,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
239,O=C1N2CCCN=C2NC2=CC=CC=C12,O=c1c2ccccc2nc2n1CCCN2,"InChI=1S/C11H11N3O/c15-10-8-4-1-2-5-9(8)13-11-12-6-3-7-14(10)11/h1-2,4-5H,3,6-7H2,(H,12,13)",YBDKSPSOTVXJEP-UHFFFAOYSA-N,DTXSID70173513,DSSTox_Substance_Id,DTXSID70173513,"6H-Pyrimido(2,1-b)quinazolin-6-one, 1,2,3,4-tetrahydro-"
240,CC1=CC(N)=C(C)C=C1,Cc1ccc(C)c(N)c1,"InChI=1S/C8H11N/c1-6-3-4-7(2)8(9)5-6/h3-5H,9H2,1-2H3",VOWZNBNDMFLQGM-UHFFFAOYSA-N,DTXSID3026306,DSSTox_Substance_Id,DTXSID3026306,"2,5-Dimethylaniline"
241,C(SC1=NN=C(O1)C1=CC=CC=C1)C1=NC2=CC=CC=C2N1,c1ccc(-c2nnc(SCc3nc4ccccc4[nH]3)o2)cc1,"InChI=1S/C16H12N4OS/c1-2-6-11(7-3-1)15-19-20-16(21-15)22-10-14-17-12-8-4-5-9-13(12)18-14/h1-9H,10H2,(H,17,18)",LZDXZPOBLINBEO-UHFFFAOYSA-N,DTXSID60225797,DSSTox_Substance_Id,DTXSID60225797,"1H-Benzimidazole, 2-(((5-phenyl-1,3,4-oxadiazol-2-yl)thio)methyl)-"
242,COC1=CC=C(C=C1)C1=C(SC(C(N)=O)=C1C1=CC=C(OC)C=C1)C#N,COc1ccc(-c2c(C#N)sc(C(N)=O)c2-c2ccc(OC)cc2)cc1,"InChI=1S/C20H16N2O3S/c1-24-14-7-3-12(4-8-14)17-16(11-21)26-19(20(22)23)18(17)13-5-9-15(25-2)10-6-13/h3-10H,1-2H3,(H2,22,23)",MAJCEUVTVOJDFD-UHFFFAOYSA-N,DTXSID30372363,DSSTox_Substance_Id,DTXSID30372363,"5-Cyano-3,4-bis(4-methoxyphenyl)thiophene-2-carboxamide"
243,CN(C)CCC=C1C2=CC=CC=C2CSC2=C1C=CC=C2,CN(C)CCC=C1c2ccccc2CSc2ccccc21,"InChI=1S/C19H21NS/c1-20(2)13-7-11-17-16-9-4-3-8-15(16)14-21-19-12-6-5-10-18(17)19/h3-6,8-12H,7,13-14H2,1-2H3",PHTUQLWOUWZIMZ-UHFFFAOYSA-N,DTXSID2022961,DSSTox_Substance_Id,DTXSID2022961,Dothiepin
244,CC(C)(C)C1=CC=C(OC2=CC=C(N)C=C2)C=C1,CC(C)(C)c1ccc(Oc2ccc(N)cc2)cc1,"InChI=1S/C16H19NO/c1-16(2,3)12-4-8-14(9-5-12)18-15-10-6-13(17)7-11-15/h4-11H,17H2,1-3H3",FHOZTGQNSUZCIN-UHFFFAOYSA-N,DTXSID30275789,DSSTox_Substance_Id,DTXSID30275789,4-(4-tert-butylphenoxy)aniline
245,CCCCCCCCCCCCC1CO1,CCCCCCCCCCCCC1CO1,"InChI=1S/C14H28O/c1-2-3-4-5-6-7-8-9-10-11-12-14-13-15-14/h14H,2-13H2,1H3",IOHJQSFEAYDZGF-UHFFFAOYSA-N,DTXSID9025249,DSSTox_Substance_Id,DTXSID9025249,"1,2-Epoxytetradecane"
246,CCOC1=CC(N)=C(C=C1)[N+]([O-])=O,CCOc1ccc([N+](=O)[O-])c(N)c1,"InChI=1S/C8H10N2O3/c1-2-13-6-3-4-8(10(11)12)7(9)5-6/h3-5H,2,9H2,1H3",NWTQJQSOCJKTDD-UHFFFAOYSA-N,DTXSID10408715,DSSTox_Substance_Id,DTXSID10408715,5-ethoxy-2-nitroaniline
247,CC1=CC(\C=N\O)=C(C)N1C1=CC=CC(C)=C1,Cc1cccc(-n2c(C)cc(C=NO)c2C)c1,"InChI=1S/C14H16N2O/c1-10-5-4-6-14(7-10)16-11(2)8-13(9-15-17)12(16)3/h4-9,17H,1-3H3",YBPSQTGOFKLHOX-UHFFFAOYSA-N,DTXSID30417425,DSSTox_Substance_Id,DTXSID30417425,STK197581
248,COC1=C(C=CC=C1)[N+]([O-])=O,COc1ccccc1[N+](=O)[O-],"InChI=1S/C7H7NO3/c1-11-7-5-3-2-4-6(7)8(9)10/h2-5H,1H3",CFBYEGUGFPZCNF-UHFFFAOYSA-N,DTXSID3020962,DSSTox_Substance_Id,DTXSID3020962,1-Methoxy-2-nitrobenzene
249,O=C(C1CCCCC1)N1CCN(CC1)C(=O)C1CCCCC1,O=C(C1CCCCC1)N1CCN(C(=O)C2CCCCC2)CC1,"InChI=1S/C18H30N2O2/c21-17(15-7-3-1-4-8-15)19-11-13-20(14-12-19)18(22)16-9-5-2-6-10-16/h15-16H,1-14H2",KVRBRRXJOXQTJR-UHFFFAOYSA-N,DTXSID10284536,DSSTox_Substance_Id,DTXSID10284536,cyclohexyl[4-(cyclohexylcarbonyl)piperazino]methanone
