,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
229,C(CN1CCOCC1)N(CC1=CC=CC=C1)CC1=CC=CC=C1,c1ccc(CN(CCN2CCOCC2)Cc2ccccc2)cc1,"InChI=1S/C20H26N2O/c1-3-7-19(8-4-1)17-22(18-20-9-5-2-6-10-20)12-11-21-13-15-23-16-14-21/h1-10H,11-18H2",FEEPJMLQGPOUQI-UHFFFAOYSA-N,DTXSID30275562,DSSTox_Substance_Id,DTXSID30275562,MLS002638744
230,OC1=C(C=C(Br)C=C1)C(=O)C=CC1=CC=CC=C1,O=C(C=Cc1ccccc1)c1cc(Br)ccc1O,"InChI=1S/C15H11BrO2/c16-12-7-9-15(18)13(10-12)14(17)8-6-11-4-2-1-3-5-11/h1-10,18H",JPVAYWFGQZDOGG-UHFFFAOYSA-N,DTXSID30288995,DSSTox_Substance_Id,DTXSID30288995,1-(5-bromo-2-hydroxyphenyl)-3-phenylprop-2-en-1-one
231,CC(=O)CCC1=C(C)NC2=CC=CC=C2C1=O,CC(=O)CCc1c(C)[nH]c2ccccc2c1=O,"InChI=1S/C14H15NO2/c1-9(16)7-8-11-10(2)15-13-6-4-3-5-12(13)14(11)17/h3-6H,7-8H2,1-2H3,(H,15,17)",JJTBQQQQMUTHSW-UHFFFAOYSA-N,DTXSID50355052,DSSTox_Substance_Id,DTXSID50355052,2-Methyl-3-(3-oxobutyl)quinolin-4(1H)-one
232,CC1=CC=C(C=C1)C(=O)NC1=CC2=CC=CC=C2C=C1,Cc1ccc(C(=O)Nc2ccc3ccccc3c2)cc1,"InChI=1S/C18H15NO/c1-13-6-8-15(9-7-13)18(20)19-17-11-10-14-4-2-3-5-16(14)12-17/h2-12H,1H3,(H,19,20)",JJTISAXDTGNCMY-UHFFFAOYSA-N,DTXSID10355270,DSSTox_Substance_Id,DTXSID10355270,4-methyl-N-(naphthalen-2-yl)benzamide
233,O=S(=O)(N1CCCCC1CCC1=CC=CC=C1)C1=CC=CC=C1,O=S(=O)(c1ccccc1)N1CCCCC1CCc1ccccc1,"InChI=1S/C19H23NO2S/c21-23(22,19-12-5-2-6-13-19)20-16-8-7-11-18(20)15-14-17-9-3-1-4-10-17/h1-6,9-10,12-13,18H,7-8,11,14-16H2",IOYVSZINQXDJEV-UHFFFAOYSA-N,DTXSID20280049,DSSTox_Substance_Id,DTXSID20280049,1-(benzenesulfonyl)-2-phenethylpiperidine
234,FC1=CC=C(C=C1)C(=O)OC1=CC=CNC1=O,O=C(Oc1ccc[nH]c1=O)c1ccc(F)cc1,"InChI=1S/C12H8FNO3/c13-9-5-3-8(4-6-9)12(16)17-10-2-1-7-14-11(10)15/h1-7H,(H,14,15)",WMTPUFFKQYBPHN-UHFFFAOYSA-N,DTXSID40314496,DSSTox_Substance_Id,DTXSID40314496,MLS003115559
235,COC(=O)C1=CN(C2=CC=CC=C12)S(=O)(=O)C1=CC=CC=C1,COC(=O)c1cn(S(=O)(=O)c2ccccc2)c2ccccc12,"InChI=1S/C16H13NO4S/c1-21-16(18)14-11-17(15-10-6-5-9-13(14)15)22(19,20)12-7-3-2-4-8-12/h2-11H,1H3",UAGHFCKWEMUQTN-UHFFFAOYSA-N,DTXSID40397002,DSSTox_Substance_Id,DTXSID40397002,Methyl 1-(benzenesulfonyl)-1H-indole-3-carboxylate
236,CC1=CC=C(C=C1)C1=NN=C(O1)C1=CC=CC2=CC=CC=C12,Cc1ccc(-c2nnc(-c3cccc4ccccc34)o2)cc1,"InChI=1S/C19H14N2O/c1-13-9-11-15(12-10-13)18-20-21-19(22-18)17-8-4-6-14-5-2-3-7-16(14)17/h2-12H,1H3",ISTKKLXTQRJPRV-UHFFFAOYSA-N,DTXSID50293581,DSSTox_Substance_Id,DTXSID50293581,MLS002695030
237,CSC1=NC2=C(N1)C=C(Cl)C=C2,CSc1nc2cc(Cl)ccc2[nH]1,"InChI=1S/C8H7ClN2S/c1-12-8-10-6-3-2-5(9)4-7(6)11-8/h2-4H,1H3,(H,10,11)",ZYJPSJQXODTXBZ-UHFFFAOYSA-N,DTXSID70326108,DSSTox_Substance_Id,DTXSID70326108,6-Chloro-2-(methylsulfanyl)-1H-benzimidazole
238,CC1=CC(C)=NC(NC(=S)NC(=O)C2=CC=CC=C2)=N1,Cc1cc(C)[nH]c(=NC(=S)NC(=O)c2ccccc2)n1,"InChI=1S/C14H14N4OS/c1-9-8-10(2)16-13(15-9)18-14(20)17-12(19)11-6-4-3-5-7-11/h3-8H,1-2H3,(H2,15,16,17,18,19,20)",OXVLEIAERHXYHU-UHFFFAOYSA-N,DTXSID10355371,DSSTox_Substance_Id,DTXSID10355371,"Benzamide, N-[[(4,6-dimethyl-2-pyrimidinyl)amino]thioxomethyl]-"
239,OC1=C2C(=O)C=C(OC2=CC(OCC2=CC=CC=C2)=C1)C1=CC=CC=C1,O=c1cc(-c2ccccc2)oc2cc(OCc3ccccc3)cc(O)c12,"InChI=1S/C22H16O4/c23-18-11-17(25-14-15-7-3-1-4-8-15)12-21-22(18)19(24)13-20(26-21)16-9-5-2-6-10-16/h1-13,23H,14H2",HIYMWHBMOOSAEF-UHFFFAOYSA-N,DTXSID00419890,DSSTox_Substance_Id,DTXSID00419890,5-hydroxy-2-phenyl-7-phenylmethoxychromen-4-one
240,CC12CC3(C)CC(C)(C1)CC(C2)(C3)C(=O)NCC1=CN=CC=C1,CC12CC3(C)CC(C)(C1)CC(C(=O)NCc1cccnc1)(C2)C3,"InChI=1S/C20H28N2O/c1-17-9-18(2)11-19(3,10-17)14-20(12-17,13-18)16(23)22-8-15-5-4-6-21-7-15/h4-7H,8-14H2,1-3H3,(H,22,23)",KUEWHLXDMPOFGQ-UHFFFAOYSA-N,DTXSID70387138,DSSTox_Substance_Id,DTXSID70387138,"3,5,7-trimethyl-N-(pyridin-3-ylmethyl)adamantane-1-carboxamide"
241,NC1=NN(C(=O)C1)C1=CC=CC=C1,Nc1cc(=O)n(-c2ccccc2)[nH]1,"InChI=1S/C9H9N3O/c10-8-6-9(13)12(11-8)7-4-2-1-3-5-7/h1-6,11H,10H2",PVKNQGWSRAGMNM-UHFFFAOYSA-N,DTXSID50194382,DSSTox_Substance_Id,DTXSID50194382,"3H-Pyrazol-3-one, 2,4-dihydro-5-amino-2-phenyl-"
242,N1C2=CC=CC=C2N=C(C=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(C2=Nc3ccccc3N=C(c3ccccc3)C2)cc1,"InChI=1S/C21H16N2/c1-3-9-16(10-4-1)20-15-21(17-11-5-2-6-12-17)23-19-14-8-7-13-18(19)22-20/h1-14H,15H2",GIORJBTWCGPEFN-UHFFFAOYSA-N,DTXSID10202912,DSSTox_Substance_Id,DTXSID10202912,"2,4-Diphenyl-1H-1,5-benzodiazepine"
243,O=C1OC(C2=CC=CC=C12)(C1=CC=CC=C1)C1=CC=CC=C1,O=C1OC(c2ccccc2)(c2ccccc2)c2ccccc21,"InChI=1S/C20H14O2/c21-19-17-13-7-8-14-18(17)20(22-19,15-9-3-1-4-10-15)16-11-5-2-6-12-16/h1-14H",WUBNJKMFYXGQDB-UHFFFAOYSA-N,DTXSID50285148,DSSTox_Substance_Id,DTXSID50285148,"3,3-Diphenyl-2-benzofuran-1-one"
244,CC1=CC=C(CC2(NC(=O)NC2=O)C2=CC=CC=C2)C=C1,Cc1ccc(CC2(c3ccccc3)NC(=O)NC2=O)cc1,"InChI=1S/C17H16N2O2/c1-12-7-9-13(10-8-12)11-17(14-5-3-2-4-6-14)15(20)18-16(21)19-17/h2-10H,11H2,1H3,(H2,18,19,20,21)",QQSBKOAFYCBGFA-UHFFFAOYSA-N,DTXSID80287458,DSSTox_Substance_Id,DTXSID80287458,MLS002667437
245,BrC1=CC=C(C=C1)C1=NOC(=N1)C1CCCCC1,Brc1ccc(-c2noc(C3CCCCC3)n2)cc1,"InChI=1S/C14H15BrN2O/c15-12-8-6-10(7-9-12)13-16-14(18-17-13)11-4-2-1-3-5-11/h6-9,11H,1-5H2",HVKDKLNQUZYYAJ-UHFFFAOYSA-N,DTXSID00357743,DSSTox_Substance_Id,DTXSID00357743,"3-(4-bromophenyl)-5-cyclohexyl-1,2,4-oxadiazole"
246,O=P(NCC1=CC=CC=C1)(OCC1=CC=CC=C1)OCC1=CC=CC=C1,O=P(NCc1ccccc1)(OCc1ccccc1)OCc1ccccc1,"InChI=1S/C21H22NO3P/c23-26(22-16-19-10-4-1-5-11-19,24-17-20-12-6-2-7-13-20)25-18-21-14-8-3-9-15-21/h1-15H,16-18H2,(H,22,23)",KACDMMDAWRUYBT-UHFFFAOYSA-N,DTXSID20298381,DSSTox_Substance_Id,DTXSID20298381,dibenzyl benzylphosphoramidate
247,C(C(CC1=CC=CC=C1)C1=CC=CC=N1)C1=CC=CC=C1,c1ccc(CC(Cc2ccccc2)c2ccccn2)cc1,"InChI=1S/C20H19N/c1-3-9-17(10-4-1)15-19(20-13-7-8-14-21-20)16-18-11-5-2-6-12-18/h1-14,19H,15-16H2",YDAIVXONHLUTEW-UHFFFAOYSA-N,DTXSID50285744,DSSTox_Substance_Id,DTXSID50285744,"2-(1,3-diphenylpropan-2-yl)pyridine"
248,CCOC(=O)C1=CN=C(N)N=C1C1=CC=CC=C1,CCOC(=O)c1c[nH]c(=N)nc1-c1ccccc1,"InChI=1S/C13H13N3O2/c1-2-18-12(17)10-8-15-13(14)16-11(10)9-6-4-3-5-7-9/h3-8H,2H2,1H3,(H2,14,15,16)",GAUHBBJWYNSIJC-UHFFFAOYSA-N,DTXSID00292024,DSSTox_Substance_Id,DTXSID00292024,ethyl 2-amino-4-phenylpyrimidine-5-carboxylate
249,CC(C)N1C(=NC2=CC=CC=C12)C(O)C1=CC=C(C)C=C1,Cc1ccc(C(O)c2nc3ccccc3n2C(C)C)cc1,"InChI=1S/C18H20N2O/c1-12(2)20-16-7-5-4-6-15(16)19-18(20)17(21)14-10-8-13(3)9-11-14/h4-12,17,21H,1-3H3",OJQYFCWUDUVATP-UHFFFAOYSA-N,DTXSID60387127,DSSTox_Substance_Id,DTXSID60387127,STK027162
