,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
211,CCCCOC1=NSN=C1C1=CCCN(C)C1,CCCCOc1nsnc1C1=CCCN(C)C1,"InChI=1S/C12H19N3OS/c1-3-4-8-16-12-11(13-17-14-12)10-6-5-7-15(2)9-10/h6H,3-5,7-9H2,1-2H3",MHWUWCDFTFBXNV-UHFFFAOYSA-N,DTXSID40567268,DSSTox_Substance_Id,DTXSID40567268,"5-(4-Butoxy-1,2,5-thiadiazol-3-yl)-1-methyl-1,2,3,6-tetrahydropyridine"
212,C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O,CC1OC(C[N+](C)(C)C)CC1O,"InChI=1S/C9H20NO2/c1-7-9(11)5-8(12-7)6-10(2,3)4/h7-9,11H,5-6H2,1-4H3/q+1",UQOFGTXDASPNLL-UHFFFAOYSA-N,DTXSID50184081,DSSTox_Substance_Id,DTXSID50184081,(+)-Muscarine
213,CN(CC#CCN1CCCC1)C(C)=O,CC(=O)N(C)CC#CCN1CCCC1,"InChI=1S/C11H18N2O/c1-11(14)12(2)7-3-4-8-13-9-5-6-10-13/h5-10H2,1-2H3",HWYHDWGGACRVEH-UHFFFAOYSA-N,DTXSID90191870,DSSTox_Substance_Id,DTXSID90191870,Oxotremorine 1
214,[Br-].C[N+]1(C)CCC(C1)OC(=O)C(O)(C1CCCC1)C1=CC=CC=C1,C[N+]1(C)CCC(OC(=O)C(O)(c2ccccc2)C2CCCC2)C1,"InChI=1S/C19H28NO3/c1-20(2)13-12-17(14-20)23-18(21)19(22,16-10-6-7-11-16)15-8-4-3-5-9-15/h3-5,8-9,16-17,22H,6-7,10-14H2,1-2H3/q+1",ANGKOCUUWGHLCE-UHFFFAOYSA-N,DTXSID6023109,DSSTox_Substance_Id,DTXSID6023109,Glycopyrrolate bromide
215,[Br-].[Br-].[H][C@@]1(C[C@@]2([H])[C@]3([H])CC[C@@]4([H])C[C@H](OC(C)=O)[C@]([H])(C[C@]4(C)C3CC[C@]2(C)[C@H]1OC(C)=O)[N+]1(C)CCCCC1)[N+]1(C)CCCCC1,CC(=O)OC1CC2CCC3C(CCC4(C)C3CC([N+]3(C)CCCCC3)C4OC(C)=O)C2(C)CC1[N+]1(C)CCCCC1,"InChI=1S/C35H60N2O4/c1-24(38)40-32-21-26-13-14-27-28(35(26,4)23-31(32)37(6)19-11-8-12-20-37)15-16-34(3)29(27)22-30(33(34)41-25(2)39)36(5)17-9-7-10-18-36/h26-33H,7-23H2,1-6H3/q+2",GVEAYVLWDAFXET-UHFFFAOYSA-N,DTXSID9023415,DSSTox_Substance_Id,DTXSID9023415,Pancuronium bromide
216,CC(C[N+](C)(C)C)OC(N)=O,CC(C[N+](C)(C)C)OC(N)=O,"InChI=1S/C7H16N2O2/c1-6(11-7(8)10)5-9(2,3)4/h6H,5H2,1-4H3,(H-,8,10)/p+1",NZUPCNDJBJXXRF-UHFFFAOYSA-O,DTXSID5048398,DSSTox_Substance_Id,DTXSID5048398,Bethanechol
217,[Br-].C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(O)C1=CC=CC=C1,C[N+]1(C)C2CCC1CC(OC(=O)C(O)c1ccccc1)C2,"InChI=1S/C17H24NO3/c1-18(2)13-8-9-14(18)11-15(10-13)21-17(20)16(19)12-6-4-3-5-7-12/h3-7,13-16,19H,8-11H2,1-2H3/q+1",WKWOJBUWWZTUQV-UHFFFAOYSA-N,DTXSID4023127,DSSTox_Substance_Id,DTXSID4023127,Homatropine methylbromide
218,C[C@@H]1O[C@@]2(CS1)CN1CCC2CC1,CC1OC2(CS1)CN1CCC2CC1,"InChI=1S/C10H17NOS/c1-8-12-10(7-13-8)6-11-4-2-9(10)3-5-11/h8-9H,2-7H2,1H3",WUTYZMFRCNBCHQ-UHFFFAOYSA-N,DTXSID2023777,DSSTox_Substance_Id,DTXSID2023777,Cevimeline
219,CN1CCCN=C1COC(=O)C(O)(C1CCCCC1)C1=CC=CC=C1,CN1CCCN=C1COC(=O)C(O)(c1ccccc1)C1CCCCC1,"InChI=1S/C20H28N2O3/c1-22-14-8-13-21-18(22)15-25-19(23)20(24,16-9-4-2-5-10-16)17-11-6-3-7-12-17/h2,4-5,9-10,17,24H,3,6-8,11-15H2,1H3",DUDKAZCAISNGQN-UHFFFAOYSA-N,DTXSID4023410,DSSTox_Substance_Id,DTXSID4023410,Oxyphencyclimine
220,[Br-].[H][C@@]12O[C@]1([H])[C@H]1C[C@H](C[C@@H]2[N+]1(C)C)OC(=O)[C@H](CO)C1=CC=CC=C1,C[N+]1(C)C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,"InChI=1S/C18H24NO4/c1-19(2)14-8-12(9-15(19)17-16(14)23-17)22-18(21)13(10-20)11-6-4-3-5-7-11/h3-7,12-17,20H,8-10H2,1-2H3/q+1",LZCOQTDXKCNBEE-UHFFFAOYSA-N,DTXSID2040608,DSSTox_Substance_Id,DTXSID2040608,(-)-Scopolamine methobromide
221,COC1=CC=C(CN2C(=O)C(=O)C3=C2C=CC(OC(F)(F)F)=C3)C=C1,COc1ccc(CN2C(=O)C(=O)c3cc(OC(F)(F)F)ccc32)cc1,"InChI=1S/C17H12F3NO4/c1-24-11-4-2-10(3-5-11)9-21-14-7-6-12(25-17(18,19)20)8-13(14)15(22)16(21)23/h2-8H,9H2,1H3",CKLGZXFOLMHCMC-UHFFFAOYSA-N,DTXSID40655290,DSSTox_Substance_Id,DTXSID40655290,VU 0238429
222,[I-].[I-].COC1=CC=C2C[C@@H]3C4=C(CC[N+]3(C)C)C=C(OC)C(OC)=C4OC3=CC=C(C[C@H]4C5=C(CC[N+]4(C)C)C=C(OC)C(OC1=C2)=C5)C=C3,COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)C3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1C(C2)[N+](C)(C)CC3,"InChI=1S/C40H48N2O6/c1-41(2)17-15-27-22-34(44-6)36-24-30(27)31(41)19-25-9-12-29(13-10-25)47-40-38-28(23-37(45-7)39(40)46-8)16-18-42(3,4)32(38)20-26-11-14-33(43-5)35(21-26)48-36/h9-14,21-24,31-32H,15-20H2,1-8H3/q+2",JFXBEKISTKFVAB-UHFFFAOYSA-N,DTXSID9022944,DSSTox_Substance_Id,DTXSID9022944,Metocurine iodide
223,C[N+](C)(C)CCCCCC[N+](C)(C)C,C[N+](C)(C)CCCCCC[N+](C)(C)C,"InChI=1S/C12H30N2/c1-13(2,3)11-9-7-8-10-12-14(4,5)6/h7-12H2,1-6H3/q+2",VZJFGSRCJCXDSG-UHFFFAOYSA-N,DTXSID9045053,DSSTox_Substance_Id,DTXSID9045053,"N,N,N,N',N',N'-Hexamethylhexane-1,6-diaminium"
224,O=C(N[C@H]1CN2CCC1CC2)C1=CC2=C(OC=C2)C=N1,O=C(NC1CN2CCC1CC2)c1cc2ccoc2cn1,"InChI=1S/C15H17N3O2/c19-15(12-7-11-3-6-20-14(11)8-16-12)17-13-9-18-4-1-10(13)2-5-18/h3,6-8,10,13H,1-2,4-5,9H2,(H,17,19)",IPKZCLGGYKRDES-UHFFFAOYSA-N,DTXSID6047284,DSSTox_Substance_Id,DTXSID6047284,"(R)-N-(Quinuclidin-3-yl)furo(2,3-C)pyridine-5-carboxamide"
225,CCC(=O)C1=C(C)N(C(=C1)C1=CC=C(Cl)C=C1)C1=CC=C(C=C1)S(N)(=O)=O,CCC(=O)c1cc(-c2ccc(Cl)cc2)n(-c2ccc(S(N)(=O)=O)cc2)c1C,"InChI=1S/C20H19ClN2O3S/c1-3-20(24)18-12-19(14-4-6-15(21)7-5-14)23(13(18)2)16-8-10-17(11-9-16)27(22,25)26/h4-12H,3H2,1-2H3,(H2,22,25,26)",ABACVOXFUHDKNZ-UHFFFAOYSA-N,DTXSID20142875,DSSTox_Substance_Id,DTXSID20142875,A-867744
226,CN1CCC[C@H]1COC1=CN=CC=C1,CN1CCCC1COc1cccnc1,"InChI=1S/C11H16N2O/c1-13-7-3-4-10(13)9-14-11-5-2-6-12-8-11/h2,5-6,8,10H,3-4,7,9H2,1H3",MVLJPWPLDPHKST-UHFFFAOYSA-N,DTXSID00430767,DSSTox_Substance_Id,DTXSID00430767,3-[[(2S)-1-methylpyrrolidin-2-yl]methoxy]pyridine
227,C[C@@H]1CN(CC2=CC=C(F)C=C2)CCN1C(=O)COC1=C(NC(N)=O)C=C(Cl)C=C1,CC1CN(Cc2ccc(F)cc2)CCN1C(=O)COc1ccc(Cl)cc1NC(N)=O,"InChI=1S/C21H24ClFN4O3/c1-14-11-26(12-15-2-5-17(23)6-3-15)8-9-27(14)20(28)13-30-19-7-4-16(22)10-18(19)25-21(24)29/h2-7,10,14H,8-9,11-13H2,1H3,(H3,24,25,29)",XQYASZNUFDVMFH-UHFFFAOYSA-N,DTXSID10176164,DSSTox_Substance_Id,DTXSID10176164,BX-471 free base
228,Cl.CCCCN1C(=O)[C@H](NC(=O)C11CCN(CC2=CC=C(OC3=CC=C(C=C3)C(O)=O)C=C2)CC1)[C@H](O)C1CCCCC1,CCCCN1C(=O)C(C(O)C2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2,"InChI=1S/C33H43N3O6/c1-2-3-19-36-30(38)28(29(37)24-7-5-4-6-8-24)34-32(41)33(36)17-20-35(21-18-33)22-23-9-13-26(14-10-23)42-27-15-11-25(12-16-27)31(39)40/h9-16,24,28-29,37H,2-8,17-22H2,1H3,(H,34,41)(H,39,40)",GWNOTCOIYUNTQP-UHFFFAOYSA-N,DTXSID1047316,DSSTox_Substance_Id,DTXSID1047316,Aplaviroc hydrochloride
229,CC(=O)N1CCC(CC1)C(=O)N(CCCN1CCC(CC2=CC=C(C=C2)C(N)=O)CC1)C1=CC(Cl)=C(C)C=C1,CC(=O)N1CCC(C(=O)N(CCCN2CCC(Cc3ccc(C(N)=O)cc3)CC2)c2ccc(C)c(Cl)c2)CC1,"InChI=1S/C31H41ClN4O3/c1-22-4-9-28(21-29(22)32)36(31(39)27-12-18-35(19-13-27)23(2)37)15-3-14-34-16-10-25(11-17-34)20-24-5-7-26(8-6-24)30(33)38/h4-9,21,25,27H,3,10-20H2,1-2H3,(H2,33,38)",ASSJTMUEFHUKMJ-UHFFFAOYSA-N,DTXSID00187027,DSSTox_Substance_Id,DTXSID00187027,TAK-220
230,CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O,CCCCCC=CCC(O)C=CC=CC=CC(O)CCCC(=O)O,"InChI=1S/C20H32O4/c1-2-3-4-5-6-9-13-18(21)14-10-7-8-11-15-19(22)16-12-17-20(23)24/h6-11,14-15,18-19,21-22H,2-5,12-13,16-17H2,1H3,(H,23,24)",VNYSSYRCGWBHLG-UHFFFAOYSA-N,DTXSID4037162,DSSTox_Substance_Id,DTXSID4037162,Leukotriene B4
231,CC1=C(SSC1=S)C1=CN=CC=N1,Cc1c(-c2cnccn2)ssc1=S,"InChI=1S/C8H6N2S3/c1-5-7(12-13-8(5)11)6-4-9-2-3-10-6/h2-4H,1H3",CKNAQFVBEHDJQV-UHFFFAOYSA-N,DTXSID7021079,DSSTox_Substance_Id,DTXSID7021079,Oltipraz
232,NC1=NC(=O)C2=C(NCC(CNC3=CC=C(C=C3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)N2C=O)N1,N=c1[nH]c2c(c(=O)[nH]1)N(C=O)C(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)CN2,"InChI=1S/C20H23N7O7/c21-20-25-16-15(18(32)26-20)27(9-28)12(8-23-16)7-22-11-3-1-10(2-4-11)17(31)24-13(19(33)34)5-6-14(29)30/h1-4,9,12-13,22H,5-8H2,(H,24,31)(H,29,30)(H,33,34)(H4,21,23,25,26,32)",VVIAGPKUTFNRDU-UHFFFAOYSA-N,DTXSID0048216,DSSTox_Substance_Id,DTXSID0048216,Folinic acid
233,CCCN1C=C(C(=O)C2=CC=C(C)C3=CC=CC=C23)C2=CC=CC=C12,CCCn1cc(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,"InChI=1S/C23H21NO/c1-3-14-24-15-21(19-10-6-7-11-22(19)24)23(25)20-13-12-16(2)17-8-4-5-9-18(17)20/h4-13,15H,3,14H2,1-2H3",DUBUGSKBMMXSOU-UHFFFAOYSA-N,DTXSID20466689,DSSTox_Substance_Id,DTXSID20466689,JWH-120
234,CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NC1=CC=C(O)C=C1,CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc(O)cc1,"InChI=1S/C26H37NO2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-26(29)27-24-20-22-25(28)23-21-24/h6-7,9-10,12-13,15-16,20-23,28H,2-5,8,11,14,17-19H2,1H3,(H,27,29)",IJBZOOZRAXHERC-UHFFFAOYSA-N,DTXSID60424985,DSSTox_Substance_Id,DTXSID60424985,N-Arachidonoylaminophenol
235,CCCCCOC1=CC=C(C(=O)C2=CC=CC3=CC=CC=C23)C2=CC=CC=C12,CCCCCOc1ccc(C(=O)c2cccc3ccccc23)c2ccccc12,"InChI=1S/C26H24O2/c1-2-3-8-18-28-25-17-16-24(21-13-6-7-14-22(21)25)26(27)23-15-9-11-19-10-4-5-12-20(19)23/h4-7,9-17H,2-3,8,18H2,1H3",RSUMDJRTAFBISX-UHFFFAOYSA-N,DTXSID60430920,DSSTox_Substance_Id,DTXSID60430920,(Naphthalen-1-yl)[4-(pentyloxy)naphthalen-1-yl]methanone
236,COC1=CC2=C(C=C1)N(C(=O)C1=C(Cl)C(Cl)=CC=C1)C(C)=C2CCN1CCOCC1,COc1ccc2c(c1)c(CCN1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,"InChI=1S/C23H24Cl2N2O3/c1-15-17(8-9-26-10-12-30-13-11-26)19-14-16(29-2)6-7-21(19)27(15)23(28)18-4-3-5-20(24)22(18)25/h3-7,14H,8-13H2,1-2H3",FSFZRNZSZYDVLI-UHFFFAOYSA-N,DTXSID20432728,DSSTox_Substance_Id,DTXSID20432728,"(2,3-Dichlorophenyl)[5-methoxy-2-methyl-3-[2-(4-morpholinyl)ethyl]-1H-indol-1-yl]methanone"
237,COC1=CC=C(C=C1)C(=O)C1=C(C)N(CCN2CCOCC2)C2=C1C=CC(I)=C2,COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3cc(I)ccc23)cc1,"InChI=1S/C23H25IN2O3/c1-16-22(23(27)17-3-6-19(28-2)7-4-17)20-8-5-18(24)15-21(20)26(16)10-9-25-11-13-29-14-12-25/h3-8,15H,9-14H2,1-2H3",JHOTYHDSLIUKCJ-UHFFFAOYSA-N,DTXSID10167719,DSSTox_Substance_Id,DTXSID10167719,Iodopravadoline
238,CC(C)(C)N1N=C(CC2=CC=CC3=CC=CC=C23)C2=C(N)N=CN=C12,CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(=N)[nH]cnc21,"InChI=1S/C20H21N5/c1-20(2,3)25-19-17(18(21)22-12-23-19)16(24-25)11-14-9-6-8-13-7-4-5-10-15(13)14/h4-10,12H,11H2,1-3H3,(H2,21,22,23)",GDQXJQSQYMMKRA-UHFFFAOYSA-N,DTXSID30408954,DSSTox_Substance_Id,DTXSID30408954,1-NM-PP1
239,CC(=O)C1=C(O)C(C)=C(O)C(CC2=C(O)C(C(=O)\C=C\C3=CC=CC=C3)=C3OC(C)(C)C=CC3=C2O)=C1O,CC(=O)c1c(O)c(C)c(O)c(Cc2c(O)c3c(c(C(=O)C=Cc4ccccc4)c2O)OC(C)(C)C=C3)c1O,"InChI=1S/C30H28O8/c1-15-24(33)19(27(36)22(16(2)31)25(15)34)14-20-26(35)18-12-13-30(3,4)38-29(18)23(28(20)37)21(32)11-10-17-8-6-5-7-9-17/h5-13,33-37H,14H2,1-4H3",DEZFNHCVIZBHBI-UHFFFAOYSA-N,DTXSID30231502,DSSTox_Substance_Id,DTXSID30231502,Rottlerin
240,CN(C)C1=NC2=C(N1)C(Br)=C(Br)C(Br)=C2Br,CN(C)c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,"InChI=1S/C9H7Br4N3/c1-16(2)9-14-7-5(12)3(10)4(11)6(13)8(7)15-9/h1-2H3,(H,14,15)",SLPJGDQJLTYWCI-UHFFFAOYSA-N,DTXSID70416119,DSSTox_Substance_Id,DTXSID70416119,DMAT
241,OC1=CC2=C(C=C1)C(=O)C(O)=C(O2)C1=CC(O)=C(O)C=C1,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)ccc12,"InChI=1S/C15H10O6/c16-8-2-3-9-12(6-8)21-15(14(20)13(9)19)7-1-4-10(17)11(18)5-7/h1-6,16-18,20H",XHEFDIBZLJXQHF-UHFFFAOYSA-N,DTXSID4022317,DSSTox_Substance_Id,DTXSID4022317,Fisetin
242,CN1CCN(CC1)C1=NC(=CS1)C1=CC=C(C=C1)C(=O)NC1(CCCCC1)C(=O)NCC#N,CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1,"InChI=1S/C24H30N6O2S/c1-29-13-15-30(16-14-29)23-27-20(17-33-23)18-5-7-19(8-6-18)21(31)28-24(9-3-2-4-10-24)22(32)26-12-11-25/h5-8,17H,2-4,9-10,12-16H2,1H3,(H,26,32)(H,28,31)",FIVYCSWOCXEWSE-UHFFFAOYSA-N,DTXSID90432735,DSSTox_Substance_Id,DTXSID90432735,L 006235
243,N#CN1CCCC1,N#CN1CCCC1,InChI=1S/C5H8N2/c6-5-7-3-1-2-4-7/h1-4H2,QJRYYOWARFCJQZ-UHFFFAOYSA-N,DTXSID90165192,DSSTox_Substance_Id,DTXSID90165192,Pyrrolidine-1-carbonitrile
244,CCOC1=CC2=C(C=C1)N=C1C=CC(=O)C=C1O2,CCOc1ccc2nc3ccc(=O)cc-3oc2c1,"InChI=1S/C14H11NO3/c1-2-17-10-4-6-12-14(8-10)18-13-7-9(16)3-5-11(13)15-12/h3-8H,2H2,1H3",CRCWUBLTFGOMDD-UHFFFAOYSA-N,DTXSID90205860,DSSTox_Substance_Id,DTXSID90205860,Ethoxyresorufin
245,CN(C)CCOC(C1=CC=CC=C1)C1=C(C)C=CC=C1,Cc1ccccc1C(OCCN(C)C)c1ccccc1,"InChI=1S/C18H23NO/c1-15-9-7-8-12-17(15)18(20-14-13-19(2)3)16-10-5-4-6-11-16/h4-12,18H,13-14H2,1-3H3",QVYRGXJJSLMXQH-UHFFFAOYSA-N,DTXSID3023396,DSSTox_Substance_Id,DTXSID3023396,Orphenadrine
246,CCOC1=CC=C(NC(C)=O)C=C1,CCOc1ccc(NC(C)=O)cc1,"InChI=1S/C10H13NO2/c1-3-13-10-6-4-9(5-7-10)11-8(2)12/h4-7H,3H2,1-2H3,(H,11,12)",CPJSUEIXXCENMM-UHFFFAOYSA-N,DTXSID1021116,DSSTox_Substance_Id,DTXSID1021116,Phenacetin
247,CC1=CC=NC2=C1NC(=O)C1=CC=CN=C1N2C1CC1,Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,"InChI=1S/C15H14N4O/c1-9-6-8-17-14-12(9)18-15(20)11-3-2-7-16-13(11)19(14)10-4-5-10/h2-3,6-8,10H,4-5H2,1H3,(H,18,20)",NQDJXKOVJZTUJA-UHFFFAOYSA-N,DTXSID7031797,DSSTox_Substance_Id,DTXSID7031797,Nevirapine
248,CCOC(=O)C1=C(COCCN)NC(C)=C(C1C1=CC=CC=C1Cl)C(=O)OC,CCOC(=O)C1=C(COCCN)N=C(C)C(C(=O)OC)C1c1ccccc1Cl,"InChI=1S/C20H25ClN2O5/c1-4-28-20(25)18-15(11-27-10-9-22)23-12(2)16(19(24)26-3)17(18)13-7-5-6-8-14(13)21/h5-8,16-17H,4,9-11,22H2,1-3H3",YMDXSGBNCBQYGC-UHFFFAOYSA-N,DTXSID7022596,DSSTox_Substance_Id,DTXSID7022596,Amlodipine
249,N1C=NC=C1C1=CN=CC=C1,c1cncc(-c2c[nH]cn2)c1,"InChI=1S/C8H7N3/c1-2-7(4-9-3-1)8-5-10-6-11-8/h1-6H,(H,10,11)",YFOKBFRTGLSZLU-UHFFFAOYSA-N,DTXSID20199682,DSSTox_Substance_Id,DTXSID20199682,"Pyridine, 3-(1H-imidazol-4-yl)-"
