,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
224,CCCCSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C(N)N=CN=C12,CCCCSCC1OC(n2cnc3c(=N)[nH]cnc32)C(O)C1O,"InChI=1S/C14H21N5O3S/c1-2-3-4-23-5-8-10(20)11(21)14(22-8)19-7-18-9-12(15)16-6-17-13(9)19/h6-8,10-11,14,20-21H,2-5H2,1H3,(H2,15,16,17)",YIZBUJZFFMODRY-UHFFFAOYSA-N,DTXSID30658755,DSSTox_Substance_Id,DTXSID30658755,5'-S-Butyl-5'-thioadenosine
225,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCCO)[C@@H](O)[C@H]1O,N=c1[nH]cnc2c1ncn2C1OC(CSCCO)C(O)C1O,"InChI=1S/C12H17N5O4S/c13-10-7-11(15-4-14-10)17(5-16-7)12-9(20)8(19)6(21-12)3-22-2-1-18/h4-6,8-9,12,18-20H,1-3H2,(H2,13,14,15)",XECCOMIMOJOGCO-UHFFFAOYSA-N,DTXSID90432038,DSSTox_Substance_Id,DTXSID90432038,"(2R,3R,4S,5S)-2-(6-aminopurin-9-yl)-5-(2-hydroxyethylsulfanylmethyl)oxolane-3,4-diol"
226,COC1=CC2=C(C=C1OC)[C@H]1[C@@H](CO2)OC2=C(C=CC3=C2C[C@@H](O3)C(C)C)C1=O,COc1cc2c(cc1OC)C1C(=O)c3ccc4c(c3OC1CO2)CC(C(C)C)O4,"InChI=1S/C23H24O6/c1-11(2)16-8-14-15(28-16)6-5-12-22(24)21-13-7-18(25-3)19(26-4)9-17(13)27-10-20(21)29-23(12)14/h5-7,9,11,16,20-21H,8,10H2,1-4H3",DTFARBHXORYQBF-UHFFFAOYSA-N,DTXSID5041227,DSSTox_Substance_Id,DTXSID5041227,"1',2'-Dihydrorotenone"
227,COC1=CC2=C(NC(CC3=CC=CC=C3)=C2CCNC(C)=O)C=C1,COc1ccc2[nH]c(Cc3ccccc3)c(CCNC(C)=O)c2c1,"InChI=1S/C20H22N2O2/c1-14(23)21-11-10-17-18-13-16(24-2)8-9-19(18)22-20(17)12-15-6-4-3-5-7-15/h3-9,13,22H,10-12H2,1-2H3,(H,21,23)",MUQOTEHRXIKHKR-UHFFFAOYSA-N,DTXSID00153727,DSSTox_Substance_Id,DTXSID00153727,5-Methoxyluzindole
228,COC1=C(C=C2NC=C(CCNC(C)=O)C2=C1)[N+]([O-])=O,COc1cc2c(CCNC(C)=O)c[nH]c2cc1[N+](=O)[O-],"InChI=1S/C13H15N3O4/c1-8(17)14-4-3-9-7-15-11-6-12(16(18)19)13(20-2)5-10(9)11/h5-7,15H,3-4H2,1-2H3,(H,14,17)",BCLGLBCJLIBAHF-UHFFFAOYSA-N,DTXSID10398223,DSSTox_Substance_Id,DTXSID10398223,N-[2-(5-methoxy-6-nitro-1H-indol-3-yl)ethyl]acetamide
229,CCCC(=O)NCCC(C1=CC=CC=C1)C1=CC(OC)=CC=C1,CCCC(=O)NCCC(c1ccccc1)c1cccc(OC)c1,"InChI=1S/C20H25NO2/c1-3-8-20(22)21-14-13-19(16-9-5-4-6-10-16)17-11-7-12-18(15-17)23-2/h4-7,9-12,15,19H,3,8,13-14H2,1-2H3,(H,21,22)",MNMQPNNPSHIDEI-UHFFFAOYSA-N,DTXSID00582412,DSSTox_Substance_Id,DTXSID00582412,N-[3-(3-Methoxyphenyl)-3-phenylpropyl]butanamide
230,CCC(=O)NCCC(C1=CC=CC=C1)C1=CC(OC)=CC=C1,CCC(=O)NCCC(c1ccccc1)c1cccc(OC)c1,"InChI=1S/C19H23NO2/c1-3-19(21)20-13-12-18(15-8-5-4-6-9-15)16-10-7-11-17(14-16)22-2/h4-11,14,18H,3,12-13H2,1-2H3,(H,20,21)",UBHZOCWVPQNOBM-UHFFFAOYSA-N,DTXSID40582411,DSSTox_Substance_Id,DTXSID40582411,N-[3-(3-Methoxyphenyl)-3-phenylpropyl]propanamide
231,CCCNC(=O)CCCC1=C2SCCOC2=CC=C1,CCCNC(=O)CCCc1cccc2c1SCCO2,"InChI=1S/C15H21NO2S/c1-2-9-16-14(17)8-4-6-12-5-3-7-13-15(12)19-11-10-18-13/h3,5,7H,2,4,6,8-11H2,1H3,(H,16,17)",GAGHAWGRMAYWML-UHFFFAOYSA-N,DTXSID90706968,DSSTox_Substance_Id,DTXSID90706968,"4-(2,3-Dihydro-1,4-benzoxathiin-5-yl)-N-propylbutanamide"
232,CC(=O)N1CCC2=CC=CC=C2C1CC(C1=CC=CC=C1)C1=CC=CC=C1,CC(=O)N1CCc2ccccc2C1CC(c1ccccc1)c1ccccc1,"InChI=1S/C25H25NO/c1-19(27)26-17-16-22-14-8-9-15-23(22)25(26)18-24(20-10-4-2-5-11-20)21-12-6-3-7-13-21/h2-15,24-25H,16-18H2,1H3",DTGBUJPNKXQMRG-UHFFFAOYSA-N,DTXSID40658726,DSSTox_Substance_Id,DTXSID40658726,"1-[1-(2,2-Diphenylethyl)-3,4-dihydroisoquinolin-2(1H)-yl]ethan-1-one"
233,COC1=CC=CC(=C1)C(=CCNC(C)=O)C1=CC(OC)=CC=C1,COc1cccc(C(=CCNC(C)=O)c2cccc(OC)c2)c1,"InChI=1S/C19H21NO3/c1-14(21)20-11-10-19(15-6-4-8-17(12-15)22-2)16-7-5-9-18(13-16)23-3/h4-10,12-13H,11H2,1-3H3,(H,20,21)",BZHIFCBOSAEOKV-UHFFFAOYSA-N,DTXSID80582410,DSSTox_Substance_Id,DTXSID80582410,"N-[3,3-Bis(3-methoxyphenyl)prop-2-en-1-yl]acetamide"
234,COC1=CC=CC(=C1)C(CCNC(C)=O)C1=CC=CC=C1,COc1cccc(C(CCNC(C)=O)c2ccccc2)c1,"InChI=1S/C18H21NO2/c1-14(20)19-12-11-18(15-7-4-3-5-8-15)16-9-6-10-17(13-16)21-2/h3-10,13,18H,11-12H2,1-2H3,(H,19,20)",OJTOLFDTLADRFL-UHFFFAOYSA-N,DTXSID80582415,DSSTox_Substance_Id,DTXSID80582415,N-[3-(3-Methoxyphenyl)-3-phenylpropyl]acetamide
235,CC(=O)N1CCC2=C(C=CC(F)=C2)C1CC(C1=CC=CC=C1)C1=CC=CC=C1,CC(=O)N1CCc2cc(F)ccc2C1CC(c1ccccc1)c1ccccc1,"InChI=1S/C25H24FNO/c1-18(28)27-15-14-21-16-22(26)12-13-23(21)25(27)17-24(19-8-4-2-5-9-19)20-10-6-3-7-11-20/h2-13,16,24-25H,14-15,17H2,1H3",UQSGYEARJITZTQ-UHFFFAOYSA-N,DTXSID40658721,DSSTox_Substance_Id,DTXSID40658721,"1-[1-(2,2-Diphenylethyl)-6-fluoro-3,4-dihydroisoquinolin-2(1H)-yl]ethan-1-one"
236,COC1=CN2C(C=C1)=NC(=C2CCNC(C)=O)C1=CC=CC=C1,COc1ccc2nc(-c3ccccc3)c(CCNC(C)=O)n2c1,"InChI=1S/C18H19N3O2/c1-13(22)19-11-10-16-18(14-6-4-3-5-7-14)20-17-9-8-15(23-2)12-21(16)17/h3-9,12H,10-11H2,1-2H3,(H,19,22)",PFEVVGKALCRUNC-UHFFFAOYSA-N,DTXSID80470863,DSSTox_Substance_Id,DTXSID80470863,"N-[2-(6-methoxy-2-phenylimidazo[1,2-a]pyridin-3-yl)ethyl]acetamide"
237,COC1=C(OC)C=C2C(CCNC(C)=O)=CNC2=C1,COc1cc2[nH]cc(CCNC(C)=O)c2cc1OC,"InChI=1S/C14H18N2O3/c1-9(17)15-5-4-10-8-16-12-7-14(19-3)13(18-2)6-11(10)12/h6-8,16H,4-5H2,1-3H3,(H,15,17)",WRYUMPMURJHKNE-UHFFFAOYSA-N,DTXSID90220139,DSSTox_Substance_Id,DTXSID90220139,Methoxymelanin
238,COC1=CC(CCNC(C)=O)=C(CC2=CC=CC=C2)C=C1,COc1ccc(Cc2ccccc2)c(CCNC(C)=O)c1,"InChI=1S/C18H21NO2/c1-14(20)19-11-10-17-13-18(21-2)9-8-16(17)12-15-6-4-3-5-7-15/h3-9,13H,10-12H2,1-2H3,(H,19,20)",PTSBKKMDLCDTQY-UHFFFAOYSA-N,DTXSID50582407,DSSTox_Substance_Id,DTXSID50582407,N-[2-(2-Benzyl-5-methoxyphenyl)ethyl]acetamide
239,COC1=C(C2=C(NC=C2CCNC(C)=O)C=C1)[N+]([O-])=O,COc1ccc2[nH]cc(CCNC(C)=O)c2c1[N+](=O)[O-],"InChI=1S/C13H15N3O4/c1-8(17)14-6-5-9-7-15-10-3-4-11(20-2)13(12(9)10)16(18)19/h3-4,7,15H,5-6H2,1-2H3,(H,14,17)",LHPBCJINZHPYNA-UHFFFAOYSA-N,DTXSID20449795,DSSTox_Substance_Id,DTXSID20449795,N-[2-(5-methoxy-4-nitro-1H-indol-3-yl)ethyl]acetamide
240,CC(=O)NCC=C(C1=CC=CC=C1)C1=CC=CC=C1,CC(=O)NCC=C(c1ccccc1)c1ccccc1,"InChI=1S/C17H17NO/c1-14(19)18-13-12-17(15-8-4-2-5-9-15)16-10-6-3-7-11-16/h2-12H,13H2,1H3,(H,18,19)",ODZDHRHIPUCJAG-UHFFFAOYSA-N,DTXSID10582408,DSSTox_Substance_Id,DTXSID10582408,"N-(3,3-Diphenylprop-2-en-1-yl)acetamide"
241,COC1=C(Cl)C=C2NC=C(CCNC(C)=O)C2=C1,COc1cc2c(CCNC(C)=O)c[nH]c2cc1Cl,"InChI=1S/C13H15ClN2O2/c1-8(17)15-4-3-9-7-16-12-6-11(14)13(18-2)5-10(9)12/h5-7,16H,3-4H2,1-2H3,(H,15,17)",LUINDDOUWHRIPW-UHFFFAOYSA-N,DTXSID30213202,DSSTox_Substance_Id,DTXSID30213202,N-(2-(6-Chloro-5-methoxy-1H-indol-3-yl)ethyl)acetamide
242,CC(=O)NCCC(C1=CC=CC=C1)C1=CC=CC=C1,CC(=O)NCCC(c1ccccc1)c1ccccc1,"InChI=1S/C17H19NO/c1-14(19)18-13-12-17(15-8-4-2-5-9-15)16-10-6-3-7-11-16/h2-11,17H,12-13H2,1H3,(H,18,19)",BEQAMJVWYSBETG-UHFFFAOYSA-N,DTXSID70408872,DSSTox_Substance_Id,DTXSID70408872,"N-(3,3-diphenylpropyl)acetamide"
243,CCC(=O)NCCC1=CC(CC2=CC=CC=C2)=CC=C1,CCC(=O)NCCc1cccc(Cc2ccccc2)c1,"InChI=1S/C18H21NO/c1-2-18(20)19-12-11-16-9-6-10-17(14-16)13-15-7-4-3-5-8-15/h3-10,14H,2,11-13H2,1H3,(H,19,20)",LYFVZZBFUOXIGL-UHFFFAOYSA-N,DTXSID90582406,DSSTox_Substance_Id,DTXSID90582406,N-[2-(3-Benzylphenyl)ethyl]propanamide
244,COC1=CC2=C(CCNC(C)=O)C=C(C=C2C=C1)C1=CC(N)=CC=C1,COc1ccc2cc(-c3cccc(N)c3)cc(CCNC(C)=O)c2c1,"InChI=1S/C21H22N2O2/c1-14(24)23-9-8-17-11-18(15-4-3-5-19(22)12-15)10-16-6-7-20(25-2)13-21(16)17/h3-7,10-13H,8-9,22H2,1-2H3,(H,23,24)",RUYDBTKHRKQOLY-UHFFFAOYSA-N,DTXSID90622694,DSSTox_Substance_Id,DTXSID90622694,N-{2-[3-(3-Aminophenyl)-7-methoxynaphthalen-1-yl]ethyl}acetamide
245,CCC(=O)NCC(CC1=CC=CC=C1)C1=CC(OC)=CC=C1,CCC(=O)NCC(Cc1ccccc1)c1cccc(OC)c1,"InChI=1S/C19H23NO2/c1-3-19(21)20-14-17(12-15-8-5-4-6-9-15)16-10-7-11-18(13-16)22-2/h4-11,13,17H,3,12,14H2,1-2H3,(H,20,21)",DMVCVXDOIUIWDX-UHFFFAOYSA-N,DTXSID30582405,DSSTox_Substance_Id,DTXSID30582405,N-[2-(3-Methoxyphenyl)-3-phenylpropyl]propanamide
246,CC(=O)NCC(CC1=CC=CC=C1)C1=CC=CC=C1,CC(=O)NCC(Cc1ccccc1)c1ccccc1,"InChI=1S/C17H19NO/c1-14(19)18-13-17(16-10-6-3-7-11-16)12-15-8-4-2-5-9-15/h2-11,17H,12-13H2,1H3,(H,18,19)",CEAYQNJONWLLOB-UHFFFAOYSA-N,DTXSID70582404,DSSTox_Substance_Id,DTXSID70582404,"N-(2,3-Diphenylpropyl)acetamide"
247,COC1=CC=CC(=C1)C(CNC(C)=O)CC1=CC=CC=C1,COc1cccc(C(CNC(C)=O)Cc2ccccc2)c1,"InChI=1S/C18H21NO2/c1-14(20)19-13-17(11-15-7-4-3-5-8-15)16-9-6-10-18(12-16)21-2/h3-10,12,17H,11,13H2,1-2H3,(H,19,20)",AVPVPCXCBSANDG-UHFFFAOYSA-N,DTXSID20582414,DSSTox_Substance_Id,DTXSID20582414,N-[2-(3-Methoxyphenyl)-3-phenylpropyl]acetamide
248,O=C(NCC=C(C1=CC=CC=C1)C1=CC=CC=C1)C1CCC1,O=C(NCC=C(c1ccccc1)c1ccccc1)C1CCC1,"InChI=1S/C20H21NO/c22-20(18-12-7-13-18)21-15-14-19(16-8-3-1-4-9-16)17-10-5-2-6-11-17/h1-6,8-11,14,18H,7,12-13,15H2,(H,21,22)",USGHTYXNEZXHLR-UHFFFAOYSA-N,DTXSID70582409,DSSTox_Substance_Id,DTXSID70582409,"N-(3,3-Diphenylprop-2-en-1-yl)cyclobutanecarboxamide"
249,CN1C(CNC2=CC=C(C=C2)C(=O)NC(CCC(O)=O)C(O)=O)CNC2=NC(N)=NC(O)=C12,CN1c2c([nH]c(=N)[nH]c2=O)NCC1CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,"InChI=1S/C20H25N7O6/c1-27-12(9-23-16-15(27)18(31)26-20(21)25-16)8-22-11-4-2-10(3-5-11)17(30)24-13(19(32)33)6-7-14(28)29/h2-5,12-13,22H,6-9H2,1H3,(H,24,30)(H,28,29)(H,32,33)(H4,21,23,25,26,31)",ZNOVTXRBGFNYRX-UHFFFAOYSA-N,DTXSID4048278,DSSTox_Substance_Id,DTXSID4048278,5-Methyltetrahydrofolic acid
