,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
240,COC1=CC(OC)=C(OC)C=C1CN1CCN(CC2=CC=C(C=C2)C(F)(F)F)CC1,COc1cc(OC)c(OC)cc1CN1CCN(Cc2ccc(C(F)(F)F)cc2)CC1,"InChI=1S/C22H27F3N2O3/c1-28-19-13-21(30-3)20(29-2)12-17(19)15-27-10-8-26(9-11-27)14-16-4-6-18(7-5-16)22(23,24)25/h4-7,12-13H,8-11,14-15H2,1-3H3",BCDSJSNRGSAIHS-UHFFFAOYSA-N,DTXSID90389598,DSSTox_Substance_Id,DTXSID90389598,"1-[[4-(trifluoromethyl)phenyl]methyl]-4-[(2,4,5-trimethoxyphenyl)methyl]piperazine"
241,CC1=NC2=CC(=NN2C(C)=C1)C1=CC=CC=C1,Cc1cc(C)n2nc(-c3ccccc3)cc2n1,"InChI=1S/C14H13N3/c1-10-8-11(2)17-14(15-10)9-13(16-17)12-6-4-3-5-7-12/h3-9H,1-2H3",AZWWKRAUFGDLEV-UHFFFAOYSA-N,DTXSID00353200,DSSTox_Substance_Id,DTXSID00353200,"5,7-dimethyl-2-phenylpyrazolo[1,5-a]pyrimidine"
242,CC1=NN(C(C)=C1C(O)=O)C1=CC(Cl)=C(Cl)C=C1,Cc1nn(-c2ccc(Cl)c(Cl)c2)c(C)c1C(=O)O,"InChI=1S/C12H10Cl2N2O2/c1-6-11(12(17)18)7(2)16(15-6)8-3-4-9(13)10(14)5-8/h3-5H,1-2H3,(H,17,18)",ZCTOHBFEFKORRJ-UHFFFAOYSA-N,DTXSID70363437,DSSTox_Substance_Id,DTXSID70363437,"1-(3,4-dichlorophenyl)-3,5-dimethyl-1H-pyrazole-4-carboxylic acid"
243,CSC1=NC=C(C(O)=O)C(C)=N1,CSc1ncc(C(=O)O)c(C)n1,"InChI=1S/C7H8N2O2S/c1-4-5(6(10)11)3-8-7(9-4)12-2/h3H,1-2H3,(H,10,11)",AOPKZVQATOWLNA-UHFFFAOYSA-N,DTXSID30394202,DSSTox_Substance_Id,DTXSID30394202,4-Methyl-2-(methylsulfanyl)pyrimidine-5-carboxylic acid
244,Cl.CC(C)NCC(O)C1=CC2=C(C=CC=C2)C=C1,CC(C)NCC(O)c1ccc2ccccc2c1,"InChI=1S/C15H19NO/c1-11(2)16-10-15(17)14-8-7-12-5-3-4-6-13(12)9-14/h3-9,11,15-17H,10H2,1-2H3",HRSANNODOVBCST-UHFFFAOYSA-N,DTXSID3021194,DSSTox_Substance_Id,DTXSID3021194,Pronethalol hydrochloride
245,FC1=CC=CC(F)=C1C(=O)NC(=O)NC1=C(F)C(Cl)=C(F)C(Cl)=C1,O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,"InChI=1S/C14H6Cl2F4N2O2/c15-5-4-8(12(20)10(16)11(5)19)21-14(24)22-13(23)9-6(17)2-1-3-7(9)18/h1-4H,(H2,21,22,23,24)",CJDWRQLODFKPEL-UHFFFAOYSA-N,DTXSID6042440,DSSTox_Substance_Id,DTXSID6042440,Teflubenzuron
246,Cl.CCN(CC)CCSC1=NC(O)=C(C(C)C)C(=O)N1,CCN(CC)CCSc1nc(=O)c(C(C)C)c(O)[nH]1,"InChI=1S/C13H23N3O2S/c1-5-16(6-2)7-8-19-13-14-11(17)10(9(3)4)12(18)15-13/h9H,5-8H2,1-4H3,(H2,14,15,17,18)",QQAJBYOIKVRWSM-UHFFFAOYSA-N,DTXSID10163413,DSSTox_Substance_Id,DTXSID10163413,Isothiobarbamin
247,CC1=CC=C(NC2=NC(Cl)=C(S2)C=O)C=C1,Cc1ccc(N=c2[nH]c(Cl)c(C=O)s2)cc1,"InChI=1S/C11H9ClN2OS/c1-7-2-4-8(5-3-7)13-11-14-10(12)9(6-15)16-11/h2-6H,1H3,(H,13,14)",JDOIRYXVHWRKDR-UHFFFAOYSA-N,DTXSID30394363,DSSTox_Substance_Id,DTXSID30394363,"4-chloro-2-[(4-methylphenyl)amino]-1,3-thiazole-5-carbaldehyde"
248,CN(CC(O)=O)C1=CC=C(\C=C\C2=CC=NC3=CC=CC=C23)C=C1,CN(CC(=O)O)c1ccc(C=Cc2ccnc3ccccc23)cc1,"InChI=1S/C20H18N2O2/c1-22(14-20(23)24)17-10-7-15(8-11-17)6-9-16-12-13-21-19-5-3-2-4-18(16)19/h2-13H,14H2,1H3,(H,23,24)",QAJCAHJKOXUFFT-UHFFFAOYSA-N,DTXSID10421808,DSSTox_Substance_Id,DTXSID10421808,NSC408407
249,OC(=O)CC(O)(CC(O)=O)C(O)=O.COC(=O)C1=COC(C)C2CN3CCC4=C(NC5=CC(OC)=C(OC)C=C45)C3CC12,COC(=O)C1=COC(C)C2CN3CCc4c([nH]c5cc(OC)c(OC)cc45)C3CC12,"InChI=1S/C23H28N2O5/c1-12-16-10-25-6-5-13-15-8-20(27-2)21(28-3)9-18(15)24-22(13)19(25)7-14(16)17(11-30-12)23(26)29-4/h8-9,11-12,14,16,19,24H,5-7,10H2,1-4H3",FGWJRZQNNZVCHR-UHFFFAOYSA-N,DTXSID10284091,DSSTox_Substance_Id,DTXSID10284091,"ISORESERPILINE, CITRATE"
