,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
227,CN1C(C)=NC2=CC(=CC=C12)C(F)(F)F,Cc1nc2cc(C(F)(F)F)ccc2n1C,"InChI=1S/C10H9F3N2/c1-6-14-8-5-7(10(11,12)13)3-4-9(8)15(6)2/h3-5H,1-2H3",QIOYCRVQIQHGRR-UHFFFAOYSA-N,DTXSID7069992,DSSTox_Substance_Id,DTXSID7069992,"1H-Benzimidazole, 1,2-dimethyl-5-(trifluoromethyl)-"
228,CC1=CN=C(NC1=O)SCC1=C(Cl)C=C(Cl)C=C1,Cc1c[nH]c(SCc2ccc(Cl)cc2Cl)nc1=O,"InChI=1S/C12H10Cl2N2OS/c1-7-5-15-12(16-11(7)17)18-6-8-2-3-9(13)4-10(8)14/h2-5H,6H2,1H3,(H,15,16,17)",YPEUOIUNZAFPQF-UHFFFAOYSA-N,DTXSID30286799,DSSTox_Substance_Id,DTXSID30286799,MLS000736627
229,OC(=O)CC(CC(O)=O)N1C=CC=C1,O=C(O)CC(CC(=O)O)n1cccc1,"InChI=1S/C9H11NO4/c11-8(12)5-7(6-9(13)14)10-3-1-2-4-10/h1-4,7H,5-6H2,(H,11,12)(H,13,14)",KHDDBIBKNPILFG-UHFFFAOYSA-N,DTXSID20298083,DSSTox_Substance_Id,DTXSID20298083,NSC120501
230,O=C1CSCC2=NC3=CC=CC=C3N12,O=C1CSCc2nc3ccccc3n21,"InChI=1S/C10H8N2OS/c13-10-6-14-5-9-11-7-3-1-2-4-8(7)12(9)10/h1-4H,5-6H2",RIMXTKZHYCADLX-UHFFFAOYSA-N,DTXSID70298290,DSSTox_Substance_Id,DTXSID70298290,"1H-[1,4]Thiazino[4,3-a]benzimidazol-4(3H)-one"
231,COC(=O)C1=CN=C2N(C)N=C(C)C2=C1OC,COC(=O)c1cnc2c(c(C)nn2C)c1OC,"InChI=1S/C11H13N3O3/c1-6-8-9(16-3)7(11(15)17-4)5-12-10(8)14(2)13-6/h5H,1-4H3",DLYCSEPLRFHSOD-UHFFFAOYSA-N,DTXSID40371665,DSSTox_Substance_Id,DTXSID40371665,"Methyl 4-methoxy-1,3-dimethyl-1H-pyrazolo[3,4-b]pyridine-5-carboxylate"
232,OC(=O)C(CCC1=CC=CC=C1)N1C(=O)C2=CC=CC=C2C1=O,O=C(O)C(CCc1ccccc1)N1C(=O)c2ccccc2C1=O,"InChI=1S/C18H15NO4/c20-16-13-8-4-5-9-14(13)17(21)19(16)15(18(22)23)11-10-12-6-2-1-3-7-12/h1-9,15H,10-11H2,(H,22,23)",WHOUFHZODDPMPG-UHFFFAOYSA-N,DTXSID20286627,DSSTox_Substance_Id,DTXSID20286627,NSC46685
233,CC1=CC2=C(C=C1C)C(=O)C(=O)N2,C=c1cc2[nH]c(O)c(O)c2cc1=C,"InChI=1S/C10H9NO2/c1-5-3-7-8(4-6(5)2)11-10(13)9(7)12/h3-4,11-13H,1-2H2",MGMQWQMCJLVVBQ-UHFFFAOYSA-N,DTXSID00224244,DSSTox_Substance_Id,DTXSID00224244,"Indole-2,3-dione, 5,6-dimethyl-"
234,ClC1=CC=CC(=C1)C(=O)N1CCNC1=O,O=C1NCCN1C(=O)c1cccc(Cl)c1,"InChI=1S/C10H9ClN2O2/c11-8-3-1-2-7(6-8)9(14)13-5-4-12-10(13)15/h1-3,6H,4-5H2,(H,12,15)",BTROLKJFQYVFFC-UHFFFAOYSA-N,DTXSID40351861,DSSTox_Substance_Id,DTXSID40351861,1-(3-chlorobenzoyl)imidazolidin-2-one
235,COC1=C(C=C(Br)C=C1)C(O)=O,COc1ccc(Br)cc1C(=O)O,"InChI=1S/C8H7BrO3/c1-12-7-3-2-5(9)4-6(7)8(10)11/h2-4H,1H3,(H,10,11)",JFDUXZIRWBYBAQ-UHFFFAOYSA-N,DTXSID40358219,DSSTox_Substance_Id,DTXSID40358219,5-bromo-2-methoxybenzoic acid
236,ClC1=CC=C(OCC(=O)N(CC2=CC=CO2)C2CCS(=O)(=O)C2)C=C1,O=C(COc1ccc(Cl)cc1)N(Cc1ccco1)C1CCS(=O)(=O)C1,"InChI=1S/C17H18ClNO5S/c18-13-3-5-15(6-4-13)24-11-17(20)19(10-16-2-1-8-23-16)14-7-9-25(21,22)12-14/h1-6,8,14H,7,9-12H2",YMODUISCQRUHRD-UHFFFAOYSA-N,DTXSID90410371,DSSTox_Substance_Id,DTXSID90410371,"2-(4-Chlorophenoxy)-N-(1,1-dioxo-1lambda~6~-thiolan-3-yl)-N-[(furan-2-yl)methyl]acetamide"
237,CC(=O)NC1=CC(OCC2=CN=C(Cl)S2)=CC=C1,CC(=O)Nc1cccc(OCc2cnc(Cl)s2)c1,"InChI=1S/C12H11ClN2O2S/c1-8(16)15-9-3-2-4-10(5-9)17-7-11-6-14-12(13)18-11/h2-6H,7H2,1H3,(H,15,16)",PKTGMAZTFQFXEI-UHFFFAOYSA-N,DTXSID20377281,DSSTox_Substance_Id,DTXSID20377281,"N-{3-[(2-chloro-1,3-thiazol-5-yl)methoxy]phenyl}acetamide"
238,NC1=C(C=NN1C1=CC(Cl)=CC=C1)C#N,N#Cc1c[nH]n(-c2cccc(Cl)c2)c1=N,"InChI=1S/C10H7ClN4/c11-8-2-1-3-9(4-8)15-10(13)7(5-12)6-14-15/h1-4,6,13-14H",HMUZYWHOXJNVQM-UHFFFAOYSA-N,DTXSID60352714,DSSTox_Substance_Id,DTXSID60352714,5-Amino-1-(3-chlorophenyl)-1H-pyrazole-4-carbonitrile
239,C1CN=C(NC2(CCCCC2)C2=CC=CC=C2)O1,c1ccc(C2(N=C3NCCO3)CCCCC2)cc1,"InChI=1S/C15H20N2O/c1-3-7-13(8-4-1)15(9-5-2-6-10-15)17-14-16-11-12-18-14/h1,3-4,7-8H,2,5-6,9-12H2,(H,16,17)",QEGMJGITHBTTMZ-UHFFFAOYSA-N,DTXSID70218433,DSSTox_Substance_Id,DTXSID70218433,"2-Oxazoline, 2-(1-phenylcyclohexylamino)-"
240,O=C(NN(C(=O)C1=CC=CC=C1)C1=CC=CS1)C1=CC=CC=C1,O=C(NN(C(=O)c1ccccc1)c1cccs1)c1ccccc1,"InChI=1S/C18H14N2O2S/c21-17(14-8-3-1-4-9-14)19-20(16-12-7-13-23-16)18(22)15-10-5-2-6-11-15/h1-13H,(H,19,21)",SDHBFEBYYKZBDQ-UHFFFAOYSA-N,DTXSID70287583,DSSTox_Substance_Id,DTXSID70287583,MLS002667479
241,[Na+].COC1=CC=CC(OC)=C1C(=O)N[C@H]1[C@H]2SC(C)(C)[C@@H](N2C1=O)C([O-])=O,COc1cccc(OC)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O,"InChI=1S/C17H20N2O6S/c1-17(2)12(16(22)23)19-14(21)11(15(19)26-17)18-13(20)10-8(24-3)6-5-7-9(10)25-4/h5-7,11-12,15H,1-4H3,(H,18,20)(H,22,23)",RJQXTJLFIWVMTO-UHFFFAOYSA-N,DTXSID30872398,DSSTox_Substance_Id,DTXSID30872398,Methicillin sodium salt
242,CN1C(=CC=C1S(=O)(=O)N1CCCCCC1)C(O)=O,Cn1c(C(=O)O)ccc1S(=O)(=O)N1CCCCCC1,"InChI=1S/C12H18N2O4S/c1-13-10(12(15)16)6-7-11(13)19(17,18)14-8-4-2-3-5-9-14/h6-7H,2-5,8-9H2,1H3,(H,15,16)",XOGNCJMRMANCGF-UHFFFAOYSA-N,DTXSID70384607,DSSTox_Substance_Id,DTXSID70384607,5-(1-azepanylsulfonyl)-1-methyl-1H-pyrrole-2-carboxylic acid
243,COC1=C(C=C(Cl)C=C1)N(CC(=O)NCCSC1=CC=CC=N1)S(=O)(=O)C1=CC=CC=C1,COc1ccc(Cl)cc1N(CC(=O)NCCSc1ccccn1)S(=O)(=O)c1ccccc1,"InChI=1S/C22H22ClN3O4S2/c1-30-20-11-10-17(23)15-19(20)26(32(28,29)18-7-3-2-4-8-18)16-21(27)24-13-14-31-22-9-5-6-12-25-22/h2-12,15H,13-14,16H2,1H3,(H,24,27)",UNOBPYPARGRHKO-UHFFFAOYSA-N,DTXSID10367439,DSSTox_Substance_Id,DTXSID10367439,N~2~-(Benzenesulfonyl)-N~2~-(5-chloro-2-methoxyphenyl)-N-{2-[(pyridin-2-yl)sulfanyl]ethyl}glycinamide
244,O=C1CCC(N1C1=CC=CC=C1)C1=CC=CC=C1,O=C1CCC(c2ccccc2)N1c1ccccc1,"InChI=1S/C16H15NO/c18-16-12-11-15(13-7-3-1-4-8-13)17(16)14-9-5-2-6-10-14/h1-10,15H,11-12H2",RNVOXAHWAAVDBN-UHFFFAOYSA-N,DTXSID80282286,DSSTox_Substance_Id,DTXSID80282286,"1,5-diphenylpyrrolidin-2-one"
245,NC(=O)C1=NC(C2=CC=CC=C2)=C(NC1=O)C1=CC=CC=C1,NC(=O)c1nc(-c2ccccc2)c(-c2ccccc2)[nH]c1=O,"InChI=1S/C17H13N3O2/c18-16(21)15-17(22)20-14(12-9-5-2-6-10-12)13(19-15)11-7-3-1-4-8-11/h1-10H,(H2,18,21)(H,20,22)",KPJVJDRRSVWITO-UHFFFAOYSA-N,DTXSID20306319,DSSTox_Substance_Id,DTXSID20306319,"3-hydroxy-5,6-diphenyl-2-pyrazinecarboxamide"
246,O=C(NC1=CC=CC=C1)C1=C(CSC1)NC1=CC=CC=C1,O=C(Nc1ccccc1)C1CSCC1=Nc1ccccc1,"InChI=1S/C17H16N2OS/c20-17(19-14-9-5-2-6-10-14)15-11-21-12-16(15)18-13-7-3-1-4-8-13/h1-10,15H,11-12H2,(H,19,20)",LFIBVVONBCFEJF-UHFFFAOYSA-N,DTXSID40309746,DSSTox_Substance_Id,DTXSID40309746,MLS003115097
247,CCCC1(NC(=O)NC1=O)C1CCCC1,CCCC1(C2CCCC2)NC(=O)NC1=O,"InChI=1S/C11H18N2O2/c1-2-7-11(8-5-3-4-6-8)9(14)12-10(15)13-11/h8H,2-7H2,1H3,(H2,12,13,14,15)",SGPBCNUJRSDCAE-UHFFFAOYSA-N,DTXSID10290435,DSSTox_Substance_Id,DTXSID10290435,MLS002693629
248,CCN1C(=S)NN=C1C1=CN=CC=C1,CCn1c(-c2cccnc2)n[nH]c1=S,"InChI=1S/C9H10N4S/c1-2-13-8(11-12-9(13)14)7-4-3-5-10-6-7/h3-6H,2H2,1H3,(H,12,14)",NCPZCRVLFQRVRR-UHFFFAOYSA-N,DTXSID50353912,DSSTox_Substance_Id,DTXSID50353912,"4-Ethyl-5-pyridin-3-yl-4H-[1,2,4]triazole-3-thiol"
249,CC1=NC2=CC=CC=C2C(=O)N1C1=C(Cl)C=CC=C1Cl,Cc1nc2ccccc2c(=O)n1-c1c(Cl)cccc1Cl,"InChI=1S/C15H10Cl2N2O/c1-9-18-13-8-3-2-5-10(13)15(20)19(9)14-11(16)6-4-7-12(14)17/h2-8H,1H3",QHBKWURTWWDGSD-UHFFFAOYSA-N,DTXSID50180200,DSSTox_Substance_Id,DTXSID50180200,"4(3H)-Quinazolinone, 3-(2,6-dichlorophenyl)-2-methyl-"
