,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
231,CC(=O)NC1=C(Cl)C=C2C(CC3=CC=CC=C23)=C1,CC(=O)Nc1cc2c(cc1Cl)-c1ccccc1C2,"InChI=1S/C15H12ClNO/c1-9(18)17-15-7-11-6-10-4-2-3-5-12(10)13(11)8-14(15)16/h2-5,7-8H,6H2,1H3,(H,17,18)",NUUPKHHZJOCCDJ-UHFFFAOYSA-N,DTXSID90239004,DSSTox_Substance_Id,DTXSID90239004,"Acetamide, N-(3-chloro-9H-fluoren-2-yl)-"
232,COC1=CC=C(CC\C(=N/O)C2(O)CCCCC2)C=C1,COc1ccc(CCC(=NO)C2(O)CCCCC2)cc1,"InChI=1S/C16H23NO3/c1-20-14-8-5-13(6-9-14)7-10-15(17-19)16(18)11-3-2-4-12-16/h5-6,8-9,18-19H,2-4,7,10-12H2,1H3",JTPOSKNTTAKMEN-UHFFFAOYSA-N,DTXSID60416789,DSSTox_Substance_Id,DTXSID60416789,AC1NSROF
233,N#CC1=CN=CC(=C1)C#CC1=CC=CC=C1,N#Cc1cncc(C#Cc2ccccc2)c1,"InChI=1S/C14H8N2/c15-9-14-8-13(10-16-11-14)7-6-12-4-2-1-3-5-12/h1-5,8,10-11H",SLUQJZCMAPASFJ-UHFFFAOYSA-N,DTXSID80384916,DSSTox_Substance_Id,DTXSID80384916,5-(2-phenylethynyl)nicotinonitrile
234,CC1CCC2(O1)C(C)=CCCC2(C)C,CC1=CCCC(C)(C)C12CCC(C)O2,"InChI=1S/C13H22O/c1-10-6-5-8-12(3,4)13(10)9-7-11(2)14-13/h6,11H,5,7-9H2,1-4H3",GYUZHTWCNKINPY-UHFFFAOYSA-N,DTXSID3047055,DSSTox_Substance_Id,DTXSID3047055,"2,6,10,10-Tetramethyl-1-oxaspiro[4.5]dec-6-ene"
235,OC(=O)CCl,O=C(O)CCl,"InChI=1S/C2H3ClO2/c3-1-2(4)5/h1H2,(H,4,5)",FOCAUTSVDIKZOP-UHFFFAOYSA-N,DTXSID4020901,DSSTox_Substance_Id,DTXSID4020901,Chloroacetic acid
236,OC(=O)C1=CC=C(C=C1)C1=NN=C(O1)C1=CC=CC=C1,O=C(O)c1ccc(-c2nnc(-c3ccccc3)o2)cc1,"InChI=1S/C15H10N2O3/c18-15(19)12-8-6-11(7-9-12)14-17-16-13(20-14)10-4-2-1-3-5-10/h1-9H,(H,18,19)",KJSLGQIRTJNTKD-UHFFFAOYSA-N,DTXSID40344455,DSSTox_Substance_Id,DTXSID40344455,"4-(5-Phenyl-1,3,4-oxadiazol-2-yl)benzoic acid"
237,CCOC(=O)C(C(=O)OCC)C(=O)C1=CC(OC)=C(OC)C(OC)=C1,CCOC(=O)C(C(=O)OCC)C(=O)c1cc(OC)c(OC)c(OC)c1,"InChI=1S/C17H22O8/c1-6-24-16(19)13(17(20)25-7-2)14(18)10-8-11(21-3)15(23-5)12(9-10)22-4/h8-9,13H,6-7H2,1-5H3",FJBSMQDCNWGUEC-UHFFFAOYSA-N,DTXSID50225761,DSSTox_Substance_Id,DTXSID50225761,"Diethyl (3,4,5-trimethoxybenzoyl)malonate"
238,CN(N=O)S(=O)(=O)C1=CC=C(C)C=C1,Cc1ccc(S(=O)(=O)N(C)N=O)cc1,"InChI=1S/C8H10N2O3S/c1-7-3-5-8(6-4-7)14(12,13)10(2)9-11/h3-6H,1-2H3",FFKZOUIEAHOBHW-UHFFFAOYSA-N,DTXSID8058827,DSSTox_Substance_Id,DTXSID8058827,N-Methyl-N-nitrosotoluene-4-sulphonamide
239,CC1=CC(NP2(=O)NCCCN2)=CC=C1,Cc1cccc(NP2(=O)NCCCN2)c1,"InChI=1S/C10H16N3OP/c1-9-4-2-5-10(8-9)13-15(14)11-6-3-7-12-15/h2,4-5,8H,3,6-7H2,1H3,(H3,11,12,13,14)",GNRBXMKVTZTVBV-UHFFFAOYSA-N,DTXSID80241338,DSSTox_Substance_Id,DTXSID80241338,"N-(3-Methylphenyl)-1,3,2-diazaphosphinan-2-amine 2-oxide"
240,CC1=C(CCOC2=CC=CC3=C2C=CN3CCC(O)=O)N=C(O1)C1=CC=CC=C1,Cc1oc(-c2ccccc2)nc1CCOc1cccc2c1ccn2CCC(=O)O,"InChI=1S/C23H22N2O4/c1-16-19(24-23(29-16)17-6-3-2-4-7-17)12-15-28-21-9-5-8-20-18(21)10-13-25(20)14-11-22(26)27/h2-10,13H,11-12,14-15H2,1H3,(H,26,27)",OMSPUVWUIHNYCS-UHFFFAOYSA-N,DTXSID2047307,DSSTox_Substance_Id,DTXSID2047307,PD-0333941
241,C\C=C\C=C\CO,CC=CC=CCO,"InChI=1S/C6H10O/c1-2-3-4-5-6-7/h2-5,7H,6H2,1H3",MEIRRNXMZYDVDW-UHFFFAOYSA-N,DTXSID3047631,DSSTox_Substance_Id,DTXSID3047631,"(2E,4E)-Hexa-2,4-dien-1-ol"
242,CC1=C(O)C(C)=C(C)C(O)=C1,Cc1cc(O)c(C)c(C)c1O,"InChI=1S/C9H12O2/c1-5-4-8(10)6(2)7(3)9(5)11/h4,10-11H,1-3H3",AUFZRCJENRSRLY-UHFFFAOYSA-N,DTXSID7052446,DSSTox_Substance_Id,DTXSID7052446,"2,3,5-Trimethylhydroquinone"
243,[Na+].[O-]C1=CC=C(C=C1)[N+]([O-])=O,O=[N+]([O-])c1ccc(O)cc1,"InChI=1S/C6H5NO3/c8-6-3-1-5(2-4-6)7(9)10/h1-4,8H",BTJIUGUIPKRLHP-UHFFFAOYSA-N,DTXSID3027320,DSSTox_Substance_Id,DTXSID3027320,Sodium 4-nitrophenolate
244,Cl.CC1CC(CCO1)C1=NC(=CS1)C1=CC=CC=C1,CC1CC(c2nc(-c3ccccc3)cs2)CCO1,"InChI=1S/C15H17NOS/c1-11-9-13(7-8-17-11)15-16-14(10-18-15)12-5-3-2-4-6-12/h2-6,10-11,13H,7-9H2,1H3",BIXHKCSGAFJSKI-UHFFFAOYSA-N,DTXSID60475654,DSSTox_Substance_Id,DTXSID60475654,"Thiazole, 4-phenyl-2-(tetrahydro-2-methyl-2H-pyran-4-yl)-, hydrochloride"
245,CN1CCN(CCC(=O)N2C3=CC=CC=C3SC3=CC=C(C=C23)C(F)(F)F)CC1,CN1CCN(CCC(=O)N2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,"InChI=1S/C21H22F3N3OS/c1-25-10-12-26(13-11-25)9-8-20(28)27-16-4-2-3-5-18(16)29-19-7-6-15(14-17(19)27)21(22,23)24/h2-7,14H,8-13H2,1H3",DOUQJBPSTIKRPH-UHFFFAOYSA-N,DTXSID1046180,DSSTox_Substance_Id,DTXSID1046180,Ftormetazine
246,CN1CCC(CC1)N(CC1=CC=CC=C1)C1=CC=CC=C1,CN1CCC(N(Cc2ccccc2)c2ccccc2)CC1,"InChI=1S/C19H24N2/c1-20-14-12-19(13-15-20)21(18-10-6-3-7-11-18)16-17-8-4-2-5-9-17/h2-11,19H,12-16H2,1H3",VZSXTYKGYWISGQ-UHFFFAOYSA-N,DTXSID5057751,DSSTox_Substance_Id,DTXSID5057751,Bamipine
247,ClC1=CC=C(C=C1)C(Cl)(Cl)Cl,Clc1ccc(C(Cl)(Cl)Cl)cc1,"InChI=1S/C7H4Cl4/c8-6-3-1-5(2-4-6)7(9,10)11/h1-4H",LVZPKYYPPLUECL-UHFFFAOYSA-N,DTXSID2027593,DSSTox_Substance_Id,DTXSID2027593,4-Chlorobenzotrichloride
248,CCOC(=O)C1=C(C)N(C(C)=C1)C1=CC=CC=C1,CCOC(=O)c1cc(C)n(-c2ccccc2)c1C,"InChI=1S/C15H17NO2/c1-4-18-15(17)14-10-11(2)16(12(14)3)13-8-6-5-7-9-13/h5-10H,4H2,1-3H3",LNBCSWPBLZPWKQ-UHFFFAOYSA-N,DTXSID50372446,DSSTox_Substance_Id,DTXSID50372446,"Ethyl 2,5-dimethyl-1-phenyl-1H-pyrrole-3-carboxylate"
249,[Cl-].C[N+]1=CN(CC2=CC=CC=C2)C=C1,C[n+]1ccn(Cc2ccccc2)c1,"InChI=1S/C11H13N2/c1-12-7-8-13(10-12)9-11-5-3-2-4-6-11/h2-8,10H,9H2,1H3/q+1",COSSPXYCRNRXRX-UHFFFAOYSA-N,DTXSID8047929,DSSTox_Substance_Id,DTXSID8047929,1-Benzyl-3-methylimidazolium chloride
