,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
198,CN1C(C(=O)NC2=CC=CC=N2)C(=O)C2=C(C=C(Cl)S2)S1(=O)=O,CN1C(C(=O)N=c2cccc[nH]2)C(=O)c2sc(Cl)cc2S1(=O)=O,"InChI=1S/C13H10ClN3O4S2/c1-17-10(13(19)16-9-4-2-3-5-15-9)11(18)12-7(23(17,20)21)6-8(14)22-12/h2-6,10H,1H3,(H,15,16,19)",QOFQTBTZCJVITI-UHFFFAOYSA-N,DTXSID6046133,DSSTox_Substance_Id,DTXSID6046133,Lornoxicam
199,CN1N(C(=O)C=C1C)C1=CC=CC=C1,Cc1cc(=O)n(-c2ccccc2)n1C,"InChI=1S/C11H12N2O/c1-9-8-11(14)13(12(9)2)10-6-4-3-5-7-10/h3-8H,1-2H3",VEQOALNAAJBPNY-UHFFFAOYSA-N,DTXSID6021117,DSSTox_Substance_Id,DTXSID6021117,Phenazone
200,CC(C(O)=O)C1=CC=C(S1)C(=O)C1=CC=CC=C1,CC(C(=O)O)c1ccc(C(=O)c2ccccc2)s1,"InChI=1S/C14H12O3S/c1-9(14(16)17)11-7-8-12(18-11)13(15)10-5-3-2-4-6-10/h2-9H,1H3,(H,16,17)",GUHPRPJDBZHYCJ-UHFFFAOYSA-N,DTXSID5023665,DSSTox_Substance_Id,DTXSID5023665,Tiaprofenic acid
201,CC(C)CC1=CC=C(C=C1)[C@H](C)C(O)=O,CC(C)Cc1ccc(C(C)C(=O)O)cc1,"InChI=1S/C13H18O2/c1-9(2)8-11-4-6-12(7-5-11)10(3)13(14)15/h4-7,9-10H,8H2,1-3H3,(H,14,15)",HEFNNWSXXWATRW-UHFFFAOYSA-N,DTXSID9048724,DSSTox_Substance_Id,DTXSID9048724,Dexibuprofen
202,OC(=O)C1=C(OC(=O)C2=C(O)C=CC=C2)C=CC=C1,O=C(Oc1ccccc1C(=O)O)c1ccccc1O,"InChI=1S/C14H10O5/c15-11-7-3-1-5-9(11)14(18)19-12-8-4-2-6-10(12)13(16)17/h1-8,15H,(H,16,17)",WVYADZUPLLSGPU-UHFFFAOYSA-N,DTXSID1023572,DSSTox_Substance_Id,DTXSID1023572,Salsalate
203,OC(=O)C1=CC=CN=C1NC1=CC=CC(=C1)C(F)(F)F,O=C(O)c1ccc[nH]c1=Nc1cccc(C(F)(F)F)c1,"InChI=1S/C13H9F3N2O2/c14-13(15,16)8-3-1-4-9(7-8)18-11-10(12(19)20)5-2-6-17-11/h1-7H,(H,17,18)(H,19,20)",JZFPYUNJRRFVQU-UHFFFAOYSA-N,DTXSID1023368,DSSTox_Substance_Id,DTXSID1023368,Niflumic acid
204,C[C@@H](C(O)=O)C1=CC(F)=C(C=C1)C1=CC=CC=C1,CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,"InChI=1S/C15H13FO2/c1-10(15(17)18)12-7-8-13(14(16)9-12)11-5-3-2-4-6-11/h2-10H,1H3,(H,17,18)",SYTBZMRGLBWNTM-UHFFFAOYSA-N,DTXSID40199508,DSSTox_Substance_Id,DTXSID40199508,Tarenflurbil
205,[Na+].[O-]C(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,"InChI=1S/C14H11Cl2NO2/c15-10-5-3-6-11(16)14(10)17-12-7-2-1-4-9(12)8-13(18)19/h1-7,17H,8H2,(H,18,19)",DCOPUUMXTXDBNB-UHFFFAOYSA-N,DTXSID3037208,DSSTox_Substance_Id,DTXSID3037208,Diclofenac sodium
206,CSC1=CC=C(\C=C2\C(C)=C(CC(O)=O)C3=C2C=CC(F)=C3)C=C1,CSc1ccc(C=C2C(C)=C(CC(=O)O)c3cc(F)ccc32)cc1,"InChI=1S/C20H17FO2S/c1-12-17(9-13-3-6-15(24-2)7-4-13)16-8-5-14(21)10-19(16)18(12)11-20(22)23/h3-10H,11H2,1-2H3,(H,22,23)",LFWHFZJPXXOYNR-UHFFFAOYSA-N,DTXSID0049078,DSSTox_Substance_Id,DTXSID0049078,Sulindac sulfide
207,CNC(=O)C1=CC=CC=C1NC1=NC(NC2=C(OC)C=C(C=C2)N2CCOCC2)=NC=C1Cl,CNC(=O)c1ccccc1N=c1[nH]c(=Nc2ccc(N3CCOCC3)cc2OC)[nH]cc1Cl,"InChI=1S/C23H25ClN6O3/c1-25-22(31)16-5-3-4-6-18(16)27-21-17(24)14-26-23(29-21)28-19-8-7-15(13-20(19)32-2)30-9-11-33-12-10-30/h3-8,13-14H,9-12H2,1-2H3,(H,25,31)(H2,26,27,28,29)",UYJNQQDJUOUFQJ-UHFFFAOYSA-N,DTXSID90433025,DSSTox_Substance_Id,DTXSID90433025,2-({5-Chloro-2-[2-methoxy-4-(morpholin-4-yl)anilino]pyrimidin-4-yl}amino)-N-methylbenzamide
208,CN(C1=C(CNC2=NC(NC3=CC4=C(NC(=O)C4)C=C3)=NC=C2C(F)(F)F)C=CC=N1)S(C)(=O)=O,CN(c1ncccc1CN=c1[nH]c(=Nc2ccc3[nH]c(O)cc3c2)[nH]cc1C(F)(F)F)S(C)(=O)=O,"InChI=1S/C21H20F3N7O3S/c1-31(35(2,33)34)19-12(4-3-7-25-19)10-26-18-15(21(22,23)24)11-27-20(30-18)28-14-5-6-16-13(8-14)9-17(32)29-16/h3-9,11,29,32H,10H2,1-2H3,(H2,26,27,28,30)",SACKFBGRWYSCQK-UHFFFAOYSA-N,DTXSID10471000,DSSTox_Substance_Id,DTXSID10471000,PF-562271
209,COC1=C(C)C(C)=C(\C=C\C(\C)=C\C=C\C(\C)=C\C(O)=O)C(C)=C1,COc1cc(C)c(C=CC(C)=CC=CC(C)=CC(=O)O)c(C)c1C,"InChI=1S/C21H26O3/c1-14(8-7-9-15(2)12-21(22)23)10-11-19-16(3)13-20(24-6)18(5)17(19)4/h7-13H,1-6H3,(H,22,23)",IHUNBGSDBOWDMA-UHFFFAOYSA-N,DTXSID6022553,DSSTox_Substance_Id,DTXSID6022553,Acitretin
210,CC1(C)CCC(C)(C)C2=C1C=CC(NC(=O)C1=CC=C(C=C1)C(O)=O)=C2,CC1(C)CCC(C)(C)c2cc(NC(=O)c3ccc(C(=O)O)cc3)ccc21,"InChI=1S/C22H25NO3/c1-21(2)11-12-22(3,4)18-13-16(9-10-17(18)21)23-19(24)14-5-7-15(8-6-14)20(25)26/h5-10,13H,11-12H2,1-4H3,(H,23,24)(H,25,26)",MUTNCGKQJGXKEM-UHFFFAOYSA-N,DTXSID5046853,DSSTox_Substance_Id,DTXSID5046853,Tamibarotene
211,COC1=C(C=C(C=C1)C1=CC=C2C=C(C=CC2=C1)C(O)=O)C12CC3CC(CC(C3)C1)C2,COc1ccc(-c2ccc3cc(C(=O)O)ccc3c2)cc1C12CC3CC(CC(C3)C1)C2,"InChI=1S/C28H28O3/c1-31-26-7-6-23(21-2-3-22-12-24(27(29)30)5-4-20(22)11-21)13-25(26)28-14-17-8-18(15-28)10-19(9-17)16-28/h2-7,11-13,17-19H,8-10,14-16H2,1H3,(H,29,30)",LZCDAPDGXCYOEH-UHFFFAOYSA-N,DTXSID5046481,DSSTox_Substance_Id,DTXSID5046481,Adapalene
212,SC(=S)N1CCCC1,S=C(S)N1CCCC1,"InChI=1S/C5H9NS2/c7-5(8)6-3-1-2-4-6/h1-4H2,(H,7,8)",VSWDORGPIHIGNW-UHFFFAOYSA-N,DTXSID00180437,DSSTox_Substance_Id,DTXSID00180437,Pyrrolidine dithiocarbamic acid
213,NC(N)=N,N=C(N)N,"InChI=1S/CH5N3/c2-1(3)4/h(H5,2,3,4)",ZRALSGWEFCBTJO-UHFFFAOYSA-N,DTXSID0023117,DSSTox_Substance_Id,DTXSID0023117,Guanidine
214,O=C1NC=CC2=C1C=CC=C2S(=O)(=O)N1CCCNCC1,O=c1[nH]ccc2c(S(=O)(=O)N3CCCNCC3)cccc12,"InChI=1S/C14H17N3O3S/c18-14-12-3-1-4-13(11(12)5-7-16-14)21(19,20)17-9-2-6-15-8-10-17/h1,3-5,7,15H,2,6,8-10H2,(H,16,18)",ZAVGJDAFCZAWSZ-UHFFFAOYSA-N,DTXSID00147222,DSSTox_Substance_Id,DTXSID00147222,1-(1-Hydroxy-5-isoquinolinesulfonyl)homopiperazine
215,C[C@@H](N)C1=CC=C(C=C1)C(=O)NC1=C2C=CNC2=NC=C1,CC(N)c1ccc(C(=O)N=c2cc[nH]c3[nH]ccc23)cc1,"InChI=1S/C16H16N4O/c1-10(17)11-2-4-12(5-3-11)16(21)20-14-7-9-19-15-13(14)6-8-18-15/h2-10H,17H2,1H3,(H2,18,19,20,21)",JTVBXQAYBIJXRP-UHFFFAOYSA-N,DTXSID50173718,DSSTox_Substance_Id,DTXSID50173718,Y-33075
216,CC1=CC=C(C=C1)C1=C(N(CCCO)C2=NC=NC(N)=C12)C(=O)CF,Cc1ccc(-c2c(C(=O)CF)n(CCCO)c3[nH]cnc(=N)c23)cc1,"InChI=1S/C18H19FN4O2/c1-11-3-5-12(6-4-11)14-15-17(20)21-10-22-18(15)23(7-2-8-24)16(14)13(25)9-19/h3-6,10,24H,2,7-9H2,1H3,(H2,20,21,22)",IKLGYJACVCXYIL-UHFFFAOYSA-N,DTXSID40349344,DSSTox_Substance_Id,DTXSID40349344,"1-[4-Amino-7-(3-hydroxypropyl)-5-(4-methylphenyl)-7H-pyrrolo[2,3-d]pyrimidin-6-yl]-2-fluoroethan-1-one"
217,[Ga+3].[O-][N+]([O-])=O.[O-][N+]([O-])=O.[O-][N+]([O-])=O,O=[N+]([O-])[O-],InChI=1S/NO3/c2-1(3)4/q-1,NHNBFGGVMKEFGY-UHFFFAOYSA-N,DTXSID0043923,DSSTox_Substance_Id,DTXSID0043923,Gallium nitrate
218,N1C(=CN=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(-c2c[nH]c(-c3ccccc3)n2)cc1,"InChI=1S/C15H12N2/c1-3-7-12(8-4-1)14-11-16-15(17-14)13-9-5-2-6-10-13/h1-11H,(H,16,17)",FHHCKYIBYRNHOZ-UHFFFAOYSA-N,DTXSID40304756,DSSTox_Substance_Id,DTXSID40304756,"2,4-Diphenylimidazole"
219,CCC1(NC(=O)N(C)C1=O)C1=CC=CC=C1,CCC1(c2ccccc2)NC(=O)N(C)C1=O,"InChI=1S/C12H14N2O2/c1-3-12(9-7-5-4-6-8-9)10(15)14(2)11(16)13-12/h4-8H,3H2,1-2H3,(H,13,16)",GMHKMTDVRCWUDX-UHFFFAOYSA-N,DTXSID9023257,DSSTox_Substance_Id,DTXSID9023257,Mephenytoin
220,OP(O)(=O)OCN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1,O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CO[PH](=O)(=O)O,"InChI=1S/C16H14N2O6P/c19-14-16(12-7-3-1-4-8-12,13-9-5-2-6-10-13)17-15(20)18(14)11-24-25(21,22)23/h1-10H,11H2,(H,17,20)(H,21,22,23)",KFODUDWNFSWFFD-UHFFFAOYSA-N,DTXSID9044299,DSSTox_Substance_Id,DTXSID9044299,Fosphenytoin
221,CCN(CC)CCOC(=O)C1=CC=C(N)C=C1,CCN(CC)CCOC(=O)c1ccc(N)cc1,"InChI=1S/C13H20N2O2/c1-3-15(4-2)9-10-17-13(16)11-5-7-12(14)8-6-11/h5-8H,3-4,9-10,14H2,1-2H3",MFDFERRIHVXMIY-UHFFFAOYSA-N,DTXSID7045021,DSSTox_Substance_Id,DTXSID7045021,Procaine
222,NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N,N=C(N)NC(=O)c1nc(Cl)c(=N)[nH]c1N,"InChI=1S/C6H8ClN7O/c7-2-4(9)13-3(8)1(12-2)5(15)14-6(10)11/h(H4,8,9,13)(H4,10,11,14,15)",XSDQTOBWRPYKKA-UHFFFAOYSA-N,DTXSID9043853,DSSTox_Substance_Id,DTXSID9043853,Amiloride
223,Cl.COC1=CC=C(C=C1)C(CN(C)C)C1(O)CCCCC1,COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1,"InChI=1S/C17H27NO2/c1-18(2)13-16(17(19)11-5-4-6-12-17)14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",PNVNVHUZROJLTJ-UHFFFAOYSA-N,DTXSID8047397,DSSTox_Substance_Id,DTXSID8047397,Venlafaxine hydrochloride
224,ClC1=CC=C2OC3=C(C=CC=C3)N=C(N3CCNCC3)C2=C1,Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,"InChI=1S/C17H16ClN3O/c18-12-5-6-15-13(11-12)17(21-9-7-19-8-10-21)20-14-3-1-2-4-16(14)22-15/h1-6,11,19H,7-10H2",QWGDMFLQWFTERH-UHFFFAOYSA-N,DTXSID7022598,DSSTox_Substance_Id,DTXSID7022598,Amoxapine
225,NCCC(O)=O,NCCC(=O)O,"InChI=1S/C3H7NO2/c4-2-1-3(5)6/h1-2,4H2,(H,5,6)",UCMIRNVEIXFBKS-UHFFFAOYSA-N,DTXSID0030823,DSSTox_Substance_Id,DTXSID0030823,beta-Alanine
226,CCC1NC(=O)C2=CC(=C(Cl)C=C2N1)S(N)(=O)=O,CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,"InChI=1S/C10H12ClN3O3S/c1-2-9-13-7-4-6(11)8(18(12,16)17)3-5(7)10(15)14-9/h3-4,9,13H,2H2,1H3,(H,14,15)(H2,12,16,17)",AGMMTXLNIQSRCG-UHFFFAOYSA-N,DTXSID9023548,DSSTox_Substance_Id,DTXSID9023548,Quinethazone
227,NS(=O)(=O)C1=C(Cl)C=C2NC(NS(=O)(=O)C2=C1)C(Cl)Cl,NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,"InChI=1S/C8H8Cl3N3O4S2/c9-3-1-4-6(2-5(3)19(12,15)16)20(17,18)14-8(13-4)7(10)11/h1-2,7-8,13-14H,(H2,12,15,16)",LMJSLTNSBFUCMU-UHFFFAOYSA-N,DTXSID7023699,DSSTox_Substance_Id,DTXSID7023699,Trichlormethiazide
228,NS(=O)(=O)C1=C(C=C2NC(CC3=CC=CC=C3)NS(=O)(=O)C2=C1)C(F)(F)F,NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NC(Cc1ccccc1)NS2(=O)=O,"InChI=1S/C15H14F3N3O4S2/c16-15(17,18)10-7-11-13(8-12(10)26(19,22)23)27(24,25)21-14(20-11)6-9-4-2-1-3-5-9/h1-5,7-8,14,20-21H,6H2,(H2,19,22,23)",HDWIHXWEUNVBIY-UHFFFAOYSA-N,DTXSID5022647,DSSTox_Substance_Id,DTXSID5022647,Bendroflumethiazide
229,C[C@H](N)C(=O)N[C@@H](C)C(O)=O,CC(N)C(=O)NC(C)C(=O)O,"InChI=1S/C6H12N2O3/c1-3(7)5(9)8-4(2)6(10)11/h3-4H,7H2,1-2H3,(H,8,9)(H,10,11)",DEFJQIDDEAULHB-UHFFFAOYSA-N,DTXSID00173127,DSSTox_Substance_Id,DTXSID00173127,L-Alanyl-L-alanine
230,[H][C@]12SC(C)(C)[C@@H](N1C(=O)[C@H]2NC(=O)[C@H](N)C1=CC=CC=C1)C(O)=O,CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)O,"InChI=1S/C16H19N3O4S/c1-16(2)11(15(22)23)19-13(21)10(14(19)24-16)18-12(20)9(17)8-6-4-3-5-7-8/h3-7,9-11,14H,17H2,1-2H3,(H,18,20)(H,22,23)",AVKUERGKIZMTKX-UHFFFAOYSA-N,DTXSID4022602,DSSTox_Substance_Id,DTXSID4022602,Ampicillin
231,CNC(C)CCC=C(C)C,CNC(C)CCC=C(C)C,"InChI=1S/C9H19N/c1-8(2)6-5-7-9(3)10-4/h6,9-10H,5,7H2,1-4H3",XVQUOJBERHHONY-UHFFFAOYSA-N,DTXSID9023172,DSSTox_Substance_Id,DTXSID9023172,Isometheptene
232,[Cl-].C[N+](C)(C)C,C[N+](C)(C)C,"InChI=1S/C4H12N/c1-5(2,3)4/h1-4H3/q+1",QEMXHQIAXOOASZ-UHFFFAOYSA-N,DTXSID6021749,DSSTox_Substance_Id,DTXSID6021749,Tetramethylammonium chloride
233,CC1=C(CCO)SC=[N+]1CC1=CN=C(C)N=C1N,Cc1nc(=N)c(C[n+]2csc(CCO)c2C)c[nH]1,"InChI=1S/C12H17N4OS/c1-8-11(3-4-17)18-7-16(8)6-10-5-14-9(2)15-12(10)13/h5,7,17H,3-4,6H2,1-2H3,(H2,13,14,15)/q+1",JZRWCGZRTZMZEH-UHFFFAOYSA-N,DTXSID50220251,DSSTox_Substance_Id,DTXSID50220251,Thiamine ion
234,CC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C,CC(=O)OC(CC(=O)[O-])C[N+](C)(C)C,"InChI=1S/C9H17NO4/c1-7(11)14-8(5-9(12)13)6-10(2,3)4/h8H,5-6H2,1-4H3",RDHQFKQIGNGIED-UHFFFAOYSA-N,DTXSID1040956,DSSTox_Substance_Id,DTXSID1040956,Acetyl-L-carnitine
235,CC(C)C1=CC(C(C)C)=C(CC(=O)NS(=O)(=O)OC2=C(C=CC=C2C(C)C)C(C)C)C(=C1)C(C)C,CC(C)c1cc(C(C)C)c(CC(=O)NS(=O)(=O)Oc2c(C(C)C)cccc2C(C)C)c(C(C)C)c1,"InChI=1S/C29H43NO4S/c1-17(2)22-14-25(20(7)8)27(26(15-22)21(9)10)16-28(31)30-35(32,33)34-29-23(18(3)4)12-11-13-24(29)19(5)6/h11-15,17-21H,16H2,1-10H3,(H,30,31)",PTQXTEKSNBVPQJ-UHFFFAOYSA-N,DTXSID80168117,DSSTox_Substance_Id,DTXSID80168117,Avasimibe
236,CC1=CC=C(C=C1)C1=NN(C2=NC=NC(N)=C12)C(C)(C)C,Cc1ccc(-c2nn(C(C)(C)C)c3[nH]cnc(=N)c23)cc1,"InChI=1S/C16H19N5/c1-10-5-7-11(8-6-10)13-12-14(17)18-9-19-15(12)21(20-13)16(2,3)4/h5-9H,1-4H3,(H2,17,18,19)",ZVPDNRVYHLRXLX-UHFFFAOYSA-N,DTXSID60274306,DSSTox_Substance_Id,DTXSID60274306,"1-tert-Butyl-3-(4-methylphenyl)-1H-pyrazolo[3,4-d]pyrimidin-4-amine"
237,CC1=CSC(=C1)C1=NN=C(NC2=CC=C(OC3=C(C=CC=N3)C3=NC(N)=NC=C3)C=C2)C2=CC=CC=C12,Cc1csc(-c2n[nH]c(=Nc3ccc(Oc4ncccc4-c4cc[nH]c(=N)n4)cc3)c3ccccc23)c1,"InChI=1S/C28H21N7OS/c1-17-15-24(37-16-17)25-20-5-2-3-6-21(20)26(35-34-25)32-18-8-10-19(11-9-18)36-27-22(7-4-13-30-27)23-12-14-31-28(29)33-23/h2-16H,1H3,(H,32,35)(H2,29,31,33)",IVUGFMLRJOCGAS-UHFFFAOYSA-N,DTXSID90241526,DSSTox_Substance_Id,DTXSID90241526,AMG-900
238,COC1=C(OCCCN2CCOCC2)C=C2N=CN=C(NC3=CC=C(NC(=O)C4=CC=CC=C4)C=C3)C2=C1,COc1cc2c(=Nc3ccc(NC(=O)c4ccccc4)cc3)[nH]cnc2cc1OCCCN1CCOCC1,"InChI=1S/C29H31N5O4/c1-36-26-18-24-25(19-27(26)38-15-5-12-34-13-16-37-17-14-34)30-20-31-28(24)32-22-8-10-23(11-9-22)33-29(35)21-6-3-2-4-7-21/h2-4,6-11,18-20H,5,12-17H2,1H3,(H,33,35)(H,30,31,32)",OGNYUTNQZVRGMN-UHFFFAOYSA-N,DTXSID00186833,DSSTox_Substance_Id,DTXSID00186833,ZM-447439
239,OC1=CC(\C=C\C2=CC=C(O)C(O)=C2)=CC(O)=C1,Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1,"InChI=1S/C14H12O4/c15-11-5-10(6-12(16)8-11)2-1-9-3-4-13(17)14(18)7-9/h1-8,15-18H",CDRPUGZCRXZLFL-UHFFFAOYSA-N,DTXSID6040587,DSSTox_Substance_Id,DTXSID6040587,"3,5,3',4'-Tetrahydroxystilbene"
240,C[C@@H](N(C)C(=O)N1CCNC[C@@H]1C1=C(C)C=C(F)C=C1)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,Cc1cc(F)ccc1C1CNCCN1C(=O)N(C)C(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,"InChI=1S/C23H24F7N3O/c1-13-8-18(24)4-5-19(13)20-12-31-6-7-33(20)21(34)32(3)14(2)15-9-16(22(25,26)27)11-17(10-15)23(28,29)30/h4-5,8-11,14,20,31H,6-7,12H2,1-3H3",SBBYBXSFWOLDDG-UHFFFAOYSA-N,DTXSID50187092,DSSTox_Substance_Id,DTXSID50187092,Vestipitant
241,CN(C(=O)C(C)(C)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)C1=CN=C(C=C1C1=CC=CC=C1C)N1CCN(C)CC1,Cc1ccccc1-c1cc(N2CCN(C)CC2)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,"InChI=1S/C30H32F6N4O/c1-19-8-6-7-9-23(19)24-17-26(40-12-10-38(4)11-13-40)37-18-25(24)39(5)27(41)28(2,3)20-14-21(29(31,32)33)16-22(15-20)30(34,35)36/h6-9,14-18H,10-13H2,1-5H3",WAXQNWCZJDTGBU-UHFFFAOYSA-N,DTXSID50183271,DSSTox_Substance_Id,DTXSID50183271,Netupitant
242,COC1=CC2=C(C(O)=C1)C(=O)O[C@@H](C)C\C=C/C(=O)[C@@H](O)[C@@H](O)C\C=C\2,COc1cc(O)c2c(c1)CCCC(=O)C(=O)C(=O)CCCC(C)OC2=O,"InChI=1S/C19H22O7/c1-11-5-3-7-14(20)18(23)15(21)8-4-6-12-9-13(25-2)10-16(22)17(12)19(24)26-11/h9-11,22H,3-8H2,1-2H3",AYXFORKQNMKTGL-UHFFFAOYSA-N,DTXSID90432058,DSSTox_Substance_Id,DTXSID90432058,5Z-7-Oxozeaenol
243,OC(=O)C1=CC=C(OCCN2C=CN=C2)C=C1,O=C(O)c1ccc(OCCn2ccnc2)cc1,"InChI=1S/C12H12N2O3/c15-12(16)10-1-3-11(4-2-10)17-8-7-14-6-5-13-9-14/h1-6,9H,7-8H2,(H,15,16)",XQGZSYKGWHUSDH-UHFFFAOYSA-N,DTXSID9045639,DSSTox_Substance_Id,DTXSID9045639,Dazoxiben
244,CCC1=C2C=C(OC(=O)N3CCC(CC3)N3CCCCC3)C=CC2=NC2=C1CN1C2=CC2=C(COC(=O)[C@]2(O)CC)C1=O,CCc1c2c(nc3ccc(OC(=O)N4CCC(N5CCCCC5)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC,"InChI=1S/C33H38N4O6/c1-3-22-23-16-21(43-32(40)36-14-10-20(11-15-36)35-12-6-5-7-13-35)8-9-27(23)34-29-24(22)18-37-28(29)17-26-25(30(37)38)19-42-31(39)33(26,41)4-2/h8-9,16-17,20,41H,3-7,10-15,18-19H2,1-2H3",UWKQSNNFCGGAFS-UHFFFAOYSA-N,DTXSID1041051,DSSTox_Substance_Id,DTXSID1041051,Irinotecan
245,CC1=NN(C=C1)C1=C(C=CC(Cl)=C1)[C@@H](OC1=NC(N)=NC(=C1)C1=CC=C(C[C@H](N)C(O)=O)C=C1)C(F)(F)F,Cc1ccn(-c2cc(Cl)ccc2C(Oc2cc(-c3ccc(CC(N)C(=O)O)cc3)[nH]c(=N)n2)C(F)(F)F)n1,"InChI=1S/C25H22ClF3N6O3/c1-13-8-9-35(34-13)20-11-16(26)6-7-17(20)22(25(27,28)29)38-21-12-19(32-24(31)33-21)15-4-2-14(3-5-15)10-18(30)23(36)37/h2-9,11-12,18,22H,10,30H2,1H3,(H,36,37)(H2,31,32,33)",NCLGDOBQAWBXRA-UHFFFAOYSA-N,DTXSID60145805,DSSTox_Substance_Id,DTXSID60145805,Telotristat
246,OC(=O)C1=CC(=CC=C1O)N=NC1=CC=C(O)C(=C1)C(O)=O,O=C(O)c1cc(N=Nc2ccc(O)c(C(=O)O)c2)ccc1O,"InChI=1S/C14H10N2O6/c17-11-3-1-7(5-9(11)13(19)20)15-16-8-2-4-12(18)10(6-8)14(21)22/h1-6,17-18H,(H,19,20)(H,21,22)",QQBDLJCYGRGAKP-UHFFFAOYSA-N,DTXSID8023391,DSSTox_Substance_Id,DTXSID8023391,Olsalazine
247,O.O.O.[H][C@@]12C[C@H](O)[C@@]3(C)C(=O)[C@H](O)C4=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)C5=CC=CC=C5)[C@]3([H])[C@@]1(CO2)OC(C)=O)C4(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)C1=CC=CC=C1,CC(=O)OC12COC1CC(O)C1(C)C(=O)C(=O)C3C(C)C(OC(=O)C(O)C(NC(=O)OC(C)(C)C)c4ccccc4)CC(O)(C(OC(=O)c4ccccc4)C21)C3(C)C,"InChI=1S/C43H53NO14/c1-22-26(55-37(51)32(48)30(24-15-11-9-12-16-24)44-38(52)58-39(3,4)5)20-43(53)35(56-36(50)25-17-13-10-14-18-25)33-41(8,34(49)31(47)29(22)40(43,6)7)27(46)19-28-42(33,21-54-28)57-23(2)45/h9-18,22,26-30,32-33,35,46,48,53H,19-21H2,1-8H3,(H,44,52)",ROQZUJKOMJECOM-UHFFFAOYSA-N,DTXSID80872444,DSSTox_Substance_Id,DTXSID80872444,Docetaxel trihydrate
248,[Ca++].NC1=NC(=O)C2=C(NCC(CNC3=CC=C(C=C3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)N2C=O)N1,N=c1[nH]c2c(c(=O)[nH]1)N(C=O)C(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)CN2,"InChI=1S/C20H23N7O7/c21-20-25-16-15(18(32)26-20)27(9-28)12(8-23-16)7-22-11-3-1-10(2-4-11)17(31)24-13(19(33)34)5-6-14(29)30/h1-4,9,12-13,22H,5-8H2,(H,24,31)(H,29,30)(H,33,34)(H4,21,23,25,26,32)",VVIAGPKUTFNRDU-UHFFFAOYSA-N,DTXSID20872448,DSSTox_Substance_Id,DTXSID20872448,Folinic acid calcium salt
249,OC(=O)CCCCCCCC(O)=O,O=C(O)CCCCCCCC(=O)O,"InChI=1S/C9H16O4/c10-8(11)6-4-2-1-3-5-7-9(12)13/h1-7H2,(H,10,11)(H,12,13)",BDJRBEYXGGNYIS-UHFFFAOYSA-N,DTXSID8021640,DSSTox_Substance_Id,DTXSID8021640,Nonanedioic acid
