,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
237,OC(=O)CCN1C=NC2=CC=CC=C2C1=O,O=C(O)CCn1cnc2ccccc2c1=O,"InChI=1S/C11H10N2O3/c14-10(15)5-6-13-7-12-9-4-2-1-3-8(9)11(13)16/h1-4,7H,5-6H2,(H,14,15)",AMEGJBZWDKOWDQ-UHFFFAOYSA-N,DTXSID70349514,DSSTox_Substance_Id,DTXSID70349514,3-(4-oxoquinazolin-3(4H)-yl)propanoic acid
238,CCOC(=O)C1=C(C)NC(C(O)=O)=C1C,CCOC(=O)c1c(C)[nH]c(C(=O)O)c1C,"InChI=1S/C10H13NO4/c1-4-15-10(14)7-5(2)8(9(12)13)11-6(7)3/h11H,4H2,1-3H3,(H,12,13)",DXKYHAPIBYYLJR-UHFFFAOYSA-N,DTXSID70279620,DSSTox_Substance_Id,DTXSID70279620,"4-(Ethoxycarbonyl)-3,5-dimethyl-1H-pyrrole-2-carboxylic acid"
239,CN1C=C(C)C(=O)N(C)C1=O,Cc1cn(C)c(=O)n(C)c1=O,"InChI=1S/C7H10N2O2/c1-5-4-8(2)7(11)9(3)6(5)10/h4H,1-3H3",BHWQEVXICGSHEW-UHFFFAOYSA-N,DTXSID60196014,DSSTox_Substance_Id,DTXSID60196014,"N,N-Dimethylthymine"
240,CC1=CC(C)=C(C=C1)\N=C(/N)N=C(N)N,Cc1ccc(N=C(N)N=C(N)N)c(C)c1,"InChI=1S/C10H15N5/c1-6-3-4-8(7(2)5-6)14-10(13)15-9(11)12/h3-5H,1-2H3,(H6,11,12,13,14,15)",NEOMBHNYODRTQG-UHFFFAOYSA-N,DTXSID00182734,DSSTox_Substance_Id,DTXSID00182734,"1-(2,4-Xylyl)biguanide"
241,OC(=O)C1=NN(C(=O)CC1)C1=CC=CC=C1,O=c1ccc(C(O)O)nn1-c1ccccc1,"InChI=1S/C11H10N2O3/c14-10-7-6-9(11(15)16)12-13(10)8-4-2-1-3-5-8/h1-7,11,15-16H",CDTXNKDPHGLEFY-UHFFFAOYSA-N,DTXSID20363649,DSSTox_Substance_Id,DTXSID20363649,"6-oxo-1-phenyl-1,4,5,6-tetrahydropyridazine-3-carboxylic acid"
242,NC(=O)C1=CC=CC=C1OCC(O)=O,NC(=O)c1ccccc1OCC(=O)O,"InChI=1S/C9H9NO4/c10-9(13)6-3-1-2-4-7(6)14-5-8(11)12/h1-4H,5H2,(H2,10,13)(H,11,12)",RLISWLLILOTWGG-UHFFFAOYSA-N,DTXSID90180047,DSSTox_Substance_Id,DTXSID90180047,Salicylamide O-acetic acid
243,OC(=O)C1=CC=CC=C1C1=NC(=O)C2=CC=CC=C2N1,O=C(O)c1ccccc1-c1nc(=O)c2ccccc2[nH]1,"InChI=1S/C15H10N2O3/c18-14-11-7-3-4-8-12(11)16-13(17-14)9-5-1-2-6-10(9)15(19)20/h1-8H,(H,19,20)(H,16,17,18)",BXIXPQPMKDQMCW-UHFFFAOYSA-N,DTXSID50349572,DSSTox_Substance_Id,DTXSID50349572,BAS 07439033
244,OS(O)(=O)=O.CCN(CCO)CCCC(C)NC1=CC=NC2=CC(Cl)=CC=C12,CCN(CCO)CCCC(C)N=c1cc[nH]c2cc(Cl)ccc12,"InChI=1S/C18H26ClN3O/c1-3-22(11-12-23)10-4-5-14(2)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14,23H,3-5,10-12H2,1-2H3,(H,20,21)",XXSMGPRMXLTPCZ-UHFFFAOYSA-N,DTXSID1047811,DSSTox_Substance_Id,DTXSID1047811,Hydroxychloroquine sulfate
245,CCCN(CCC)C(=O)C1=CC2=C(C=C(C=C2)C2=CC=C(C=C2)C(=O)N2CCCC2)N=C(N)C1,CCCN(CCC)C(=O)C1C=c2ccc(-c3ccc(C(=O)N4CCCC4)cc3)cc2=NC(=N)C1,"InChI=1S/C28H34N4O2/c1-3-13-31(14-4-2)28(34)24-17-23-12-11-22(18-25(23)30-26(29)19-24)20-7-9-21(10-8-20)27(33)32-15-5-6-16-32/h7-12,17-18,24,29H,3-6,13-16,19H2,1-2H3",DFTIJIITKGLYIH-UHFFFAOYSA-N,DTXSID10239107,DSSTox_Substance_Id,DTXSID10239107,VTX-2337
246,C(CN1CCCC1)OC1=CC=C(C=C1)C1=CC=CC=C1,c1ccc(-c2ccc(OCCN3CCCC3)cc2)cc1,"InChI=1S/C18H21NO/c1-2-6-16(7-3-1)17-8-10-18(11-9-17)20-15-14-19-12-4-5-13-19/h1-3,6-11H,4-5,12-15H2",PKUGRVAJRGZDJP-UHFFFAOYSA-N,DTXSID50438298,DSSTox_Substance_Id,DTXSID50438298,1-[2-(4-Phenylphenoxy)ethyl]pyrrolidine
247,CC(CN1CCCCC1)CC1=CC=C(C=C1)C(C)(C)C,CC(Cc1ccc(C(C)(C)C)cc1)CN1CCCCC1,"InChI=1S/C19H31N/c1-16(15-20-12-6-5-7-13-20)14-17-8-10-18(11-9-17)19(2,3)4/h8-11,16H,5-7,12-15H2,1-4H3",MGNFYQILYYYUBS-UHFFFAOYSA-N,DTXSID9058157,DSSTox_Substance_Id,DTXSID9058157,Fenpropidin
248,CC(=O)OCOC(=O)CN(CC(=O)OCOC(C)=O)C1=CC=CC=C1OCCOC1=CC=CC=C1N(CC(=O)OCOC(C)=O)CC(=O)OCOC(C)=O,CC(=O)OCOC(=O)CN(CC(=O)OCOC(C)=O)c1ccccc1OCCOc1ccccc1N(CC(=O)OCOC(C)=O)CC(=O)OCOC(C)=O,"InChI=1S/C34H40N2O18/c1-23(37)47-19-51-31(41)15-35(16-32(42)52-20-48-24(2)38)27-9-5-7-11-29(27)45-13-14-46-30-12-8-6-10-28(30)36(17-33(43)53-21-49-25(3)39)18-34(44)54-22-50-26(4)40/h5-12H,13-22H2,1-4H3",YJIYWYAMZFVECX-UHFFFAOYSA-N,DTXSID60274361,DSSTox_Substance_Id,DTXSID60274361,BAPTA-AM
249,CC(=O)O[I](OC(C)=O)C1=CC=CC=C1,CC(=O)OI(OC(C)=O)c1ccccc1,"InChI=1S/C10H11IO4/c1-8(12)14-11(15-9(2)13)10-6-4-3-5-7-10/h3-7H,1-2H3",ZBIKORITPGTTGI-UHFFFAOYSA-N,DTXSID0062929,DSSTox_Substance_Id,DTXSID0062929,Iodobenzene diacetate
