,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
235,O=C(NCCN1CCCCC1)NC1=CC=CC=C1,O=C(NCCN1CCCCC1)Nc1ccccc1,"InChI=1S/C14H21N3O/c18-14(16-13-7-3-1-4-8-13)15-9-12-17-10-5-2-6-11-17/h1,3-4,7-8H,2,5-6,9-12H2,(H2,15,16,18)",ARCOGMGDIRXCFO-UHFFFAOYSA-N,DTXSID70361357,DSSTox_Substance_Id,DTXSID70361357,1-phenyl-3-[2-(piperidin-1-yl)ethyl]urea
236,O=C(NC1=CC=C(NC(=O)C2=CC=CC=C2)C2=CC=CC=C12)C1=CC=CC=C1,O=C(Nc1ccc(NC(=O)c2ccccc2)c2ccccc12)c1ccccc1,"InChI=1S/C24H18N2O2/c27-23(17-9-3-1-4-10-17)25-21-15-16-22(20-14-8-7-13-19(20)21)26-24(28)18-11-5-2-6-12-18/h1-16H,(H,25,27)(H,26,28)",XVPMQVGFUKFASI-UHFFFAOYSA-N,DTXSID70301576,DSSTox_Substance_Id,DTXSID70301576,"n,n'-naphthalene-1,4-diyldibenzamide"
237,OCCNC(=O)COC1=CC=C(Br)C=C1,O=C(COc1ccc(Br)cc1)NCCO,"InChI=1S/C10H12BrNO3/c11-8-1-3-9(4-2-8)15-7-10(14)12-5-6-13/h1-4,13H,5-7H2,(H,12,14)",IPEWTWMLIVISNF-UHFFFAOYSA-N,DTXSID20366872,DSSTox_Substance_Id,DTXSID20366872,2-(4-bromophenoxy)-N-(2-hydroxyethyl)acetamide
238,ClC1=C(N2CCOCC2)C(=O)N(C1=O)C1=CC=C(Br)C=C1,O=C1C(Cl)=C(N2CCOCC2)C(=O)N1c1ccc(Br)cc1,"InChI=1S/C14H12BrClN2O3/c15-9-1-3-10(4-2-9)18-13(19)11(16)12(14(18)20)17-5-7-21-8-6-17/h1-4H,5-8H2",UNYJPUJARUYGKS-UHFFFAOYSA-N,DTXSID30362461,DSSTox_Substance_Id,DTXSID30362461,"1-(4-bromophenyl)-3-chloro-4-morpholin-4-ylpyrrole-2,5-dione"
239,NS(=O)(=O)C1=CC=C(NCC2=CC3=CC=CC=C3N=C2)C=C1,NS(=O)(=O)c1ccc(NCc2cnc3ccccc3c2)cc1,"InChI=1S/C16H15N3O2S/c17-22(20,21)15-7-5-14(6-8-15)18-10-12-9-13-3-1-2-4-16(13)19-11-12/h1-9,11,18H,10H2,(H2,17,20,21)",QOKXTFFZAZKIAD-UHFFFAOYSA-N,DTXSID30211349,DSSTox_Substance_Id,DTXSID30211349,3-(N-(4-Amidosulfonylphenyl)aminomethyl)quinoline
240,NC1=NC2=C(C=C(F)C=C2)N=N1,N=c1nc2ccc(F)cc2n[nH]1,"InChI=1S/C7H5FN4/c8-4-1-2-5-6(3-4)11-12-7(9)10-5/h1-3H,(H2,9,10,12)",GESXCEBKIYUDJL-UHFFFAOYSA-N,DTXSID70312506,DSSTox_Substance_Id,DTXSID70312506,"7-fluoro-1,2,4-benzotriazin-3-amine"
241,CCOC1=C(C=C(C=C1)S(=O)(=O)N1C=C(F)C(=O)NC1=O)[N+]([O-])=O,CCOc1ccc(S(=O)(=O)n2cc(F)c(=O)[nH]c2=O)cc1[N+](=O)[O-],"InChI=1S/C12H10FN3O7S/c1-2-23-10-4-3-7(5-9(10)16(19)20)24(21,22)15-6-8(13)11(17)14-12(15)18/h3-6H,2H2,1H3,(H,14,17,18)",QGPBUKYVJAFVIK-UHFFFAOYSA-N,DTXSID50155998,DSSTox_Substance_Id,DTXSID50155998,"2,4(1H,3H)-Pyrimidinedione, 1-((4-ethoxy-3-nitrophenyl)sulfonyl)-5-fluoro-"
242,N#CC1=CC2=C(C=NC=C2)C2=CC=CC=C12,N#Cc1cc2ccncc2c2ccccc12,"InChI=1S/C14H8N2/c15-8-11-7-10-5-6-16-9-14(10)13-4-2-1-3-12(11)13/h1-7,9H",UNHQLJAGYYZXPH-UHFFFAOYSA-N,DTXSID70302083,DSSTox_Substance_Id,DTXSID70302083,Benz[h]isoquinoline-6-carbonitrile
243,FC1=CC=CC=C1NC(=O)NCC1=CC=NC=C1,O=C(NCc1ccncc1)Nc1ccccc1F,"InChI=1S/C13H12FN3O/c14-11-3-1-2-4-12(11)17-13(18)16-9-10-5-7-15-8-6-10/h1-8H,9H2,(H2,16,17,18)",UTGJSFILAFKMHO-UHFFFAOYSA-N,DTXSID20309749,DSSTox_Substance_Id,DTXSID20309749,ST50839648
244,CCN1N=NC(=N1)C1=CC=C(N)C=C1,CCn1nnc(-c2ccc(N)cc2)n1,"InChI=1S/C9H11N5/c1-2-14-12-9(11-13-14)7-3-5-8(10)6-4-7/h3-6H,2,10H2,1H3",XHJVWDBSIBURKF-UHFFFAOYSA-N,DTXSID30360624,DSSTox_Substance_Id,DTXSID30360624,4-(2-Ethyl-2H-tetrazol-5-yl)aniline
245,CC(=O)NC1(CCCCC1)C1CCCCC1=O,CC(=O)NC1(C2CCCCC2=O)CCCCC1,"InChI=1S/C14H23NO2/c1-11(16)15-14(9-5-2-6-10-14)12-7-3-4-8-13(12)17/h12H,2-10H2,1H3,(H,15,16)",OGKWIIQZJMKHDJ-UHFFFAOYSA-N,DTXSID40325805,DSSTox_Substance_Id,DTXSID40325805,N-[1-(2-oxocyclohexyl)cyclohexyl]acetamide
246,CC1(C)CC(CC(C)(C)N1)NC(=O)C1=CC(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O,CC1(C)CC(NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC(C)(C)N1,"InChI=1S/C16H22N4O5/c1-15(2)8-11(9-16(3,4)18-15)17-14(21)10-5-12(19(22)23)7-13(6-10)20(24)25/h5-7,11,18H,8-9H2,1-4H3,(H,17,21)",PCAAWHLSUBHGHQ-UHFFFAOYSA-N,DTXSID90389715,DSSTox_Substance_Id,DTXSID90389715,AE-848/34436008
247,ON=C1CCCC2CCCCC12,ON=C1CCCC2CCCCC12,"InChI=1S/C10H17NO/c12-11-10-7-3-5-8-4-1-2-6-9(8)10/h8-9,12H,1-7H2",GRJRDRAWBRAMAO-UHFFFAOYSA-N,DTXSID40288002,DSSTox_Substance_Id,DTXSID40288002,"1(2H)-Naphthalenone, octahydro-, oxime"
248,CC(=O)NNC(=O)C1=CC=NC=C1,CC(=O)NNC(=O)c1ccncc1,"InChI=1S/C8H9N3O2/c1-6(12)10-11-8(13)7-2-4-9-5-3-7/h2-5H,1H3,(H,10,12)(H,11,13)",CVBGNAKQQUWBQV-UHFFFAOYSA-N,DTXSID1020013,DSSTox_Substance_Id,DTXSID1020013,1-Acetyl-2-isonicotinoylhydrazine
249,OC(=O)C1=CC=C(C=C1)N1N=CC(Cl)=C(Cl)C1=O,O=C(O)c1ccc(-n2ncc(Cl)c(Cl)c2=O)cc1,"InChI=1S/C11H6Cl2N2O3/c12-8-5-14-15(10(16)9(8)13)7-3-1-6(2-4-7)11(17)18/h1-5H,(H,17,18)",PAXANYFYBRBZOE-UHFFFAOYSA-N,DTXSID80352155,DSSTox_Substance_Id,DTXSID80352155,"4-(4,5-dichloro-6-oxopyridazin-1(6H)-yl)benzoic acid"
