,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
178,CC[C@H](C)[C@H](NC(=O)[C@H](CS)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)CNC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@H](CC(O)=O)NC(=O)[C@@H](NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@@H](NC(=O)[C@@H](N)CC(C)C)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)C(C)C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CC(O)=O)C(=O)NCC(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)NCC(=O)N[C@@H](CCC(O)=O)C(=O)NCC(=O)N[C@@H]([C@@H](C)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC1=CN=CN1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(O)=O)C(=O)NCC(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(O)=O,CCC(C)C(NC(=O)C(CS)NC(=O)C(CCCCN)NC(=O)C(CC(N)=O)NC(=O)CNC(=O)C(CCC(N)=O)NC(=O)CNC(=O)C(CS)NC(=O)C(NC(=O)C(CC(N)=O)NC(=O)C(CO)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CS)NC(=O)C(CC(C)C)NC(=O)C(CS)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C(CCC(N)=O)NC(=O)CNC(=O)C(CO)NC(=O)C(CCC(=O)O)NC(=O)C(NC(=O)C(CS)NC(=O)C(CC(=O)O)NC(=O)C(NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(NC(=O)C(N)CC(C)C)C(C)O)C(C)O)C(C)O)C(C)C)C(=O)NC(CC(C)C)C(=O)NCC(=O)NC(CO)C(=O)NC(CC(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(=O)NC(CS)C(=O)NC(C(=O)NC(C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NCC(=O)NC(C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(=O)NC(CO)C(=O)NC(Cc1c[nH]cn1)C(=O)NC(CC(N)=O)C(=O)NC(CC(=O)O)C(=O)NCC(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(C(=O)N1CCCC1C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(CC(C)C)C(=O)NC(CCC(N)=O)C(=O)O)C(C)CC)C(C)O)C(C)O)C(C)C,"InChI=1S/C287H446N80O111S6/c1-24-132(17)225(359-272(462)187(122-483)350-242(432)147(41-30-33-81-289)322-258(448)170(95-197(297)384)317-206(393)108-303-233(423)148(54-67-192(292)379)313-202(389)107-310-240(430)183(118-479)355-278(468)223(130(13)14)357-265(455)174(99-201(301)388)342-266(456)180(115-369)319-208(395)110-304-235(425)150(60-73-212(400)401)323-269(459)184(119-480)352-254(444)165(90-129(11)12)335-270(460)185(120-481)353-253(443)164(89-128(9)10)334-260(450)172(97-199(299)386)340-244(434)151(55-68-193(293)380)315-204(391)106-309-239(429)179(114-368)348-249(439)158(65-78-217(410)411)330-281(471)229(136(21)374)363-273(463)188(123-484)354-263(453)178(103-222(420)421)347-283(473)230(137(22)375)362-264(454)168(93-141-48-52-144(378)53-49-141)346-282(472)228(135(20)373)361-232(422)145(291)86-125(3)4)280(470)345-162(87-126(5)6)236(426)306-111-209(396)320-181(116-370)267(457)344-176(101-220(416)417)238(428)307-105-203(390)316-152(61-74-213(402)403)243(433)321-146(40-29-32-80-288)241(431)339-171(96-198(298)385)259(449)326-153(56-69-194(294)381)250(440)351-186(121-482)271(461)358-224(131(15)16)279(469)364-227(134(19)372)277(467)311-112-205(392)314-149(59-72-211(398)399)234(424)305-113-210(397)356-231(138(23)376)286(476)367-85-37-45-191(367)276(466)331-160(42-31-34-82-290)284(474)365-83-35-43-189(365)274(464)328-154(57-70-195(295)382)248(438)349-182(117-371)268(458)338-169(94-142-104-302-124-312-142)257(447)341-173(98-200(300)387)261(451)343-175(100-219(414)415)237(427)308-109-207(394)318-177(102-221(418)419)262(452)337-166(91-139-38-27-26-28-39-139)255(445)327-155(62-75-214(404)405)245(435)325-159(66-79-218(412)413)251(441)360-226(133(18)25-2)285(475)366-84-36-44-190(366)275(465)329-157(64-77-216(408)409)246(436)324-156(63-76-215(406)407)247(437)336-167(92-140-46-50-143(377)51-47-140)256(446)333-163(88-127(7)8)252(442)332-161(287(477)478)58-71-196(296)383/h26-28,38-39,46-53,104,124-138,145-191,223-231,368-378,479-484H,24-25,29-37,40-45,54-103,105-123,288-291H2,1-23H3,(H2,292,379)(H2,293,380)(H2,294,381)(H2,295,382)(H2,296,383)(H2,297,384)(H2,298,385)(H2,299,386)(H2,300,387)(H2,301,388)(H,302,312)(H,303,423)(H,304,425)(H,305,424)(H,306,426)(H,307,428)(H,308,427)(H,309,429)(H,310,430)(H,311,467)(H,313,389)(H,314,392)(H,315,391)(H,316,390)(H,317,393)(H,318,394)(H,319,395)(H,320,396)(H,321,433)(H,322,448)(H,323,459)(H,324,436)(H,325,435)(H,326,449)(H,327,445)(H,328,464)(H,329,465)(H,330,471)(H,331,466)(H,332,442)(H,333,446)(H,334,450)(H,335,460)(H,336,437)(H,337,452)(H,338,458)(H,339,431)(H,340,434)(H,341,447)(H,342,456)(H,343,451)(H,344,457)(H,345,470)(H,346,472)(H,347,473)(H,348,439)(H,349,438)(H,350,432)(H,351,440)(H,352,444)(H,353,443)(H,354,453)(H,355,468)(H,356,397)(H,357,455)(H,358,461)(H,359,462)(H,360,441)(H,361,422)(H,362,454)(H,363,463)(H,364,469)(H,398,399)(H,400,401)(H,402,403)(H,404,405)(H,406,407)(H,408,409)(H,410,411)(H,412,413)(H,414,415)(H,416,417)(H,418,419)(H,420,421)(H,477,478)",OTQCKZUSUGYWBD-UHFFFAOYSA-N,DTXSID50160461,DSSTox_Substance_Id,DTXSID50160461,Lepirudin
179,CN(C)C(=O)[C@H]1CC[C@H](NC(=O)C(=O)NC2=NC=C(Cl)C=C2)[C@@H](C1)NC(=O)C1=NC2=C(CN(C)CC2)S1,CN1CCc2nc(C(=O)NC3CC(C(=O)N(C)C)CCC3NC(=O)C(=O)N=c3ccc(Cl)c[nH]3)sc2C1,"InChI=1S/C24H30ClN7O4S/c1-31(2)24(36)13-4-6-15(27-20(33)21(34)30-19-7-5-14(25)11-26-19)17(10-13)28-22(35)23-29-16-8-9-32(3)12-18(16)37-23/h5,7,11,13,15,17H,4,6,8-10,12H2,1-3H3,(H,27,33)(H,28,35)(H,26,30,34)",HGVDHZBSSITLCT-UHFFFAOYSA-N,DTXSID50197398,DSSTox_Substance_Id,DTXSID50197398,Edoxaban
180,O.OC(CN1C=CN=C1)(P(O)(O)=O)P(O)(O)=O,O=[PH](=O)(O)C(O)(Cn1ccnc1)[PH](=O)(=O)O,"InChI=1S/C5H8N2O7P2/c8-5(15(9,10)11,16(12,13)14)3-7-2-1-6-4-7/h1-2,4,8H,3H2,(H,9,10,11)(H,12,13,14)",VVTFUCQBNYYCPM-UHFFFAOYSA-N,DTXSID10168029,DSSTox_Substance_Id,DTXSID10168029,Zoledronic acid monohydrate
181,CCN1CCN(CC1)C1=CC=C(NC2=CC(=NC=N2)N(C)C(=O)NC2=C(Cl)C(OC)=CC(OC)=C2Cl)C=C1,CCN1CCN(c2ccc(N=c3cc(N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)[nH]cn3)cc2)CC1,"InChI=1S/C26H31Cl2N7O3/c1-5-34-10-12-35(13-11-34)18-8-6-17(7-9-18)31-21-15-22(30-16-29-21)33(2)26(36)32-25-23(27)19(37-3)14-20(38-4)24(25)28/h6-9,14-16H,5,10-13H2,1-4H3,(H,32,36)(H,29,30,31)",QADPYRIHXKWUSV-UHFFFAOYSA-N,DTXSID70236238,DSSTox_Substance_Id,DTXSID70236238,BGJ-398
182,CC[C@@H]1\C=C(C)\C[C@H](C)C[C@H](OC)[C@H]2O[C@](O)([C@H](C)C[C@@H]2OC)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@@H]([C@H](C)[C@@H](O)CC1=O)C(\C)=C\[C@@H]1CC[C@@H](Cl)[C@@H](C1)OC,CCC1=CC(C)CC(C)CC(OC)C2OC(O)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C)=CC3CCC(Cl)C(OC)C3)C(C)C(O)CC1=O)C(C)CC2OC,"InChI=1S/C43H68ClNO11/c1-10-30-18-24(2)17-25(3)19-36(53-8)39-37(54-9)21-27(5)43(51,56-39)40(48)41(49)45-16-12-11-13-32(45)42(50)55-38(28(6)33(46)23-34(30)47)26(4)20-29-14-15-31(44)35(22-29)52-7/h18,20,24-25,27-29,31-33,35-39,46,51H,10-17,19,21-23H2,1-9H3",QQXZSKLNJZQNSA-UHFFFAOYSA-N,DTXSID2046674,DSSTox_Substance_Id,DTXSID2046674,Pimecrolimus
183,FCOC(C(F)(F)F)C(F)(F)F,FCOC(C(F)(F)F)C(F)(F)F,"InChI=1S/C4H3F7O/c5-1-12-2(3(6,7)8)4(9,10)11/h2H,1H2",DFEYYRMXOJXZRJ-UHFFFAOYSA-N,DTXSID8046614,DSSTox_Substance_Id,DTXSID8046614,Sevoflurane
184,O=C1CC(=O)NC(=O)N1,O=c1cc(O)[nH]c(=O)[nH]1,"InChI=1S/C4H4N2O3/c7-2-1-3(8)6-4(9)5-2/h1H,(H3,5,6,7,8,9)",GWEJPUMJAQFCBN-UHFFFAOYSA-N,DTXSID8020129,DSSTox_Substance_Id,DTXSID8020129,Barbituric acid
185,CCCC1=C(CN2C=CN=C2C2=C(F)C=CC=N2)N=CN2N=C(C)N=C12,CCCc1c(Cn2ccnc2-c2ncccc2F)ncn2nc(C)nc12,"InChI=1S/C18H18FN7/c1-3-5-13-15(22-11-26-17(13)23-12(2)24-26)10-25-9-8-21-18(25)16-14(19)6-4-7-20-16/h4,6-9,11H,3,5,10H2,1-2H3",UAMAIHOEGLEXSV-UHFFFAOYSA-N,DTXSID40232944,DSSTox_Substance_Id,DTXSID40232944,Adipiplon
186,CCOC(=O)C1=CN=C2N(CC)N=CC2=C1NN=C(C)C,CCOC(=O)c1c[nH]c2c(cnn2CC)c1=NN=C(C)C,"InChI=1S/C14H19N5O2/c1-5-19-13-10(8-16-19)12(18-17-9(3)4)11(7-15-13)14(20)21-6-2/h7-8H,5-6H2,1-4H3,(H,15,18)",OPQRBXUBWHDHPQ-UHFFFAOYSA-N,DTXSID4048434,DSSTox_Substance_Id,DTXSID4048434,Etazolate
187,CC(C)(N)CC(=O)N[C@@H]1CCC2=CC=CC=C2N(CC2=CC=C(C=C2)C2=CC=CC=C2C2=NNN=N2)C1=O,CC(C)(N)CC(=O)NC1CCc2ccccc2N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1=O,"InChI=1S/C29H31N7O2/c1-29(2,30)17-26(37)31-24-16-15-21-7-3-6-10-25(21)36(28(24)38)18-19-11-13-20(14-12-19)22-8-4-5-9-23(22)27-32-34-35-33-27/h3-14,24H,15-18,30H2,1-2H3,(H,31,37)(H,32,33,34,35)",SBJLJOFPWOYATP-UHFFFAOYSA-N,DTXSID20163045,DSSTox_Substance_Id,DTXSID20163045,L 692429
188,CC(C)C[C@H](NC(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC1=CNC=N1)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O,CC(C)CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CO)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]cn1)NC(=O)C1CCC(=O)N1)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NCC(N)=O,"InChI=1S/C64H82N18O13/c1-34(2)23-46(56(88)75-45(13-7-21-69-64(66)67)63(95)82-22-8-14-52(82)62(94)72-31-53(65)85)76-58(90)48(25-36-28-70-42-11-5-3-9-40(36)42)78-57(89)47(24-35-15-17-39(84)18-16-35)77-61(93)51(32-83)81-59(91)49(26-37-29-71-43-12-6-4-10-41(37)43)79-60(92)50(27-38-30-68-33-73-38)80-55(87)44-19-20-54(86)74-44/h3-6,9-12,15-18,28-30,33-34,44-52,70-71,83-84H,7-8,13-14,19-27,31-32H2,1-2H3,(H2,65,85)(H,68,73)(H,72,94)(H,74,86)(H,75,88)(H,76,90)(H,77,93)(H,78,89)(H,79,92)(H,80,87)(H,81,91)(H4,66,67,69)",VXKHXGOKWPXYNA-UHFFFAOYSA-N,DTXSID2048375,DSSTox_Substance_Id,DTXSID2048375,Triptorelin
189,CCNC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC1=CN(CC2=CC=CC=C2)C=N1)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC1=CN=CN1)NC(=O)[C@@H]1CCC(=O)N1,CCNC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1cn(Cc2ccccc2)cn1)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CO)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]cn1)NC(=O)C1CCC(=O)N1,"InChI=1S/C66H86N18O12/c1-4-70-64(95)55-17-11-25-84(55)65(96)48(16-10-24-71-66(67)68)76-58(89)49(26-38(2)3)77-62(93)53(30-43-34-83(37-74-43)33-40-12-6-5-7-13-40)81-59(90)50(27-39-18-20-44(86)21-19-39)78-63(94)54(35-85)82-60(91)51(28-41-31-72-46-15-9-8-14-45(41)46)79-61(92)52(29-42-32-69-36-73-42)80-57(88)47-22-23-56(87)75-47/h5-9,12-15,18-21,31-32,34,36-38,47-55,72,85-86H,4,10-11,16-17,22-30,33,35H2,1-3H3,(H,69,73)(H,70,95)(H,75,87)(H,76,89)(H,77,93)(H,78,94)(H,79,92)(H,80,88)(H,81,90)(H,82,91)(H4,67,68,71)",HHXHVIJIIXKSOE-UHFFFAOYSA-N,DTXSID50227543,DSSTox_Substance_Id,DTXSID50227543,Histrelin
190,CC(C)C[C@H](NC(=O)[C@@H](COC(C)(C)C)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)[C@H](CC1=CNC=N1)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)NNC(N)=O,CC(C)CC(NC(=O)C(COC(C)(C)C)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CO)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]cn1)NC(=O)C1CCC(=O)N1)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NNC(N)=O,"InChI=1S/C59H84N18O14/c1-31(2)22-40(49(82)68-39(12-8-20-64-57(60)61)56(89)77-21-9-13-46(77)55(88)75-76-58(62)90)69-54(87)45(29-91-59(3,4)5)74-50(83)41(23-32-14-16-35(79)17-15-32)70-53(86)44(28-78)73-51(84)42(24-33-26-65-37-11-7-6-10-36(33)37)71-52(85)43(25-34-27-63-30-66-34)72-48(81)38-18-19-47(80)67-38/h6-7,10-11,14-17,26-27,30-31,38-46,65,78-79H,8-9,12-13,18-25,28-29H2,1-5H3,(H,63,66)(H,67,80)(H,68,82)(H,69,87)(H,70,86)(H,71,85)(H,72,81)(H,73,84)(H,74,83)(H,75,88)(H4,60,61,64)(H3,62,76,90)",BLCLNMBMMGCOAS-UHFFFAOYSA-N,DTXSID7048297,DSSTox_Substance_Id,DTXSID7048297,Goserelin
191,CC(C)C1=C(C=C2C(NC(=O)N(NS(C)(=O)=O)C2=O)=C1)C1=CC=NN1C,CC(C)c1cc2[nH]c(=O)n(NS(C)(=O)=O)c(=O)c2cc1-c1ccnn1C,"InChI=1S/C16H19N5O4S/c1-9(2)10-8-13-12(7-11(10)14-5-6-17-20(14)3)15(22)21(16(23)18-13)19-26(4,24)25/h5-9,19H,1-4H3,(H,18,23)",MCECSFFXUPEPDB-UHFFFAOYSA-N,DTXSID00238467,DSSTox_Substance_Id,DTXSID00238467,Selurampanel
192,CC(C)S(=O)(=O)NC[C@H](C)C1=CC=C(C=C1)C1=CC=C(CCNS(C)(=O)=O)C=C1,CC(CNS(=O)(=O)C(C)C)c1ccc(-c2ccc(CCNS(C)(=O)=O)cc2)cc1,"InChI=1S/C21H30N2O4S2/c1-16(2)29(26,27)23-15-17(3)19-9-11-21(12-10-19)20-7-5-18(6-8-20)13-14-22-28(4,24)25/h5-12,16-17,22-23H,13-15H2,1-4H3",ULRDYYKSPCRXAJ-UHFFFAOYSA-N,DTXSID20190977,DSSTox_Substance_Id,DTXSID20190977,Mibampator
193,O=C(N1CCCCC1)C1=CC2=NON=C2C=C1,O=C(c1ccc2nonc2c1)N1CCCCC1,"InChI=1S/C12H13N3O2/c16-12(15-6-2-1-3-7-15)9-4-5-10-11(8-9)14-17-13-10/h4-5,8H,1-3,6-7H2",XFVRBYKKGGDPAJ-UHFFFAOYSA-N,DTXSID90175413,DSSTox_Substance_Id,DTXSID90175413,Farampator
194,[H][C@@]12CC[C@](O)(C(=O)COC(C)=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,CC(=O)OCC(=O)C1(O)CCC2C3CC=C4CC(=O)C=CC4(C)C3C(O)CC21C,"InChI=1S/C23H30O6/c1-13(24)29-12-19(27)23(28)9-7-17-16-5-4-14-10-15(25)6-8-21(14,2)20(16)18(26)11-22(17,23)3/h4,6,8,16-18,20,26,28H,5,7,9-12H2,1-3H3",DKHHQUXEXCKMMT-UHFFFAOYSA-N,DTXSID3023502,DSSTox_Substance_Id,DTXSID3023502,Prednisolone acetate
195,CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CCl,CC1(C)OC2CC3C4CC=C5CC(=O)CCC5(C)C4(F)C(O)CC3(C)C2(C(=O)CCl)O1,"InChI=1S/C24H32ClFO5/c1-20(2)30-19-10-16-15-6-5-13-9-14(27)7-8-21(13,3)23(15,26)17(28)11-22(16,4)24(19,31-20)18(29)12-25/h5,15-17,19,28H,6-12H2,1-4H3",SRFSUDHTQQJJIN-UHFFFAOYSA-N,DTXSID6045375,DSSTox_Substance_Id,DTXSID6045375,Halcinonide
196,CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]21C,CC(C)(C)CC(=O)OCC(=O)C12OC(C)(C)OC1CC1C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC12C,"InChI=1S/C30H41FO7/c1-25(2,3)15-24(35)36-16-22(34)30-23(37-26(4,5)38-30)13-20-19-9-8-17-12-18(32)10-11-27(17,6)29(19,31)21(33)14-28(20,30)7/h8,10-11,19-21,23,33H,9,12-16H2,1-7H3",BJOHUNZQBNULNC-UHFFFAOYSA-N,DTXSID0048634,DSSTox_Substance_Id,DTXSID0048634,Triamcinolone hexacetonide
197,CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,CCCCC(=O)OC1(C(=O)CO)C(C)CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C27H37FO6/c1-5-6-7-23(33)34-27(22(32)15-29)16(2)12-20-19-9-8-17-13-18(30)10-11-24(17,3)26(19,28)21(31)14-25(20,27)4/h8,10-11,16,19-21,29,31H,5-7,9,12-15H2,1-4H3",CKHSUZOTJQWRKZ-UHFFFAOYSA-N,DTXSID7022673,DSSTox_Substance_Id,DTXSID7022673,Betamethasone valerate
198,[H][C@@]12C[C@@H](C)[C@](O)(C(=O)SCF)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,CC1CC2C3CC(F)=C4CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)SCF,"InChI=1S/C22H27F3O4S/c1-11-6-13-14-8-16(24)15-7-12(26)4-5-19(15,2)21(14,25)17(27)9-20(13,3)22(11,29)18(28)30-10-23/h4-5,11,13-14,17,27,29H,6-10H2,1-3H3",QZZXXWCIDSHZEF-UHFFFAOYSA-N,DTXSID0044022,DSSTox_Substance_Id,DTXSID0044022,Fluticasone
199,C[C@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(C)=O)C(=O)COC(C)=O,CC(=O)OCC(=O)C1(OC(C)=O)C(C)CC2C3CC(F)=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C26H32F2O7/c1-13-8-17-18-10-20(27)19-9-16(31)6-7-23(19,4)25(18,28)21(32)11-24(17,5)26(13,35-15(3)30)22(33)12-34-14(2)29/h6-7,13,17-18,21,32H,8-12H2,1-5H3",PZKVKZCJORWNJM-UHFFFAOYSA-N,DTXSID8045646,DSSTox_Substance_Id,DTXSID8045646,Diflorasone diacetate
200,C[C@H]1C[C@H]2[C@@H]3CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)C[C@H](O)[C@]2(F)[C@@]2(C)C=CC(=O)C=C12,CC(=O)OC1(C(C)=O)CCC2C3CC(C)=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C24H31FO5/c1-13-10-19-17-7-9-23(14(2)26,30-15(3)27)22(17,5)12-20(29)24(19,25)21(4)8-6-16(28)11-18(13)21/h6,8,17,19-20,29H,7,9-12H2,1-5H3",YZABVDSJBDBKPD-UHFFFAOYSA-N,DTXSID20191424,DSSTox_Substance_Id,DTXSID20191424,Fluorometholone acetate [USAN:USP]
201,C[C@H]1C[C@H]2[C@@H]3CC[C@H](C(C)=O)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)CCC(=O)C=C12,CC(=O)C1CCC2C3CC(C)=C4CC(=O)CCC4(C)C3C(O)CC12C,"InChI=1S/C22H32O3/c1-12-9-15-17-6-5-16(13(2)23)22(17,4)11-19(25)20(15)21(3)8-7-14(24)10-18(12)21/h15-17,19-20,25H,5-11H2,1-4H3",PYBNSXOYOSNUHV-UHFFFAOYSA-N,DTXSID6045371,DSSTox_Substance_Id,DTXSID6045371,Medrysone
202,[H][C@@]12C[C@@H](OC(C)=O)[C@](O)(C(=O)COC(C)=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C25H31FO8/c1-13(27)33-12-20(31)25(32)21(34-14(2)28)10-18-17-6-5-15-9-16(29)7-8-22(15,3)24(17,26)19(30)11-23(18,25)4/h5,7-8,17-19,21,30,32H,6,9-12H2,1-4H3",HQIRMDPUQNLPCW-UHFFFAOYSA-N,DTXSID0048713,DSSTox_Substance_Id,DTXSID0048713,Triamcinolone diacetate
203,[H][C@@]12CC[C@](O)(C(=O)COC(=O)CC(C)(C)C)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,CC(C)(C)CC(=O)OCC(=O)C1(O)CCC2C3CC=C4CC(=O)C=CC4(C)C3C(O)CC21C,"InChI=1S/C27H38O6/c1-24(2,3)14-22(31)33-15-21(30)27(32)11-9-19-18-7-6-16-12-17(28)8-10-25(16,4)23(18)20(29)13-26(19,27)5/h6,8,10,18-20,23,29,32H,7,9,11-15H2,1-5H3",AEQGYUJKXATLBW-UHFFFAOYSA-N,DTXSID8023505,DSSTox_Substance_Id,DTXSID8023505,Prednisolone tebutate
204,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)C1=CC=CC=C1)C(=O)CO,CC1CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(OC(=O)c1ccccc1)C(=O)CO,"InChI=1S/C29H33FO6/c1-17-13-22-21-10-9-19-14-20(32)11-12-26(19,2)28(21,30)23(33)15-27(22,3)29(17,24(34)16-31)36-25(35)18-7-5-4-6-8-18/h4-9,11-12,17,21-23,31,33H,10,13-16H2,1-3H3",IKWOOLFDTDZSII-UHFFFAOYSA-N,DTXSID2022670,DSSTox_Substance_Id,DTXSID2022670,Betamethasone benzoate
205,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,CC1CC2C3CC(F)=C4CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,"InChI=1S/C22H28F2O5/c1-11-6-13-14-8-16(23)15-7-12(26)4-5-19(15,2)21(14,24)17(27)9-20(13,3)22(11,29)18(28)10-25/h4-5,11,13-14,17,25,27,29H,6-10H2,1-3H3",FWISRXLAJVUSOL-UHFFFAOYSA-N,DTXSID2045365,DSSTox_Substance_Id,DTXSID2045365,Flumethasone
