,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
226,CC1=C2C=CC=C3C4=CC=CC=C4C(=O)C(C=C1)=C23,C=c1ccc2c(O)c3ccccc3c3cccc1c23,"InChI=1S/C18H12O/c1-11-9-10-16-17-12(11)7-4-8-14(17)13-5-2-3-6-15(13)18(16)19/h2-10,19H,1H2",JPCXYFGTGKAJCI-UHFFFAOYSA-N,DTXSID90283224,DSSTox_Substance_Id,DTXSID90283224,"7H-Benz[de]anthracen-7-one, 4-methyl-"
227,CCOP(=O)(NC1=NC=C(C)C=C1)OCC,CCOP(=O)(N=c1ccc(C)c[nH]1)OCC,"InChI=1S/C10H17N2O3P/c1-4-14-16(13,15-5-2)12-10-7-6-9(3)8-11-10/h6-8H,4-5H2,1-3H3,(H,11,12,13)",LMCGOFOKSBILFF-UHFFFAOYSA-N,DTXSID70293200,DSSTox_Substance_Id,DTXSID70293200,MLS000737154
228,Cl.COC1=CC=C2C(NC3=C2C=CN=C3C)=C1,COc1ccc2c(c1)[nH]c1c(C)nccc12,"InChI=1S/C13H12N2O/c1-8-13-11(5-6-14-8)10-4-3-9(16-2)7-12(10)15-13/h3-7,15H,1-2H3",BXNJHAXVSOCGBA-UHFFFAOYSA-N,DTXSID7052024,DSSTox_Substance_Id,DTXSID7052024,Harmine hydrochloride
229,C1CCC2=CC3=CC=CC=C3N=C2CC1,c1ccc2nc3c(cc2c1)CCCCC3,"InChI=1S/C14H15N/c1-2-6-11-10-12-7-4-5-9-14(12)15-13(11)8-3-1/h4-5,7,9-10H,1-3,6,8H2",QPDYCRJIHVDOAD-UHFFFAOYSA-N,DTXSID00395564,DSSTox_Substance_Id,DTXSID00395564,"7,8,9,10-tetrahydro-6H-cyclohepta[b]quinoline"
230,NC1=CC2=C(C=C1)C(=O)C1=C2C=CC(F)=C1,Nc1ccc2c(c1)-c1ccc(F)cc1C2=O,"InChI=1S/C13H8FNO/c14-7-1-3-9-11-6-8(15)2-4-10(11)13(16)12(9)5-7/h1-6H,15H2",AYSCNZVRTTWOHG-UHFFFAOYSA-N,DTXSID50296092,DSSTox_Substance_Id,DTXSID50296092,6-amino-2-fluoro-9h-fluoren-9-one
231,OC(=O)C1=C(C2=C(N1)C=CC(=C2)[N+]([O-])=O)C1=CC=CC=C1,O=C(O)c1[nH]c2ccc([N+](=O)[O-])cc2c1-c1ccccc1,"InChI=1S/C15H10N2O4/c18-15(19)14-13(9-4-2-1-3-5-9)11-8-10(17(20)21)6-7-12(11)16-14/h1-8,16H,(H,18,19)",BMZNTPXQZKYUKD-UHFFFAOYSA-N,DTXSID10351459,DSSTox_Substance_Id,DTXSID10351459,5-Nitro-3-phenyl-1H-indole-2-carboxylic acid
232,COC1=CC(O)=CC2=C3C4=C(OCO4)C=C(C(O)=O)C3=C(C=C12)[N+]([O-])=O,COc1cc(O)cc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,"InChI=1S/C17H11NO8/c1-24-12-3-7(19)2-9-8(12)4-11(18(22)23)14-10(17(20)21)5-13-16(15(9)14)26-6-25-13/h2-5,19H,6H2,1H3,(H,20,21)",PADIFGYTAXNCRK-UHFFFAOYSA-N,DTXSID40169766,DSSTox_Substance_Id,DTXSID40169766,Aristolochic acid-D
233,CC1=CC(NC(=O)C2=C(NC(=O)C3=CC=CC=C3)SC3=C2CCCC3)=CC=C1,Cc1cccc(NC(=O)c2c(NC(=O)c3ccccc3)sc3c2CCCC3)c1,"InChI=1S/C23H22N2O2S/c1-15-8-7-11-17(14-15)24-22(27)20-18-12-5-6-13-19(18)28-23(20)25-21(26)16-9-3-2-4-10-16/h2-4,7-11,14H,5-6,12-13H2,1H3,(H,24,27)(H,25,26)",XDNMLCFYGZDHAY-UHFFFAOYSA-N,DTXSID30361954,DSSTox_Substance_Id,DTXSID30361954,STK043348
234,COC1=CC=CC=C1N1CC(CC1=O)C(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCOCC1,COc1ccccc1-n1cc(C(O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)cc1O,"InChI=1S/C22H25N3O6S/c1-30-20-5-3-2-4-19(20)25-15-16(14-21(25)26)22(27)23-17-6-8-18(9-7-17)32(28,29)24-10-12-31-13-11-24/h2-9,14-15,22-23,26-27H,10-13H2,1H3",XFDUMGBZJQCXSR-UHFFFAOYSA-N,DTXSID20412545,DSSTox_Substance_Id,DTXSID20412545,SMR000150861
235,OC(=O)C1NC2=CC=CC=C2C2C=CCC12,O=C(O)C1Nc2ccccc2C2C=CCC12,"InChI=1S/C13H13NO2/c15-13(16)12-10-6-3-5-8(10)9-4-1-2-7-11(9)14-12/h1-5,7-8,10,12,14H,6H2,(H,15,16)",WRJCENKZISEXPF-UHFFFAOYSA-N,DTXSID00389529,DSSTox_Substance_Id,DTXSID00389529,"3a,4,5,9b-Tetrahydro-3H-cyclopenta[c]quinoline-4-carboxylic acid"
236,NC1=NC2=C(C=C(C=C2)[N+]([O-])=O)C(N)=N1,N=c1[nH]c(=N)c2cc([N+](=O)[O-])ccc2[nH]1,"InChI=1S/C8H7N5O2/c9-7-5-3-4(13(14)15)1-2-6(5)11-8(10)12-7/h1-3H,(H4,9,10,11,12)",YZMJNZRTRWPJFY-UHFFFAOYSA-N,DTXSID90291147,DSSTox_Substance_Id,DTXSID90291147,"2,4-Diamino-6-nitroquinazoline"
237,NC1=CC(N)=CC(N)=C1,Nc1cc(N)cc(N)c1,"InChI=1S/C6H9N3/c7-4-1-5(8)3-6(9)2-4/h1-3H,7-9H2",RPHKINMPYFJSCF-UHFFFAOYSA-N,DTXSID6059362,DSSTox_Substance_Id,DTXSID6059362,"1,3,5-Benzenetriamine"
238,CC(=O)NC1=CC=C2C(O)=CC(=CC2=C1)S(O)(=O)=O,CC(=O)Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,"InChI=1S/C12H11NO5S/c1-7(14)13-9-2-3-11-8(4-9)5-10(6-12(11)15)19(16,17)18/h2-6,15H,1H3,(H,13,14)(H,16,17,18)",KKAMNIDZQVXDJV-UHFFFAOYSA-N,DTXSID6064242,DSSTox_Substance_Id,DTXSID6064242,"2-Naphthalenesulfonic acid, 7-(acetylamino)-4-hydroxy-"
239,CC1CCC2=C(C1)C1=C(O)C=C(C)C=C1OC2(C)C,Cc1cc(O)c2c(c1)OC(C)(C)C1=C2CC(C)CC1,"InChI=1S/C17H22O2/c1-10-5-6-13-12(7-10)16-14(18)8-11(2)9-15(16)19-17(13,3)4/h8-10,18H,5-7H2,1-4H3",WIVRCLNIDINBEF-UHFFFAOYSA-N,DTXSID40303643,DSSTox_Substance_Id,DTXSID40303643,"3,6,6,9-Tetramethyl-7,8,9,10-tetrahydro-6H-benzo[c]chromen-1-ol"
240,CN(C)C1=CC=C(\C=C\C2=C3C=C(O)C=CC3=NC=C2)C=C1,CN(C)c1ccc(C=Cc2ccnc3ccc(O)cc23)cc1,"InChI=1S/C19H18N2O/c1-21(2)16-7-4-14(5-8-16)3-6-15-11-12-20-19-10-9-17(22)13-18(15)19/h3-13,22H,1-2H3",FBKDSWPENPZMOO-UHFFFAOYSA-N,DTXSID70421223,DSSTox_Substance_Id,DTXSID70421223,AT-051/40018139
241,COC(=O)C1=CC2=C(NC=C2)C=C1,COC(=O)c1ccc2[nH]ccc2c1,"InChI=1S/C10H9NO2/c1-13-10(12)8-2-3-9-7(6-8)4-5-11-9/h2-6,11H,1H3",DRYBMFJLYYEOBZ-UHFFFAOYSA-N,DTXSID00372193,DSSTox_Substance_Id,DTXSID00372193,Methyl indole-5-carboxylate
242,CC(=O)C1=C(C)N=C(S1)C1=CC=CC=C1,CC(=O)c1sc(-c2ccccc2)nc1C,"InChI=1S/C12H11NOS/c1-8-11(9(2)14)15-12(13-8)10-6-4-3-5-7-10/h3-7H,1-2H3",RXSKZUOBXJWMHY-UHFFFAOYSA-N,DTXSID30337235,DSSTox_Substance_Id,DTXSID30337235,"1-(4-methyl-2-phenyl-1,3-thiazol-5-yl)ethan-1-one"
243,OC(=O)C1=CC=CC(=C1)C1=CC2=C(OCO2)C=C1,O=C(O)c1cccc(-c2ccc3c(c2)OCO3)c1,"InChI=1S/C14H10O4/c15-14(16)11-3-1-2-9(6-11)10-4-5-12-13(7-10)18-8-17-12/h1-7H,8H2,(H,15,16)",KMYXCUZMLVHANR-UHFFFAOYSA-N,DTXSID00373483,DSSTox_Substance_Id,DTXSID00373483,"3-Benzo[1,3]dioxol-5-yl-benzoic acid"
244,CCN(C1=CC=CC=C1)S(=O)(=O)C1=CC(N)=C(OC2=CC=CC=C2)C=C1,CCN(c1ccccc1)S(=O)(=O)c1ccc(Oc2ccccc2)c(N)c1,"InChI=1S/C20H20N2O3S/c1-2-22(16-9-5-3-6-10-16)26(23,24)18-13-14-20(19(21)15-18)25-17-11-7-4-8-12-17/h3-15H,2,21H2,1H3",GHUSPTPILIZGPQ-UHFFFAOYSA-N,DTXSID60199888,DSSTox_Substance_Id,DTXSID60199888,3-Amino-N-ethyl-4-phenoxy-N-phenylbenzenesulphonamide
245,CN(C)CCCN1C2=C(CCC3=C1C=CC(=C3)[N+]([O-])=O)C=C(C=C2)[N+]([O-])=O,CN(C)CCCN1c2ccc([N+](=O)[O-])cc2CCc2cc([N+](=O)[O-])ccc21,"InChI=1S/C19H22N4O4/c1-20(2)10-3-11-21-18-8-6-16(22(24)25)12-14(18)4-5-15-13-17(23(26)27)7-9-19(15)21/h6-9,12-13H,3-5,10-11H2,1-2H3",MKXUVDRBPODBNG-UHFFFAOYSA-N,DTXSID40230142,DSSTox_Substance_Id,DTXSID40230142,"2,8-Dinitroimipramine"
246,O=C(CS(=O)(=O)C1=CC=CC=C1)C1=CC2=CC=CC=C2OC1=O,O=C(CS(=O)(=O)c1ccccc1)c1cc2ccccc2oc1=O,"InChI=1S/C17H12O5S/c18-15(11-23(20,21)13-7-2-1-3-8-13)14-10-12-6-4-5-9-16(12)22-17(14)19/h1-10H,11H2",SOAMCCSEKSKSMW-UHFFFAOYSA-N,DTXSID60350972,DSSTox_Substance_Id,DTXSID60350972,AN-829/14136109
247,CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(N\N=C\C3=CC=CC=C3[N+]([O-])=O)C=C12,CCn1cc(C(=O)O)c(=O)c2cc(F)c(NN=Cc3ccccc3[N+](=O)[O-])cc21,"InChI=1S/C19H15FN4O5/c1-2-23-10-13(19(26)27)18(25)12-7-14(20)15(8-17(12)23)22-21-9-11-5-3-4-6-16(11)24(28)29/h3-10,22H,2H2,1H3,(H,26,27)",GAIDPETYEYWZET-UHFFFAOYSA-N,DTXSID70417262,DSSTox_Substance_Id,DTXSID70417262,AC1NT5DT
248,O=C1NC2=C(NC(=S)N2)C(=O)N1,O=c1[nH]c(=O)c2[nH]c(=S)[nH]c2[nH]1,"InChI=1S/C5H4N4O2S/c10-3-1-2(7-4(11)9-3)8-5(12)6-1/h(H4,6,7,8,9,10,11,12)",KFQXXACDWBTCDT-UHFFFAOYSA-N,DTXSID60409075,DSSTox_Substance_Id,DTXSID60409075,8-mercaptoxanthine
249,ClCC(=O)N1C2=CC=CC=C2OC2=C1C1=CC=CC=C1C=C2,O=C(CCl)N1c2ccccc2Oc2ccc3ccccc3c21,"InChI=1S/C18H12ClNO2/c19-11-17(21)20-14-7-3-4-8-15(14)22-16-10-9-12-5-1-2-6-13(12)18(16)20/h1-10H,11H2",FNYDMTZOMCTUJV-UHFFFAOYSA-N,DTXSID10289440,DSSTox_Substance_Id,DTXSID10289440,1-(12h-benzo[a]phenoxazin-12-yl)-2-chloroethanone
