,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
221,Cl.CCCCNC1=CC=C(C=C1)C(=O)OCCN(C)C,CCCCNc1ccc(C(=O)OCCN(C)C)cc1,"InChI=1S/C15H24N2O2/c1-4-5-10-16-14-8-6-13(7-9-14)15(18)19-12-11-17(2)3/h6-9,16H,4-5,10-12H2,1-3H3",GKCBAIGFKIBETG-UHFFFAOYSA-N,DTXSID6042448,DSSTox_Substance_Id,DTXSID6042448,Tetracaine hydrochloride
222,C(COC1=CC2=C(OCO2)C=C1)CN1CCN(CC1)C1=CC=CC=C1,c1ccc(N2CCN(CCCOc3ccc4c(c3)OCO4)CC2)cc1,"InChI=1S/C20H24N2O3/c1-2-5-17(6-3-1)22-12-10-21(11-13-22)9-4-14-23-18-7-8-19-20(15-18)25-16-24-19/h1-3,5-8,15H,4,9-14,16H2",VUSNBQDZGKZEDL-UHFFFAOYSA-N,DTXSID70232078,DSSTox_Substance_Id,DTXSID70232078,BP 554
223,N1C2=CC3=CC=CC=C3C=C2N=C1C1=CC=CC=N1,c1ccc(-c2nc3cc4ccccc4cc3[nH]2)nc1,"InChI=1S/C16H11N3/c1-2-6-12-10-15-14(9-11(12)5-1)18-16(19-15)13-7-3-4-8-17-13/h1-10H,(H,18,19)",GJADDFHYLPUPBD-UHFFFAOYSA-N,DTXSID00360156,DSSTox_Substance_Id,DTXSID00360156,MLS000122414
224,CN1CCN(CC(=O)N2C3=CC=CC=C3SC3=CC4=CC=CC=C4C=C23)CC1,CN1CCN(CC(=O)N2c3ccccc3Sc3cc4ccccc4cc32)CC1,"InChI=1S/C23H23N3OS/c1-24-10-12-25(13-11-24)16-23(27)26-19-8-4-5-9-21(19)28-22-15-18-7-3-2-6-17(18)14-20(22)26/h2-9,14-15H,10-13,16H2,1H3",JHWISLMTUJNEQP-UHFFFAOYSA-N,DTXSID70297526,DSSTox_Substance_Id,DTXSID70297526,NSC116491
225,NCCCCNS(=O)(=O)C1=CC=CC2=C1C=CC=C2Cl,NCCCCNS(=O)(=O)c1cccc2c(Cl)cccc12,"InChI=1S/C14H17ClN2O2S/c15-13-7-3-6-12-11(13)5-4-8-14(12)20(18,19)17-10-2-1-9-16/h3-8,17H,1-2,9-10,16H2",OZDWAHBMLHXZTI-UHFFFAOYSA-N,DTXSID50274476,DSSTox_Substance_Id,DTXSID50274476,N-(4-aminobutyl)-5-chloronaphthalene-1-sulfonamide
226,OCCN1CCOCCN(CCO)CCN(CCO)CC1,OCCN1CCOCCN(CCO)CCN(CCO)CC1,"InChI=1S/C14H31N3O4/c18-10-5-15-1-3-16(6-11-19)8-13-21-14-9-17(4-2-15)7-12-20/h18-20H,1-14H2",TUENNYSZDXTGLN-UHFFFAOYSA-N,DTXSID30349474,DSSTox_Substance_Id,DTXSID30349474,"1-Oxa-4,7,10-triazacyclododecane-4,7,10-triethanol"
227,COC1=C(C=CC=C1)N1CCN(CCCNC2=CC(=O)N(C)C(=O)N2C)CC1,COc1ccccc1N1CCN(CCCNc2cc(=O)n(C)c(=O)n2C)CC1,"InChI=1S/C20H29N5O3/c1-22-18(15-19(26)23(2)20(22)27)21-9-6-10-24-11-13-25(14-12-24)16-7-4-5-8-17(16)28-3/h4-5,7-8,15,21H,6,9-14H2,1-3H3",ICMGLRUYEQNHPF-UHFFFAOYSA-N,DTXSID9021425,DSSTox_Substance_Id,DTXSID9021425,Urapidil
228,CCCCCCC[N+]1=CC=C(C=C1)C1=CC=[N+](CCCCCCC)C=C1,CCCCCCC[n+]1ccc(-c2cc[n+](CCCCCCC)cc2)cc1,"InChI=1S/C24H38N2/c1-3-5-7-9-11-17-25-19-13-23(14-20-25)24-15-21-26(22-16-24)18-12-10-8-6-4-2/h13-16,19-22H,3-12,17-18H2,1-2H3/q+2",XJGZGUSMZSXHJI-UHFFFAOYSA-N,DTXSID50275781,DSSTox_Substance_Id,DTXSID50275781,"1,1'-diheptyl-4,4'-bipyridinium"
229,CC1=NC2=CC=CC3=C2C(N1)=CC=C3,C=c1[nH]c2cccc3cccc([nH]1)c32,"InChI=1S/C12H10N2/c1-8-13-10-6-2-4-9-5-3-7-11(14-8)12(9)10/h2-7,13-14H,1H2",YUOCMIAVENFQQO-UHFFFAOYSA-N,DTXSID50353735,DSSTox_Substance_Id,DTXSID50353735,2-methyl-1H-perimidine
230,FC(F)(F)COC1=NC(=NC(OCC(F)(F)F)=N1)N1CCN(CC1)C1=CC=CC=C1,FC(F)(F)COc1nc(OCC(F)(F)F)nc(N2CCN(c3ccccc3)CC2)n1,"InChI=1S/C17H17F6N5O2/c18-16(19,20)10-29-14-24-13(25-15(26-14)30-11-17(21,22)23)28-8-6-27(7-9-28)12-4-2-1-3-5-12/h1-5H,6-11H2",ZBVDVDKTYVRKJV-UHFFFAOYSA-N,DTXSID70349397,DSSTox_Substance_Id,DTXSID70349397,ST047150
231,CC(C)=CCC1=C(O)C(CC=C(C)C)=C2CCC3=CC(O)=C(O)C=C3C2=C1O,CC(C)=CCc1c(O)c(CC=C(C)C)c2c(c1O)-c1cc(O)c(O)cc1CC2,"InChI=1S/C24H28O4/c1-13(2)5-8-17-16-10-7-15-11-20(25)21(26)12-19(15)22(16)24(28)18(23(17)27)9-6-14(3)4/h5-6,11-12,25-28H,7-10H2,1-4H3",YJJXCOSDPIJFJR-UHFFFAOYSA-N,DTXSID90159157,DSSTox_Substance_Id,DTXSID90159157,Gancaonin U
232,O=S(=O)(NC1=NC=NC=C1)C1=CC=CC=C1,O=S(=O)(N=c1cc[nH]cn1)c1ccccc1,"InChI=1S/C10H9N3O2S/c14-16(15,9-4-2-1-3-5-9)13-10-6-7-11-8-12-10/h1-8H,(H,11,12,13)",KPWVGGNPTKQPST-UHFFFAOYSA-N,DTXSID80586498,DSSTox_Substance_Id,DTXSID80586498,N-(Pyrimidin-4-yl)benzenesulfonamide
233,O=S(=O)(NC1=CN=CC=C1)C1=CC=CC=C1,O=S(=O)(Nc1cccnc1)c1ccccc1,"InChI=1S/C11H10N2O2S/c14-16(15,11-6-2-1-3-7-11)13-10-5-4-8-12-9-10/h1-9,13H",UFVHQLOWDFKPIU-UHFFFAOYSA-N,DTXSID50320760,DSSTox_Substance_Id,DTXSID50320760,N-3-Pyridylbenzenesulfonamide
234,CN1CCN(CC(=O)NNC(=O)C(O)(C2=CC=C(C)C=C2)C2=CC=C(C)C=C2)CC1,Cc1ccc(C(O)(C(=O)NNC(=O)CN2CCN(C)CC2)c2ccc(C)cc2)cc1,"InChI=1S/C23H30N4O3/c1-17-4-8-19(9-5-17)23(30,20-10-6-18(2)7-11-20)22(29)25-24-21(28)16-27-14-12-26(3)13-15-27/h4-11,30H,12-16H2,1-3H3,(H,24,28)(H,25,29)",IBKGYLGGLNADHF-UHFFFAOYSA-N,DTXSID50155832,DSSTox_Substance_Id,DTXSID50155832,"1-Piperazineacetic acid, 4-methyl-, 2-(hydroxybis(4-methylphenyl)acetyl)hydrazide"
235,CC1=CC=C(C=C1)C1=CC=C(N1)C(O)=O,Cc1ccc(-c2ccc(C(=O)O)[nH]2)cc1,"InChI=1S/C12H11NO2/c1-8-2-4-9(5-3-8)10-6-7-11(13-10)12(14)15/h2-7,13H,1H3,(H,14,15)",GUGAOFSHCGOMMW-UHFFFAOYSA-N,DTXSID60349422,DSSTox_Substance_Id,DTXSID60349422,5-p-Tolyl-1H-pyrrole-2-carboxylic acid
236,CC1=CC2=C(OC(N)=C(C=O)C2=O)C=C1,Cc1ccc2oc(N)c(C=O)c(=O)c2c1,"InChI=1S/C11H9NO3/c1-6-2-3-9-7(4-6)10(14)8(5-13)11(12)15-9/h2-5H,12H2,1H3",ZUOLPKRXZRWAFV-UHFFFAOYSA-N,DTXSID40363141,DSSTox_Substance_Id,DTXSID40363141,2-amino-6-methyl-4-oxo-4H-chromene-3-carbaldehyde
237,COC(=O)C1=CC(=NN1)C1=CC=C(C)C=C1,COC(=O)c1cc(-c2ccc(C)cc2)[nH]n1,"InChI=1S/C12H12N2O2/c1-8-3-5-9(6-4-8)10-7-11(14-13-10)12(15)16-2/h3-7H,1-2H3,(H,13,14)",QQBASWCUEOBWNQ-UHFFFAOYSA-N,DTXSID00366158,DSSTox_Substance_Id,DTXSID00366158,methyl 3-(4-methylphenyl)-1H-pyrazole-5-carboxylate
238,COC(=O)C1=CC(=NN1)C1=CC2=CC=CC=C2C=C1,COC(=O)c1cc(-c2ccc3ccccc3c2)[nH]n1,"InChI=1S/C15H12N2O2/c1-19-15(18)14-9-13(16-17-14)12-7-6-10-4-2-3-5-11(10)8-12/h2-9H,1H3,(H,16,17)",YMLFDDSDTZENHS-UHFFFAOYSA-N,DTXSID30378103,DSSTox_Substance_Id,DTXSID30378103,Methyl 3-(naphthalen-2-yl)-1H-pyrazole-5-carboxylate
239,NC1=NNC(=N1)C1=CC=C(Cl)C=C1,N=c1nc(-c2ccc(Cl)cc2)[nH][nH]1,"InChI=1S/C8H7ClN4/c9-6-3-1-5(2-4-6)7-11-8(10)13-12-7/h1-4H,(H3,10,11,12,13)",ZZDNYRLLRFJEDN-UHFFFAOYSA-N,DTXSID60351121,DSSTox_Substance_Id,DTXSID60351121,"3-(4-chlorophenyl)-1H-1,2,4-triazol-5-amine"
240,OC(=O)C1=CC(=NN1)C1=CC(F)=C(Cl)C=C1Cl,O=C(O)c1cc(-c2cc(F)c(Cl)cc2Cl)[nH]n1,"InChI=1S/C10H5Cl2FN2O2/c11-5-2-6(12)7(13)1-4(5)8-3-9(10(16)17)15-14-8/h1-3H,(H,14,15)(H,16,17)",XKJNJZXFNFHRCQ-UHFFFAOYSA-N,DTXSID10636036,DSSTox_Substance_Id,DTXSID10636036,"3-(2,4-Dichloro-5-fluorophenyl)-1H-pyrazole-5-carboxylic acid"
241,COC(=O)C1=CC(=NN1)C1=CC=C(Br)C=C1,COC(=O)c1cc(-c2ccc(Br)cc2)[nH]n1,"InChI=1S/C11H9BrN2O2/c1-16-11(15)10-6-9(13-14-10)7-2-4-8(12)5-3-7/h2-6H,1H3,(H,13,14)",IRKMOAWZRZMSCU-UHFFFAOYSA-N,DTXSID10390525,DSSTox_Substance_Id,DTXSID10390525,methyl 3-(4-bromophenyl)-1H-pyrazole-5-carboxylate
242,COC(=O)C1=CC(=NN1)C1=CC=C(OC)C=C1,COC(=O)c1cc(-c2ccc(OC)cc2)[nH]n1,"InChI=1S/C12H12N2O3/c1-16-9-5-3-8(4-6-9)10-7-11(14-13-10)12(15)17-2/h3-7H,1-2H3,(H,13,14)",FJNMXQMHEIWMQI-UHFFFAOYSA-N,DTXSID90361334,DSSTox_Substance_Id,DTXSID90361334,methyl 3-(4-methoxyphenyl)-1H-pyrazole-5-carboxylate
243,ClC1=CC(Cl)=C(C=C1)C1=NC(=S)NN1,S=c1[nH]nc(-c2ccc(Cl)cc2Cl)[nH]1,"InChI=1S/C8H5Cl2N3S/c9-4-1-2-5(6(10)3-4)7-11-8(14)13-12-7/h1-3H,(H2,11,12,13,14)",BZLULSOSPSQTAL-UHFFFAOYSA-N,DTXSID20351122,DSSTox_Substance_Id,DTXSID20351122,"5-(2,4-Dichloro-phenyl)-4H-[1,2,4]triazole-3-thiol"
244,OC(=O)C1=CC(=NN1)C1=C(Cl)C=C(Cl)C=C1,O=C(O)c1cc(-c2ccc(Cl)cc2Cl)[nH]n1,"InChI=1S/C10H6Cl2N2O2/c11-5-1-2-6(7(12)3-5)8-4-9(10(15)16)14-13-8/h1-4H,(H,13,14)(H,15,16)",WCZPMEQHESUUAM-UHFFFAOYSA-N,DTXSID80359144,DSSTox_Substance_Id,DTXSID80359144,"5-(2,4-dichlorophenyl)-1H-pyrazole-3-carboxylic acid"
245,COC(=O)C1=NOC(=C1)C1=CC=C(Br)C=C1,COC(=O)c1cc(-c2ccc(Br)cc2)on1,"InChI=1S/C11H8BrNO3/c1-15-11(14)9-6-10(16-13-9)7-2-4-8(12)5-3-7/h2-6H,1H3",QDMKBPFKVHCOEZ-UHFFFAOYSA-N,DTXSID40404361,DSSTox_Substance_Id,DTXSID40404361,METHYL 5-(4-BROMOPHENYL)ISOXAZOLE-3-CARBOXYLATE
246,CC1=CC=C(C=C1)S(=O)(=O)NC1=CC2=CC=CC=C2C=C1,Cc1ccc(S(=O)(=O)Nc2ccc3ccccc3c2)cc1,"InChI=1S/C17H15NO2S/c1-13-6-10-17(11-7-13)21(19,20)18-16-9-8-14-4-2-3-5-15(14)12-16/h2-12,18H,1H3",HEXCXGXJELSYJW-UHFFFAOYSA-N,DTXSID80279353,DSSTox_Substance_Id,DTXSID80279353,N-Tosyl-2-naphthylamine
247,CC1=C(N=NN1C1=CC=C(Cl)C=C1)C(O)=O,Cc1c(C(=O)O)nnn1-c1ccc(Cl)cc1,"InChI=1S/C10H8ClN3O2/c1-6-9(10(15)16)12-13-14(6)8-4-2-7(11)3-5-8/h2-5H,1H3,(H,15,16)",GLIXWOIQQBKVGQ-UHFFFAOYSA-N,DTXSID70407209,DSSTox_Substance_Id,DTXSID70407209,"1-(4-chlorophenyl)-5-methyl-1H-1,2,3-triazole-4-carboxylic acid"
248,OC(=O)C1=CC(=NN1)C1=CC=CC=C1Cl,O=C(O)c1cc(-c2ccccc2Cl)[nH]n1,"InChI=1S/C10H7ClN2O2/c11-7-4-2-1-3-6(7)8-5-9(10(14)15)13-12-8/h1-5H,(H,12,13)(H,14,15)",YECLPKDINYXXNB-UHFFFAOYSA-N,DTXSID00349421,DSSTox_Substance_Id,DTXSID00349421,5-(2-chlorophenyl)-1H-pyrazole-3-carboxylic acid
249,OC1=C(C=CC=C1)C(=O)NC1=NN=CN1,O=C(N=c1nc[nH][nH]1)c1ccccc1O,"InChI=1S/C9H8N4O2/c14-7-4-2-1-3-6(7)8(15)12-9-10-5-11-13-9/h1-5,14H,(H2,10,11,12,13,15)",MZZYGYNZAOVRTG-UHFFFAOYSA-N,DTXSID5052040,DSSTox_Substance_Id,DTXSID5052040,"2-Hydroxy-N-(4H-1,2,4-triazol-3-yl)benzamide"
