,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
231,CC1=C(C=C(C=C1C(N)=O)[N+]([O-])=O)[N+]([O-])=O,Cc1c(C(N)=O)cc([N+](=O)[O-])cc1[N+](=O)[O-],"InChI=1S/C8H7N3O5/c1-4-6(8(9)12)2-5(10(13)14)3-7(4)11(15)16/h2-3H,1H3,(H2,9,12)",ZEFNOZRLAWVAQF-UHFFFAOYSA-N,DTXSID6042521,DSSTox_Substance_Id,DTXSID6042521,Zoalene
232,CN1C(OCC2=CC=CC=C2)=NC2=C1C(=O)N(C)C(=O)N2C,Cn1c(=O)c2c(nc(OCc3ccccc3)n2C)n(C)c1=O,"InChI=1S/C15H16N4O3/c1-17-11-12(18(2)15(21)19(3)13(11)20)16-14(17)22-9-10-7-5-4-6-8-10/h4-8H,9H2,1-3H3",LSJWXGMOPMJCHP-UHFFFAOYSA-N,DTXSID60279114,DSSTox_Substance_Id,DTXSID60279114,8-Benzyloxycaffeine
233,C\C(\C=C\C=C(/C)C(=O)O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)=C/C=C/C=C(\C)/C=C/C=C(\C)C(=O)O[C@@H]1O[C@H](CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,CC(C=CC=C(C)C(=O)OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)=CC=CC=C(C)C=CC=C(C)C(=O)OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,"InChI=1S/C44H64O24/c1-19(11-7-13-21(3)39(59)67-43-37(57)33(53)29(49)25(65-43)17-61-41-35(55)31(51)27(47)23(15-45)63-41)9-5-6-10-20(2)12-8-14-22(4)40(60)68-44-38(58)34(54)30(50)26(66-44)18-62-42-36(56)32(52)28(48)24(16-46)64-42/h5-14,23-38,41-58H,15-18H2,1-4H3",SEBIKDIMAPSUBY-UHFFFAOYSA-N,DTXSID7046172,DSSTox_Substance_Id,DTXSID7046172,Crocin
234,COC1=C(OC)C=C2CN(C)CCC2=C1,COc1cc2c(cc1OC)CN(C)CC2,"InChI=1S/C12H17NO2/c1-13-5-4-9-6-11(14-2)12(15-3)7-10(9)8-13/h6-7H,4-5,8H2,1-3H3",TXPPKWZEHFNZOE-UHFFFAOYSA-N,DTXSID90168082,DSSTox_Substance_Id,DTXSID90168082,"Isoquinoline, 1,2,3,4-tetrahydro-6,7-dimethoxy-2-methyl-"
235,CN1C(OCCCC2=CC=CC=C2)=NC2=C1C(=O)N(C)C(=O)N2C,Cn1c(=O)c2c(nc(OCCCc3ccccc3)n2C)n(C)c1=O,"InChI=1S/C17H20N4O3/c1-19-13-14(20(2)17(23)21(3)15(13)22)18-16(19)24-11-7-10-12-8-5-4-6-9-12/h4-6,8-9H,7,10-11H2,1-3H3",AUBFXQRKTWFZBH-UHFFFAOYSA-N,DTXSID90279081,DSSTox_Substance_Id,DTXSID90279081,"1,3,7-trimethyl-8-(3-phenylpropoxy)purine-2,6-dione"
236,CC1=C(OCC(O)=O)C=CC(Cl)=C1,Cc1cc(Cl)ccc1OCC(=O)O,"InChI=1S/C9H9ClO3/c1-6-4-7(10)2-3-8(6)13-5-9(11)12/h2-4H,5H2,1H3,(H,11,12)",WHKUVVPPKQRRBV-UHFFFAOYSA-N,DTXSID4024195,DSSTox_Substance_Id,DTXSID4024195,2-(4-Chloro-2-methylphenoxy)acetic acid
237,CC1=C(C=C(C=C1)C(O)=O)N(CCCl)CCCl,Cc1ccc(C(=O)O)cc1N(CCCl)CCCl,"InChI=1S/C12H15Cl2NO2/c1-9-2-3-10(12(16)17)8-11(9)15(6-4-13)7-5-14/h2-3,8H,4-7H2,1H3,(H,16,17)",DKROWFJGHDLNFQ-UHFFFAOYSA-N,DTXSID20208501,DSSTox_Substance_Id,DTXSID20208501,Iob 82
238,N#CC1=CC=C(SCC2=CC=CC=C2)C=C1,N#Cc1ccc(SCc2ccccc2)cc1,"InChI=1S/C14H11NS/c15-10-12-6-8-14(9-7-12)16-11-13-4-2-1-3-5-13/h1-9H,11H2",OSFPURHZZWDHNR-UHFFFAOYSA-N,DTXSID90357373,DSSTox_Substance_Id,DTXSID90357373,4-(benzylthio)benzonitrile
239,BrCCC(=O)NCNC(=O)C=C,C=CC(=O)NCNC(=O)CCBr,"InChI=1S/C7H11BrN2O2/c1-2-6(11)9-5-10-7(12)3-4-8/h2H,1,3-5H2,(H,9,11)(H,10,12)",CDOUZKKFHVEKRI-UHFFFAOYSA-N,DTXSID50194968,DSSTox_Substance_Id,DTXSID50194968,Bromacrylide
240,O[C@@H]1COC(NC2=CC=C(C=C2)C(O)=O)[C@H](O)[C@H]1O,O=C(O)c1ccc(NC2OCC(O)C(O)C2O)cc1,"InChI=1S/C12H15NO6/c14-8-5-19-11(10(16)9(8)15)13-7-3-1-6(2-4-7)12(17)18/h1-4,8-11,13-16H,5H2,(H,17,18)",HLDUHCYBUVVDOT-UHFFFAOYSA-N,DTXSID9046102,DSSTox_Substance_Id,DTXSID9046102,Benaxibine
241,COC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C=C(OC)C=C2,COc1ccc(-c2cc(=O)c3ccc(OC)cc3o2)cc1,"InChI=1S/C17H14O4/c1-19-12-5-3-11(4-6-12)16-10-15(18)14-8-7-13(20-2)9-17(14)21-16/h3-10H,1-2H3",LGTXUFBDCDFQIU-UHFFFAOYSA-N,DTXSID40332791,DSSTox_Substance_Id,DTXSID40332791,"7,4'-Dimethoxyflavone"
242,OC1=C(Br)C=C(C=C1Br)C#N,N#Cc1cc(Br)c(O)c(Br)c1,"InChI=1S/C7H3Br2NO/c8-5-1-4(3-10)2-6(9)7(5)11/h1-2,11H",UPMXNNIRAGDFEH-UHFFFAOYSA-N,DTXSID3022162,DSSTox_Substance_Id,DTXSID3022162,Bromoxynil
243,O=C1OCC2=CC=CC=C12,O=C1OCc2ccccc21,"InChI=1S/C8H6O2/c9-8-7-4-2-1-3-6(7)5-10-8/h1-4H,5H2",WNZQDUSMALZDQF-UHFFFAOYSA-N,DTXSID0052594,DSSTox_Substance_Id,DTXSID0052594,Phthalide
244,ClC1=CC=C(SC2=CC=C(C=C2)C#N)C=C1,N#Cc1ccc(Sc2ccc(Cl)cc2)cc1,InChI=1S/C13H8ClNS/c14-11-3-7-13(8-4-11)16-12-5-1-10(9-15)2-6-12/h1-8H,CNIPIGLQDBYVPE-UHFFFAOYSA-N,DTXSID00446904,DSSTox_Substance_Id,DTXSID00446904,4-[(4-Chlorophenyl)Sulfanyl]Benzonitrile
245,ClC1=CC=C(CC2=COC3=CC=CC=C3C2=O)C=C1,O=c1c(Cc2ccc(Cl)cc2)coc2ccccc12,"InChI=1S/C16H11ClO2/c17-13-7-5-11(6-8-13)9-12-10-19-15-4-2-1-3-14(15)16(12)18/h1-8,10H,9H2",FMUHBSUGWDSJFZ-UHFFFAOYSA-N,DTXSID00326696,DSSTox_Substance_Id,DTXSID00326696,"4H-1-Benzopyran-4-one, 3-[(4-chlorophenyl)methyl]-"
246,COC1=CC=C(NC(=O)C2=CC3=CC=CC=C3OC2=O)C=C1,COc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1,"InChI=1S/C17H13NO4/c1-21-13-8-6-12(7-9-13)18-16(19)14-10-11-4-2-3-5-15(11)22-17(14)20/h2-10H,1H3,(H,18,19)",UVIDYPCYACCLOZ-UHFFFAOYSA-N,DTXSID80353566,DSSTox_Substance_Id,DTXSID80353566,N-(4-methoxyphenyl)-2-oxo-2H-chromene-3-carboxamide
247,CCOC(=O)C1=CC2=CC(Br)=CC(Br)=C2OC1=O,CCOC(=O)c1cc2cc(Br)cc(Br)c2oc1=O,"InChI=1S/C12H8Br2O4/c1-2-17-11(15)8-4-6-3-7(13)5-9(14)10(6)18-12(8)16/h3-5H,2H2,1H3",FERPJUOPTLEUDM-UHFFFAOYSA-N,DTXSID80361303,DSSTox_Substance_Id,DTXSID80361303,"Ethyl 6,8-dibromo-2-oxo-2H-1-benzopyran-3-carboxylate"
248,CN1C(OCCC2=CC=CC=C2)=NC2=C1C(=O)N(C)C(=O)N2C,Cn1c(=O)c2c(nc(OCCc3ccccc3)n2C)n(C)c1=O,"InChI=1S/C16H18N4O3/c1-18-12-13(19(2)16(22)20(3)14(12)21)17-15(18)23-10-9-11-7-5-4-6-8-11/h4-8H,9-10H2,1-3H3",XEJFGTMHCXBIOL-UHFFFAOYSA-N,DTXSID40279117,DSSTox_Substance_Id,DTXSID40279117,MLS000737947
249,OC(=O)CC1=CC=C(C=C1)N(CCCl)CCCl,O=C(O)Cc1ccc(N(CCCl)CCCl)cc1,"InChI=1S/C12H15Cl2NO2/c13-5-7-15(8-6-14)11-3-1-10(2-4-11)9-12(16)17/h1-4H,5-9H2,(H,16,17)",RQAFMLCWWGDNLI-UHFFFAOYSA-N,DTXSID40146714,DSSTox_Substance_Id,DTXSID40146714,Phenacid
