,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
234,NC1=CC2=C(C=C1)C1=C(C2)C(F)=CC=C1,Nc1ccc2c(c1)Cc1c(F)cccc1-2,"InChI=1S/C13H10FN/c14-13-3-1-2-11-10-5-4-9(15)6-8(10)7-12(11)13/h1-6H,7,15H2",IVTOGTCHWXYMEG-UHFFFAOYSA-N,DTXSID10291346,DSSTox_Substance_Id,DTXSID10291346,8-fluoro-9h-fluoren-2-amine
235,CC1=CC(NC(=O)C2=C(Cl)C3=C(S2)C=C(Cl)C=C3)=NC=C1,Cc1cc[nH]c(=NC(=O)c2sc3cc(Cl)ccc3c2Cl)c1,"InChI=1S/C15H10Cl2N2OS/c1-8-4-5-18-12(6-8)19-15(20)14-13(17)10-3-2-9(16)7-11(10)21-14/h2-7H,1H3,(H,18,19,20)",IWHUWWSQDDVDFL-UHFFFAOYSA-N,DTXSID90357070,DSSTox_Substance_Id,DTXSID90357070,AK-968/41024746
236,CC1CCN(CC1)C(CC(=O)C1=CC=CC=C1)C(=O)C1=CC=CC=C1,CC1CCN(C(CC(=O)c2ccccc2)C(=O)c2ccccc2)CC1,"InChI=1S/C22H25NO2/c1-17-12-14-23(15-13-17)20(22(25)19-10-6-3-7-11-19)16-21(24)18-8-4-2-5-9-18/h2-11,17,20H,12-16H2,1H3",NPQYEFLERKBEHZ-UHFFFAOYSA-N,DTXSID40277017,DSSTox_Substance_Id,DTXSID40277017,"2-(4-methylpiperidin-1-yl)-1,4-diphenylbutane-1,4-dione"
237,FC1=CC=C(C=C1)C(=O)NC1=NC2=CC=CC=C2S1,O=C(N=c1[nH]c2ccccc2s1)c1ccc(F)cc1,"InChI=1S/C14H9FN2OS/c15-10-7-5-9(6-8-10)13(18)17-14-16-11-3-1-2-4-12(11)19-14/h1-8H,(H,16,17,18)",HVWMIWALOMXMOR-UHFFFAOYSA-N,DTXSID80353708,DSSTox_Substance_Id,DTXSID80353708,"Benzamide, N-2-benzothiazolyl-4-fluoro-"
238,CC1=CC=C(NC(=O)C2=CC=CC=C2)C=C1,Cc1ccc(NC(=O)c2ccccc2)cc1,"InChI=1S/C14H13NO/c1-11-7-9-13(10-8-11)15-14(16)12-5-3-2-4-6-12/h2-10H,1H3,(H,15,16)",YUIHXKGKVSVIEL-UHFFFAOYSA-N,DTXSID20206946,DSSTox_Substance_Id,DTXSID20206946,4'-Methylbenzanilide
239,CC1=CC(=CC=C1O)C1(C(=O)NC2=C1C=CC=C2)C1=CC(C)=C(O)C=C1,Cc1cc(C2(c3ccc(O)c(C)c3)C(=O)Nc3ccccc32)ccc1O,"InChI=1S/C22H19NO3/c1-13-11-15(7-9-19(13)24)22(16-8-10-20(25)14(2)12-16)17-5-3-4-6-18(17)23-21(22)26/h3-12,24-25H,1-2H3,(H,23,26)",ZEKCYPANSOJWDH-UHFFFAOYSA-N,DTXSID1052119,DSSTox_Substance_Id,DTXSID1052119,"1,3-Dihydro-3,3-bis(4-hydroxy-m-tolyl)-2H-indol-2-one"
240,OCC1OC(C(O)C1O)N1C=CC2=C1N=CN=C2SCC1=CC=CC=C1,OCC1OC(n2ccc3c(SCc4ccccc4)ncnc32)C(O)C1O,"InChI=1S/C18H19N3O4S/c22-8-13-14(23)15(24)18(25-13)21-7-6-12-16(21)19-10-20-17(12)26-9-11-4-2-1-3-5-11/h1-7,10,13-15,18,22-24H,8-9H2",XAYGKALBZYZZRV-UHFFFAOYSA-N,DTXSID60295319,DSSTox_Substance_Id,DTXSID60295319,MLS002703593
241,CC(C)CN1C=NC2=C1N=C(N)N=C2SCC1=CC=CC=C1F,CC(C)Cn1cnc2c(SCc3ccccc3F)[nH]c(=N)nc21,"InChI=1S/C16H18FN5S/c1-10(2)7-22-9-19-13-14(22)20-16(18)21-15(13)23-8-11-5-3-4-6-12(11)17/h3-6,9-10H,7-8H2,1-2H3,(H2,18,20,21)",NYTCUUIHCKBEIE-UHFFFAOYSA-N,DTXSID70287048,DSSTox_Substance_Id,DTXSID70287048,MLS002667214
242,CSC1=NC(=NC(N)=C1C#N)C1=CC=C(C)C=C1,CSc1[nH]c(-c2ccc(C)cc2)nc(=N)c1C#N,"InChI=1S/C13H12N4S/c1-8-3-5-9(6-4-8)12-16-11(15)10(7-14)13(17-12)18-2/h3-6H,1-2H3,(H2,15,16,17)",MHURYDGYNFLMSP-UHFFFAOYSA-N,DTXSID20369424,DSSTox_Substance_Id,DTXSID20369424,4-amino-2-(4-methylphenyl)-6-(methylthio)pyrimidine-5-carbonitrile
243,NC1=NC2=C(S1)C=C(OC1=CC=CC=C1)C=C2,N=c1[nH]c2ccc(Oc3ccccc3)cc2s1,"InChI=1S/C13H10N2OS/c14-13-15-11-7-6-10(8-12(11)17-13)16-9-4-2-1-3-5-9/h1-8H,(H2,14,15)",AGCIBKULIKCGAH-UHFFFAOYSA-N,DTXSID40368191,DSSTox_Substance_Id,DTXSID40368191,6-Phenoxybenzo[d]thiazol-2-amine
244,CNC1=NC(=CS1)C1=CC=C(C=C1)[N+]([O-])=O,CN=c1[nH]c(-c2ccc([N+](=O)[O-])cc2)cs1,"InChI=1S/C10H9N3O2S/c1-11-10-12-9(6-16-10)7-2-4-8(5-3-7)13(14)15/h2-6H,1H3,(H,11,12)",HXAVFNKEMFPELQ-UHFFFAOYSA-N,DTXSID60340010,DSSTox_Substance_Id,DTXSID60340010,"2-Thiazolamine, N-methyl-4-(4-nitrophenyl)-"
245,CCC(=O)C1=CC(OC)=C(OCC2=CC=CC=C2)C=C1,CCC(=O)c1ccc(OCc2ccccc2)c(OC)c1,"InChI=1S/C17H18O3/c1-3-15(18)14-9-10-16(17(11-14)19-2)20-12-13-7-5-4-6-8-13/h4-11H,3,12H2,1-2H3",IVIYWFORLJOGDS-UHFFFAOYSA-N,DTXSID80286729,DSSTox_Substance_Id,DTXSID80286729,STK040058
246,CC1=CC2=C(C=C1C)N=C(CC(=O)N2)C1=CC=CC=C1,Cc1cc2c(cc1C)=NC(c1ccccc1)CC(=O)N=2,"InChI=1S/C17H16N2O/c1-11-8-15-16(9-12(11)2)19-17(20)10-14(18-15)13-6-4-3-5-7-13/h3-9,14H,10H2,1-2H3",KBVMAAIAHRKYIS-UHFFFAOYSA-N,DTXSID00231655,DSSTox_Substance_Id,DTXSID00231655,"7,8-Dimethyl-4-phenyl-1,3-dihydro-2H-1,5-benzodiazepin-2-one"
247,O=C(NC1=CC=CC=N1)C(=O)NC1=CC=CC=N1,O=C(N=c1cccc[nH]1)C(=O)N=c1cccc[nH]1,"InChI=1S/C12H10N4O2/c17-11(15-9-5-1-3-7-13-9)12(18)16-10-6-2-4-8-14-10/h1-8H,(H,13,15,17)(H,14,16,18)",AEGDXMYEDPEYCG-UHFFFAOYSA-N,DTXSID30365654,DSSTox_Substance_Id,DTXSID30365654,"N,N'-BIS(2-PYRIDYL)OXALAMIDE"
248,C1C(NC2=CC=CC=C2N=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(C2=Nc3ccccc3NC(c3ccccc3)C2)cc1,"InChI=1S/C21H18N2/c1-3-9-16(10-4-1)20-15-21(17-11-5-2-6-12-17)23-19-14-8-7-13-18(19)22-20/h1-14,20,22H,15H2",KLUUDQZFQBRKNI-UHFFFAOYSA-N,DTXSID10369534,DSSTox_Substance_Id,DTXSID10369534,"2,4-diphenyl-2,3-dihydro-1H-1,5-benzodiazepine"
249,CC1=CC2=C(C=C1C)N(CCN2C(=O)CCl)C(=O)CCl,Cc1cc2c(cc1C)N(C(=O)CCl)CCN2C(=O)CCl,"InChI=1S/C14H16Cl2N2O2/c1-9-5-11-12(6-10(9)2)18(14(20)8-16)4-3-17(11)13(19)7-15/h5-6H,3-4,7-8H2,1-2H3",DJZBOSUPODEIAK-UHFFFAOYSA-N,DTXSID90291960,DSSTox_Substance_Id,DTXSID90291960,MLS002694119
