,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
206,BrC1=CN=CC(=C1)C1=NNN=N1,Brc1cncc(-c2nn[nH]n2)c1,"InChI=1S/C6H4BrN5/c7-5-1-4(2-8-3-5)6-9-11-12-10-6/h1-3H,(H,9,10,11,12)",XJGDASCALCDOQH-UHFFFAOYSA-N,DTXSID10400274,DSSTox_Substance_Id,DTXSID10400274,5-(5-Bromo-3-pyridyl)-1H-tetrazole
207,O1C=NC=C1C1=CC=NC=C1,c1cc(-c2cnco2)ccn1,InChI=1S/C8H6N2O/c1-3-9-4-2-7(1)8-5-10-6-11-8/h1-6H,AFQAOCIKCVFASO-UHFFFAOYSA-N,DTXSID40353188,DSSTox_Substance_Id,DTXSID40353188,"5-(4-pyridyl)-1,3-oxazole"
208,C1CN(CCO1)C1=NC=NC2=CC=CC=C12,c1ccc2c(N3CCOCC3)ncnc2c1,"InChI=1S/C12H13N3O/c1-2-4-11-10(3-1)12(14-9-13-11)15-5-7-16-8-6-15/h1-4,9H,5-8H2",VULHWRUOHMJDCG-UHFFFAOYSA-N,DTXSID90322460,DSSTox_Substance_Id,DTXSID90322460,4-quinazolin-4-ylmorpholine
209,CC1=C(NC2=C1C(=O)CCC2)C(O)=O,Cc1c(C(O)O)[nH]c2cccc(O)c12,"InChI=1S/C10H11NO3/c1-5-8-6(3-2-4-7(8)12)11-9(5)10(13)14/h2-4,10-14H,1H3",HGPGZRVPJOLVRH-UHFFFAOYSA-N,DTXSID40359307,DSSTox_Substance_Id,DTXSID40359307,"3-Methyl-4-oxo-4,5,6,7-tetrahydro-1H-indole-2-carboxylic acid"
210,CN(C)CCNC1=CC=CC=N1,CN(C)CCN=c1cccc[nH]1,"InChI=1S/C9H15N3/c1-12(2)8-7-11-9-5-3-4-6-10-9/h3-6H,7-8H2,1-2H3,(H,10,11)",PBPMFHCGVZTYHV-UHFFFAOYSA-N,DTXSID20178533,DSSTox_Substance_Id,DTXSID20178533,"Pyridine, 2-(2-(dimethylamino)ethylamino)-"
211,NC1=NC=CC(=N1)C1=CN=CC=C1,N=c1nc(-c2cccnc2)cc[nH]1,"InChI=1S/C9H8N4/c10-9-12-5-3-8(13-9)7-2-1-4-11-6-7/h1-6H,(H2,10,12,13)",LQHQKYWYKPLKCH-UHFFFAOYSA-N,DTXSID00498802,DSSTox_Substance_Id,DTXSID00498802,4-(Pyridin-3-yl)pyrimidin-2-amine
212,CC(C)=CCC1=CC([C@@H]2CC(=O)C3=C(O)C=C(O)C=C3O2)=C(CC=C(C)C)C(O)=C1O,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)c(CC=C(C)C)c(O)c1O,"InChI=1S/C25H28O6/c1-13(2)5-7-15-9-18(17(8-6-14(3)4)25(30)24(15)29)21-12-20(28)23-19(27)10-16(26)11-22(23)31-21/h5-6,9-11,21,26-27,29-30H,7-8,12H2,1-4H3",BVHLNRAYBCPKOY-UHFFFAOYSA-N,DTXSID20236607,DSSTox_Substance_Id,DTXSID20236607,Sigmoidin A
213,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,"InChI=1S/C30H62O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31/h31H,2-30H2,1H3",REZQBEBOWJAQKS-UHFFFAOYSA-N,DTXSID5029188,DSSTox_Substance_Id,DTXSID5029188,1-Triacontanol
214,OC(=O)COC1=C(SC=C1)C(O)=O,O=C(O)COc1ccsc1C(=O)O,"InChI=1S/C7H6O5S/c8-5(9)3-12-4-1-2-13-6(4)7(10)11/h1-2H,3H2,(H,8,9)(H,10,11)",GQZDJWFZCLPOLB-UHFFFAOYSA-N,DTXSID50575192,DSSTox_Substance_Id,DTXSID50575192,3-(Carboxymethoxy)thiophene-2-carboxylic acid
215,CC(C)=CCC1=C(O)C=CC2=C1O[C@@H]1[C@H]2COC2=C1C=CC(O)=C2,CC(C)=CCc1c(O)ccc2c1OC1c3ccc(O)cc3OCC21,"InChI=1S/C20H20O4/c1-11(2)3-5-14-17(22)8-7-13-16-10-23-18-9-12(21)4-6-15(18)20(16)24-19(13)14/h3-4,6-9,16,20-22H,5,10H2,1-2H3",OFWYIUYVHYPQNX-UHFFFAOYSA-N,DTXSID50191270,DSSTox_Substance_Id,DTXSID50191270,Phaseollidin
216,COC1=CC=C(C=C1)C1=COC2=CC(O)=C(OC)C=C2C1=O,COc1ccc(-c2coc3cc(O)c(OC)cc3c2=O)cc1,"InChI=1S/C17H14O5/c1-20-11-5-3-10(4-6-11)13-9-22-15-8-14(18)16(21-2)7-12(15)17(13)19/h3-9,18H,1-2H3",KJGPBYUQZLUKLL-UHFFFAOYSA-N,DTXSID90203543,DSSTox_Substance_Id,DTXSID90203543,Afromosin
217,[Na+].[Na+].[O-]S(=O)(=O)C1=CC2=C(C=C1)C=C(C=C2)S([O-])(=O)=O,O=S(=O)(O)c1ccc2cc(S(=O)(=O)O)ccc2c1,"InChI=1S/C10H8O6S2/c11-17(12,13)9-3-1-7-5-10(18(14,15)16)4-2-8(7)6-9/h1-6H,(H,11,12,13)(H,14,15,16)",FITZJYAVATZPMJ-UHFFFAOYSA-N,DTXSID70167957,DSSTox_Substance_Id,DTXSID70167957,"Disodium naphthalene-2,6-disulphonate"
218,OC1=CC2=C(C=C1)C1=C3[C@@H]4[C@H](CC(=O)C3=C(O)C=C1O)C1=CC=CC=C1O[C@@H]24,O=C1CC(O)c2c3c4c(c5cc(O)ccc25)Oc2ccccc2C4CC(=O)C13,"InChI=1S/C23H16O5/c24-10-5-6-12-14(7-10)23-20-13(11-3-1-2-4-18(11)28-23)8-15(25)21-17(27)9-16(26)19(12)22(20)21/h1-7,13,16,21,24,26H,8-9H2",DUPBXGWTYRRROR-UHFFFAOYSA-N,DTXSID80331864,DSSTox_Substance_Id,DTXSID80331864,Ohioensin A
219,O=[I](=O)C1=CC=CC=C1,O=I(=O)c1ccccc1,InChI=1S/C6H5IO2/c8-7(9)6-4-2-1-3-5-6/h1-5H,BDOLQESNFGCNSC-UHFFFAOYSA-N,DTXSID70219869,DSSTox_Substance_Id,DTXSID70219869,Iodoxybenzene
220,[O-][N+](=O)C1=CC(=CC=C1)[I](=O)=O,O=[N+]([O-])c1cccc(I(=O)=O)c1,InChI=1S/C6H4INO4/c9-7(10)5-2-1-3-6(4-5)8(11)12/h1-4H,PSLSYWRHLJIBMS-UHFFFAOYSA-N,DTXSID30438317,DSSTox_Substance_Id,DTXSID30438317,"Benzene, 1-iodyl-3-nitro-"
221,COC1=CC(=CC(CC=C(C)C)=C1O)[C@@H]1CC(=O)C2=C(O)C=C(O)C=C2O1,COc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)cc(CC=C(C)C)c1O,"InChI=1S/C21H22O6/c1-11(2)4-5-12-6-13(7-19(26-3)21(12)25)17-10-16(24)20-15(23)8-14(22)9-18(20)27-17/h4,6-9,17,22-23,25H,5,10H2,1-3H3",UQFQODVSORPELA-UHFFFAOYSA-N,DTXSID10331832,DSSTox_Substance_Id,DTXSID10331832,5'-Prenylhomoeriodictyol
222,O=C1C=CC2=NC=CC3=C2N1C1=CC=CC=C31,O=c1ccc2nccc3c4ccccc4n1c23,InChI=1S/C14H8N2O/c17-13-6-5-11-14-10(7-8-15-11)9-3-1-2-4-12(9)16(13)14/h1-8H,ZERVJPYNQLONEK-UHFFFAOYSA-N,DTXSID40197322,DSSTox_Substance_Id,DTXSID40197322,Canthin-6-one
223,OC(=O)C1=CC2=C(C=C1)C=CC(=C2)C(O)=O,O=C(O)c1ccc2ccc(C(=O)O)cc2c1,"InChI=1S/C12H8O4/c13-11(14)8-3-1-7-2-4-9(12(15)16)6-10(7)5-8/h1-6H,(H,13,14)(H,15,16)",WPUMVKJOWWJPRK-UHFFFAOYSA-N,DTXSID60472865,DSSTox_Substance_Id,DTXSID60472865,"2,7-Naphthalenedicarboxylic acid"
224,[Na+].[Na+].[Na+].[O-]S(=O)(=O)C1=CC2=CC(=CC(=C2C=C1)S([O-])(=O)=O)S([O-])(=O)=O,O=S(=O)(O)c1ccc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2c1,"InChI=1S/C10H8O9S3/c11-20(12,13)7-1-2-9-6(3-7)4-8(21(14,15)16)5-10(9)22(17,18)19/h1-5H,(H,11,12,13)(H,14,15,16)(H,17,18,19)",ZPBSAMLXSQCSOX-UHFFFAOYSA-N,DTXSID5063730,DSSTox_Substance_Id,DTXSID5063730,"1,3,6-Naphthalenetrisulfonic acid, trisodium salt"
225,O[I]1OC(=O)C2=CC=CC=C12,O=C1OI(O)c2ccccc21,"InChI=1S/C7H5IO3/c9-7-5-3-1-2-4-6(5)8(10)11-7/h1-4,10H",AZJIXRYFAZOEMC-UHFFFAOYSA-N,DTXSID00156834,DSSTox_Substance_Id,DTXSID00156834,"1,2-Benziodoxole, 1,3-dihydro-1-hydroxy-3-oxo-"
226,OP(O)(=O)C(F)(F)C1=CC2=CC=CC=C2C=C1,O=[PH](=O)(O)C(F)(F)c1ccc2ccccc2c1,"InChI=1S/C11H8F2O3P/c12-11(13,17(14,15)16)10-6-5-8-3-1-2-4-9(8)7-10/h1-7H,(H,14,15,16)",KOFCUCZJECIIFO-UHFFFAOYSA-N,DTXSID90439688,DSSTox_Substance_Id,DTXSID90439688,[difluoro(naphthalen-2-yl)methyl]phosphonic acid
227,[Na+].[Na+].[O-]S(=O)(=O)C1=CC=CC2=C1C=CC=C2S([O-])(=O)=O,O=S(=O)(O)c1cccc2c(S(=O)(=O)O)cccc12,"InChI=1S/C10H8O6S2/c11-17(12,13)9-5-1-3-7-8(9)4-2-6-10(7)18(14,15)16/h1-6H,(H,11,12,13)(H,14,15,16)",XTEGVFVZDVNBPF-UHFFFAOYSA-N,DTXSID7041255,DSSTox_Substance_Id,DTXSID7041255,"1,5-Naphthalenedisulfonic acid, disodium salt"
228,O[I]1(=O)OC(=O)C2=CC=CC=C12,O=C1OI(=O)(O)c2ccccc21,"InChI=1S/C7H5IO4/c9-7-5-3-1-2-4-6(5)8(10,11)12-7/h1-4H,(H,10,11)",CQMJEZQEVXQEJB-UHFFFAOYSA-N,DTXSID00210723,DSSTox_Substance_Id,DTXSID00210723,O-Iodoxybenzoic acid
229,CC(C)=CCC1=C(O)C=CC(=C1)C1=CC(=O)C2=C(O)C=C(O)C=C2O1,CC(C)=CCc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)ccc1O,"InChI=1S/C20H18O5/c1-11(2)3-4-12-7-13(5-6-15(12)22)18-10-17(24)20-16(23)8-14(21)9-19(20)25-18/h3,5-10,21-23H,4H2,1-2H3",PFQMUQWFRINBBG-UHFFFAOYSA-N,DTXSID20152358,DSSTox_Substance_Id,DTXSID20152358,3'-Prenylnaringenin
230,[K+].[K+].[O-]C(=O)C1=CC2=C(C=C1)C=C(C=C2)C([O-])=O,O=C(O)c1ccc2cc(C(=O)O)ccc2c1,"InChI=1S/C12H8O4/c13-11(14)9-3-1-7-5-10(12(15)16)4-2-8(7)6-9/h1-6H,(H,13,14)(H,15,16)",RXOHFPCZGPKIRD-UHFFFAOYSA-N,DTXSID80561583,DSSTox_Substance_Id,DTXSID80561583,"Dipotassium naphthalene-2,6-dicarboxylate"
231,CC1(C)OC2=C(C[C@@H]1O)C=C(C=C2O)[C@@H]1CC(=O)C2=C(O)C=C(O)C=C2O1,CC1(C)Oc2c(O)cc(C3CC(=O)c4c(O)cc(O)cc4O3)cc2CC1O,"InChI=1S/C20H20O7/c1-20(2)17(25)5-10-3-9(4-14(24)19(10)27-20)15-8-13(23)18-12(22)6-11(21)7-16(18)26-15/h3-4,6-7,15,17,21-22,24-25H,5,8H2,1-2H3",ASQDBJSRWIDYKK-UHFFFAOYSA-N,DTXSID60147642,DSSTox_Substance_Id,DTXSID60147642,Sigmoidin D
232,CC(C)=CCC1=C(O)C(O)=CC(=C1)[C@@H]1CC(=O)C2=C(O)C=C(O)C=C2O1,CC(C)=CCc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)cc(O)c1O,"InChI=1S/C20H20O6/c1-10(2)3-4-11-5-12(6-16(24)20(11)25)17-9-15(23)19-14(22)7-13(21)8-18(19)26-17/h3,5-8,17,21-22,24-25H,4,9H2,1-2H3",SFQIGPZCFNTPOD-UHFFFAOYSA-N,DTXSID60236606,DSSTox_Substance_Id,DTXSID60236606,Sigmoidin B
233,CC(C)(C)OO[I]1OC(=O)C2=CC=CC=C12,CC(C)(C)OOI1OC(=O)c2ccccc21,"InChI=1S/C11H13IO4/c1-11(2,3)15-16-12-9-7-5-4-6-8(9)10(13)14-12/h4-7H,1-3H3",NATGCBBISNEFGA-UHFFFAOYSA-N,DTXSID50453209,DSSTox_Substance_Id,DTXSID50453209,"1-(tert-Butylperoxy)-1lambda~3~,2-benziodoxol-3(1H)-one"
234,O=[V++],[V+4],InChI=1S/V/q+4,PSDQQCXQSWHCRN-UHFFFAOYSA-N,DTXSID30174682,DSSTox_Substance_Id,DTXSID30174682,Oxovanadium IV
235,COC(=O)C1=NC(C)=C2NC3=CC=CC=C3C2=C1,COC(=O)c1cc2c([nH]c3ccccc32)c(C)n1,"InChI=1S/C14H12N2O2/c1-8-13-10(7-12(15-8)14(17)18-2)9-5-3-4-6-11(9)16-13/h3-7,16H,1-2H3",LIAUJQLOCLVMMH-UHFFFAOYSA-N,DTXSID10168100,DSSTox_Substance_Id,DTXSID10168100,"9H-Pyrido(3,4-b)indole-3-carboxylic acid, 1-methyl-, methyl ester"
236,COC1=CC=C(C=C1)C(=O)OCCC1=CC=C(O)C=C1,COc1ccc(C(=O)OCCc2ccc(O)cc2)cc1,"InChI=1S/C16H16O4/c1-19-15-8-4-13(5-9-15)16(18)20-11-10-12-2-6-14(17)7-3-12/h2-9,17H,10-11H2,1H3",DSMAYKYXHOGICG-UHFFFAOYSA-N,DTXSID70563192,DSSTox_Substance_Id,DTXSID70563192,2-(4-Hydroxyphenyl)ethyl 4-methoxybenzoate
237,CC(C)=CC[C@@H](O)C1=CC(=O)C2=C(O)C=CC(O)=C2C1=O,CC(C)=CCC(=O)c1cc(O)c2c(O)ccc(O)c2c1O,"InChI=1S/C16H16O5/c1-8(2)3-4-10(17)9-7-13(20)14-11(18)5-6-12(19)15(14)16(9)21/h3,5-7,18-21H,4H2,1-2H3",YAJJEUPUGWUDLB-UHFFFAOYSA-N,DTXSID30199653,DSSTox_Substance_Id,DTXSID30199653,(+)-Shikonin
238,CN=C=S,CN=C=S,InChI=1S/C2H3NS/c1-3-2-4/h1H3,LGDSHSYDSCRFAB-UHFFFAOYSA-N,DTXSID2027204,DSSTox_Substance_Id,DTXSID2027204,Methyl isothiocyanate
239,O[Al]=O,O,InChI=1S/H2O/h1H2,XLYOFNOQVPJJNP-UHFFFAOYSA-N,DTXSID0052679,DSSTox_Substance_Id,DTXSID0052679,Aluminium hydroxide oxide
240,CC(C)=CCC1=C2OC(C)(C)C=CC2=C(O)C2=C1OC=C(C2=O)C1=CC(O)=C(O)C=C1,CC(C)=CCc1c2c(c(O)c3c(=O)c(-c4ccc(O)c(O)c4)coc13)C=CC(C)(C)O2,"InChI=1S/C25H24O6/c1-13(2)5-7-16-23-15(9-10-25(3,4)31-23)21(28)20-22(29)17(12-30-24(16)20)14-6-8-18(26)19(27)11-14/h5-6,8-12,26-28H,7H2,1-4H3",PSEBCAMYGWGJMH-UHFFFAOYSA-N,DTXSID50418510,DSSTox_Substance_Id,DTXSID50418510,AURICULASIN
241,CC(=O)O[I]1(OC(C)=O)(OC(C)=O)OC(=O)C2=CC=CC=C12,CC(=O)OI1(OC(C)=O)(OC(C)=O)OC(=O)c2ccccc21,"InChI=1S/C13H13IO8/c1-8(15)19-14(20-9(2)16,21-10(3)17)12-7-5-4-6-11(12)13(18)22-14/h4-7H,1-3H3",NKLCNNUWBJBICK-UHFFFAOYSA-N,DTXSID30236335,DSSTox_Substance_Id,DTXSID30236335,Triacetoxyperiodinane
242,COC1=CC2=C(C=C1)C1=C3N2C(=O)C=CC3=NC=C1,COc1ccc2c3ccnc4ccc(=O)n(c2c1)c43,"InChI=1S/C15H10N2O2/c1-19-9-2-3-10-11-6-7-16-12-4-5-14(18)17(15(11)12)13(10)8-9/h2-8H,1H3",OWCRARVHWCCRAG-UHFFFAOYSA-N,DTXSID90432290,DSSTox_Substance_Id,DTXSID90432290,CHEBI:66699
243,OC(=O)C1=CC(=CC=C1)[I](=O)=O,O=C(O)c1cccc(I(=O)=O)c1,"InChI=1S/C7H5IO4/c9-7(10)5-2-1-3-6(4-5)8(11)12/h1-4H,(H,9,10)",PXGYMLKSIXWMJW-UHFFFAOYSA-N,DTXSID40393544,DSSTox_Substance_Id,DTXSID40393544,3-Iodyl-benzoic acid
244,O[C@H]1CO[C@@H](OC2=C(OC3=CC(O)=CC(O)=C3C2=O)C2=CC(O)=C(O)C=C2)[C@H](O)[C@H]1O,O=c1c(OC2OCC(O)C(O)C2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,"InChI=1S/C20H18O11/c21-8-4-11(24)14-13(5-8)30-18(7-1-2-9(22)10(23)3-7)19(16(14)27)31-20-17(28)15(26)12(25)6-29-20/h1-5,12,15,17,20-26,28H,6H2",PZZRDJXEMZMZFD-UHFFFAOYSA-N,DTXSID60176795,DSSTox_Substance_Id,DTXSID60176795,Guajaverin
245,COC1=C(OC)C2=NC=CC3=C2N(C2=CC=CC=C32)C1=O,COc1c(OC)c2nccc3c4ccccc4n(c1=O)c23,"InChI=1S/C16H12N2O3/c1-20-14-12-13-10(7-8-17-12)9-5-3-4-6-11(9)18(13)16(19)15(14)21-2/h3-8H,1-2H3",ATONBUGCNDSBBC-UHFFFAOYSA-N,DTXSID90171076,DSSTox_Substance_Id,DTXSID90171076,"6H-Indolo(3,2,1-de)(1,5)naphthyridin-6-one, 4,5-dimethoxy-"
246,CC(C)=CCC1=C(O)C=C2OC(=C(O)C(=O)C2=C1O)C1=CC=C(O)C=C1,CC(C)=CCc1c(O)cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2c1O,"InChI=1S/C20H18O6/c1-10(2)3-8-13-14(22)9-15-16(17(13)23)18(24)19(25)20(26-15)11-4-6-12(21)7-5-11/h3-7,9,21-23,25H,8H2,1-2H3",TVMHBSODLWMMMV-UHFFFAOYSA-N,DTXSID50208938,DSSTox_Substance_Id,DTXSID50208938,"3,5,7-Trihydroxy-2-(4-hydroxy-phenyl)-6-(3-methyl-but-2-enyl)-1-benzopyran-4-one"
247,COCC1=NC=CC2=C1NC1=CC=CC=C21,COCc1nccc2c1[nH]c1ccccc12,"InChI=1S/C13H12N2O/c1-16-8-12-13-10(6-7-14-12)9-4-2-3-5-11(9)15-13/h2-7,15H,8H2,1H3",OELXEULZDKMFCS-UHFFFAOYSA-N,DTXSID00419310,DSSTox_Substance_Id,DTXSID00419310,NSC149848
248,CCC1=NC=C(OC)C2=C1NC1=CC=CC=C21,CCc1ncc(OC)c2c1[nH]c1ccccc12,"InChI=1S/C14H14N2O/c1-3-10-14-13(12(17-2)8-15-10)9-6-4-5-7-11(9)16-14/h4-8,16H,3H2,1-2H3",LWWRUTVIAQDHRE-UHFFFAOYSA-N,DTXSID90181150,DSSTox_Substance_Id,DTXSID90181150,"9H-Pyrido(3,4-b)indole, 1-ethyl-4-methoxy-"
249,CC(C)C1NC(CC2=C1NC1=CC=CC=C21)C(O)=O,CC(C)C1NC(C(=O)O)Cc2c1[nH]c1ccccc21,"InChI=1S/C15H18N2O2/c1-8(2)13-14-10(7-12(17-13)15(18)19)9-5-3-4-6-11(9)16-14/h3-6,8,12-13,16-17H,7H2,1-2H3,(H,18,19)",PQJWDNCGZBQHRJ-UHFFFAOYSA-N,DTXSID20389763,DSSTox_Substance_Id,DTXSID20389763,"1-Isopropyl-2,3,4,9-tetrahydro-1H-beta-carboline-3-carboxylic acid"
