,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
239,N(C1=NC(=CS1)C1=CN=CC=C1)C1=CN=CC=C1,c1cncc(N=c2[nH]c(-c3cccnc3)cs2)c1,"InChI=1S/C13H10N4S/c1-3-10(7-14-5-1)12-9-18-13(17-12)16-11-4-2-6-15-8-11/h1-9H,(H,16,17)",XYSYDZGXMGECOQ-UHFFFAOYSA-N,DTXSID50367019,DSSTox_Substance_Id,DTXSID50367019,"N,4-dipyridin-3-yl-1,3-thiazol-2-amine"
240,CNCC1=CC(OC)=C(OCC2=CC=CC=C2)C=C1,CNCc1ccc(OCc2ccccc2)c(OC)c1,"InChI=1S/C16H19NO2/c1-17-11-14-8-9-15(16(10-14)18-2)19-12-13-6-4-3-5-7-13/h3-10,17H,11-12H2,1-2H3",GXATYTAAZYUIDJ-UHFFFAOYSA-N,DTXSID60359465,DSSTox_Substance_Id,DTXSID60359465,1-[4-(Benzyloxy)-3-methoxyphenyl]-N-methylmethanamine
241,CCOC(=O)C1=C(C)OC(=CC2=CC=C(OC)C=C2)C1=O,C=c1oc(=Cc2ccc(OC)cc2)c(O)c1C(=O)OCC,"InChI=1S/C16H16O5/c1-4-20-16(18)14-10(2)21-13(15(14)17)9-11-5-7-12(19-3)8-6-11/h5-9,17H,2,4H2,1,3H3",YXBPIQZEEUTZPD-UHFFFAOYSA-N,DTXSID50314700,DSSTox_Substance_Id,DTXSID50314700,ethyl 5-[(4-methoxyphenyl)methylidene]-2-methyl-4-oxofuran-3-carboxylate
242,CC1=C(CNC(=O)C2=CC=CC=C2)C=NC=C1,Cc1ccncc1CNC(=O)c1ccccc1,"InChI=1S/C14H14N2O/c1-11-7-8-15-9-13(11)10-16-14(17)12-5-3-2-4-6-12/h2-9H,10H2,1H3,(H,16,17)",AVBTVPUAUIQOJW-UHFFFAOYSA-N,DTXSID80223917,DSSTox_Substance_Id,DTXSID80223917,"Benzamide, N-((4-methyl-3-pyridyl)methyl)-"
243,CCOC(=O)CN1C(=O)SC2=CC=CC=C12,CCOC(=O)Cn1c(=O)sc2ccccc21,"InChI=1S/C11H11NO3S/c1-2-15-10(13)7-12-8-5-3-4-6-9(8)16-11(12)14/h3-6H,2,7H2,1H3",QKPHEMXJJWXMRK-UHFFFAOYSA-N,DTXSID70354305,DSSTox_Substance_Id,DTXSID70354305,"ethyl 2-(2-oxo-1,3-benzothiazol-3-yl)acetate"
244,COC1=C(SCC2=CC(Cl)=C(Cl)C=C2)C(=O)N(N=C1)C1=CC=CC=C1,COc1cnn(-c2ccccc2)c(=O)c1SCc1ccc(Cl)c(Cl)c1,"InChI=1S/C18H14Cl2N2O2S/c1-24-16-10-21-22(13-5-3-2-4-6-13)18(23)17(16)25-11-12-7-8-14(19)15(20)9-12/h2-10H,11H2,1H3",VDCOTGMNPNVIKJ-UHFFFAOYSA-N,DTXSID60203611,DSSTox_Substance_Id,DTXSID60203611,"4-((3,4-Dichlorobenzyl)thio)-5-methoxy-2-phenyl-3(2H)-pyridazinone"
245,COC1=C(C=C(Cl)C=C1)C1=NNC(=S)N1CC=C,C=CCn1c(-c2cc(Cl)ccc2OC)n[nH]c1=S,"InChI=1S/C12H12ClN3OS/c1-3-6-16-11(14-15-12(16)18)9-7-8(13)4-5-10(9)17-2/h3-5,7H,1,6H2,2H3,(H,15,18)",LXQKOJKJTSRPSW-UHFFFAOYSA-N,DTXSID90351492,DSSTox_Substance_Id,DTXSID90351492,"4-allyl-5-(5-chloro-2-methoxyphenyl)-4H-1,2,4-triazole-3-thiol"
246,COC(=O)C1=C(N)C(=C(SC)S1)S(=O)(=O)C(C)C,COC(=O)c1sc(SC)c(S(=O)(=O)C(C)C)c1N,"InChI=1S/C10H15NO4S3/c1-5(2)18(13,14)8-6(11)7(9(12)15-3)17-10(8)16-4/h5H,11H2,1-4H3",MAKNYIHVISBSOW-UHFFFAOYSA-N,DTXSID50381058,DSSTox_Substance_Id,DTXSID50381058,Methyl 3-amino-5-(methylsulfanyl)-4-(propane-2-sulfonyl)thiophene-2-carboxylate
247,ClC1=NC2=C(N=C1Cl)N1CCCC1=N2,Clc1nc2nc3n(c2nc1Cl)CCC3,InChI=1S/C8H6Cl2N4/c9-5-6(10)13-8-7(12-5)11-4-2-1-3-14(4)8/h1-3H2,KOCHMBKRMMXQDV-UHFFFAOYSA-N,DTXSID40304630,DSSTox_Substance_Id,DTXSID40304630,MLS000756362
248,CC1=NC(=CS1)C1=CC=CC=C1,Cc1nc(-c2ccccc2)cs1,"InChI=1S/C10H9NS/c1-8-11-10(7-12-8)9-5-3-2-4-6-9/h2-7H,1H3",XROORURTAQOYLW-UHFFFAOYSA-N,DTXSID50342780,DSSTox_Substance_Id,DTXSID50342780,2-Methyl-4-phenylthiazole
249,OC(=O)C1CN(C(=O)C1)C1=CC=C(Br)C=C1,Oc1cc(C(O)O)cn1-c1ccc(Br)cc1,"InChI=1S/C11H10BrNO3/c12-8-1-3-9(4-2-8)13-6-7(11(15)16)5-10(13)14/h1-6,11,14-16H",ZZAPZWKBCIBWRC-UHFFFAOYSA-N,DTXSID70387779,DSSTox_Substance_Id,DTXSID70387779,1-(4-bromophenyl)-5-oxopyrrolidine-3-carboxylic acid
