,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
237,COC1=CC(OC)=C(OC)C=C1C(=O)C(C)=O,COc1cc(OC)c(C(=O)C(C)=O)cc1OC,"InChI=1S/C12H14O5/c1-7(13)12(14)8-5-10(16-3)11(17-4)6-9(8)15-2/h5-6H,1-4H3",UUZQHDNTPXKEID-UHFFFAOYSA-N,DTXSID90569535,DSSTox_Substance_Id,DTXSID90569535,"1-(2,4,5-Trimethoxyphenyl)propane-1,2-dione"
238,FCCCCCN1C=C(C(=O)C2=CC=CC3=CC=CC=C23)C2=CC=CC=C12,O=C(c1cccc2ccccc12)c1cn(CCCCCF)c2ccccc12,"InChI=1S/C24H22FNO/c25-15-6-1-7-16-26-17-22(20-12-4-5-14-23(20)26)24(27)21-13-8-10-18-9-2-3-11-19(18)21/h2-5,8-14,17H,1,6-7,15-16H2",ALQFAGFPQCBPED-UHFFFAOYSA-N,DTXSID50187158,DSSTox_Substance_Id,DTXSID50187158,AM-2201
239,CN(C)N=O,CN(C)N=O,InChI=1S/C2H6N2O/c1-4(2)3-5/h1-2H3,UMFJAHHVKNCGLG-UHFFFAOYSA-N,DTXSID7021029,DSSTox_Substance_Id,DTXSID7021029,N-Nitrosodimethylamine
240,CS(C)=O,C[S+](C)[O-],InChI=1S/C2H6OS/c1-4(2)3/h1-2H3,IAZDPXIOMUYVGZ-UHFFFAOYSA-N,DTXSID2021735,DSSTox_Substance_Id,DTXSID2021735,Dimethyl sulfoxide
241,CN(N=O)C1=CC=CC=C1,CN(N=O)c1ccccc1,"InChI=1S/C7H8N2O/c1-9(8-10)7-5-3-2-4-6-7/h2-6H,1H3",MAXCWSIJKVASQC-UHFFFAOYSA-N,DTXSID9021053,DSSTox_Substance_Id,DTXSID9021053,N-Methyl-N-nitrosoaniline
242,O=C=NCCC1=CC=CC=C1,O=C=NCCc1ccccc1,"InChI=1S/C9H9NO/c11-8-10-7-6-9-4-2-1-3-5-9/h1-5H,6-7H2",HACRKYQRZABURO-UHFFFAOYSA-N,DTXSID10173052,DSSTox_Substance_Id,DTXSID10173052,Phenylethyl isocyanate
243,CC(C)(C)C1=CC=C(C=C1)C(=O)CCCN1CCC(CC1)C(O)(C1=CC=CC=C1)C1=CC=CC=C1,CC(C)(C)c1ccc(C(=O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,"InChI=1S/C32H39NO2/c1-31(2,3)26-18-16-25(17-19-26)30(34)15-10-22-33-23-20-29(21-24-33)32(35,27-11-6-4-7-12-27)28-13-8-5-9-14-28/h4-9,11-14,16-19,29,35H,10,15,20-24H2,1-3H3",YCADFOXVGUGHRV-UHFFFAOYSA-N,DTXSID90195676,DSSTox_Substance_Id,DTXSID90195676,4'-tert-Butyl-4-(4-(hydroxybenzhydryl)piperidino)butyrophenone
244,CN(C)CCCOC1=NN(CC2=CC=CC=C2)C2=C1C=CC=C2,CN(C)CCCOc1nn(Cc2ccccc2)c2ccccc12,"InChI=1S/C19H23N3O/c1-21(2)13-8-14-23-19-17-11-6-7-12-18(17)22(20-19)15-16-9-4-3-5-10-16/h3-7,9-12H,8,13-15H2,1-2H3",CNBGNNVCVSKAQZ-UHFFFAOYSA-N,DTXSID7047859,DSSTox_Substance_Id,DTXSID7047859,Benzydamine
245,C1=CC=NC=C1,c1ccncc1,InChI=1S/C5H5N/c1-2-4-6-5-3-1/h1-5H,JUJWROOIHBZHMG-UHFFFAOYSA-N,DTXSID9021924,DSSTox_Substance_Id,DTXSID9021924,Pyridine
246,COC1=CC=C(C=C1)C1=NC2=CC=C(C=C2N1)C1=NNC(=O)CC1C,COc1ccc(-c2nc3cc(C4=NNC(=O)CC4C)ccc3[nH]2)cc1,"InChI=1S/C19H18N4O2/c1-11-9-17(24)22-23-18(11)13-5-8-15-16(10-13)21-19(20-15)12-3-6-14(25-2)7-4-12/h3-8,10-11H,9H2,1-2H3,(H,20,21)(H,22,24)",GLBJJMFZWDBELO-UHFFFAOYSA-N,DTXSID8048280,DSSTox_Substance_Id,DTXSID8048280,Pimobendan
247,CCOC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC=C1)C(=O)OCC,CCOC(=O)C1=C(C)N=C(C)C(C(=O)OCC)C1c1ccccc1,"InChI=1S/C19H23NO4/c1-5-23-18(21)15-12(3)20-13(4)16(19(22)24-6-2)17(15)14-10-8-7-9-11-14/h7-11,15,17H,5-6H2,1-4H3",AKSOXOABFRRXBI-UHFFFAOYSA-N,DTXSID50151399,DSSTox_Substance_Id,DTXSID50151399,"3,5-Pyridinedicarboxylic acid, 1,4-dihydro-2,6-dimethyl-4-phenyl-, diethyl ester"
248,O[C@@H]1[C@@H](COC(=O)\C=C/C2=CC=C(O)C=C2)O[C@@H](OC2=C(OC3=CC(O)=CC(O)=C3C2=O)C2=CC=C(O)C=C2)[C@H](O)[C@H]1O,O=C(C=Cc1ccc(O)cc1)OCC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1O,"InChI=1S/C30H26O13/c31-16-6-1-14(2-7-16)3-10-22(35)40-13-21-24(36)26(38)27(39)30(42-21)43-29-25(37)23-19(34)11-18(33)12-20(23)41-28(29)15-4-8-17(32)9-5-15/h1-12,21,24,26-27,30-34,36,38-39H,13H2",DVGGLGXQSFURLP-UHFFFAOYSA-N,DTXSID50436355,DSSTox_Substance_Id,DTXSID50436355,Tribuloside
249,C\C(\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(C)CCCC1(C)C,CC(C=CC=C(C)C=CC1=C(C)CCCC1(C)C)=CC=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,"InChI=1S/C40H56/c1-31(19-13-21-33(3)25-27-37-35(5)23-15-29-39(37,7)8)17-11-12-18-32(2)20-14-22-34(4)26-28-38-36(6)24-16-30-40(38,9)10/h11-14,17-22,25-28H,15-16,23-24,29-30H2,1-10H3",OENHQHLEOONYIE-UHFFFAOYSA-N,DTXSID3020253,DSSTox_Substance_Id,DTXSID3020253,beta-Carotene
