,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
240,CC1=C(C)C(=CC(=N1)C(O)=O)[N+]([O-])=O,Cc1nc(C(=O)O)cc([N+](=O)[O-])c1C,"InChI=1S/C8H8N2O4/c1-4-5(2)9-6(8(11)12)3-7(4)10(13)14/h3H,1-2H3,(H,11,12)",TWBAMLWBCMMKCF-UHFFFAOYSA-N,DTXSID40314390,DSSTox_Substance_Id,DTXSID40314390,"5,6-dimethyl-4-nitropyridine-2-carboxylic acid"
241,NC1=NC(=C(CC(O)=O)S1)C1=CC=CC=C1,N=c1[nH]c(-c2ccccc2)c(CC(=O)O)s1,"InChI=1S/C11H10N2O2S/c12-11-13-10(7-4-2-1-3-5-7)8(16-11)6-9(14)15/h1-5H,6H2,(H2,12,13)(H,14,15)",DKCCMQRKDKYYCA-UHFFFAOYSA-N,DTXSID60303221,DSSTox_Substance_Id,DTXSID60303221,"(2-Amino-4-phenyl-1,3-thiazol-5-yl)acetic acid"
242,CN1C(CO)=NC2=C1C=CC(N)=C2,Cn1c(CO)nc2cc(N)ccc21,"InChI=1S/C9H11N3O/c1-12-8-3-2-6(10)4-7(8)11-9(12)5-13/h2-4,13H,5,10H2,1H3",ZPELHGDYBGCOKX-UHFFFAOYSA-N,DTXSID70357770,DSSTox_Substance_Id,DTXSID70357770,(5-Amino-1-methyl-1H-benzoimidazol-2-yl)-methanol
243,CCCC1(CC)C(N)=NC(=O)NC1=O,CCCC1(CC)C(=N)NC(=O)NC1=O,"InChI=1S/C9H15N3O2/c1-3-5-9(4-2)6(10)11-8(14)12-7(9)13/h3-5H2,1-2H3,(H3,10,11,12,13,14)",ZZJZVYTTYNGCTC-UHFFFAOYSA-N,DTXSID90286331,DSSTox_Substance_Id,DTXSID90286331,MLS002608662
244,COC(=O)C1=C(OC(C)=O)C(C)=C(OC(C)=O)C=C1C,COC(=O)c1c(C)cc(OC(C)=O)c(C)c1OC(C)=O,"InChI=1S/C14H16O6/c1-7-6-11(19-9(3)15)8(2)13(20-10(4)16)12(7)14(17)18-5/h6H,1-5H3",RGYSKVJOBMTXIW-UHFFFAOYSA-N,DTXSID80358132,DSSTox_Substance_Id,DTXSID80358132,"Benzoic acid, 2,4-bis(acetyloxy)-3,6-dimethyl-, methyl ester"
245,COC1=C(OC)C=C(CNC2=CC3=C(C=C2)N(C)C(C)=N3)C=C1,COc1ccc(CNc2ccc3c(c2)nc(C)n3C)cc1OC,"InChI=1S/C18H21N3O2/c1-12-20-15-10-14(6-7-16(15)21(12)2)19-11-13-5-8-17(22-3)18(9-13)23-4/h5-10,19H,11H2,1-4H3",GAHJUOIVAKWIIW-UHFFFAOYSA-N,DTXSID30354104,DSSTox_Substance_Id,DTXSID30354104,"(3,4-Dimethoxy-benzyl)-(1,2-dimethyl-1H-benzoimidazol-5-yl)-amine"
246,OC(=O)C(CC1=CC=C(OS(=O)(=O)CC2=CC=CC=C2)C=C1)NS(=O)(=O)CC1=CC=CC=C1,O=C(O)C(Cc1ccc(OS(=O)(=O)Cc2ccccc2)cc1)NS(=O)(=O)Cc1ccccc1,"InChI=1S/C23H23NO7S2/c25-23(26)22(24-32(27,28)16-19-7-3-1-4-8-19)15-18-11-13-21(14-12-18)31-33(29,30)17-20-9-5-2-6-10-20/h1-14,22,24H,15-17H2,(H,25,26)",ANWQWELVWMTWQJ-UHFFFAOYSA-N,DTXSID70322483,DSSTox_Substance_Id,DTXSID70322483,MLS002608729
247,CCOC1=CC=C(C=C1)C(=O)NN1CCOCC1,CCOc1ccc(C(=O)NN2CCOCC2)cc1,"InChI=1S/C13H18N2O3/c1-2-18-12-5-3-11(4-6-12)13(16)14-15-7-9-17-10-8-15/h3-6H,2,7-10H2,1H3,(H,14,16)",VIXMSHOARZSZKC-UHFFFAOYSA-N,DTXSID10393410,DSSTox_Substance_Id,DTXSID10393410,ST50913919
248,CCCC(=O)N1CCN(CC2=CC3=C(OCO3)C=C2)CC1,CCCC(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,"InChI=1S/C16H22N2O3/c1-2-3-16(19)18-8-6-17(7-9-18)11-13-4-5-14-15(10-13)21-12-20-14/h4-5,10H,2-3,6-9,11-12H2,1H3",CXCUNUZXCLEFLK-UHFFFAOYSA-N,DTXSID60167522,DSSTox_Substance_Id,DTXSID60167522,"1-(3,4-Methylenedioxybenzyl)-4-(1-oxobutyl)piperazine"
249,CC1=C(C=C(C#N)C(Cl)=N1)C1=CC=CC=C1,Cc1nc(Cl)c(C#N)cc1-c1ccccc1,"InChI=1S/C13H9ClN2/c1-9-12(10-5-3-2-4-6-10)7-11(8-15)13(14)16-9/h2-7H,1H3",IKKNXDBSPNSUOA-UHFFFAOYSA-N,DTXSID50363096,DSSTox_Substance_Id,DTXSID50363096,2-chloro-6-methyl-5-phenylnicotinonitrile
