,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
223,CCOC1=CC=C(NC(=O)OC(C)C)C=C1OCC,CCOc1ccc(NC(=O)OC(C)C)cc1OCC,"InChI=1S/C14H21NO4/c1-5-17-12-8-7-11(9-13(12)18-6-2)15-14(16)19-10(3)4/h7-10H,5-6H2,1-4H3,(H,15,16)",LNJNFVJKDJYTEU-UHFFFAOYSA-N,DTXSID5037527,DSSTox_Substance_Id,DTXSID5037527,Diethofencarb
224,S1C2=C(C=CC=C2)C2=C1C=CC=C2,c1ccc2c(c1)sc1ccccc12,InChI=1S/C12H8S/c1-3-7-11-9(5-1)10-6-2-4-8-12(10)13-11/h1-8H,IYYZUPMFVPLQIF-UHFFFAOYSA-N,DTXSID0047741,DSSTox_Substance_Id,DTXSID0047741,Dibenzothiophene
225,CC1=C2C(C=CC3=CC=CC=C23)=CC2=CC=CC=C12,Cc1c2ccccc2cc2ccc3ccccc3c12,"InChI=1S/C19H14/c1-13-17-8-4-3-7-15(17)12-16-11-10-14-6-2-5-9-18(14)19(13)16/h2-12H,1H3",ACYOLKMEHHTLAB-UHFFFAOYSA-N,DTXSID2074829,DSSTox_Substance_Id,DTXSID2074829,12-Methylbenz[a]anthrancene
226,CC1=C2NC3=C(C=CC(O)=C3)C2=CC=N1,Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,"InChI=1S/C12H10N2O/c1-7-12-10(4-5-13-7)9-3-2-8(15)6-11(9)14-12/h2-6,13-14H,1H3",LBBJNGFCXDOYMQ-UHFFFAOYSA-N,DTXSID10876697,DSSTox_Substance_Id,DTXSID10876697,HARMOL
227,"[*]C1=C([*])C([*])=C(C([*])=C1[*])C1=C([*])C([*])=C([*])C([*])=C1[*] |$_R1;;;_R1;;_R1;;;_R1;;_R1;;;_R1;;_R1;;_R1;;_R1;;_R1$,c:1,5,8,12,20,t:16,RG:_R1={Br* |$;_AP1$,lp:0:3|},LOG={_R1:;H;>0}|",*c1c(*)c(*)c(-c2c(*)c(*)c(*)c(*)c2*)c(*)c1*,,,DTXSID5021174,DSSTox_Substance_Id,DTXSID5021174,Polybrominated biphenyls (PBB)
228,NC1CCCCC1N,NC1CCCCC1N,"InChI=1S/C6H14N2/c7-5-3-1-2-4-6(5)8/h5-6H,1-4,7-8H2",SSJXIUAHEKJCMH-UHFFFAOYSA-N,DTXSID0027301,DSSTox_Substance_Id,DTXSID0027301,"1,2-Cyclohexanediamine"
229,C1=CC2=C3C=CC=C4C=CC5=CC=CC(=C2C=C1)C5=C34,c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,InChI=1S/C20H12/c1-2-8-16-15(7-1)17-9-3-5-13-11-12-14-6-4-10-18(16)20(14)19(13)17/h1-12H,TXVHTIQJNYSSKO-UHFFFAOYSA-N,DTXSID3023764,DSSTox_Substance_Id,DTXSID3023764,Benzo[e]pyrene
230,O=C1C(NC2=C1C=CC=C2)=C1NC2=C(C=CC=C2)C1=O,O=C1C(c2[nH]c3ccccc3c2O)=Nc2ccccc21,"InChI=1S/C16H10N2O2/c19-15-9-5-1-3-7-11(9)17-13(15)14-16(20)10-6-2-4-8-12(10)18-14/h1-8,17,19H",QQILFGKZUJYXGS-UHFFFAOYSA-N,DTXSID3026279,DSSTox_Substance_Id,DTXSID3026279,Indigo dye
231,CC1=C2C=CC=CC2=C(C)C2=CC=CC=C12,Cc1c2ccccc2c(C)c2ccccc12,"InChI=1S/C16H14/c1-11-13-7-3-5-9-15(13)12(2)16-10-6-4-8-14(11)16/h3-10H,1-2H3",JTGMTYWYUZDRBK-UHFFFAOYSA-N,DTXSID8073928,DSSTox_Substance_Id,DTXSID8073928,"9,10-Dimethylanthracene"
232,O=C1C2=CC=CC=C2C2=C3C(C=CC=C13)=CC=C2,O=C1c2ccccc2-c2cccc3cccc1c23,InChI=1S/C17H10O/c18-17-14-8-2-1-7-12(14)13-9-3-5-11-6-4-10-15(17)16(11)13/h1-10H,HUKPVYBUJRAUAG-UHFFFAOYSA-N,DTXSID8052566,DSSTox_Substance_Id,DTXSID8052566,Benz[de]anthracen-7-one
233,O=C1C2=CC=CC=C2C(=O)C2=C1C=CC1=C2C=CC=C1,O=C1c2ccccc2C(=O)c2c1ccc1ccccc21,InChI=1S/C18H10O2/c19-17-13-7-3-4-8-14(13)18(20)16-12-6-2-1-5-11(12)9-10-15(16)17/h1-10H,LHMRXAIRPKSGDE-UHFFFAOYSA-N,DTXSID8051916,DSSTox_Substance_Id,DTXSID8051916,"7,12-Benz(a)anthraquinone"
234,CC1=CC=CC2=C1CC1=C2C=CC=C1,Cc1cccc2c1Cc1ccccc1-2,"InChI=1S/C14H12/c1-10-5-4-8-13-12-7-3-2-6-11(12)9-14(10)13/h2-8H,9H2,1H3",GKEUODMJRFDLJY-UHFFFAOYSA-N,DTXSID4061919,DSSTox_Substance_Id,DTXSID4061919,1-Methylfluorene
235,ClC1=CC(=C(Cl)C=C1)C1=C(Cl)C=CC(Cl)=C1,Clc1ccc(Cl)c(-c2cc(Cl)ccc2Cl)c1,InChI=1S/C12H6Cl4/c13-7-1-3-11(15)9(5-7)10-6-8(14)2-4-12(10)16/h1-6H,HCWZEPKLWVAEOV-UHFFFAOYSA-N,DTXSID3038305,DSSTox_Substance_Id,DTXSID3038305,"2,2',5,5'-Tetrachlorobiphenyl"
236,NC1=CC=CC2=C1C=CC=C2,Nc1cccc2ccccc12,"InChI=1S/C10H9N/c11-10-7-3-5-8-4-1-2-6-9(8)10/h1-7H,11H2",RUFPHBVGCFYCNW-UHFFFAOYSA-N,DTXSID7020920,DSSTox_Substance_Id,DTXSID7020920,1-Naphthylamine
237,ClC1=CC(Cl)=C(C=C1Cl)C1=CC(Cl)=C(Cl)C=C1,Clc1ccc(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,InChI=1S/C12H5Cl5/c13-8-2-1-6(3-10(8)15)7-4-11(16)12(17)5-9(7)14/h1-5H,IUTPYMGCWINGEY-UHFFFAOYSA-N,DTXSID4032116,DSSTox_Substance_Id,DTXSID4032116,"2,3',4,4',5-Pentachlorobiphenyl"
238,CC1=CC=C2C(C=CC3=CC=CC=C23)=C1,Cc1ccc2c(ccc3ccccc32)c1,"InChI=1S/C15H12/c1-11-6-9-15-13(10-11)8-7-12-4-2-3-5-14(12)15/h2-10H,1H3",KANLOADZXMMCQA-UHFFFAOYSA-N,DTXSID1025649,DSSTox_Substance_Id,DTXSID1025649,2-Methylphenanthrene
239,NNCC1=CC=CC=C1,NNCc1ccccc1,"InChI=1S/C7H10N2/c8-9-6-7-4-2-1-3-5-7/h1-5,9H,6,8H2",NHOWLEZFTHYCTP-UHFFFAOYSA-N,DTXSID2043749,DSSTox_Substance_Id,DTXSID2043749,Benzylhydrazine
240,N1C=CC2=C1C=CC=C2,c1ccc2[nH]ccc2c1,"InChI=1S/C8H7N/c1-2-4-8-7(3-1)5-6-9-8/h1-6,9H",SIKJAQJRHWYJAI-UHFFFAOYSA-N,DTXSID0020737,DSSTox_Substance_Id,DTXSID0020737,Indole
241,CC1=C2C=CC=CC2=CC2=CC=CC=C12,Cc1c2ccccc2cc2ccccc12,"InChI=1S/C15H12/c1-11-14-8-4-2-6-12(14)10-13-7-3-5-9-15(11)13/h2-10H,1H3",CPGPAVAKSZHMBP-UHFFFAOYSA-N,DTXSID3061134,DSSTox_Substance_Id,DTXSID3061134,9-Methylanthracene
242,ClC1=C(Cl)C=C2OC3=C(OC2=C1)C(Cl)=C(Cl)C(Cl)=C3Cl,Clc1cc2c(cc1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,InChI=1S/C12H2Cl6O2/c13-3-1-5-6(2-4(3)14)20-12-10(18)8(16)7(15)9(17)11(12)19-5/h1-2H,WCYYQNSQJHPVMG-UHFFFAOYSA-N,DTXSID8052067,DSSTox_Substance_Id,DTXSID8052067,"1,2,3,4,7,8-Hexachlorodibenzodioxin"
243,ClC1=C(Cl)C=C(C=C1)C1=C(Cl)C(Cl)=C(Cl)C=C1,Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)cc1Cl,InChI=1S/C12H5Cl5/c13-8-3-1-6(5-10(8)15)7-2-4-9(14)12(17)11(7)16/h1-5H,WIDHRBRBACOVOY-UHFFFAOYSA-N,DTXSID8038306,DSSTox_Substance_Id,DTXSID8038306,"2,3,3',4,4'-Pentachlorobiphenyl"
244,CC1=C(N)C=C(N)C=C1,Cc1ccc(N)cc1N,"InChI=1S/C7H10N2/c1-5-2-3-6(8)4-7(5)9/h2-4H,8-9H2,1H3",VOZKAJLKRJDJLL-UHFFFAOYSA-N,DTXSID4020402,DSSTox_Substance_Id,DTXSID4020402,"2,4-Diaminotoluene"
245,ClC1=C(Cl)C(Cl)=C(C=C1)C1=C(Cl)C(Cl)=C(Cl)C=C1,Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,InChI=1S/C12H4Cl6/c13-7-3-1-5(9(15)11(7)17)6-2-4-8(14)12(18)10(6)16/h1-4H,BTAGRXWGMYTPBY-UHFFFAOYSA-N,DTXSID50858932,DSSTox_Substance_Id,DTXSID50858932,"2,2',3,3',4,4'-Hexachlorobiphenyl"
246,CC(C)(C)[C@H](O)[C@H](CC1=CC=C(Cl)C=C1)N1C=NC=N1,CC(C)(C)C(O)C(Cc1ccc(Cl)cc1)n1cncn1,"InChI=1S/C15H20ClN3O/c1-15(2,3)14(20)13(19-10-17-9-18-19)8-11-4-6-12(16)7-5-11/h4-7,9-10,13-14,20H,8H2,1-3H3",RMOGWMIKYWRTKW-UHFFFAOYSA-N,DTXSID2024242,DSSTox_Substance_Id,DTXSID2024242,Paclobutrazol
247,CC#CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,CC#Cc1cc(C)[nH]c(=Nc2ccccc2)n1,"InChI=1S/C14H13N3/c1-3-7-13-10-11(2)15-14(17-13)16-12-8-5-4-6-9-12/h4-6,8-10H,1-2H3,(H,15,16,17)",CIFWZNRJIBNXRE-UHFFFAOYSA-N,DTXSID4042121,DSSTox_Substance_Id,DTXSID4042121,Mepanipyrim
248,C(C1=CC2=CC=CC=C2N1)C1=CNC2=CC=CC=C12,c1ccc2[nH]c(Cc3c[nH]c4ccccc34)cc2c1,"InChI=1S/C17H14N2/c1-3-7-16-12(5-1)9-14(19-16)10-13-11-18-17-8-4-2-6-15(13)17/h1-9,11,18-19H,10H2",SHXKYUYEFDONQC-UHFFFAOYSA-N,DTXSID50447749,DSSTox_Substance_Id,DTXSID50447749,3-((1H-Indol-2-yl)methyl)-1H-indole
249,NCC1=CC=CC=C1,NCc1ccccc1,"InChI=1S/C7H9N/c8-6-7-4-2-1-3-5-7/h1-5H,6,8H2",WGQKYBSKWIADBV-UHFFFAOYSA-N,DTXSID5021839,DSSTox_Substance_Id,DTXSID5021839,Benzylamine
