,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
235,OC(=O)C1=CC(NC(=O)C2CCCO2)=CC=C1,O=C(O)c1cccc(NC(=O)C2CCCO2)c1,"InChI=1S/C12H13NO4/c14-11(10-5-2-6-17-10)13-9-4-1-3-8(7-9)12(15)16/h1,3-4,7,10H,2,5-6H2,(H,13,14)(H,15,16)",HQDKLCORJIEXRD-UHFFFAOYSA-N,DTXSID60388058,DSSTox_Substance_Id,DTXSID60388058,3-[(tetrahydrofuran-2-ylcarbonyl)amino]benzoic acid
236,NC1=NC(=O)C2=C(N1)N([C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C(=S)N2,N=c1[nH]c(=O)c2[nH]c(=S)n(C3OC(CO)C(O)C3O)c2[nH]1,"InChI=1S/C10H13N5O5S/c11-9-13-6-3(7(19)14-9)12-10(21)15(6)8-5(18)4(17)2(1-16)20-8/h2,4-5,8,16-18H,1H2,(H,12,21)(H3,11,13,14,19)",KZELNMSPWPFAEB-UHFFFAOYSA-N,DTXSID00365121,DSSTox_Substance_Id,DTXSID00365121,8-Thioguanosine
237,OC(=O)COC1=CC=C(CCNS(=O)(=O)C2=CC=CC=C2)S1,O=C(O)COc1ccc(CCNS(=O)(=O)c2ccccc2)s1,"InChI=1S/C14H15NO5S2/c16-13(17)10-20-14-7-6-11(21-14)8-9-15-22(18,19)12-4-2-1-3-5-12/h1-7,15H,8-10H2,(H,16,17)",ISSKMEQROMFEHL-UHFFFAOYSA-N,DTXSID4046103,DSSTox_Substance_Id,DTXSID4046103,Linotroban
238,CC1=CC(=O)NC2=C1C(=O)NN2,Cc1cc(=O)[nH]c2[nH][nH]c(=O)c12,"InChI=1S/C7H7N3O2/c1-3-2-4(11)8-6-5(3)7(12)10-9-6/h2H,1H3,(H3,8,9,10,11,12)",JEXQJNXLBXJOEE-UHFFFAOYSA-N,DTXSID80182717,DSSTox_Substance_Id,DTXSID80182717,"6-Hydroxy-4-methyl-1,2-dihydro-3H-pyrazolo(3,4-b)pyridin-3-one"
239,CCCCC(CC)COC(=O)C(C)=C,C=C(C)C(=O)OCC(CC)CCCC,"InChI=1S/C12H22O2/c1-5-7-8-11(6-2)9-14-12(13)10(3)4/h11H,3,5-9H2,1-2,4H3",WDQMWEYDKDCEHT-UHFFFAOYSA-N,DTXSID3027293,DSSTox_Substance_Id,DTXSID3027293,2-Ethylhexyl 2-methyl-2-propenoate
240,SC(=S)N1CCNCC1,S=C(S)N1CCNCC1,"InChI=1S/C5H10N2S2/c8-5(9)7-3-1-6-2-4-7/h6H,1-4H2,(H,8,9)",IDIICHZCEIGXGB-UHFFFAOYSA-N,DTXSID5041279,DSSTox_Substance_Id,DTXSID5041279,1-Piperazinecarbodithioic acid
241,CCC1(CC)C(=O)NC(=O)NC1=S,CCC1(CC)C(=O)NC(=O)NC1=S,"InChI=1S/C8H12N2O2S/c1-3-8(4-2)5(11)9-7(12)10-6(8)13/h3-4H2,1-2H3,(H2,9,10,11,12,13)",KUMCLYGZVRXJMG-UHFFFAOYSA-N,DTXSID70212219,DSSTox_Substance_Id,DTXSID70212219,"2,4(1H,3H)-Pyrimidinedione, dihydro-5,5-diethyl-6-thioxo-"
242,COC(=O)NC1(CCCC1)C(O)=O,COC(=O)NC1(C(=O)O)CCCC1,"InChI=1S/C8H13NO4/c1-13-7(12)9-8(6(10)11)4-2-3-5-8/h2-5H2,1H3,(H,9,12)(H,10,11)",YRFODXIYZFKYQK-UHFFFAOYSA-N,DTXSID80281739,DSSTox_Substance_Id,DTXSID80281739,MLS000738008
243,CC(=O)C1=CC2=C(CCCC2(C)C)C=C1C,CC(=O)c1cc2c(cc1C)CCCC2(C)C,"InChI=1S/C15H20O/c1-10-8-12-6-5-7-15(3,4)14(12)9-13(10)11(2)16/h8-9H,5-7H2,1-4H3",LRBPKTURJJVYFT-UHFFFAOYSA-N,DTXSID90236614,DSSTox_Substance_Id,DTXSID90236614,"Ethanone, 1-(5,6,7,8-tetrahydro-3,8,8-trimethyl-2-naphthalenyl)-"
244,BrC1=CC2=C(N=CN2)N=C1,Brc1cnc2[nH]cnc2c1,"InChI=1S/C6H4BrN3/c7-4-1-5-6(8-2-4)10-3-9-5/h1-3H,(H,8,9,10)",XPHWCAKVRKUXLK-UHFFFAOYSA-N,DTXSID70358722,DSSTox_Substance_Id,DTXSID70358722,"6-Bromo-4H-imidazo[4,5-b]pyridine"
245,O=C1NC(=O)C(=CCC2=CC=CC=C2)C(=O)N1,O=c1[nH]c(O)c(C=Cc2ccccc2)c(=O)[nH]1,"InChI=1S/C12H10N2O3/c15-10-9(11(16)14-12(17)13-10)7-6-8-4-2-1-3-5-8/h1-7H,(H3,13,14,15,16,17)",NNVURHZWODBWCE-UHFFFAOYSA-N,DTXSID60294766,DSSTox_Substance_Id,DTXSID60294766,MLS002703426
246,CN(C)C(CSC(N)=O)CSC(N)=O,CN(C)C(CSC(N)=O)CSC(N)=O,"InChI=1S/C7H15N3O2S2/c1-10(2)5(3-13-6(8)11)4-14-7(9)12/h5H,3-4H2,1-2H3,(H2,8,11)(H2,9,12)",IRUJZVNXZWPBMU-UHFFFAOYSA-N,DTXSID4044165,DSSTox_Substance_Id,DTXSID4044165,Cartap
247,CC(C)C(NC(=O)C1=CN=CC=C1)C(O)=O,CC(C)C(NC(=O)c1cccnc1)C(=O)O,"InChI=1S/C11H14N2O3/c1-7(2)9(11(15)16)13-10(14)8-4-3-5-12-6-8/h3-7,9H,1-2H3,(H,13,14)(H,15,16)",QBWUAJGXNZOAQO-UHFFFAOYSA-N,DTXSID60305861,DSSTox_Substance_Id,DTXSID60305861,N-(pyridin-3-ylcarbonyl)valine
248,CCC(O)(CC)\C=C\C[C@H](C)C1=CC[C@H]2\C(CCC[C@]12C)=C\C=C1/C[C@@H](O)C[C@H](F)C1=C,C=C1C(=CC=C2CCCC3(C)C(C(C)CC=CC(O)(CC)CC)=CCC23)CC(O)CC1F,"InChI=1S/C29H43FO2/c1-6-29(32,7-2)17-8-10-20(3)25-14-15-26-22(11-9-16-28(25,26)5)12-13-23-18-24(31)19-27(30)21(23)4/h8,12-14,17,20,24,26-27,31-32H,4,6-7,9-11,15-16,18-19H2,1-3,5H3",LRLWXBHFPGSUOX-UHFFFAOYSA-N,DTXSID10173774,DSSTox_Substance_Id,DTXSID10173774,Elocalcitol
249,CN(C)CCS,CN(C)CCS,"InChI=1S/C4H11NS/c1-5(2)3-4-6/h6H,3-4H2,1-2H3",DENMGZODXQRYAR-UHFFFAOYSA-N,DTXSID9048350,DSSTox_Substance_Id,DTXSID9048350,"N,N-Dimethylcysteamine"
