,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
239,FC1=CC=C(NC(=O)N2CCOCC2)C=C1,O=C(Nc1ccc(F)cc1)N1CCOCC1,"InChI=1S/C11H13FN2O2/c12-9-1-3-10(4-2-9)13-11(15)14-5-7-16-8-6-14/h1-4H,5-8H2,(H,13,15)",UZBQYMOMBCVALW-UHFFFAOYSA-N,DTXSID40233936,DSSTox_Substance_Id,DTXSID40233936,"4-Morpholinecarboxamide, N-(4-fluorophenyl)-"
240,CCN(CC)S(=O)(=O)C1=CC=C(C=C1)C(O)=O,CCN(CC)S(=O)(=O)c1ccc(C(=O)O)cc1,"InChI=1S/C11H15NO4S/c1-3-12(4-2)17(15,16)10-7-5-9(6-8-10)11(13)14/h5-8H,3-4H2,1-2H3,(H,13,14)",UACOQEQOBAQRDQ-UHFFFAOYSA-N,DTXSID7023011,DSSTox_Substance_Id,DTXSID7023011,Ethebenecid
241,C1CN2C(C1)=NC1=CC=CC=C21,c1ccc2c(c1)nc1n2CCC1,"InChI=1S/C10H10N2/c1-2-5-9-8(4-1)11-10-6-3-7-12(9)10/h1-2,4-5H,3,6-7H2",RUFZNDNBXKOZQV-UHFFFAOYSA-N,DTXSID40227976,DSSTox_Substance_Id,DTXSID40227976,"2,3-Dihydro-1H-pyrrolo(1,2-a)benzimidazole"
242,COC1=CC=C(\C=N\NC2=NS(=O)(=O)C3=CC=CC=C23)C=C1,COc1ccc(C=NN=C2NS(=O)(=O)c3ccccc32)cc1,"InChI=1S/C15H13N3O3S/c1-21-12-8-6-11(7-9-12)10-16-17-15-13-4-2-3-5-14(13)22(19,20)18-15/h2-10H,1H3,(H,17,18)",XPROMGDXJNSRLM-UHFFFAOYSA-N,DTXSID30416352,DSSTox_Substance_Id,DTXSID30416352,AC1NSDLB
243,OC1=C2N(CCC2=O)C(=O)C2=CC=CC=C12,O=C1CCn2c1c(O)c1ccccc1c2=O,"InChI=1S/C12H9NO3/c14-9-5-6-13-10(9)11(15)7-3-1-2-4-8(7)12(13)16/h1-4,15H,5-6H2",VDJVKHCMACULQP-UHFFFAOYSA-N,DTXSID60297656,DSSTox_Substance_Id,DTXSID60297656,MLS002706699
244,COC(=O)C1(C)COP(=O)(OC1)N1CCCCCC1,COC(=O)C1(C)COP(=O)(N2CCCCCC2)OC1,"InChI=1S/C12H22NO5P/c1-12(11(14)16-2)9-17-19(15,18-10-12)13-7-5-3-4-6-8-13/h3-10H2,1-2H3",IRFXBUKLPLMQIX-UHFFFAOYSA-N,DTXSID80297178,DSSTox_Substance_Id,DTXSID80297178,MLS002706579
245,CC1=NN(C(C)=C1N)C1=CC=CC=C1,Cc1nn(-c2ccccc2)c(C)c1N,"InChI=1S/C11H13N3/c1-8-11(12)9(2)14(13-8)10-6-4-3-5-7-10/h3-7H,12H2,1-2H3",FDTJXJNAWWVIKC-UHFFFAOYSA-N,DTXSID30427544,DSSTox_Substance_Id,DTXSID30427544,"3,5-dimethyl-1-phenyl-1H-pyrazol-4-amine"
246,CC1=NC2=C(C=CC=C2[N+]([O-])=O)C=C1,Cc1ccc2cccc([N+](=O)[O-])c2n1,"InChI=1S/C10H8N2O2/c1-7-5-6-8-3-2-4-9(12(13)14)10(8)11-7/h2-6H,1H3",UHPGVDHXHDPYQP-UHFFFAOYSA-N,DTXSID30236815,DSSTox_Substance_Id,DTXSID30236815,"Quinaldine, 8-nitro-"
247,CN1C(C)=NC2=C1C=CC(CO)=C2,Cc1nc2cc(CO)ccc2n1C,"InChI=1S/C10H12N2O/c1-7-11-9-5-8(6-13)3-4-10(9)12(7)2/h3-5,13H,6H2,1-2H3",DTWCONPNVHZPJS-UHFFFAOYSA-N,DTXSID50388188,DSSTox_Substance_Id,DTXSID50388188,"(1,2-Dimethyl-1H-benzo[d]imidazol-5-yl)methanol"
248,CC1=NC2=NN=CN2C(O)=C1,Cc1cc(=O)n2cn[nH]c2n1,"InChI=1S/C6H6N4O/c1-4-2-5(11)10-3-7-9-6(10)8-4/h2-3H,1H3,(H,8,9)",NWZKLXIFHRNXKJ-UHFFFAOYSA-N,DTXSID6063220,DSSTox_Substance_Id,DTXSID6063220,"1,2,4-Triazolo[4,3-a]pyrimidin-5-ol, 7-methyl-"
249,O=S(=O)(N1CCNCC1)C1=CC2=C(OCCO2)C=C1,O=S(=O)(c1ccc2c(c1)OCCO2)N1CCNCC1,"InChI=1S/C12H16N2O4S/c15-19(16,14-5-3-13-4-6-14)10-1-2-11-12(9-10)18-8-7-17-11/h1-2,9,13H,3-8H2",DHDNZVYHASSKPF-UHFFFAOYSA-N,DTXSID80364132,DSSTox_Substance_Id,DTXSID80364132,"1-(2,3-Dihydro-1,4-benzodioxine-6-sulfonyl)piperazine"
