,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
219,O=C1CCN(CC2=CC=CC=C2)N1,O=C1CCN(Cc2ccccc2)N1,"InChI=1S/C10H12N2O/c13-10-6-7-12(11-10)8-9-4-2-1-3-5-9/h1-5H,6-8H2,(H,11,13)",NDZNPLRKGDSLQX-UHFFFAOYSA-N,DTXSID90405060,DSSTox_Substance_Id,DTXSID90405060,1-benzylpyrazolidin-3-one
220,CCOC(=O)C1=CN2C(C=CC=C2C)=N1,CCOC(=O)c1cn2c(C)cccc2n1,"InChI=1S/C11H12N2O2/c1-3-15-11(14)9-7-13-8(2)5-4-6-10(13)12-9/h4-7H,3H2,1-2H3",XPOOAFBBNVKPCQ-UHFFFAOYSA-N,DTXSID40356270,DSSTox_Substance_Id,DTXSID40356270,"ethyl 5-methylimidazo[1,2-a]pyridine-2-carboxylate"
221,CCOC(=O)C1=C(N)SC(CC)=C1,CCOC(=O)c1cc(CC)sc1N,"InChI=1S/C9H13NO2S/c1-3-6-5-7(8(10)13-6)9(11)12-4-2/h5H,3-4,10H2,1-2H3",WJZCEFNVWQJNQI-UHFFFAOYSA-N,DTXSID20196373,DSSTox_Substance_Id,DTXSID20196373,Ethyl 2-amino-5-ethyl-3-thenoate
222,O=C1NC=NC2=C1C1=C(CCCCC1)S2,O=c1[nH]cnc2sc3c(c12)CCCCC3,"InChI=1S/C11H12N2OS/c14-10-9-7-4-2-1-3-5-8(7)15-11(9)13-6-12-10/h6H,1-5H2,(H,12,13,14)",SMKVVKXYWCYSDN-UHFFFAOYSA-N,DTXSID70193150,DSSTox_Substance_Id,DTXSID70193150,"4H-Cyclohepta(4,5)thieno(2,3-d)pyrimidin-4-one, 1,5,6,7,8,9-hexahydro-"
223,NNC1=NC(NC2=CC=CC=C2)=NC(NC2=CC=CC=C2)=N1,NN=c1[nH]c(=Nc2ccccc2)[nH]c(=Nc2ccccc2)[nH]1,"InChI=1S/C15H15N7/c16-22-15-20-13(17-11-7-3-1-4-8-11)19-14(21-15)18-12-9-5-2-6-10-12/h1-10H,16H2,(H3,17,18,19,20,21,22)",LUFLTVHAAVPJCI-UHFFFAOYSA-N,DTXSID20203016,DSSTox_Substance_Id,DTXSID20203016,"6-Hydrazino-N(2),N(4)-diphenyl-1,3,5-triazine-2,4-diamine"
224,O=C1C2=C(N=CC=C2)C2=C1C=CC=N2,O=C1c2cccnc2-c2ncccc21,InChI=1S/C11H6N2O/c14-11-7-3-1-5-12-9(7)10-8(11)4-2-6-13-10/h1-6H,PFMTUGNLBQSHQC-UHFFFAOYSA-N,DTXSID10321556,DSSTox_Substance_Id,DTXSID10321556,"4,5-Diazafluoren-9-one"
225,CC1=CC(=O)OC2=C1C=CC(O)=C2N,Cc1cc(=O)oc2c(N)c(O)ccc12,"InChI=1S/C10H9NO3/c1-5-4-8(13)14-10-6(5)2-3-7(12)9(10)11/h2-4,12H,11H2,1H3",OBCTUTOUGBMEOK-UHFFFAOYSA-N,DTXSID50415483,DSSTox_Substance_Id,DTXSID50415483,8-Amino-7-hydroxy-4-methyl-chromen-2-one
226,CN(C)C1=C(N)C=C(C=C1)C(=O)C1=CC(N)=C(C=C1)N(C)C,CN(C)c1ccc(C(=O)c2ccc(N(C)C)c(N)c2)cc1N,"InChI=1S/C17H22N4O/c1-20(2)15-7-5-11(9-13(15)18)17(22)12-6-8-16(21(3)4)14(19)10-12/h5-10H,18-19H2,1-4H3",OSABJXFEGLRNTG-UHFFFAOYSA-N,DTXSID30277107,DSSTox_Substance_Id,DTXSID30277107,bis[3-amino-4-(dimethylamino)phenyl]methanone
227,CN(C)C(=O)OC1=CC=C(C=C1)[N+]([O-])=O,CN(C)C(=O)Oc1ccc([N+](=O)[O-])cc1,"InChI=1S/C9H10N2O4/c1-10(2)9(12)15-8-5-3-7(4-6-8)11(13)14/h3-6H,1-2H3",YBRIFDNEMBTBMJ-UHFFFAOYSA-N,DTXSID10222736,DSSTox_Substance_Id,DTXSID10222736,4-Nitrophenyl dimethylcarbamate
228,OC(=O)C(CC1=CC=CC=C1)N1C(=O)C2=CC=CC=C2C1=O,O=C(O)C(Cc1ccccc1)N1C(=O)c2ccccc2C1=O,"InChI=1S/C17H13NO4/c19-15-12-8-4-5-9-13(12)16(20)18(15)14(17(21)22)10-11-6-2-1-3-7-11/h1-9,14H,10H2,(H,21,22)",VAYRSTHMTWUHGE-UHFFFAOYSA-N,DTXSID10281020,DSSTox_Substance_Id,DTXSID10281020,"2-(1,3-Dioxo-1,3-dihydro-2H-isoindol-2-yl)-3-phenylpropanoic acid"
229,CNC1=C2CCCCC2=NN1C,CN=c1c2c([nH]n1C)CCCC2,"InChI=1S/C9H15N3/c1-10-9-7-5-3-4-6-8(7)11-12(9)2/h11H,3-6H2,1-2H3",IXXBZAMNEZETJB-UHFFFAOYSA-N,DTXSID1046130,DSSTox_Substance_Id,DTXSID1046130,Tetridamine
230,NC1=NC(NC2=CC=CC=C2)=NN1,N=c1[nH][nH]c(=Nc2ccccc2)[nH]1,"InChI=1S/C8H9N5/c9-7-11-8(13-12-7)10-6-4-2-1-3-5-6/h1-5H,(H4,9,10,11,12,13)",SFXBTXYONCDQJY-UHFFFAOYSA-N,DTXSID80186770,DSSTox_Substance_Id,DTXSID80186770,"N-Phenyl-1H-1,2,4-triazole-3,5-diamine"
231,OC(=O)CSCC(=O)NCC1=CC=C(Cl)C=C1,O=C(O)CSCC(=O)NCc1ccc(Cl)cc1,"InChI=1S/C11H12ClNO3S/c12-9-3-1-8(2-4-9)5-13-10(14)6-17-7-11(15)16/h1-4H,5-7H2,(H,13,14)(H,15,16)",YRBOSRDVVKCJCS-UHFFFAOYSA-N,DTXSID90377192,DSSTox_Substance_Id,DTXSID90377192,2-({2-[(4-chlorobenzyl)amino]-2-oxoethyl}sulfanyl)acetic acid
232,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=CC=C(NC2=CC=CC=C2)C=C1,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(Nc3ccccc3)cc2)cc1,"InChI=1S/C20H19N3O3S/c1-15(24)21-17-11-13-20(14-12-17)27(25,26)23-19-9-7-18(8-10-19)22-16-5-3-2-4-6-16/h2-14,22-23H,1H3,(H,21,24)",JEKUPALYKLLNGT-UHFFFAOYSA-N,DTXSID80386697,DSSTox_Substance_Id,DTXSID80386697,ZINC03991817
233,NC(=O)NC1=CC=C(NC2=CC=CC=C2)C=C1,NC(=O)Nc1ccc(Nc2ccccc2)cc1,"InChI=1S/C13H13N3O/c14-13(17)16-12-8-6-11(7-9-12)15-10-4-2-1-3-5-10/h1-9,15H,(H3,14,16,17)",IXJAPUJTRAMLQN-UHFFFAOYSA-N,DTXSID60282067,DSSTox_Substance_Id,DTXSID60282067,1-[4-(phenylamino)phenyl]urea
234,NC1=C2C=C3C=CC=CC3=NC2=NN1,N=c1[nH][nH]c2nc3ccccc3cc12,"InChI=1S/C10H8N4/c11-9-7-5-6-3-1-2-4-8(6)12-10(7)14-13-9/h1-5H,(H3,11,12,13,14)",KEVOFPICRVTBPL-UHFFFAOYSA-N,DTXSID40349869,DSSTox_Substance_Id,DTXSID40349869,"1H-pyrazolo[3,4-b]quinolin-3-amine"
235,CN(C)C1=CC=C(NC(=S)NCC=C)C=C1,C=CCNC(=S)Nc1ccc(N(C)C)cc1,"InChI=1S/C12H17N3S/c1-4-9-13-12(16)14-10-5-7-11(8-6-10)15(2)3/h4-8H,1,9H2,2-3H3,(H2,13,14,16)",GPVHHIJERGQLKI-UHFFFAOYSA-N,DTXSID40389321,DSSTox_Substance_Id,DTXSID40389321,1-Allyl-3-(4-dimethylamino-phenyl)-thiourea
236,CCC1=NC2=CC(Cl)=C(Cl)C=C2N1,CCc1nc2cc(Cl)c(Cl)cc2[nH]1,"InChI=1S/C9H8Cl2N2/c1-2-9-12-7-3-5(10)6(11)4-8(7)13-9/h3-4H,2H2,1H3,(H,12,13)",TUAVLJUMDKFUGC-UHFFFAOYSA-N,DTXSID50359575,DSSTox_Substance_Id,DTXSID50359575,"Benzimidazole, 5,6-dichloro-2-ethyl-"
237,CCCN1C(=O)C(=C(O)C2=CC=CC=C12)C1=CC=CC=C1,CCCn1c(=O)c(-c2ccccc2)c(O)c2ccccc21,"InChI=1S/C18H17NO2/c1-2-12-19-15-11-7-6-10-14(15)17(20)16(18(19)21)13-8-4-3-5-9-13/h3-11,20H,2,12H2,1H3",VJRTWEUTEIJBQW-UHFFFAOYSA-N,DTXSID30715731,DSSTox_Substance_Id,DTXSID30715731,4-Hydroxy-3-phenyl-1-propylquinolin-2(1H)-one
238,CN1C(NO)C(C)(C)SC1=S,CN1C(=S)SC(C)(C)C1NO,"InChI=1S/C6H12N2OS2/c1-6(2)4(7-9)8(3)5(10)11-6/h4,7,9H,1-3H3",JKZDTEJQHQLIEB-UHFFFAOYSA-N,DTXSID30349833,DSSTox_Substance_Id,DTXSID30349833,"2-Thiazolidinethione, 4-(hydroxyamino)-3,5,5-trimethyl-"
239,CN(C1=CC(=O)N(C)C(=O)N1)C1=CC=CC=C1,CN(c1ccccc1)c1cc(=O)n(C)c(=O)[nH]1,"InChI=1S/C12H13N3O2/c1-14(9-6-4-3-5-7-9)10-8-11(16)15(2)12(17)13-10/h3-8H,1-2H3,(H,13,17)",MBJXBYVPWYHBLY-UHFFFAOYSA-N,DTXSID90190484,DSSTox_Substance_Id,DTXSID90190484,"2,4(1H,3H)-Pyrimidinedione, 3-methyl-6-(methylphenylamino)-"
240,CC1=CC=C(C)N1C1=CC=CC=C1N,Cc1ccc(C)n1-c1ccccc1N,"InChI=1S/C12H14N2/c1-9-7-8-10(2)14(9)12-6-4-3-5-11(12)13/h3-8H,13H2,1-2H3",ZCCGWYQXOIOJRO-UHFFFAOYSA-N,DTXSID90353259,DSSTox_Substance_Id,DTXSID90353259,"2-(2,5-Dimethyl-1H-pyrrol-1-yl)aniline"
241,CC1=C(CC(O)=O)C2=CC=CC(C)=C2N1,Cc1[nH]c2c(C)cccc2c1CC(=O)O,"InChI=1S/C12H13NO2/c1-7-4-3-5-9-10(6-11(14)15)8(2)13-12(7)9/h3-5,13H,6H2,1-2H3,(H,14,15)",JLNVPHNEFPHGPD-UHFFFAOYSA-N,DTXSID60281373,DSSTox_Substance_Id,DTXSID60281373,"1h-indole-3-acetic acid, 2,7-dimethyl-"
242,CCS(=O)(=O)N1CCN(CC1)C(=O)COC1=CC=C(C=C1)C1=CC=CC=C1,CCS(=O)(=O)N1CCN(C(=O)COc2ccc(-c3ccccc3)cc2)CC1,"InChI=1S/C20H24N2O4S/c1-2-27(24,25)22-14-12-21(13-15-22)20(23)16-26-19-10-8-18(9-11-19)17-6-4-3-5-7-17/h3-11H,2,12-16H2,1H3",PXGYCKOGZVXTPP-UHFFFAOYSA-N,DTXSID30360765,DSSTox_Substance_Id,DTXSID30360765,1-(4-ethylsulfonylpiperazin-1-yl)-2-(4-phenylphenoxy)ethanone
243,[O-][N+](=O)C1=CC=C(C=C1)N1N=C(CC1=O)C1=CC=CC=C1,O=c1cc(-c2ccccc2)[nH]n1-c1ccc([N+](=O)[O-])cc1,"InChI=1S/C15H11N3O3/c19-15-10-14(11-4-2-1-3-5-11)16-17(15)12-6-8-13(9-7-12)18(20)21/h1-10,16H",OABSOCGJVXDRKG-UHFFFAOYSA-N,DTXSID50385218,DSSTox_Substance_Id,DTXSID50385218,2-(4-nitrophenyl)-5-phenyl-4H-pyrazol-3-one
244,CC1(C)CC2=CC=CC=C2C(N1)=C(C#N)C#N,CC1(C)Cc2ccccc2C(C(C#N)C#N)=N1,"InChI=1S/C14H13N3/c1-14(2)7-10-5-3-4-6-12(10)13(17-14)11(8-15)9-16/h3-6,11H,7H2,1-2H3",DANYHCPHWZAXCA-UHFFFAOYSA-N,DTXSID30350641,DSSTox_Substance_Id,DTXSID30350641,"2-(3,3-dimethyl-2,4-dihydroisoquinolin-1-ylidene)propanedinitrile"
245,FC1=NC(NCC2=CC=CC=C2)=NC(NCC2=CC=CC=C2)=C1,Fc1cc(=NCc2ccccc2)[nH]c(=NCc2ccccc2)[nH]1,"InChI=1S/C18H17FN4/c19-16-11-17(20-12-14-7-3-1-4-8-14)23-18(22-16)21-13-15-9-5-2-6-10-15/h1-11H,12-13H2,(H2,20,21,22,23)",WRHOXICHYVGGDP-UHFFFAOYSA-N,DTXSID80353687,DSSTox_Substance_Id,DTXSID80353687,"2,4-Pyrimidinediamine, 6-fluoro-N,N'-bis(phenylmethyl)-"
246,COC1=CC2=C(NC3=C2NC(=O)N(N)C3=O)C=C1,COc1ccc2[nH]c3c(=O)n(N)c(=O)[nH]c3c2c1,"InChI=1S/C11H10N4O3/c1-18-5-2-3-7-6(4-5)8-9(13-7)10(16)15(12)11(17)14-8/h2-4,13H,12H2,1H3,(H,14,17)",ZKZGPQUQFQLYJA-UHFFFAOYSA-N,DTXSID50355673,DSSTox_Substance_Id,DTXSID50355673,"3-amino-8-methoxy-1H-pyrimido[5,4-b]indole-2,4(3H,5H)-dione"
247,COC1=CC=CC=C1C1=NNC(=S)N1CC=C,C=CCn1c(-c2ccccc2OC)n[nH]c1=S,"InChI=1S/C12H13N3OS/c1-3-8-15-11(13-14-12(15)17)9-6-4-5-7-10(9)16-2/h3-7H,1,8H2,2H3,(H,14,17)",DPRJSPFDWWPZKN-UHFFFAOYSA-N,DTXSID80351264,DSSTox_Substance_Id,DTXSID80351264,"4-allyl-5-(2-methoxyphenyl)-4H-1,2,4-triazole-3-thiol"
248,CCOC1OC2C(CO)OC(C2O1)N1C=NC2=C(N)N=CN=C12,CCOC1OC2C(CO)OC(n3cnc4c(=N)[nH]cnc43)C2O1,"InChI=1S/C13H17N5O5/c1-2-20-13-22-8-6(3-19)21-12(9(8)23-13)18-5-17-7-10(14)15-4-16-11(7)18/h4-6,8-9,12-13,19H,2-3H2,1H3,(H2,14,15,16)",GSAINKDJWMWPIU-UHFFFAOYSA-N,DTXSID90393271,DSSTox_Substance_Id,DTXSID90393271,ST092513
249,CCN(CC)S(=O)(=O)C1=C(OC)C=CC(=C1)C(=O)NC1=CC=CC=C1C(O)=O,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2ccccc2C(=O)O)ccc1OC,"InChI=1S/C19H22N2O6S/c1-4-21(5-2)28(25,26)17-12-13(10-11-16(17)27-3)18(22)20-15-9-7-6-8-14(15)19(23)24/h6-12H,4-5H2,1-3H3,(H,20,22)(H,23,24)",PYERXGXDODWZDB-UHFFFAOYSA-N,DTXSID20364095,DSSTox_Substance_Id,DTXSID20364095,ST047140
