,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
206,NCC(=O)O[Al](O)O,NCC(=O)O,"InChI=1S/C2H5NO2/c3-1-2(4)5/h1,3H2,(H,4,5)",DHMQDGOQFOQNFH-UHFFFAOYSA-N,DTXSID3044546,DSSTox_Substance_Id,DTXSID3044546,Dihydroxyaluminium glycinate
207,CNC(=O)[C@@H]1C[C@@H](O)CN1C(C)=O,CNC(=O)C1CC(O)CN1C(C)=O,"InChI=1S/C8H14N2O3/c1-5(11)10-4-6(12)3-7(10)8(13)9-2/h6-7,12H,3-4H2,1-2H3,(H,9,13)",XAZYBLFYZNUKHD-UHFFFAOYSA-N,DTXSID70444992,DSSTox_Substance_Id,DTXSID70444992,"(2S,4R)-1-acetyl-4-hydroxy-N-methylpyrrolidine-2-carboxamide"
208,FC(F)(F)C1=CN=C(NC(=O)N2CCN(CC2)C2=C(C=CC=N2)C(F)(F)F)C=C1,O=C(N=c1ccc(C(F)(F)F)c[nH]1)N1CCN(c2ncccc2C(F)(F)F)CC1,"InChI=1S/C17H15F6N5O/c18-16(19,20)11-3-4-13(25-10-11)26-15(29)28-8-6-27(7-9-28)14-12(17(21,22)23)2-1-5-24-14/h1-5,10H,6-9H2,(H,25,26,29)",JFRYYGVYCWYIDQ-UHFFFAOYSA-N,DTXSID50462856,DSSTox_Substance_Id,DTXSID50462856,JNJ-17203212
209,CC(CCO)CCC=C(C)C,CC(C)=CCCC(C)CCO,"InChI=1S/C10H20O/c1-9(2)5-4-6-10(3)7-8-11/h5,10-11H,4,6-8H2,1-3H3",QMVPMAAFGQKVCJ-UHFFFAOYSA-N,DTXSID3026726,DSSTox_Substance_Id,DTXSID3026726,Citronellol
210,CC1=C(N=CC=C1)C1=CC=C(C=C1)C(=O)NC1=CC=C(C=C1)C(C)(C)C,Cc1cccnc1-c1ccc(C(=O)Nc2ccc(C(C)(C)C)cc2)cc1,"InChI=1S/C23H24N2O/c1-16-6-5-15-24-21(16)17-7-9-18(10-8-17)22(26)25-20-13-11-19(12-14-20)23(2,3)4/h5-15H,1-4H3,(H,25,26)",HNENYCYVYIYIHV-UHFFFAOYSA-N,DTXSID10458154,DSSTox_Substance_Id,DTXSID10458154,N-(4-tert-butylphenyl)-4-(3-methylpyridin-2-yl)benzamide
211,CN1CCN(CC1)C1=CC=C(NC2=NC=C3C(=O)N(CC=C)N(C3=N2)C2=CC=CC(=N2)C(C)(C)O)C=C1,C=CCn1c(=O)c2c[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1,"InChI=1S/C27H32N8O2/c1-5-13-34-25(36)21-18-28-26(29-19-9-11-20(12-10-19)33-16-14-32(4)15-17-33)31-24(21)35(34)23-8-6-7-22(30-23)27(2,3)37/h5-12,18,37H,1,13-17H2,2-4H3,(H,28,29,31)",BKWJAKQVGHWELA-UHFFFAOYSA-N,DTXSID30241868,DSSTox_Substance_Id,DTXSID30241868,Adavosertib
212,CN1C=NC2=C(C=C(NC3=C(C)C=CC(NC(=O)C4=CC(=CC=C4)C(C)(C)C#N)=C3)C=C2)C1=O,Cc1ccc(NC(=O)c2cccc(C(C)(C)C#N)c2)cc1Nc1ccc2ncn(C)c(=O)c2c1,"InChI=1S/C27H25N5O2/c1-17-8-9-21(31-25(33)18-6-5-7-19(12-18)27(2,3)15-28)14-24(17)30-20-10-11-23-22(13-20)26(34)32(4)16-29-23/h5-14,16,30H,1-4H3,(H,31,33)",ZGBGPEDJXCYQPH-UHFFFAOYSA-N,DTXSID70236677,DSSTox_Substance_Id,DTXSID70236677,AZ-628
213,[H][C@@]1(O[C@@H]2[C@@H](O)[C@H](N)C[C@H](N)[C@@]2([H])O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2N)O[C@H](CO)[C@@H](O[C@@]2([H])O[C@@H](CN)[C@@H](O)[C@H](O)[C@H]2N)[C@H]1O,NCC1OC(OC2C(CO)OC(OC3C(O)C(N)CC(N)C3OC3OC(CN)C(O)C(O)C3N)C2O)C(N)C(O)C1O,"InChI=1S/C23H46N6O13/c24-2-7-13(32)15(34)10(28)21(37-7)40-18-6(27)1-5(26)12(31)20(18)42-23-17(36)19(9(4-30)39-23)41-22-11(29)16(35)14(33)8(3-25)38-22/h5-23,30-36H,1-4,24-29H2",PGBHMTALBVVCIT-UHFFFAOYSA-N,DTXSID2023359,DSSTox_Substance_Id,DTXSID2023359,Neomycin B
214,C(NC1=CC=CC=N1)C1=CC=C(CNC2=CC=CC=N2)C=C1,c1ccc(=NCc2ccc(CN=c3cccc[nH]3)cc2)[nH]c1,"InChI=1S/C18H18N4/c1-3-11-19-17(5-1)21-13-15-7-9-16(10-8-15)14-22-18-6-2-4-12-20-18/h1-12H,13-14H2,(H,19,21)(H,20,22)",KBVFRXIGQQRMEF-UHFFFAOYSA-N,DTXSID10468697,DSSTox_Substance_Id,DTXSID10468697,WZ811
215,OC1=CC=C(C=C1)C1=C(O)C(O)=C(C2=CC=C(O)C=C2)C(OC(=O)CC2=CC=CC=C2)=C1OC(=O)CC1=CC=CC=C1,O=C(Cc1ccccc1)Oc1c(OC(=O)Cc2ccccc2)c(-c2ccc(O)cc2)c(O)c(O)c1-c1ccc(O)cc1,"InChI=1S/C34H26O8/c35-25-15-11-23(12-16-25)29-31(39)32(40)30(24-13-17-26(36)18-14-24)34(42-28(38)20-22-9-5-2-6-10-22)33(29)41-27(37)19-21-7-3-1-4-8-21/h1-18,35-36,39-40H,19-20H2",NOJUKCRPSUMHQQ-UHFFFAOYSA-N,DTXSID00468621,DSSTox_Substance_Id,DTXSID00468621,Vialinin A
216,CCC[C@H](NC(=O)C(=C\C1=NC(Br)=CC=C1)\C#N)C1=CC=CC=C1,CCCC(NC(=O)C(C#N)=Cc1cccc(Br)n1)c1ccccc1,"InChI=1S/C19H18BrN3O/c1-2-7-17(14-8-4-3-5-9-14)23-19(24)15(13-21)12-16-10-6-11-18(20)22-16/h3-6,8-12,17H,2,7H2,1H3,(H,23,24)",LIDOPKHSVQTSJY-UHFFFAOYSA-N,DTXSID50459281,DSSTox_Substance_Id,DTXSID50459281,WP1130
217,OC(=O)CCCCCCCCCCCCCCCC#C,C#CCCCCCCCCCCCCCCCC(=O)O,"InChI=1S/C18H32O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h1H,3-17H2,(H,19,20)",DZIILFGADWDKMF-UHFFFAOYSA-N,DTXSID50188024,DSSTox_Substance_Id,DTXSID50188024,17-Octadecynoic acid
218,COC1=C(OC)C=C(C=C1)S(=O)(=O)NC1=NC(=CS1)C1=CC(=CC=C1)[N+]([O-])=O,COc1ccc(S(=O)(=O)N=c2[nH]c(-c3cccc([N+](=O)[O-])c3)cs2)cc1OC,"InChI=1S/C17H15N3O6S2/c1-25-15-7-6-13(9-16(15)26-2)28(23,24)19-17-18-14(10-27-17)11-4-3-5-12(8-11)20(21)22/h3-10H,1-2H3,(H,18,19)",NDPBMCKQJOZAQX-UHFFFAOYSA-N,DTXSID20415218,DSSTox_Substance_Id,DTXSID20415218,Ro 61-8048
219,CC1=C(Cl)C=CC=C1NC1=C(C=CC=C1)C(O)=O,Cc1c(Cl)cccc1Nc1ccccc1C(=O)O,"InChI=1S/C14H12ClNO2/c1-9-11(15)6-4-8-12(9)16-13-7-3-2-5-10(13)14(17)18/h2-8,16H,1H3,(H,17,18)",YEZNLOUZAIOMLT-UHFFFAOYSA-N,DTXSID1045409,DSSTox_Substance_Id,DTXSID1045409,Tolfenamic acid
220,CCCC1=NN(C)C2=C1NC(=NC2=O)C1=CC=CC=C1OCC,CCCc1nn(C)c2c(=O)[nH]c(-c3ccccc3OCC)nc12,"InChI=1S/C17H20N4O2/c1-4-8-12-14-15(21(3)20-12)17(22)19-16(18-14)11-9-6-7-10-13(11)23-5-2/h6-7,9-10H,4-5,8H2,1-3H3,(H,18,19,22)",MXQUEDUMKWBYHI-UHFFFAOYSA-N,DTXSID40358476,DSSTox_Substance_Id,DTXSID40358476,"5-(2-Ethoxyphenyl)-1-methyl-3-propyl-1,4-dihydro-7H-pyrazolo[4,3-d]pyrimidin-7-one"
221,CCCCNC1=C2C=NN(CC)C2=NC=C1C(=O)OCC,CCCCN=c1c(C(=O)OCC)c[nH]c2c1cnn2CC,"InChI=1S/C15H22N4O2/c1-4-7-8-16-13-11-10-18-19(5-2)14(11)17-9-12(13)15(20)21-6-3/h9-10H,4-8H2,1-3H3,(H,16,17)",IQNQAOGGWGCROX-UHFFFAOYSA-N,DTXSID20188511,DSSTox_Substance_Id,DTXSID20188511,Cartazolate
222,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCCC1=NN(C)C2=C1N=C(NC2=O)C1=CC(=CC=C1OCC)S(=O)(=O)N1CCN(C)CC1,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12,"InChI=1S/C22H30N6O4S/c1-5-7-17-19-20(27(4)25-17)22(29)24-21(23-19)16-14-15(8-9-18(16)32-6-2)33(30,31)28-12-10-26(3)11-13-28/h8-9,14H,5-7,10-13H2,1-4H3,(H,23,24,29)",BNRNXUUZRGQAQC-UHFFFAOYSA-N,DTXSID4046076,DSSTox_Substance_Id,DTXSID4046076,Sildenafil citrate
223,O=C\C=C\C1=CC=CC=C1,O=CC=Cc1ccccc1,InChI=1S/C9H8O/c10-8-4-7-9-5-2-1-3-6-9/h1-8H,KJPRLNWUNMBNBZ-UHFFFAOYSA-N,DTXSID6024834,DSSTox_Substance_Id,DTXSID6024834,(2E)-3-Phenylprop-2-enal
224,FC(F)(F)C1=CC=C(C=C1)C1=NC(=O)C2=CC=CC=C2N1,O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)nc2ccccc12,"InChI=1S/C15H9F3N2O/c16-15(17,18)10-7-5-9(6-8-10)13-19-12-4-2-1-3-11(12)14(21)20-13/h1-8H,(H,19,20,21)",LSKQRMBPLLMJRR-UHFFFAOYSA-N,DTXSID30568961,DSSTox_Substance_Id,DTXSID30568961,2-[4-(Trifluoromethyl)phenyl]quinazolin-4(1H)-one
225,O=C1NC2=C(C=CS2)C2=CC=CC=C12,O=c1[nH]c2sccc2c2ccccc12,"InChI=1S/C11H7NOS/c13-10-8-4-2-1-3-7(8)9-5-6-14-11(9)12-10/h1-6H,(H,12,13)",LQJVOLSLAFIXSV-UHFFFAOYSA-N,DTXSID10432530,DSSTox_Substance_Id,DTXSID10432530,TIQ-A
226,ClC1=CC=C(C=C1)C1=NC(=O)C2=CC=CC=C2N1,O=c1[nH]c(-c2ccc(Cl)cc2)nc2ccccc12,"InChI=1S/C14H9ClN2O/c15-10-7-5-9(6-8-10)13-16-12-4-2-1-3-11(12)14(18)17-13/h1-8H,(H,16,17,18)",AKHUKZJZNGHOJU-UHFFFAOYSA-N,DTXSID80341963,DSSTox_Substance_Id,DTXSID80341963,2-(4-Chlorophenyl)quinazolin-4-ol
227,FC1=CC=C(C=C1)C1=CC(=O)C2=CC=CC=C2O1,O=c1cc(-c2ccc(F)cc2)oc2ccccc12,InChI=1S/C15H9FO2/c16-11-7-5-10(6-8-11)15-9-13(17)12-3-1-2-4-14(12)18-15/h1-9H,ZHXIMGYEMBZGOI-UHFFFAOYSA-N,DTXSID40293999,DSSTox_Substance_Id,DTXSID40293999,2-(4-fluorophenyl)-4h-chromen-4-one
228,OC(=O)[C@@H]1CCC[C@H]1C(=O)C1=CC=C(C=C1)C1=CC=C(NC(=O)NC2=CC=CC=C2)C=C1,O=C(Nc1ccccc1)Nc1ccc(-c2ccc(C(=O)C3CCCC3C(=O)O)cc2)cc1,"InChI=1S/C26H24N2O4/c29-24(22-7-4-8-23(22)25(30)31)19-11-9-17(10-12-19)18-13-15-21(16-14-18)28-26(32)27-20-5-2-1-3-6-20/h1-3,5-6,9-16,22-23H,4,7-8H2,(H,30,31)(H2,27,28,32)",BOZRFEQDOFSZBV-UHFFFAOYSA-N,DTXSID80242027,DSSTox_Substance_Id,DTXSID80242027,A-922500
229,CCCCCCCCCCCCCCNCCCP(O)(O)=O,CCCCCCCCCCCCCCNCCC[PH](=O)(=O)O,"InChI=1S/C17H37NO3P/c1-2-3-4-5-6-7-8-9-10-11-12-13-15-18-16-14-17-22(19,20)21/h18H,2-17H2,1H3,(H,19,20,21)",OREZBDCOBYADRY-UHFFFAOYSA-N,DTXSID50658353,DSSTox_Substance_Id,DTXSID50658353,[3-(Tetradecylamino)propyl]phosphonic acid
230,CC1(OC(=CC1=O)C(O)=O)C1=CC=CC=C1,CC1(c2ccccc2)OC(C(=O)O)=CC1=O,"InChI=1S/C12H10O4/c1-12(8-5-3-2-4-6-8)10(13)7-9(16-12)11(14)15/h2-7H,1H3,(H,14,15)",DFDGRKNOFOJBAJ-UHFFFAOYSA-N,DTXSID9045685,DSSTox_Substance_Id,DTXSID9045685,Acifran
231,CCN1SC(Cl)=CC1=O,CCn1sc(Cl)cc1=O,"InChI=1S/C5H6ClNOS/c1-2-7-5(8)3-4(6)9-7/h3H,2H2,1H3",MMONDPHQMXRZDG-UHFFFAOYSA-N,DTXSID10436619,DSSTox_Substance_Id,DTXSID10436619,"5-chloro-2-ethyl-1,2-thiazol-3-one"
232,[H][C@]12O[C@@]1([H])[C@@]1([H])[C@@]([H])([C@H]2Cl)[C@@]2(Cl)C(Cl)=C(Cl)[C@]1(Cl)C2(Cl)Cl,ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl,"InChI=1S/C10H5Cl7O/c11-3-1-2(4-5(3)18-4)9(15)7(13)6(12)8(1,14)10(9,16)17/h1-5H",ZXFXBSWRVIQKOD-UHFFFAOYSA-N,DTXSID1024126,DSSTox_Substance_Id,DTXSID1024126,Heptachlor epoxide B
233,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,"InChI=1S/C25H28O3/c1-4-27-22-15-13-21(14-16-22)25(2,3)19-26-18-20-9-8-12-24(17-20)28-23-10-6-5-7-11-23/h5-17H,4,18-19H2,1-3H3",YREQHYQNNWYQCJ-UHFFFAOYSA-N,DTXSID9032610,DSSTox_Substance_Id,DTXSID9032610,Etofenprox
234,CC(C)OC(=O)NC1=CC=CC(Cl)=C1,CC(C)OC(=O)Nc1cccc(Cl)c1,"InChI=1S/C10H12ClNO2/c1-7(2)14-10(13)12-9-5-3-4-8(11)6-9/h3-7H,1-2H3,(H,12,13)",CWJSHJJYOPWUGX-UHFFFAOYSA-N,DTXSID7020764,DSSTox_Substance_Id,DTXSID7020764,Chlorpropham
235,CC(C)(C)C(O)C(OC1=CC=C(C=C1)C1=CC=CC=C1)N1C=NC=N1,CC(C)(C)C(O)C(Oc1ccc(-c2ccccc2)cc1)n1cncn1,"InChI=1S/C20H23N3O2/c1-20(2,3)18(24)19(23-14-21-13-22-23)25-17-11-9-16(10-12-17)15-7-5-4-6-8-15/h4-14,18-19,24H,1-3H3",VGPIBGGRCVEHQZ-UHFFFAOYSA-N,DTXSID2037502,DSSTox_Substance_Id,DTXSID2037502,Bitertanol
236,CC(C)=CCC1=C(C)C(=O)C2=CC=CC=C2C1=O,C=C(C)C=Cc1c(C)c(O)c2ccccc2c1O,"InChI=1S/C16H16O2/c1-10(2)8-9-12-11(3)15(17)13-6-4-5-7-14(13)16(12)18/h4-9,17-18H,1H2,2-3H3",FUXQEGJLLJOQTC-UHFFFAOYSA-N,DTXSID90298499,DSSTox_Substance_Id,DTXSID90298499,Vitamin MK 1
237,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O,CC(=O)OCC(=O)C1(O)C(C)CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C24H31FO6/c1-13-9-18-17-6-5-15-10-16(27)7-8-21(15,3)23(17,25)19(28)11-22(18,4)24(13,30)20(29)12-31-14(2)26/h5,7-8,13,17-19,28,30H,6,9-12H2,1-4H3",PPDWQLSRZNCMRA-UHFFFAOYSA-N,DTXSID8022901,DSSTox_Substance_Id,DTXSID8022901,Dexamethasone acetate
238,CC(C)C(=O)[C@@]12C(O)=C(CC=C(C)C)C(=O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CCC=C(C)C)C2=O,CC(C)=CCCC1(C)C(CC=C(C)C)CC2(CC=C(C)C)C(=O)C(CC=C(C)C)C(=O)C1(C(=O)C(C)C)C2=O,"InChI=1S/C35H52O4/c1-22(2)13-12-19-33(11)27(16-14-23(3)4)21-34(20-18-25(7)8)30(37)28(17-15-24(5)6)31(38)35(33,32(34)39)29(36)26(9)10/h13-15,18,26-28H,12,16-17,19-21H2,1-11H3",GQRREYKSPJMLAW-UHFFFAOYSA-N,DTXSID90891409,DSSTox_Substance_Id,DTXSID90891409,Hyperforin
239,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,"InChI=1S/C9H22O4P2S4/c1-5-10-14(16,11-6-2)18-9-19-15(17,12-7-3)13-8-4/h5-9H2,1-4H3",RIZMRRKBZQXFOY-UHFFFAOYSA-N,DTXSID2024086,DSSTox_Substance_Id,DTXSID2024086,Ethion
240,CC[C@@H]1CC2=C(C=CC(O)=C2)C2=C1C1=CC=C(O)C=C1C[C@H]2CC,CCC1=C2c3ccc(O)cc3CC(CC)C2c2ccc(O)cc2C1,"InChI=1S/C22H24O2/c1-3-13-9-15-11-17(23)6-8-20(15)22-14(4-2)10-16-12-18(24)5-7-19(16)21(13)22/h5-8,11-13,21,23-24H,3-4,9-10H2,1-2H3",FGOLHDHXNZYRJX-UHFFFAOYSA-N,DTXSID6040749,DSSTox_Substance_Id,DTXSID6040749,"(R,R)-cis-Diethyltetrahydro-2,8-chrysenediol"
241,[H][C@]12O[C@@]1([H])[C@@]1([H])C[C@]2([H])[C@]2([H])[C@@]1([H])[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,ClC1=C(Cl)C2(Cl)C3C4CC(C5OC45)C3C1(Cl)C2(Cl)Cl,"InChI=1S/C12H8Cl6O/c13-8-9(14)11(16)5-3-1-2(6-7(3)19-6)4(5)10(8,15)12(11,17)18/h2-7H,1H2",DFBKLUNHFCTMDC-UHFFFAOYSA-N,DTXSID6020561,DSSTox_Substance_Id,DTXSID6020561,Endrin
242,CC(C)OC(=O)C(O)(C1=CC=C(Br)C=C1)C1=CC=C(Br)C=C1,CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,"InChI=1S/C17H16Br2O3/c1-11(2)22-16(20)17(21,12-3-7-14(18)8-4-12)13-5-9-15(19)10-6-13/h3-11,21H,1-2H3",FOANIXZHAMJWOI-UHFFFAOYSA-N,DTXSID1034397,DSSTox_Substance_Id,DTXSID1034397,Bromopropylate
243,CCOP(=S)(NC(C)C)OC1=CC=CC=C1C(=O)OC(C)C,CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,"InChI=1S/C15H24NO4PS/c1-6-18-21(22,16-11(2)3)20-14-10-8-7-9-13(14)15(17)19-12(4)5/h7-12H,6H2,1-5H3,(H,16,22)",HOQADATXFBOEGG-UHFFFAOYSA-N,DTXSID8032417,DSSTox_Substance_Id,DTXSID8032417,Isofenphos
244,CCC(CC)NC1=C(C=C(C)C(C)=C1[N+]([O-])=O)[N+]([O-])=O,CCC(CC)Nc1c([N+](=O)[O-])cc(C)c(C)c1[N+](=O)[O-],"InChI=1S/C13H19N3O4/c1-5-10(6-2)14-12-11(15(17)18)7-8(3)9(4)13(12)16(19)20/h7,10,14H,5-6H2,1-4H3",CHIFOSRWCNZCFN-UHFFFAOYSA-N,DTXSID7024245,DSSTox_Substance_Id,DTXSID7024245,Pendimethalin
245,CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC1=C(C)C(=O)C2=C(C=CC=C2)C1=O,CC(C)=CCCC(C)=CCCC(C)=CCC=C(C)C=Cc1c(C)c(O)c2ccccc2c1O,"InChI=1S/C31H40O2/c1-22(2)12-9-13-23(3)14-10-15-24(4)16-11-17-25(5)20-21-27-26(6)30(32)28-18-7-8-19-29(28)31(27)33/h7-8,12,14,16-21,32-33H,9-11,13,15H2,1-6H3",BEXALXUVUGWKPB-UHFFFAOYSA-N,DTXSID6048969,DSSTox_Substance_Id,DTXSID6048969,Menatetrenone
246,OC1=C(Cl)C=C(Cl)C=C1SC1=C(O)C(Cl)=CC(Cl)=C1,Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,"InChI=1S/C12H6Cl4O2S/c13-5-1-7(15)11(17)9(3-5)19-10-4-6(14)2-8(16)12(10)18/h1-4,17-18H",JFIOVJDNOJYLKP-UHFFFAOYSA-N,DTXSID9021342,DSSTox_Substance_Id,DTXSID9021342,Bithionol
247,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,"InChI=1S/C12H15ClNO4PS2/c1-3-16-19(20,17-4-2)21-8-14-10-6-5-9(13)7-11(10)18-12(14)15/h5-7H,3-4,8H2,1-2H3",IOUNQDKNJZEDEP-UHFFFAOYSA-N,DTXSID1024259,DSSTox_Substance_Id,DTXSID1024259,Phosalone
248,O=C(C1=CC=CC=C1)C1=CC=CC=C1,O=C(c1ccccc1)c1ccccc1,InChI=1S/C13H10O/c14-13(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10H,RWCCWEUUXYIKHB-UHFFFAOYSA-N,DTXSID0021961,DSSTox_Substance_Id,DTXSID0021961,Benzophenone
249,[H][C@@]12[C@H](O)[C@H](OC(C)=O)[C@@]3(C)O[C@](C)(CC(=O)[C@]3(O)[C@@]1(C)[C@@H](O)CCC2(C)C)C=C,C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C,"InChI=1S/C22H34O7/c1-8-19(5)11-14(25)22(27)20(6)13(24)9-10-18(3,4)16(20)15(26)17(28-12(2)23)21(22,7)29-19/h8,13,15-17,24,26-27H,1,9-11H2,2-7H3",OHCQJHSOBUTRHG-UHFFFAOYSA-N,DTXSID8040484,DSSTox_Substance_Id,DTXSID8040484,Forskolin
