,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
239,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)COC(=O)CCC(O)=O,CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCC(=O)O,"InChI=1S/C25H32O8/c1-23-9-7-15(26)11-14(23)3-4-16-17-8-10-25(32,24(17,2)12-18(27)22(16)23)19(28)13-33-21(31)6-5-20(29)30/h7,9,11,16-18,22,27,32H,3-6,8,10,12-13H2,1-2H3,(H,29,30)",APGDTXUMTIZLCJ-UHFFFAOYSA-N,DTXSID1048964,DSSTox_Substance_Id,DTXSID1048964,Prednisolone 21-hemisuccinate
240,CC1=CC(O)=C(C(O)=O)C(O)=C1,Cc1cc(O)c(C(=O)O)c(O)c1,"InChI=1S/C8H8O4/c1-4-2-5(9)7(8(11)12)6(10)3-4/h2-3,9-10H,1H3,(H,11,12)",YBZAVRDNSPUMFK-UHFFFAOYSA-N,DTXSID40197387,DSSTox_Substance_Id,DTXSID40197387,"gamma-Resorcylic acid, 4-methyl-"
241,CC(=O)OCC(=O)[C@@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(C)C3[C@@H](O)C[C@]12C,CC(=O)OCC(=O)C1(O)CCC2C3CC=C4CC(=O)CCC4(C)C3C(O)CC21C,"InChI=1S/C23H32O6/c1-13(24)29-12-19(27)23(28)9-7-17-16-5-4-14-10-15(25)6-8-21(14,2)20(16)18(26)11-22(17,23)3/h4,16-18,20,26,28H,5-12H2,1-3H3",XNMUPDICNYMLBM-UHFFFAOYSA-N,DTXSID0048686,DSSTox_Substance_Id,DTXSID0048686,Hydrocortisone acetate
242,CC(C)=CCCC1=CCC(C(C1)C(O)=O)C(O)=O,CC(C)=CCC=C1CCC(C(=O)O)C(C(=O)O)C1,"InChI=1S/C14H20O4/c1-9(2)4-3-5-10-6-7-11(13(15)16)12(8-10)14(17)18/h4-5,11-12H,3,6-8H2,1-2H3,(H,15,16)(H,17,18)",HDZCYWICCGGCST-UHFFFAOYSA-N,DTXSID70396149,DSSTox_Substance_Id,DTXSID70396149,"4-(4-methylpent-3-enyl)cyclohex-4-ene-1,2-dicarboxylic acid"
243,C=C1CC(=O)OC1=O,CC1=CC(=O)OC1=O,"InChI=1S/C5H4O3/c1-3-2-4(6)8-5(3)7/h2H,1H3",AYKYXWQEBUNJCN-UHFFFAOYSA-N,DTXSID8062230,DSSTox_Substance_Id,DTXSID8062230,"2,5-Furandione, dihydro-3-methylene-"
244,CCCCCCCCCCCC(=O)OC(=O)CCCCCCCCCCC,CCCCCCCCCCCC(=O)OC(=O)CCCCCCCCCCC,"InChI=1S/C24H46O3/c1-3-5-7-9-11-13-15-17-19-21-23(25)27-24(26)22-20-18-16-14-12-10-8-6-4-2/h3-22H2,1-2H3",NWADXBLMWHFGGU-UHFFFAOYSA-N,DTXSID10214752,DSSTox_Substance_Id,DTXSID10214752,Lauroyl anhydride
245,N[C@@H](CS)CNCC1=CC=CC(=C1)C1=CC(=CC=C1)C(O)=O,NC(CS)CNCc1cccc(-c2cccc(C(=O)O)c2)c1,"InChI=1S/C17H20N2O2S/c18-16(11-22)10-19-9-12-3-1-4-13(7-12)14-5-2-6-15(8-14)17(20)21/h1-8,16,19,22H,9-11,18H2,(H,20,21)",JWMKVBCWBYQMRM-UHFFFAOYSA-N,DTXSID60441218,DSSTox_Substance_Id,DTXSID60441218,3-[3-[[[(2R)-2-amino-3-sulfanylpropyl]amino]methyl]phenyl]benzoic acid
246,OC(=O)CCC(CCCSC(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1)C(O)=O,O=C(O)CCC(CCCSC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)O,"InChI=1S/C27H28O4S/c28-25(29)19-18-21(26(30)31)11-10-20-32-27(22-12-4-1-5-13-22,23-14-6-2-7-15-23)24-16-8-3-9-17-24/h1-9,12-17,21H,10-11,18-20H2,(H,28,29)(H,30,31)",YPOHEPOKCFGNMF-UHFFFAOYSA-N,DTXSID50456417,DSSTox_Substance_Id,DTXSID50456417,2-(3-tritylsulfanylpropyl)pentanedioic acid
247,OC(=O)CC[C@H](NC(=O)N[C@@H](CCCCNCC1=CC=C(I)C=C1)C(O)=O)C(O)=O,O=C(O)CCC(NC(=O)NC(CCCCNCc1ccc(I)cc1)C(=O)O)C(=O)O,"InChI=1S/C19H26IN3O7/c20-13-6-4-12(5-7-13)11-21-10-2-1-3-14(17(26)27)22-19(30)23-15(18(28)29)8-9-16(24)25/h4-7,14-15,21H,1-3,8-11H2,(H,24,25)(H,26,27)(H,28,29)(H2,22,23,30)",OXUUJYOSVPMNKP-UHFFFAOYSA-N,DTXSID40241697,DSSTox_Substance_Id,DTXSID40241697,Iofolastat
248,OC(=O)CCC(CCS)C(O)=O,O=C(O)CCC(CCS)C(=O)O,"InChI=1S/C7H12O4S/c8-6(9)2-1-5(3-4-12)7(10)11/h5,12H,1-4H2,(H,8,9)(H,10,11)",SMGZBRVSYVJHCB-UHFFFAOYSA-N,DTXSID80430765,DSSTox_Substance_Id,DTXSID80430765,2-(2-sulfanylethyl)pentanedioic Acid
249,N[C@@H](COS(O)(=O)=O)C(O)=O,NC(COS(=O)(=O)O)C(=O)O,"InChI=1S/C3H7NO6S/c4-2(3(5)6)1-10-11(7,8)9/h2H,1,4H2,(H,5,6)(H,7,8,9)",LFZGUGJDVUUGLK-UHFFFAOYSA-N,DTXSID80211652,DSSTox_Substance_Id,DTXSID80211652,Serine O-sulfate
