,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
221,CCCC1=C(OCC2=CC=CN3C(=O)C(=CN=C23)C2=NNN=N2)C=CC(C(C)=O)=C1O,CCCc1c(OCc2cccn3c(=O)c(-c4nn[nH]n4)cnc23)ccc(C(C)=O)c1O,"InChI=1S/C21H20N6O4/c1-3-5-15-17(8-7-14(12(2)28)18(15)29)31-11-13-6-4-9-27-20(13)22-10-16(21(27)30)19-23-25-26-24-19/h4,6-10,29H,3,5,11H2,1-2H3,(H,23,24,25,26)",RVRGDCZGEKSIRW-UHFFFAOYSA-N,DTXSID90148546,DSSTox_Substance_Id,DTXSID90148546,AS 35
222,O=C1N2N=C(CCC3CCCCC3)SC2=NC2=NNN=C12,O=c1c2[nH]nnc2nc2sc(CCC3CCCCC3)nn12,"InChI=1S/C13H16N6OS/c20-12-10-11(16-18-15-10)14-13-19(12)17-9(21-13)7-6-8-4-2-1-3-5-8/h8H,1-7H2,(H,15,16,18)",ASIFEXZWAKYMRM-UHFFFAOYSA-N,DTXSID80152096,DSSTox_Substance_Id,DTXSID80152096,DS 4574
223,CCCC1=C(OCCCS(=O)(=O)C2=CC=C(C=C2)C(=O)CCC(O)=O)C=CC(C(C)=O)=C1O,CCCc1c(OCCCS(=O)(=O)c2ccc(C(=O)CCC(=O)O)cc2)ccc(C(C)=O)c1O,"InChI=1S/C24H28O8S/c1-3-5-20-22(12-10-19(16(2)25)24(20)29)32-14-4-15-33(30,31)18-8-6-17(7-9-18)21(26)11-13-23(27)28/h6-10,12,29H,3-5,11,13-15H2,1-2H3,(H,27,28)",ZAKKEARLDPTRLX-UHFFFAOYSA-N,DTXSID50238619,DSSTox_Substance_Id,DTXSID50238619,L 648051
224,FC(F)(F)C(F)(F)C(F)(F)COCC1=CNC(=O)NC1=O,O=c1[nH]cc(COCC(F)(F)C(F)(F)C(F)(F)F)c(=O)[nH]1,"InChI=1S/C9H7F7N2O3/c10-7(11,8(12,13)9(14,15)16)3-21-2-4-1-17-6(20)18-5(4)19/h1H,2-3H2,(H2,17,18,19,20)",IXEUDEKRZXOLQA-UHFFFAOYSA-N,DTXSID30309992,DSSTox_Substance_Id,DTXSID30309992,"5-[(2,2,3,3,4,4,4-Heptafluorobutoxy)methyl]-2,4(1H,3H)-pyrimidinedione"
225,O=C(N1CCNCC1)N1CCOCC1,O=C(N1CCNCC1)N1CCOCC1,"InChI=1S/C9H17N3O2/c13-9(11-3-1-10-2-4-11)12-5-7-14-8-6-12/h10H,1-8H2",QRFWUPFGDJAVNO-UHFFFAOYSA-N,DTXSID90351437,DSSTox_Substance_Id,DTXSID90351437,Morpholin-4-yl-piperazin-1-yl-methanone
226,COC1=CC=C(C=C1)C(=O)CC(=O)C1=CC=C(OC)C=C1,COc1ccc(C(=O)CC(=O)c2ccc(OC)cc2)cc1,"InChI=1S/C17H16O4/c1-20-14-7-3-12(4-8-14)16(18)11-17(19)13-5-9-15(21-2)10-6-13/h3-10H,11H2,1-2H3",GNMDORSUZRRMFS-UHFFFAOYSA-N,DTXSID6066363,DSSTox_Substance_Id,DTXSID6066363,"1,3-Bis(4-methoxyphenyl)-1,3-propanedione"
227,OC(=O)CCN1NC(=O)C2=CC=CC=C2C1=O,O=C(O)CCn1[nH]c(=O)c2ccccc2c1=O,"InChI=1S/C11H10N2O4/c14-9(15)5-6-13-11(17)8-4-2-1-3-7(8)10(16)12-13/h1-4H,5-6H2,(H,12,16)(H,14,15)",QAUAVUXZOYSZHE-UHFFFAOYSA-N,DTXSID10359011,DSSTox_Substance_Id,DTXSID10359011,"3-(1,4-dioxo-3,4-dihydrophthalazin-2(1H)-yl)propanoic acid"
228,CC(=O)CC(=O)NC1=CC=C(C=C1)C(N)=O,CC(=O)CC(=O)Nc1ccc(C(N)=O)cc1,"InChI=1S/C11H12N2O3/c1-7(14)6-10(15)13-9-4-2-8(3-5-9)11(12)16/h2-5H,6H2,1H3,(H2,12,16)(H,13,15)",OSHMIKIYRAREFA-UHFFFAOYSA-N,DTXSID40356619,DSSTox_Substance_Id,DTXSID40356619,4-(3-Oxobutanamido)benzamide
229,CN(C(C)=O)C1=C(I)C(NC(C)=O)=C(I)C(C(O)=O)=C1I,CC(=O)Nc1c(I)c(C(=O)O)c(I)c(N(C)C(C)=O)c1I,"InChI=1S/C12H11I3N2O4/c1-4(18)16-10-7(13)6(12(20)21)8(14)11(9(10)15)17(3)5(2)19/h1-3H3,(H,16,18)(H,20,21)",GGGDNPWHMNJRFN-UHFFFAOYSA-N,DTXSID6023311,DSSTox_Substance_Id,DTXSID6023311,Metrizoic acid
230,CC(NC(=O)C(\NC(C)=O)=C\C1=CC=CC=C1)C(O)=O,CC(=O)N=C(Cc1ccccc1)C(=O)NC(C)C(=O)O,"InChI=1S/C14H16N2O4/c1-9(14(19)20)15-13(18)12(16-10(2)17)8-11-6-4-3-5-7-11/h3-7,9H,8H2,1-2H3,(H,15,18)(H,19,20)",CIVHKXKJLMZPCA-UHFFFAOYSA-N,DTXSID70416755,DSSTox_Substance_Id,DTXSID70416755,NSC351350
231,OC(=O)C1=COC2=CC=CC=C12,O=C(O)c1coc2ccccc12,"InChI=1S/C9H6O3/c10-9(11)7-5-12-8-4-2-1-3-6(7)8/h1-5H,(H,10,11)",BENJFDPHDCGUAQ-UHFFFAOYSA-N,DTXSID60344275,DSSTox_Substance_Id,DTXSID60344275,Benzofuran-3-carboxylic acid
232,OC(=O)CC1=CC=C(S1)C(=O)C1=CC=C(F)C=C1,O=C(O)Cc1ccc(C(=O)c2ccc(F)cc2)s1,"InChI=1S/C13H9FO3S/c14-9-3-1-8(2-4-9)13(17)11-6-5-10(18-11)7-12(15)16/h1-6H,7H2,(H,15,16)",TZXDDHTZRXJOMK-UHFFFAOYSA-N,DTXSID70412116,DSSTox_Substance_Id,DTXSID70412116,2-[5-(4-fluorobenzoyl)-2-thienyl]acetic acid
233,COC1=CC(=CC(OC)=C1OC)C(=O)NC1=CN=CC=C1,COc1cc(C(=O)Nc2cccnc2)cc(OC)c1OC,"InChI=1S/C15H16N2O4/c1-19-12-7-10(8-13(20-2)14(12)21-3)15(18)17-11-5-4-6-16-9-11/h4-9H,1-3H3,(H,17,18)",PGTYKYABUDWSST-UHFFFAOYSA-N,DTXSID00185523,DSSTox_Substance_Id,DTXSID00185523,"3,4,5-Trimethoxy-N-3-pyridylbenzamide"
234,OC(=O)CSC1=CC=CC=[N+]1[O-],O=C(O)CSc1cccc[n+]1[O-],"InChI=1S/C7H7NO3S/c9-7(10)5-12-6-3-1-2-4-8(6)11/h1-4H,5H2,(H,9,10)",OWRBTFBDKKDWIA-UHFFFAOYSA-N,DTXSID20366231,DSSTox_Substance_Id,DTXSID20366231,(1-Oxy-pyridin-2-ylsulfanyl)-acetic acid
235,COC1=CC=C(C=C1)C1(NC(=O)NC1=O)C1=CC=C(OC)C=C1,COc1ccc(C2(c3ccc(OC)cc3)NC(=O)NC2=O)cc1,"InChI=1S/C17H16N2O4/c1-22-13-7-3-11(4-8-13)17(15(20)18-16(21)19-17)12-5-9-14(23-2)10-6-12/h3-10H,1-2H3,(H2,18,19,20,21)",HUULDKVZAIILJR-UHFFFAOYSA-N,DTXSID40368171,DSSTox_Substance_Id,DTXSID40368171,"5,5-Bis(4-methoxyphenyl)imidazolidine-2,4-dione"
236,[O-]C1=C[N+](=NO1)C1=CC=CC=C1,[O-]c1c[n+](-c2ccccc2)no1,InChI=1S/C8H6N2O2/c11-8-6-10(9-12-8)7-4-2-1-3-5-7/h1-6H,KQEVEDHJIGSXDK-UHFFFAOYSA-N,DTXSID00152639,DSSTox_Substance_Id,DTXSID00152639,3-Phenylsydnone
237,CSC1=C(C(O)=O)C(SC)=NS1,CSc1nsc(SC)c1C(=O)O,"InChI=1S/C6H7NO2S3/c1-10-4-3(5(8)9)6(11-2)12-7-4/h1-2H3,(H,8,9)",IQFPLSISGDGBMJ-UHFFFAOYSA-N,DTXSID30346600,DSSTox_Substance_Id,DTXSID30346600,"3,5-Bis-methylsulfanyl-isothiazole-4-carboxylic acid"
238,NC1=NC(=CS1)C1CCCCC1,N=c1[nH]c(C2CCCCC2)cs1,"InChI=1S/C9H14N2S/c10-9-11-8(6-12-9)7-4-2-1-3-5-7/h6-7H,1-5H2,(H2,10,11)",JLGBFRLWPQHZAJ-UHFFFAOYSA-N,DTXSID10323959,DSSTox_Substance_Id,DTXSID10323959,"4-cyclohexyl-1,3-thiazol-2-amine"
239,CCCCSCC1=C(Br)N2C=CC=CC2=N1,CCCCSCc1nc2ccccn2c1Br,"InChI=1S/C12H15BrN2S/c1-2-3-8-16-9-10-12(13)15-7-5-4-6-11(15)14-10/h4-7H,2-3,8-9H2,1H3",VWPASCUQJAMPHO-UHFFFAOYSA-N,DTXSID20409915,DSSTox_Substance_Id,DTXSID20409915,T0508-3110
240,NC1=NC(=CS1)C1=CC2=C(OCCO2)C=C1Cl,N=c1[nH]c(-c2cc3c(cc2Cl)OCCO3)cs1,"InChI=1S/C11H9ClN2O2S/c12-7-4-10-9(15-1-2-16-10)3-6(7)8-5-17-11(13)14-8/h3-5H,1-2H2,(H2,13,14)",UJRSOTQEMKMWCD-UHFFFAOYSA-N,DTXSID80388111,DSSTox_Substance_Id,DTXSID80388111,"4-(7-chloro-2,3-dihydro-1,4-benzodioxin-6-yl)-1,3-thiazol-2-amine"
241,OP(=O)(CC(=O)C1=CC=CC=C1)CC(=O)C1=CC=CC=C1,O=C(C[PH](=O)(=O)CC(=O)c1ccccc1)c1ccccc1,"InChI=1S/C16H14O4P/c17-15(13-7-3-1-4-8-13)11-21(19,20)12-16(18)14-9-5-2-6-10-14/h1-10H,11-12H2",QWTHIORPGWCZFW-UHFFFAOYSA-N,DTXSID00367928,DSSTox_Substance_Id,DTXSID00367928,"Phosphinic acid, bis(2-oxo-2-phenylethyl)-"
242,OC(=O)C(=O)NC1=NC(=CS1)C1=CC2=C(OCCO2)C=C1,O=C(O)C(=O)N=c1[nH]c(-c2ccc3c(c2)OCCO3)cs1,"InChI=1S/C13H10N2O5S/c16-11(12(17)18)15-13-14-8(6-21-13)7-1-2-9-10(5-7)20-4-3-19-9/h1-2,5-6H,3-4H2,(H,17,18)(H,14,15,16)",VKPNJGFKWYNJJG-UHFFFAOYSA-N,DTXSID50225584,DSSTox_Substance_Id,DTXSID50225584,Enoxamast
243,CN1CCN(CC2=NC(=O)C3=CC=CC=C3N2)CC1,CN1CCN(Cc2nc(=O)c3ccccc3[nH]2)CC1,"InChI=1S/C14H18N4O/c1-17-6-8-18(9-7-17)10-13-15-12-5-3-2-4-11(12)14(19)16-13/h2-5H,6-10H2,1H3,(H,15,16,19)",SPXPXFQAOMQIDA-UHFFFAOYSA-N,DTXSID20172551,DSSTox_Substance_Id,DTXSID20172551,"4(3H)-Quinazolinone, 2-((4-methyl-1-piperazinyl)methyl)-"
244,OC(=O)CN1CCN(CC(O)=O)CCN(CC(O)=O)CCN(CC(O)=O)CC1,O=C(O)CN1CCN(CC(=O)O)CCN(CC(=O)O)CCN(CC(=O)O)CC1,"InChI=1S/C16H28N4O8/c21-13(22)9-17-1-2-18(10-14(23)24)5-6-20(12-16(27)28)8-7-19(4-3-17)11-15(25)26/h1-12H2,(H,21,22)(H,23,24)(H,25,26)(H,27,28)",WDLRUFUQRNWCPK-UHFFFAOYSA-N,DTXSID60208984,DSSTox_Substance_Id,DTXSID60208984,Tetraxetan
245,COC1=C(OC)C=C(CCNCC2=CC=C(F)C=C2)C=C1,COc1ccc(CCNCc2ccc(F)cc2)cc1OC,"InChI=1S/C17H20FNO2/c1-20-16-8-5-13(11-17(16)21-2)9-10-19-12-14-3-6-15(18)7-4-14/h3-8,11,19H,9-10,12H2,1-2H3",VFVBZCVQNMHHOL-UHFFFAOYSA-N,DTXSID70366347,DSSTox_Substance_Id,DTXSID70366347,"2-(3,4-dimethoxyphenyl)-N-(4-fluorobenzyl)ethanamine"
246,NC(=O)CC1=NC(=CS1)C1=CC=C(F)C=C1,NC(=O)Cc1nc(-c2ccc(F)cc2)cs1,"InChI=1S/C11H9FN2OS/c12-8-3-1-7(2-4-8)9-6-16-11(14-9)5-10(13)15/h1-4,6H,5H2,(H2,13,15)",GXDBXDJTVFKURZ-UHFFFAOYSA-N,DTXSID80353187,DSSTox_Substance_Id,DTXSID80353187,"2-[4-(4-fluorophenyl)-1,3-thiazol-2-yl]acetamide"
247,CC(N1C=C(Cl)C=N1)C(O)=O,CC(C(=O)O)n1cc(Cl)cn1,"InChI=1S/C6H7ClN2O2/c1-4(6(10)11)9-3-5(7)2-8-9/h2-4H,1H3,(H,10,11)",WTNFOIQEOSAJAG-UHFFFAOYSA-N,DTXSID50424510,DSSTox_Substance_Id,DTXSID50424510,2-(4-chloro-1H-pyrazol-1-yl)propanoic acid
248,FC(F)(F)C1=CC=CC(=C1)C1=NNN=N1,FC(F)(F)c1cccc(-c2nn[nH]n2)c1,"InChI=1S/C8H5F3N4/c9-8(10,11)6-3-1-2-5(4-6)7-12-14-15-13-7/h1-4H,(H,12,13,14,15)",KWSLGOVYXMQPPX-UHFFFAOYSA-N,DTXSID60351686,DSSTox_Substance_Id,DTXSID60351686,5-[3-(Trifluoromethyl)phenyl]-2H-tetrazole
249,O=C1NC(=O)C(N1)(C1=CC=CS1)C1=CC=CS1,O=C1NC(=O)C(c2cccs2)(c2cccs2)N1,"InChI=1S/C11H8N2O2S2/c14-9-11(13-10(15)12-9,7-3-1-5-16-7)8-4-2-6-17-8/h1-6H,(H2,12,13,14,15)",AEBDYALCYLNGHV-UHFFFAOYSA-N,DTXSID40308693,DSSTox_Substance_Id,DTXSID40308693,"5,5-dithien-2-ylimidazolidine-2,4-dione"
