,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
232,CC1=NC2=CC(Cl)=C(C=C2S1)[N+]([O-])=O,Cc1nc2cc(Cl)c([N+](=O)[O-])cc2s1,"InChI=1S/C8H5ClN2O2S/c1-4-10-6-2-5(9)7(11(12)13)3-8(6)14-4/h2-3H,1H3",HCIFTTCECGSAPA-UHFFFAOYSA-N,DTXSID10353958,DSSTox_Substance_Id,DTXSID10353958,"5-Chloro-2-methyl-6-nitro-1,3-benzothiazole"
233,CCOC(=O)NC(=S)C1=CC=CN1,CCOC(=O)NC(=S)c1ccc[nH]1,"InChI=1S/C8H10N2O2S/c1-2-12-8(11)10-7(13)6-4-3-5-9-6/h3-5,9H,2H2,1H3,(H,10,11,13)",YBGZZCBTDSZIHP-UHFFFAOYSA-N,DTXSID90353375,DSSTox_Substance_Id,DTXSID90353375,Ethyl (1H-pyrrole-2-carbothioyl)carbamate
234,ClC1=CC2=C(OC(=O)C(=C2)C2=CC=CC=C2)C=C1,O=c1oc2ccc(Cl)cc2cc1-c1ccccc1,InChI=1S/C15H9ClO2/c16-12-6-7-14-11(8-12)9-13(15(17)18-14)10-4-2-1-3-5-10/h1-9H,HFOGNAFSEDQAPA-UHFFFAOYSA-N,DTXSID70356642,DSSTox_Substance_Id,DTXSID70356642,6-chloro-3-phenyl-2H-chromen-2-one
235,CC1=C(N2C(=O)C3=CC=CC4=C(Br)C=CC(C2=O)=C34)C(C)=NN1,Cc1n[nH]c(C)c1N1C(=O)c2cccc3c(Br)ccc(c23)C1=O,"InChI=1S/C17H12BrN3O2/c1-8-15(9(2)20-19-8)21-16(22)11-5-3-4-10-13(18)7-6-12(14(10)11)17(21)23/h3-7H,1-2H3,(H,19,20)",UKRUVKDTLCRXNL-UHFFFAOYSA-N,DTXSID20199440,DSSTox_Substance_Id,DTXSID20199440,"6-Bromo-2-(3,5-dimethyl-1H-pyrazol-4-yl)-1H-benz(de)isoquinoline-1,3(2H)-dione"
236,O=C1N(OCC2=CC=CC=C2)C(=O)C2=CC=CC=C12,O=C1c2ccccc2C(=O)N1OCc1ccccc1,"InChI=1S/C15H11NO3/c17-14-12-8-4-5-9-13(12)15(18)16(14)19-10-11-6-2-1-3-7-11/h1-9H,10H2",IOZADUIJKWISQS-UHFFFAOYSA-N,DTXSID00292185,DSSTox_Substance_Id,DTXSID00292185,"2-(benzyloxy)-1H-isoindole-1,3(2H)-dione"
237,[O-][N+](=O)C1=CC2=C(C=CC3=CC=CC=C23)N=C1,O=[N+]([O-])c1cnc2ccc3ccccc3c2c1,InChI=1S/C13H8N2O2/c16-15(17)10-7-12-11-4-2-1-3-9(11)5-6-13(12)14-8-10/h1-8H,BIAPPODRVJCOSO-UHFFFAOYSA-N,DTXSID20291731,DSSTox_Substance_Id,DTXSID20291731,2-nitrobenzo[f]quinoline
238,NC(=S)C1=C(Cl)C=C(C=C1Cl)C(F)(F)F,NC(=S)c1c(Cl)cc(C(F)(F)F)cc1Cl,"InChI=1S/C8H4Cl2F3NS/c9-4-1-3(8(11,12)13)2-5(10)6(4)7(14)15/h1-2H,(H2,14,15)",ZXZUKFXTMAIPTC-UHFFFAOYSA-N,DTXSID50371671,DSSTox_Substance_Id,DTXSID50371671,"2,6-Dichloro-4-(trifluoromethyl)benzene-1-carbothioamide"
239,CCC(=O)NC1=CC=C(NC(=O)C2=CC=CC3=C2C=CC=C3Br)C=C1,CCC(=O)Nc1ccc(NC(=O)c2cccc3c(Br)cccc23)cc1,"InChI=1S/C20H17BrN2O2/c1-2-19(24)22-13-9-11-14(12-10-13)23-20(25)17-7-3-6-16-15(17)5-4-8-18(16)21/h3-12H,2H2,1H3,(H,22,24)(H,23,25)",TVRZZEANOYBTRG-UHFFFAOYSA-N,DTXSID60362111,DSSTox_Substance_Id,DTXSID60362111,5-bromo-N-[4-(propanoylamino)phenyl]naphthalene-1-carboxamide
240,[O-][N+](=O)C1=C(NC2=CC=CC=C2)C=CC(Cl)=C1,O=[N+]([O-])c1cc(Cl)ccc1Nc1ccccc1,"InChI=1S/C12H9ClN2O2/c13-9-6-7-11(12(8-9)15(16)17)14-10-4-2-1-3-5-10/h1-8,14H",GYOVQZDXSHTPBS-UHFFFAOYSA-N,DTXSID40168077,DSSTox_Substance_Id,DTXSID40168077,4-Chloro-2-nitro-N-phenylaniline
241,CCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CO)NC(C)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC1=CN=CN1)C(=O)N[C@H](CC1=CC=CC=C1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C(C)C)C(N)=O,CCCCC(NC(=O)C(CO)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CO)NC(C)=O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NCC(=O)NC(CCCCN)C(=O)N1CCCC1C(=O)NC(C(N)=O)C(C)C,"InChI=1S/C78H111N21O19/c1-5-6-19-52(91-75(116)61(41-101)97-72(113)57(34-46-24-26-49(103)27-25-46)94-74(115)60(40-100)88-44(4)102)68(109)92-54(28-29-64(105)106)70(111)96-59(36-48-38-83-42-87-48)73(114)93-56(33-45-16-8-7-9-17-45)71(112)90-53(22-14-31-84-78(81)82)69(110)95-58(35-47-37-85-51-20-11-10-18-50(47)51)67(108)86-39-63(104)89-55(21-12-13-30-79)77(118)99-32-15-23-62(99)76(117)98-65(43(2)3)66(80)107/h7-11,16-18,20,24-27,37-38,42-43,52-62,65,85,100-101,103H,5-6,12-15,19,21-23,28-36,39-41,79H2,1-4H3,(H2,80,107)(H,83,87)(H,86,108)(H,88,102)(H,89,104)(H,90,112)(H,91,116)(H,92,109)(H,93,114)(H,94,115)(H,95,110)(H,96,111)(H,97,113)(H,98,117)(H,105,106)(H4,81,82,84)",UAHFGYDRQSXQEB-UHFFFAOYSA-N,DTXSID40226843,DSSTox_Substance_Id,DTXSID40226843,Afamelanotide
242,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@H](NC(=O)[C@H](CC2=CNC3=CC=CC=C23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](CC2=CC=CC=C2)NC(=O)[C@H](CC2=CN=CN2)NC1=O)C(N)=O,CCCCC(NC(C)=O)C(=O)NC1CC(=O)NCCCCC(C(N)=O)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]cn2)NC1=O,"InChI=1S/C50H69N15O9/c1-3-4-16-36(59-29(2)66)44(69)65-41-25-42(67)55-20-11-10-18-35(43(51)68)60-47(72)39(23-31-26-57-34-17-9-8-15-33(31)34)63-45(70)37(19-12-21-56-50(52)53)61-46(71)38(22-30-13-6-5-7-14-30)62-48(73)40(64-49(41)74)24-32-27-54-28-58-32/h5-9,13-15,17,26-28,35-41,57H,3-4,10-12,16,18-25H2,1-2H3,(H2,51,68)(H,54,58)(H,55,67)(H,59,66)(H,60,72)(H,61,71)(H,62,73)(H,63,70)(H,64,74)(H,65,69)(H4,52,53,56)",JDKLPDJLXHXHNV-UHFFFAOYSA-N,DTXSID90153135,DSSTox_Substance_Id,DTXSID90153135,Melanotan-II
243,C1CC2=C(C=C1)C=CC1=C2C=C2C(C=CC3=CC=CC=C23)=N1,C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,"InChI=1S/C21H15N/c1-3-7-16-14(5-1)9-11-20-18(16)13-19-17-8-4-2-6-15(17)10-12-21(19)22-20/h1-3,5-7,9-13H,4,8H2",DWBOIABARBCRSQ-UHFFFAOYSA-N,DTXSID70147653,DSSTox_Substance_Id,DTXSID70147653,"Dibenz(a,j)acridine, 1,2-dihydro-"
244,O=C(C1CCCCC1=O)C1=CC=CC=C1,O=C1CCCCC1C(=O)c1ccccc1,"InChI=1S/C13H14O2/c14-12-9-5-4-8-11(12)13(15)10-6-2-1-3-7-10/h1-3,6-7,11H,4-5,8-9H2",YTVQIZRDLKWECQ-UHFFFAOYSA-N,DTXSID70298331,DSSTox_Substance_Id,DTXSID70298331,2-Benzoylcyclohexanone
245,CCCOC(=O)C1=CC(OC)=C(O)C=C1,CCCOC(=O)c1ccc(O)c(OC)c1,"InChI=1S/C11H14O4/c1-3-6-15-11(13)8-4-5-9(12)10(7-8)14-2/h4-5,7,12H,3,6H2,1-2H3",HFLCHMMFTLXGRP-UHFFFAOYSA-N,DTXSID20284108,DSSTox_Substance_Id,DTXSID20284108,propyl 4-hydroxy-3-methoxybenzoate
246,C(CC1=CNC2=CC=CC=C12)NC1=CC=C(NC2=CC=NC=C2)C=C1,c1ccc2c(CCNc3ccc(N=c4cc[nH]cc4)cc3)c[nH]c2c1,"InChI=1S/C21H20N4/c1-2-4-21-20(3-1)16(15-24-21)9-14-23-17-5-7-18(8-6-17)25-19-10-12-22-13-11-19/h1-8,10-13,15,23-24H,9,14H2,(H,22,25)",CEGSUKYESLWKJP-UHFFFAOYSA-N,DTXSID30236830,DSSTox_Substance_Id,DTXSID30236830,Serdemetan
247,CC1=CC2=CC(C(O)=O)=C(C)N=C2C=C1,Cc1ccc2nc(C)c(C(=O)O)cc2c1,"InChI=1S/C12H11NO2/c1-7-3-4-11-9(5-7)6-10(12(14)15)8(2)13-11/h3-6H,1-2H3,(H,14,15)",HCAIPPMINDHAHV-UHFFFAOYSA-N,DTXSID50390266,DSSTox_Substance_Id,DTXSID50390266,"2,6-Dimethylquinoline-3-carboxylic acid"
248,OCC1=CC=C(OCC(=O)NC2=CC=C(F)C=C2)C=C1,O=C(COc1ccc(CO)cc1)Nc1ccc(F)cc1,"InChI=1S/C15H14FNO3/c16-12-3-5-13(6-4-12)17-15(19)10-20-14-7-1-11(9-18)2-8-14/h1-8,18H,9-10H2,(H,17,19)",RVNJHTLLULLUII-UHFFFAOYSA-N,DTXSID60358413,DSSTox_Substance_Id,DTXSID60358413,N-(4-fluorophenyl)-2-[4-(hydroxymethyl)phenoxy]acetamide
249,CC(=O)NCC(=O)N[C@H](CCC(O)=O)C(O)=O,CC(=O)NCC(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C9H14N2O6/c1-5(12)10-4-7(13)11-6(9(16)17)2-3-8(14)15/h6H,2-4H2,1H3,(H,10,12)(H,11,13)(H,14,15)(H,16,17)",CQTYJLQESPLSOP-UHFFFAOYSA-N,DTXSID20424981,DSSTox_Substance_Id,DTXSID20424981,N-ACETYLGLYCYL-D-GLUTAMIC ACID
