,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
237,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]12C)C(C)=O,CC(=O)OC1(C(C)=O)CCC2C3=CC(C)=C4CC(=O)CCC4(C)C3CCC21C,"InChI=1S/C24H32O4/c1-14-12-18-19(22(4)9-6-17(27)13-21(14)22)7-10-23(5)20(18)8-11-24(23,15(2)25)28-16(3)26/h12,19-20H,6-11,13H2,1-5H3",IMZOHRNGPZTCSG-UHFFFAOYSA-N,DTXSID30199178,DSSTox_Substance_Id,DTXSID30199178,"Pregna-4,6-diene-3,20-dione, 17-(acetyloxy)-6-methyl-, (9beta,10alpha)-"
238,[O-][N+](=O)C1=CC=C(OC2=C(Cl)C=C(Cl)C=C2)C=C1,O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,InChI=1S/C12H7Cl2NO3/c13-8-1-6-12(11(14)7-8)18-10-4-2-9(3-5-10)15(16)17/h1-7H,XITQUSLLOSKDTB-UHFFFAOYSA-N,DTXSID7020970,DSSTox_Substance_Id,DTXSID7020970,Nitrofen
239,ClCCN(CCCl)C1=CC=CC=C1,ClCCN(CCCl)c1ccccc1,"InChI=1S/C10H13Cl2N/c11-6-8-13(9-7-12)10-4-2-1-3-5-10/h1-5H,6-9H2",ROSJKFFLIXTTAW-UHFFFAOYSA-N,DTXSID30203820,DSSTox_Substance_Id,DTXSID30203820,Aniline mustard
240,COC1=CC(C=CC)=CC=C1O,CC=Cc1ccc(O)c(OC)c1,"InChI=1S/C10H12O2/c1-3-4-8-5-6-9(11)10(7-8)12-2/h3-7,11H,1-2H3",BJIOGJUNALELMI-UHFFFAOYSA-N,DTXSID7022413,DSSTox_Substance_Id,DTXSID7022413,Isoeugenol
241,CC1=C2C=CC3=CC=CC=C3C2=CC=C1,Cc1cccc2c1ccc1ccccc12,"InChI=1S/C15H12/c1-11-5-4-8-15-13(11)10-9-12-6-2-3-7-14(12)15/h2-10H,1H3",DOWJXOHBNXRUOD-UHFFFAOYSA-N,DTXSID6025648,DSSTox_Substance_Id,DTXSID6025648,1-Methyl phenanthrene
242,ClC1=CC=C(C=C1)C1=C(Cl)C=CC(Cl)=C1,Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,InChI=1S/C12H7Cl3/c13-9-3-1-8(2-4-9)11-7-10(14)5-6-12(11)15/h1-7H,VAHKBZSAUKPEOV-UHFFFAOYSA-N,DTXSID9073410,DSSTox_Substance_Id,DTXSID9073410,"2,4',5-Trichlorobiphenyl"
243,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H](Cl)[C@H]1Cl,ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,InChI=1S/C6H6Cl6/c7-1-2(8)4(10)6(12)5(11)3(1)9/h1-6H,JLYXXMFPNIAWKQ-UHFFFAOYSA-N,DTXSID2020684,DSSTox_Substance_Id,DTXSID2020684,"alpha-1,2,3,4,5,6-Hexachlorocyclohexane"
244,OC1=CC2=C(OC(=C(O)C2=O)C2=CC=CC=C2)C=C1,O=c1c(O)c(-c2ccccc2)oc2ccc(O)cc12,"InChI=1S/C15H10O4/c16-10-6-7-12-11(8-10)13(17)14(18)15(19-12)9-4-2-1-3-5-9/h1-8,16,18H",XHLOLFKZCUCROE-UHFFFAOYSA-N,DTXSID90350940,DSSTox_Substance_Id,DTXSID90350940,"3,6-Dihydroxyflavone"
245,OC1=CC2=C(C=CC=C2)C2=CC=CC=C12,Oc1cc2ccccc2c2ccccc12,"InChI=1S/C14H10O/c15-14-9-10-5-1-2-6-11(10)12-7-3-4-8-13(12)14/h1-9,15H",DZKIUEHLEXLYKM-UHFFFAOYSA-N,DTXSID9047592,DSSTox_Substance_Id,DTXSID9047592,9-Phenanthrol
246,[H][C@]12C[C@]([H])(C=C1)[C@]1([H])[C@@]2([H])[C@]2(Cl)C(Cl)=C(Cl)[C@@]1(Cl)C2(Cl)Cl,ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,"InChI=1S/C12H8Cl6/c13-8-9(14)11(16)7-5-2-1-4(3-5)6(7)10(8,15)12(11,17)18/h1-2,4-7H,3H2",QBYJBZPUGVGKQQ-UHFFFAOYSA-N,DTXSID8020040,DSSTox_Substance_Id,DTXSID8020040,Aldrin
247,CC(=O)CC1=CC=C(O)C=C1,CC(=O)Cc1ccc(O)cc1,"InChI=1S/C9H10O2/c1-7(10)6-8-2-4-9(11)5-3-8/h2-5,11H,6H2,1H3",VWMVAQHMFFZQGD-UHFFFAOYSA-N,DTXSID40427095,DSSTox_Substance_Id,DTXSID40427095,4-Hydroxyphenylacetone
248,COC1=CC2=C(C=C1)C(=O)C=C(O2)C1=CC=CC=C1,COc1ccc2c(=O)cc(-c3ccccc3)oc2c1,"InChI=1S/C16H12O3/c1-18-12-7-8-13-14(17)10-15(19-16(13)9-12)11-5-3-2-4-6-11/h2-10H,1H3",QKNDCRMJDZLFEG-UHFFFAOYSA-N,DTXSID80332790,DSSTox_Substance_Id,DTXSID80332790,7-Methoxyflavone
249,C=CCOC(=O)C1=C(C=CC=C1)C(=O)OCC=C,C=CCOC(=O)c1ccccc1C(=O)OCC=C,"InChI=1S/C14H14O4/c1-3-9-17-13(15)11-7-5-6-8-12(11)14(16)18-10-4-2/h3-8H,1-2,9-10H2",QUDWYFHPNIMBFC-UHFFFAOYSA-N,DTXSID7020392,DSSTox_Substance_Id,DTXSID7020392,Diallyl phthalate
