,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
219,C1CN2CCC1CC2C1=CN=CC=C1,c1cncc(C2CC3CCN2CC3)c1,"InChI=1S/C12H16N2/c1-2-11(9-13-5-1)12-8-10-3-6-14(12)7-4-10/h1-2,5,9-10,12H,3-4,6-8H2",YJYPZLAZNIGNRP-UHFFFAOYSA-N,DTXSID40436425,DSSTox_Substance_Id,DTXSID40436425,2-(3-Pyridinyl)-1-azabicyclo[2.2.2]octane
220,[H]C12CC([H])(CNC1)C1=CC3=C(NC(=O)C=N3)C=C21,O=c1cnc2cc3c(cc2[nH]1)C1CNCC3C1,"InChI=1S/C13H13N3O/c17-13-6-15-11-2-9-7-1-8(5-14-4-7)10(9)3-12(11)16-13/h2-3,6-8,14H,1,4-5H2,(H,16,17)",GKJIHIDMYKLTHW-UHFFFAOYSA-N,DTXSID10432212,DSSTox_Substance_Id,DTXSID10432212,Hydroxy Varenicline
221,OC1=C(OC2=C(Br)C=C(Br)C=C2)C(Br)=CC(Br)=C1,Oc1cc(Br)cc(Br)c1Oc1ccc(Br)cc1Br,"InChI=1S/C12H6Br4O2/c13-6-1-2-11(8(15)3-6)18-12-9(16)4-7(14)5-10(12)17/h1-5,17H",SNCQITRZEBFIRW-UHFFFAOYSA-N,DTXSID60229856,DSSTox_Substance_Id,DTXSID60229856,"3,5-Dibromo-2-(2,4-dibromophenoxy)phenol"
222,C[N+](C)(C)CC[N+]1(C)CC2=C(Cl)C(Cl)=C(Cl)C(Cl)=C2C1,C[N+](C)(C)CC[N+]1(C)Cc2c(Cl)c(Cl)c(Cl)c(Cl)c2C1,"InChI=1S/C14H20Cl4N2/c1-19(2,3)5-6-20(4)7-9-10(8-20)12(16)14(18)13(17)11(9)15/h5-8H2,1-4H3/q+2",IXWDUZLHWJKVPX-UHFFFAOYSA-N,DTXSID0048395,DSSTox_Substance_Id,DTXSID0048395,Chlorisondamine
223,CNC(=O)ON=CC(C)(C)SC,CNC(=O)ON=CC(C)(C)SC,"InChI=1S/C7H14N2O2S/c1-7(2,12-4)5-9-11-6(10)8-3/h5H,1-4H3,(H,8,10)",QGLZXHRNAYXIBU-UHFFFAOYSA-N,DTXSID0039223,DSSTox_Substance_Id,DTXSID0039223,Aldicarb
224,CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC1C2=CC=CC=C2CCC2=C1C=CC=C2,CN1C2CCC1CC(OC1c3ccccc3CCc3ccccc31)C2,"InChI=1S/C23H27NO/c1-24-18-12-13-19(24)15-20(14-18)25-23-21-8-4-2-6-16(21)10-11-17-7-3-5-9-22(17)23/h2-9,18-20,23H,10-15H2,1H3",ZWPODSUQWXAZNC-UHFFFAOYSA-N,DTXSID5048556,DSSTox_Substance_Id,DTXSID5048556,Deptropine
225,CNCC1=CN=CC=C1,CNCc1cccnc1,"InChI=1S/C7H10N2/c1-8-5-7-3-2-4-9-6-7/h2-4,6,8H,5H2,1H3",MCSAQVGDZLPTBS-UHFFFAOYSA-N,DTXSID70174005,DSSTox_Substance_Id,DTXSID70174005,3-(Methylaminomethyl)pyridine
226,CNCCC1=CNC2=C1C=CC(Br)=C2,CNCCc1c[nH]c2cc(Br)ccc12,"InChI=1S/C11H13BrN2/c1-13-5-4-8-7-14-11-6-9(12)2-3-10(8)11/h2-3,6-7,13-14H,4-5H2,1H3",DZAHGJRRYXTGNV-UHFFFAOYSA-N,DTXSID10448550,DSSTox_Substance_Id,DTXSID10448550,2-(6-bromo-1H-indol-3-yl)-N-methylethanamine
227,C1CC2N(C1)CCC1=C2NC2=CC=CC=C12,c1ccc2c3c([nH]c2c1)C1CCCN1CC3,"InChI=1S/C14H16N2/c1-2-5-12-10(4-1)11-7-9-16-8-3-6-13(16)14(11)15-12/h1-2,4-5,13,15H,3,6-9H2",LXJWBHIVLXMHDZ-UHFFFAOYSA-N,DTXSID80327348,DSSTox_Substance_Id,DTXSID80327348,NSC647389
228,CO[C@@H]1C[C@]23N(CC=C2C=C1)CCC1=CC(OC)=C(OC)C=C31,COc1cc2c(cc1OC)C13CC(OC)C=CC1=CCN3CC2,"InChI=1S/C19H23NO3/c1-21-15-5-4-14-7-9-20-8-6-13-10-17(22-2)18(23-3)11-16(13)19(14,20)12-15/h4-5,7,10-11,15H,6,8-9,12H2,1-3H3",WXVSPYOOFCCEII-UHFFFAOYSA-N,DTXSID80182090,DSSTox_Substance_Id,DTXSID80182090,"Erythrinan, 1,2,6,7-tetradehydro-3,15,16-trimethoxy-, (3beta)-"
229,CC[N+](CC)(CC)CCOC1=CC=C(\C=C\C2=CC=CC=C2)C=C1,CC[N+](CC)(CC)CCOc1ccc(C=Cc2ccccc2)cc1,"InChI=1S/C22H30NO/c1-4-23(5-2,6-3)18-19-24-22-16-14-21(15-17-22)13-12-20-10-8-7-9-11-20/h7-17H,4-6,18-19H2,1-3H3/q+1",YIMFXBPXUPTIEJ-UHFFFAOYSA-N,DTXSID1048463,DSSTox_Substance_Id,DTXSID1048463,Stilonium
230,ClC1=C(Br)C=C(C=N1)N1CCNCC1,Clc1ncc(N2CCNCC2)cc1Br,"InChI=1S/C9H11BrClN3/c10-8-5-7(6-13-9(8)11)14-3-1-12-2-4-14/h5-6,12H,1-4H2",SKKUGGANPAFLLZ-UHFFFAOYSA-N,DTXSID40433171,DSSTox_Substance_Id,DTXSID40433171,1-(5-Bromo-6-chloropyridin-3-yl)piperazine
231,[H]C12CNCC([H])(C1)C1=C(C2)C=C(O)C=C1,Oc1ccc2c(c1)CC1CNCC2C1,"InChI=1S/C12H15NO/c14-11-1-2-12-9(5-11)3-8-4-10(12)7-13-6-8/h1-2,5,8,10,13-14H,3-4,6-7H2",UEUSVFILMLMQMI-UHFFFAOYSA-N,DTXSID20431539,DSSTox_Substance_Id,DTXSID20431539,"11-azatricyclo[7.3.1.02,7]trideca-2(7),3,5-trien-5-ol"
232,CNCCOC1=CN=CC=C1,CNCCOc1cccnc1,"InChI=1S/C8H12N2O/c1-9-5-6-11-8-3-2-4-10-7-8/h2-4,7,9H,5-6H2,1H3",HKLZABNBARUZMN-UHFFFAOYSA-N,DTXSID50430732,DSSTox_Substance_Id,DTXSID50430732,N-methyl-2-pyridin-3-yloxyethanamine
233,[H][C@]12C[C@]3(O)[C@@H](OC)[C@H](O)[C@](OC(C)=O)(C4[C@H](OC)[C@@]5([H])C11C4N(CC)C[C@]5(COC)[C@H](O)C[C@@H]1OC)[C@H]2[C@]3([H])OC(=O)C1=CC=CC=C1,CCN1CC2(COC)C(O)CC(OC)C34C5CC6(O)C(OC)C(O)C(OC(C)=O)(C5C6OC(=O)c5ccccc5)C(C(OC)C23)C14,"InChI=1S/C34H47NO11/c1-7-35-15-31(16-41-3)20(37)13-21(42-4)33-19-14-32(40)28(45-30(39)18-11-9-8-10-12-18)22(19)34(46-17(2)36,27(38)29(32)44-6)23(26(33)35)24(43-5)25(31)33/h8-12,19-29,37-38,40H,7,13-16H2,1-6H3",XFSBVAOIAHNAPC-UHFFFAOYSA-N,DTXSID4046319,DSSTox_Substance_Id,DTXSID4046319,Aconitine
234,CN(CCCC(=O)C1=CC=CN=C1)N=O,CN(CCCC(=O)c1cccnc1)N=O,"InChI=1S/C10H13N3O2/c1-13(12-15)7-3-5-10(14)9-4-2-6-11-8-9/h2,4,6,8H,3,5,7H2,1H3",FLAQQSHRLBFIEZ-UHFFFAOYSA-N,DTXSID3020881,DSSTox_Substance_Id,DTXSID3020881,4-(N-Methyl-N-nitrosamino)-1-(3-pyridyl)-1-butanone
235,[H]C12CC[N+](C)(CC1)CC2,C[N+]12CCC(CC1)CC2,"InChI=1S/C8H16N/c1-9-5-2-8(3-6-9)4-7-9/h8H,2-7H2,1H3/q+1",MFQQHFRKVCFEBQ-UHFFFAOYSA-N,DTXSID20276447,DSSTox_Substance_Id,DTXSID20276447,1-methyl-1-azoniabicyclo[2.2.2]octane
236,NCCC1=CN=CC=C1,NCCc1cccnc1,"InChI=1S/C7H10N2/c8-4-3-7-2-1-5-9-6-7/h1-2,5-6H,3-4,8H2",NAHHNSMHYCLMON-UHFFFAOYSA-N,DTXSID70357538,DSSTox_Substance_Id,DTXSID70357538,3-(2-Aminoethyl)pyridine
237,[H]C12CCN(CC1)C[C@H]2NC(=O)C1=NNC2=CC=CC=C12,O=C(NC1CN2CCC1CC2)c1[nH]nc2ccccc12,"InChI=1S/C15H18N4O/c20-15(14-11-3-1-2-4-12(11)17-18-14)16-13-9-19-7-5-10(13)6-8-19/h1-4,10,13H,5-9H2,(H,16,20)(H,17,18)",TXCYUSKWBHUVEP-UHFFFAOYSA-N,DTXSID90218011,DSSTox_Substance_Id,DTXSID90218011,Facinicline
238,OCC1=C(N=C(NC2=CC(=C(F)C=C2)C(F)(F)F)S1)C1=CC=NC=C1,OCc1sc(=Nc2ccc(F)c(C(F)(F)F)c2)[nH]c1-c1ccncc1,"InChI=1S/C16H11F4N3OS/c17-12-2-1-10(7-11(12)16(18,19)20)22-15-23-14(13(8-24)25-15)9-3-5-21-6-4-9/h1-7,24H,8H2,(H,22,23)",JBSVHWCIKVSTTH-UHFFFAOYSA-N,DTXSID30658013,DSSTox_Substance_Id,DTXSID30658013,"{2-[4-Fluoro-3-(trifluoromethyl)anilino]-4-(pyridin-4-yl)-1,3-thiazol-5-yl}methanol"
239,COC1=CC=C(C(C)=O)C(O)=C1,COc1ccc(C(C)=O)c(O)c1,"InChI=1S/C9H10O3/c1-6(10)8-4-3-7(12-2)5-9(8)11/h3-5,11H,1-2H3",UILPJVPSNHJFIK-UHFFFAOYSA-N,DTXSID1022059,DSSTox_Substance_Id,DTXSID1022059,2'-Hydroxy-4'-methoxyacetophenone
240,CCCCCCCCCC(=O)CC(=O)N[C@H]1CCOC1=O,CCCCCCCCCC(O)CC(=O)Nc1ccoc1O,"InChI=1S/C16H27NO4/c1-2-3-4-5-6-7-8-9-13(18)12-15(19)17-14-10-11-21-16(14)20/h10-11,13,18,20H,2-9,12H2,1H3,(H,17,19)",VHUKOZPZXJIWQW-UHFFFAOYSA-N,DTXSID90390604,DSSTox_Substance_Id,DTXSID90390604,3-oxo-N-[(3S)-2-oxooxolan-3-yl]dodecanamide
241,OC(=O)CN(CCN(CC(O)=O)CC1=CC=CC=C1O)CC1=CC=CC=C1O,O=C(O)CN(CCN(CC(=O)O)Cc1ccccc1O)Cc1ccccc1O,"InChI=1S/C20H24N2O6/c23-17-7-3-1-5-15(17)11-21(13-19(25)26)9-10-22(14-20(27)28)12-16-6-2-4-8-18(16)24/h1-8,23-24H,9-14H2,(H,25,26)(H,27,28)",GRUVVLWKPGIYEG-UHFFFAOYSA-N,DTXSID50189556,DSSTox_Substance_Id,DTXSID50189556,"N,N'-Bis(2-hydroxybenzyl)ethylenediamine-N,N'-diacetic acid"
242,NC(=O)C1=C(N)C2=C(S1)N=CC=C2,NC(=O)c1sc2ncccc2c1N,"InChI=1S/C8H7N3OS/c9-5-4-2-1-3-11-8(4)13-6(5)7(10)12/h1-3H,9H2,(H2,10,12)",XZIZYTUIRQMBPN-UHFFFAOYSA-N,DTXSID30326861,DSSTox_Substance_Id,DTXSID30326861,"3-aminothieno[2,3-b]pyridine-2-carboxamide"
243,OC(=O)C1=CC=C(NC2=NC=CC(=N2)C2=CC3=CC=CC=C3S2)C=C1,O=C(O)c1ccc(N=c2nc(-c3cc4ccccc4s3)cc[nH]2)cc1,"InChI=1S/C19H13N3O2S/c23-18(24)12-5-7-14(8-6-12)21-19-20-10-9-15(22-19)17-11-13-3-1-2-4-16(13)25-17/h1-11H,(H,23,24)(H,20,21,22)",INMHCULNPFRWOZ-UHFFFAOYSA-N,DTXSID20658769,DSSTox_Substance_Id,DTXSID20658769,4-{[4-(1-Benzothiophen-2-yl)pyrimidin-2-yl]amino}benzoic acid
244,COC1=C(O)C2=C(C=C1O)C(=O)O[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]21,COc1c(O)cc2c(c1O)C1OC(CO)C(O)C(O)C1OC2=O,"InChI=1S/C14H16O9/c1-21-11-5(16)2-4-7(9(11)18)12-13(23-14(4)20)10(19)8(17)6(3-15)22-12/h2,6,8,10,12-13,15-19H,3H2,1H3",YWJXCIXBAKGUKZ-UHFFFAOYSA-N,DTXSID4048141,DSSTox_Substance_Id,DTXSID4048141,Bergenin
245,N[C@H](CCCNC(N)=N)C(O)=O,N=C(N)NCCCC(N)C(=O)O,"InChI=1S/C6H14N4O2/c7-4(5(11)12)2-1-3-10-6(8)9/h4H,1-3,7H2,(H,11,12)(H4,8,9,10)",ODKSFYDXXFIFQN-UHFFFAOYSA-N,DTXSID40883354,DSSTox_Substance_Id,DTXSID40883354,D-Arginine
246,CC(OC1=CC=C(Cl)C=C1)C(O)=O,CC(Oc1ccc(Cl)cc1)C(=O)O,"InChI=1S/C9H9ClO3/c1-6(9(11)12)13-8-4-2-7(10)3-5-8/h2-6H,1H3,(H,11,12)",DKHJWWRYTONYHB-UHFFFAOYSA-N,DTXSID90875865,DSSTox_Substance_Id,DTXSID90875865,2-(p-Chlorophenoxy)propionic acid
247,C[C@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@@H](O)CC[C@]34C)[C@@]1(O)C[C@H](O)[C@@H]2C1=COC(=O)C=C1,CC12CCC(O)CC1CCC1C2CCC2(C)C(c3ccc(=O)oc3)C(O)CC12O,"InChI=1S/C24H34O5/c1-22-9-7-16(25)11-15(22)4-5-18-17(22)8-10-23(2)21(19(26)12-24(18,23)28)14-3-6-20(27)29-13-14/h3,6,13,15-19,21,25-26,28H,4-5,7-12H2,1-2H3",MWFCMSURKYLINK-UHFFFAOYSA-N,DTXSID00493913,DSSTox_Substance_Id,DTXSID00493913,"(3beta,5beta,16beta)-3,14,16-Trihydroxybufa-20,22-dienolide"
248,ClC1=CC2=C(CC(=O)N2)C=C1,Oc1cc2ccc(Cl)cc2[nH]1,"InChI=1S/C8H6ClNO/c9-6-2-1-5-3-8(11)10-7(5)4-6/h1-4,10-11H",NOSMTKWRQUHVEO-UHFFFAOYSA-N,DTXSID00353003,DSSTox_Substance_Id,DTXSID00353003,6-Chlorooxindole
249,BrC1=CC2=C(CC(=O)N2)C=C1,Oc1cc2ccc(Br)cc2[nH]1,"InChI=1S/C8H6BrNO/c9-6-2-1-5-3-8(11)10-7(5)4-6/h1-4,10-11H",GZVHCDKINOVRDM-UHFFFAOYSA-N,DTXSID90378341,DSSTox_Substance_Id,DTXSID90378341,6-Bromooxindole
