,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
236,NC1=NC(=CC(Cl)=N1)C1=CC=CC=C1,N=c1nc(-c2ccccc2)cc(Cl)[nH]1,"InChI=1S/C10H8ClN3/c11-9-6-8(13-10(12)14-9)7-4-2-1-3-5-7/h1-6H,(H2,12,13,14)",FIPBRZXDWSODDX-UHFFFAOYSA-N,DTXSID30286774,DSSTox_Substance_Id,DTXSID30286774,2-Amino-4-chloro-6-phenylpyrimidine
237,OC(=O)C1=CC=C(NC(=O)CC2=CC=CS2)C=C1,O=C(Cc1cccs1)Nc1ccc(C(=O)O)cc1,"InChI=1S/C13H11NO3S/c15-12(8-11-2-1-7-18-11)14-10-5-3-9(4-6-10)13(16)17/h1-7H,8H2,(H,14,15)(H,16,17)",FEUPGOFYXFJWIT-UHFFFAOYSA-N,DTXSID40349480,DSSTox_Substance_Id,DTXSID40349480,4-(2-Thiophen-2-yl-acetylamino)-benzoic acid
238,OC(=O)C1=CNC2=NC=CN=C12,O=C(O)c1c[nH]c2nccnc12,"InChI=1S/C7H5N3O2/c11-7(12)4-3-10-6-5(4)8-1-2-9-6/h1-3H,(H,9,10)(H,11,12)",JNXHWZHCSSQBRN-UHFFFAOYSA-N,DTXSID90418332,DSSTox_Substance_Id,DTXSID90418332,"5H-pyrrolo[2,3-b]pyrazine-7-carboxylic acid"
239,ClC1=CC=C(NC2=NC=CC(=O)N2)C=C1,O=c1cc[nH]c(=Nc2ccc(Cl)cc2)[nH]1,"InChI=1S/C10H8ClN3O/c11-7-1-3-8(4-2-7)13-10-12-6-5-9(15)14-10/h1-6H,(H2,12,13,14,15)",MEUBCTJJRTXLLI-UHFFFAOYSA-N,DTXSID50281968,DSSTox_Substance_Id,DTXSID50281968,MLS000738016
240,CC1=CC=C(C=C1)C(CC(=O)C1=CC=C(Cl)C=C1)C(O)=O,Cc1ccc(C(CC(=O)c2ccc(Cl)cc2)C(=O)O)cc1,"InChI=1S/C17H15ClO3/c1-11-2-4-12(5-3-11)15(17(20)21)10-16(19)13-6-8-14(18)9-7-13/h2-9,15H,10H2,1H3,(H,20,21)",KWNBDPJHEKVDAW-UHFFFAOYSA-N,DTXSID50377375,DSSTox_Substance_Id,DTXSID50377375,4-(4-chlorophenyl)-2-(4-methylphenyl)-4-oxobutanoic acid
241,[O-][N+](=O)C1=CC(=C(NN=C2CCCCC2)C=C1)[N+]([O-])=O,O=[N+]([O-])c1ccc(NN=C2CCCCC2)c([N+](=O)[O-])c1,"InChI=1S/C12H14N4O4/c17-15(18)10-6-7-11(12(8-10)16(19)20)14-13-9-4-2-1-3-5-9/h6-8,14H,1-5H2",QLWXZRVOHCYKKK-UHFFFAOYSA-N,DTXSID40166538,DSSTox_Substance_Id,DTXSID40166538,"Cyclohexanone 2,4-dinitrophenylhydrazone"
242,[H]C12CCC([H])(C1)C1C2C(=O)N(CC(O)=O)C1=O,O=C(O)Cn1c(O)c2c(c1O)C1CCC2C1,"InChI=1S/C11H13NO4/c13-7(14)4-12-10(15)8-5-1-2-6(3-5)9(8)11(12)16/h5-6,15-16H,1-4H2,(H,13,14)",HDKSBDLIVJZEML-UHFFFAOYSA-N,DTXSID30311373,DSSTox_Substance_Id,DTXSID30311373,"(1,3-Dioxooctahydro-2H-4,7-methanoisoindol-2-yl)acetic acid"
243,CC1(C)CC(=O)C=C(C1)NCCO,CC1(C)CC(=O)CC(=NCCO)C1,"InChI=1S/C10H17NO2/c1-10(2)6-8(11-3-4-12)5-9(13)7-10/h12H,3-7H2,1-2H3",KSZVSGYEQMASSI-UHFFFAOYSA-N,DTXSID30318620,DSSTox_Substance_Id,DTXSID30318620,"3-(2-Hydroxyethylamino)-5,5-dimethyl-2-cyclohexen-1-one"
244,CC1=CC(C)=C2C(CC(O)=O)=COC2=C1,Cc1cc(C)c2c(CC(=O)O)coc2c1,"InChI=1S/C12H12O3/c1-7-3-8(2)12-9(5-11(13)14)6-15-10(12)4-7/h3-4,6H,5H2,1-2H3,(H,13,14)",AQIAZHNIQWVFEH-UHFFFAOYSA-N,DTXSID00353780,DSSTox_Substance_Id,DTXSID00353780,"(4,6-dimethyl-1-benzofuran-3-yl)acetic acid"
245,COC1=CC=C(NC(=O)C2=C(N)N=C(SC)S2)C=C1,COc1ccc(NC(=O)c2sc(SC)nc2N)cc1,"InChI=1S/C12H13N3O2S2/c1-17-8-5-3-7(4-6-8)14-11(16)9-10(13)15-12(18-2)19-9/h3-6H,13H2,1-2H3,(H,14,16)",JLAJOZJWUBPJDB-UHFFFAOYSA-N,DTXSID60315460,DSSTox_Substance_Id,DTXSID60315460,4-Amino-2-methylsulfanyl-thiazole-5-carboxylic acid (4-methoxy-phenyl)-amide
246,CSC1=NN2C(N=C(C=C2C(F)(F)F)C(F)(F)F)=C1C(N)=O,CSc1nn2c(C(F)(F)F)cc(C(F)(F)F)nc2c1C(N)=O,"InChI=1S/C10H6F6N4OS/c1-22-8-5(6(17)21)7-18-3(9(11,12)13)2-4(10(14,15)16)20(7)19-8/h2H,1H3,(H2,17,21)",LQPGMZRJIRKDEN-UHFFFAOYSA-N,DTXSID90371175,DSSTox_Substance_Id,DTXSID90371175,"2-(Methylsulfanyl)-5,7-bis(trifluoromethyl)pyrazolo[1,5-a]pyrimidine-3-carboxamide"
247,C1=CC=C(C=C1)C1=NN=NN1C1=CC=CC=N1,c1ccc(-c2nnnn2-c2ccccn2)cc1,InChI=1S/C12H9N5/c1-2-6-10(7-3-1)12-14-15-16-17(12)11-8-4-5-9-13-11/h1-9H,JCUUSFGGRIHVCM-UHFFFAOYSA-N,DTXSID50281847,DSSTox_Substance_Id,DTXSID50281847,2-(5-Phenyl-tetrazol-1-yl)-pyridine
248,CC1=CC(C)=C(NCN2C(=O)C3=CC=CC=C3C2=O)C=C1,Cc1ccc(NCN2C(=O)c3ccccc3C2=O)c(C)c1,"InChI=1S/C17H16N2O2/c1-11-7-8-15(12(2)9-11)18-10-19-16(20)13-5-3-4-6-14(13)17(19)21/h3-9,18H,10H2,1-2H3",NWIJKSJIOXEFLZ-UHFFFAOYSA-N,DTXSID90288931,DSSTox_Substance_Id,DTXSID90288931,"2-[(2,4-dimethylanilino)methyl]isoindoline-1,3-dione"
249,OC(=O)CN1C2=CC=CC=C2N=C1C1=CSC=N1,O=C(O)Cn1c(-c2cscn2)nc2ccccc21,"InChI=1S/C12H9N3O2S/c16-11(17)5-15-10-4-2-1-3-8(10)14-12(15)9-6-18-7-13-9/h1-4,6-7H,5H2,(H,16,17)",QJFKGTPZZBLCJY-UHFFFAOYSA-N,DTXSID90388203,DSSTox_Substance_Id,DTXSID90388203,"[2-(1,3-thiazol-4-yl)-1H-benzimidazol-1-yl]acetic acid"
