,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
236,O=C1C(OC2=CC=CC=C12)=CC1=CC=CC=C1,O=C1C(=Cc2ccccc2)Oc2ccccc21,InChI=1S/C15H10O2/c16-15-12-8-4-5-9-13(12)17-14(15)10-11-6-2-1-3-7-11/h1-10H,OMUOMODZGKSORV-UHFFFAOYSA-N,DTXSID70424870,DSSTox_Substance_Id,DTXSID70424870,Aurone
237,BrC1=CC=C(CC(=O)N2CCOCC2)C=C1,O=C(Cc1ccc(Br)cc1)N1CCOCC1,"InChI=1S/C12H14BrNO2/c13-11-3-1-10(2-4-11)9-12(15)14-5-7-16-8-6-14/h1-4H,5-9H2",SBYPWFXETHVEOJ-UHFFFAOYSA-N,DTXSID30358061,DSSTox_Substance_Id,DTXSID30358061,2-(4-Bromophenyl)-1-morpholinoethanone
238,CCC1=CC=C(NC(=O)C2CC(=O)N=C(N)S2)C=C1,CCc1ccc(NC(O)c2cc(=O)[nH]c(=N)s2)cc1,"InChI=1S/C13H15N3O2S/c1-2-8-3-5-9(6-4-8)15-12(18)10-7-11(17)16-13(14)19-10/h3-7,12,15,18H,2H2,1H3,(H2,14,16,17)",BZBNNWDHMJNRFQ-UHFFFAOYSA-N,DTXSID30387336,DSSTox_Substance_Id,DTXSID30387336,"2-amino-N-(4-ethylphenyl)-4-oxo-5,6-dihydro-4H-1,3-thiazine-6-carboxamide"
239,CN(C)C(=O)NC1=CC=C(OC2=CC=C(Cl)C=C2)C=C1,CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,"InChI=1S/C15H15ClN2O2/c1-18(2)15(19)17-12-5-9-14(10-6-12)20-13-7-3-11(16)4-8-13/h3-10H,1-2H3,(H,17,19)",IVUXTESCPZUGJC-UHFFFAOYSA-N,DTXSID7040287,DSSTox_Substance_Id,DTXSID7040287,Chloroxuron
240,[Br-].CC[N+](C)(CC)CCOC(=O)C1C2=CC=CC=C2OC2=C1C=CC=C2,CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,"InChI=1S/C21H26NO3/c1-4-22(3,5-2)14-15-24-21(23)20-16-10-6-8-12-18(16)25-19-13-9-7-11-17(19)20/h6-13,20H,4-5,14-15H2,1-3H3/q+1",GZHFODJQISUKAY-UHFFFAOYSA-N,DTXSID7023277,DSSTox_Substance_Id,DTXSID7023277,Methantheline bromide
241,CCOC(=O)C1=C(C)C(C(=O)OCC)=C(C)N1C,CCOC(=O)c1c(C)c(C(=O)OCC)n(C)c1C,"InChI=1S/C13H19NO4/c1-6-17-12(15)10-8(3)11(13(16)18-7-2)14(5)9(10)4/h6-7H2,1-5H3",GMKILXWDKRXSNM-UHFFFAOYSA-N,DTXSID40203053,DSSTox_Substance_Id,DTXSID40203053,"1H-Pyrrole-2,4-dicarboxylic acid, 1,3,5-trimethyl-, diethyl ester"
242,CN(C)CCCNC1=C2C=CC=CC2=NC2=CC=CC=C12,CN(C)CCCN=c1c2ccccc2[nH]c2ccccc12,"InChI=1S/C18H21N3/c1-21(2)13-7-12-19-18-14-8-3-5-10-16(14)20-17-11-6-4-9-15(17)18/h3-6,8-11H,7,12-13H2,1-2H3,(H,19,20)",VJGUBCUGFXDMEX-UHFFFAOYSA-N,DTXSID40158291,DSSTox_Substance_Id,DTXSID40158291,C 137
243,Cl.Cl.CN(C)CCN1N=NN=C1SCC1=C(N2[C@H](SC1)[C@H](NC(=O)CC1=CSC(N)=N1)C2=O)C(O)=O,CN(C)CCn1nnnc1SC=C1CSC2C(NC(=O)Cc3csc(=N)[nH]3)C(=O)N2C1C(=O)O,"InChI=1S/C18H23N9O4S3/c1-25(2)3-4-26-18(22-23-24-26)34-7-9-6-32-15-12(14(29)27(15)13(9)16(30)31)21-11(28)5-10-8-33-17(19)20-10/h7-8,12-13,15H,3-6H2,1-2H3,(H2,19,20)(H,21,28)(H,30,31)",ZERZWIVZXKRPMQ-UHFFFAOYSA-N,DTXSID1045538,DSSTox_Substance_Id,DTXSID1045538,Cefotiam dihydrochloride
244,CC1=NC(NC(=O)C2=CC(=CC=C2)C(=O)NC2=CC=CC(C)=N2)=CC=C1,Cc1cccc(=NC(=O)c2cccc(C(=O)N=c3cccc(C)[nH]3)c2)[nH]1,"InChI=1S/C20H18N4O2/c1-13-6-3-10-17(21-13)23-19(25)15-8-5-9-16(12-15)20(26)24-18-11-4-7-14(2)22-18/h3-12H,1-2H3,(H,21,23,25)(H,22,24,26)",NATVKKXERQXPEP-UHFFFAOYSA-N,DTXSID40352151,DSSTox_Substance_Id,DTXSID40352151,"1,3-Benzenedicarboxamide, N,N'-bis(6-methyl-2-pyridinyl)-"
245,CC(=O)NC1=CC=C(Br)C2=CC=CC=C12,CC(=O)Nc1ccc(Br)c2ccccc12,"InChI=1S/C12H10BrNO/c1-8(15)14-12-7-6-11(13)9-4-2-3-5-10(9)12/h2-7H,1H3,(H,14,15)",KAVKNHPXAMTURG-UHFFFAOYSA-N,DTXSID50284777,DSSTox_Substance_Id,DTXSID50284777,1-Acetamido-4-bromonaphthalene
246,NC(=S)NC1=C(Cl)C=CC(Cl)=C1,NC(=S)Nc1cc(Cl)ccc1Cl,"InChI=1S/C7H6Cl2N2S/c8-4-1-2-5(9)6(3-4)11-7(10)12/h1-3H,(H3,10,11,12)",UQCOANNCPUOZNW-UHFFFAOYSA-N,DTXSID80197801,DSSTox_Substance_Id,DTXSID80197801,"Thiourea, (2,5-dichlorophenyl)- (9CI)"
247,CC1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1,Cc1ccc(O)c(-n2nc3ccccc3n2)c1,"InChI=1S/C13H11N3O/c1-9-6-7-13(17)12(8-9)16-14-10-4-2-3-5-11(10)15-16/h2-8,17H,1H3",MCPKSFINULVDNX-UHFFFAOYSA-N,DTXSID1027479,DSSTox_Substance_Id,DTXSID1027479,2-(2H-Benzotriazol-2-yl)-4-methylphenol
248,O=C1N(C(=S)NC2=CC=CC=C12)C1=CN=CC=C1,O=c1c2ccccc2[nH]c(=S)n1-c1cccnc1,"InChI=1S/C13H9N3OS/c17-12-10-5-1-2-6-11(10)15-13(18)16(12)9-4-3-7-14-8-9/h1-8H,(H,15,18)",RVKDBLWQYGIZDA-UHFFFAOYSA-N,DTXSID40369385,DSSTox_Substance_Id,DTXSID40369385,2-mercapto-3-pyridin-3-ylquinazolin-4(3H)-one
249,CC(=O)C1=CC=C(Cl)C(Cl)=C1Cl,CC(=O)c1ccc(Cl)c(Cl)c1Cl,"InChI=1S/C8H5Cl3O/c1-4(12)5-2-3-6(9)8(11)7(5)10/h2-3H,1H3",BXJZZJYNVIDEKG-UHFFFAOYSA-N,DTXSID2022256,DSSTox_Substance_Id,DTXSID2022256,"2',3',4'-Trichloroacetophenone"
