,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
218,[O-][N+](=O)C1=CC=CC(=C1)C1=C2N=CC=CC2=CC(CC2=CC=NC=C2)=C1,O=[N+]([O-])c1cccc(-c2cc(Cc3ccncc3)cc3cccnc23)c1,"InChI=1S/C21H15N3O2/c25-24(26)19-5-1-3-17(14-19)20-13-16(11-15-6-9-22-10-7-15)12-18-4-2-8-23-21(18)20/h1-10,12-14H,11H2",XRSKAWJXBDACRF-UHFFFAOYSA-N,DTXSID20431317,DSSTox_Substance_Id,DTXSID20431317,8-(3-nitrophenyl)-6-(pyridin-4-ylmethyl)quinoline
219,CCCN1C=NC2=C1C(=O)N(C)C(=O)N2CCC,CCCn1cnc2c1c(=O)n(C)c(=O)n2CCC,"InChI=1S/C12H18N4O2/c1-4-6-15-8-13-10-9(15)11(17)14(3)12(18)16(10)7-5-2/h8H,4-7H2,1-3H3",HERBEZMVPIUPHT-UHFFFAOYSA-N,DTXSID30438973,DSSTox_Substance_Id,DTXSID30438973,"1H-Purine-2,6-dione, 3,7-dihydro-1-methyl-3,7-dipropyl-"
220,CCN1C2=C(NC=N2)C(=O)N(C)C1=O,CCn1c(=O)n(C)c(=O)c2[nH]cnc21,"InChI=1S/C8H10N4O2/c1-3-12-6-5(9-4-10-6)7(13)11(2)8(12)14/h4H,3H2,1-2H3,(H,9,10)",JUZUUEGSTBASHX-UHFFFAOYSA-N,DTXSID30579759,DSSTox_Substance_Id,DTXSID30579759,"3-Ethyl-1-methyl-3,7-dihydro-1H-purine-2,6-dione"
221,COC1=C(OC)C=C(C=C1)C1=C(OC)C(=O)C2=C(O1)C(OC)=C(OC)C(OC)=C2OC,COc1ccc(-c2oc3c(OC)c(OC)c(OC)c(OC)c3c(=O)c2OC)cc1OC,"InChI=1S/C22H24O9/c1-24-12-9-8-11(10-13(12)25-2)16-19(27-4)15(23)14-17(26-3)20(28-5)22(30-7)21(29-6)18(14)31-16/h8-10H,1-7H3",SSXJHQZOHUYEGD-UHFFFAOYSA-N,DTXSID70151912,DSSTox_Substance_Id,DTXSID70151912,"3,3',4',5,6,7,8-Heptamethoxyflavone"
222,CCCCN1C2=C(NC=N2)C(=O)NC1=O,CCCCn1c(=O)[nH]c(=O)c2[nH]cnc21,"InChI=1S/C9H12N4O2/c1-2-3-4-13-7-6(10-5-11-7)8(14)12-9(13)15/h5H,2-4H2,1H3,(H,10,11)(H,12,14,15)",RDIDOICNEQWODO-UHFFFAOYSA-N,DTXSID80194037,DSSTox_Substance_Id,DTXSID80194037,"1H-Purine-2,6-dione, 3,7-dihydro-3-butyl-"
223,CNC1=NC(NC(C)(C)C)=NC(Cl)=N1,CN=c1[nH]c(Cl)nc(=NC(C)(C)C)[nH]1,"InChI=1S/C8H14ClN5/c1-8(2,3)14-7-12-5(9)11-6(10-4)13-7/h1-4H3,(H2,10,11,12,13,14)",OFWPFMDXRGTHFT-UHFFFAOYSA-N,DTXSID00187906,DSSTox_Substance_Id,DTXSID00187906,GS 18183
224,CCN1C(=O)NC2=C(NC=N2)C1=O,CCn1c(=O)[nH]c2[nH]cnc2c1=O,"InChI=1S/C7H8N4O2/c1-2-11-6(12)4-5(9-3-8-4)10-7(11)13/h3H,2H2,1H3,(H,8,9)(H,10,13)",KKWIVMCCCHOXGV-UHFFFAOYSA-N,DTXSID70579758,DSSTox_Substance_Id,DTXSID70579758,"1-Ethyl-3,7-dihydro-1H-purine-2,6-dione"
225,CN1C(=O)NC2=C(NC=N2)C1=O,Cn1c(=O)[nH]c2[nH]cnc2c1=O,"InChI=1S/C6H6N4O2/c1-10-5(11)3-4(8-2-7-3)9-6(10)12/h2H,1H3,(H,7,8)(H,9,12)",MVOYJPOZRLFTCP-UHFFFAOYSA-N,DTXSID30210271,DSSTox_Substance_Id,DTXSID30210271,1-Methylxanthine
226,COC1=CC(=CC(OC)=C1)C(=CC#N)C1=CC(OC)=C(OC)C=C1,COc1cc(OC)cc(C(=CC#N)c2ccc(OC)c(OC)c2)c1,"InChI=1S/C19H19NO4/c1-21-15-9-14(10-16(12-15)22-2)17(7-8-20)13-5-6-18(23-3)19(11-13)24-4/h5-7,9-12H,1-4H3",QNZGJJKAOJFFSP-UHFFFAOYSA-N,DTXSID20709967,DSSTox_Substance_Id,DTXSID20709967,"3-(3,4-Dimethoxyphenyl)-3-(3,5-dimethoxyphenyl)prop-2-enenitrile"
227,O1C(=CC=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(-c2ccc(-c3ccccc3)o2)cc1,InChI=1S/C16H12O/c1-3-7-13(8-4-1)15-11-12-16(17-15)14-9-5-2-6-10-14/h1-12H,VUPDHIIPAKIKAB-UHFFFAOYSA-N,DTXSID5022142,DSSTox_Substance_Id,DTXSID5022142,"2,5-Diphenylfuran"
228,ClC1=NC=NC2=CC=CC=C12,Clc1ncnc2ccccc12,InChI=1S/C8H5ClN2/c9-8-6-3-1-2-4-7(6)10-5-11-8/h1-5H,GVRRXASZZAKBMN-UHFFFAOYSA-N,DTXSID40199866,DSSTox_Substance_Id,DTXSID40199866,"Quinazoline, 4-chloro- (8CI)(9CI)"
229,O=S1(=O)CCN(C1)C1=NC(=NC(NC2CC2)=N1)C1CC1,O=S1(=O)CCN(c2nc(=NC3CC3)nc(C3CC3)[nH]2)C1,"InChI=1S/C12H17N5O2S/c18-20(19)6-5-17(7-20)12-15-10(8-1-2-8)14-11(16-12)13-9-3-4-9/h8-9H,1-7H2,(H,13,14,15,16)",PVBVRQMAUYVLOU-UHFFFAOYSA-N,DTXSID20163964,DSSTox_Substance_Id,DTXSID20163964,"1,3,5-Triazin-2-amine, N,4-dicyclopropyl-6-(3-thiazolidinyl)-, S,S-dioxide"
230,CCCN1C=NC2=C1C(=O)NC(=O)N2CCC,CCCn1cnc2c1c(=O)[nH]c(=O)n2CCC,"InChI=1S/C11H16N4O2/c1-3-5-14-7-12-9-8(14)10(16)13-11(17)15(9)6-4-2/h7H,3-6H2,1-2H3,(H,13,16,17)",PAFAWJVFVCLETB-UHFFFAOYSA-N,DTXSID40579760,DSSTox_Substance_Id,DTXSID40579760,"3,7-Dipropyl-3,7-dihydro-1H-purine-2,6-dione"
231,CC(C)=CCC1=C(O)C=C(C=C1O)C1=CC2=C(O1)C=C(O)C=C2,CC(C)=CCc1c(O)cc(-c2cc3ccc(O)cc3o2)cc1O,"InChI=1S/C19H18O4/c1-11(2)3-6-15-16(21)7-13(8-17(15)22)18-9-12-4-5-14(20)10-19(12)23-18/h3-5,7-10,20-22H,6H2,1-2H3",ZTGHWUWBQNCCOH-UHFFFAOYSA-N,DTXSID70219182,DSSTox_Substance_Id,DTXSID70219182,"1,3-Benzenediol, 5-(6-hydroxy-2-benzofuranyl)-2-(3-methyl-2-butenyl)-"
232,COC1=C(C(=O)C(OC)=C(C1=O)C1=CC=CC=C1)C1=CC=CC=C1,COC1=C(c2ccccc2)C(=O)C(OC)=C(c2ccccc2)C1=O,"InChI=1S/C20H16O4/c1-23-19-15(13-9-5-3-6-10-13)18(22)20(24-2)16(17(19)21)14-11-7-4-8-12-14/h3-12H,1-2H3",WEOWAYMMZVELOQ-UHFFFAOYSA-N,DTXSID40204020,DSSTox_Substance_Id,DTXSID40204020,Betulinan A
233,CC1=C(CC=C)C(NC2=CC=C(C=C2)C(O)=O)=NC(=N1)C1=CC=CC=C1,C=CCc1c(C)[nH]c(-c2ccccc2)nc1=Nc1ccc(C(=O)O)cc1,"InChI=1S/C21H19N3O2/c1-3-7-18-14(2)22-19(15-8-5-4-6-9-15)24-20(18)23-17-12-10-16(11-13-17)21(25)26/h3-6,8-13H,1,7H2,2H3,(H,25,26)(H,22,23,24)",SQYRBODOBCAROZ-UHFFFAOYSA-N,DTXSID20356576,DSSTox_Substance_Id,DTXSID20356576,4-{[6-Methyl-2-phenyl-5-(prop-2-en-1-yl)pyrimidin-4-yl]amino}benzoic acid
234,CCOC(=O)C1=CN=C2N(CC)N=CC2=C1NCC(C)C,CCOC(=O)c1c[nH]c2c(cnn2CC)c1=NCC(C)C,"InChI=1S/C15H22N4O2/c1-5-19-14-11(9-18-19)13(16-7-10(3)4)12(8-17-14)15(20)21-6-2/h8-10H,5-7H2,1-4H3,(H,16,17)",DBIAHENBAPKNLQ-UHFFFAOYSA-N,DTXSID40311006,DSSTox_Substance_Id,DTXSID40311006,"ethyl 1-ethyl-4-(2-methylpropylamino)pyrazolo[3,4-b]pyridine-5-carboxylate"
235,COC1=C2C=CC(=O)OC2=C2C=CC(C)(C)OC2=C1,COc1cc2c(c3oc(=O)ccc13)C=CC(C)(C)O2,"InChI=1S/C15H14O4/c1-15(2)7-6-10-12(19-15)8-11(17-3)9-4-5-13(16)18-14(9)10/h4-8H,1-3H3",ZNMRQYJUVCXNGK-UHFFFAOYSA-N,DTXSID80302933,DSSTox_Substance_Id,DTXSID80302933,5-Methoxyseselin
236,COC1=C(CC=C(C)C)C(OC)=C2C=CC(=O)OC2=C1,COc1cc2oc(=O)ccc2c(OC)c1CC=C(C)C,"InChI=1S/C16H18O4/c1-10(2)5-6-11-13(18-3)9-14-12(16(11)19-4)7-8-15(17)20-14/h5,7-9H,6H2,1-4H3",KRQHZFHWEAJPNO-UHFFFAOYSA-N,DTXSID00195829,DSSTox_Substance_Id,DTXSID00195829,"2H-1-Benzopyran-2-one, 5,7-dimethoxy-6-(3-methyl-2-butenyl)-"
237,C(N1C2=CC=CC=C2N=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(Cn2c(-c3ccccc3)nc3ccccc32)cc1,"InChI=1S/C20H16N2/c1-3-9-16(10-4-1)15-22-19-14-8-7-13-18(19)21-20(22)17-11-5-2-6-12-17/h1-14H,15H2",LCFXRSKBJWQHON-UHFFFAOYSA-N,DTXSID90361117,DSSTox_Substance_Id,DTXSID90361117,1-Benzyl-2-phenyl-1H-benzoimidazole
238,NC1=CC=CC=C1SC1=CC=CC=C1[N+]([O-])=O,Nc1ccccc1Sc1ccccc1[N+](=O)[O-],"InChI=1S/C12H10N2O2S/c13-9-5-1-3-7-11(9)17-12-8-4-2-6-10(12)14(15)16/h1-8H,13H2",QREMWHOIUTWWSC-UHFFFAOYSA-N,DTXSID70351430,DSSTox_Substance_Id,DTXSID70351430,2-[(2-nitrophenyl)sulfanyl]aniline
239,CC(=O)NC1=CC=C(OC2=C(Cl)C=C(C=C2)[N+]([O-])=O)C=C1,CC(=O)Nc1ccc(Oc2ccc([N+](=O)[O-])cc2Cl)cc1,"InChI=1S/C14H11ClN2O4/c1-9(18)16-10-2-5-12(6-3-10)21-14-7-4-11(17(19)20)8-13(14)15/h2-8H,1H3,(H,16,18)",CTKGVJQTGJYRAF-UHFFFAOYSA-N,DTXSID20352154,DSSTox_Substance_Id,DTXSID20352154,N-[4-(2-chloro-4-nitrophenoxy)phenyl]acetamide
240,NC1=CC=CC=C1SC1=C(C=C(F)C=C1)[N+]([O-])=O,Nc1ccccc1Sc1ccc(F)cc1[N+](=O)[O-],"InChI=1S/C12H9FN2O2S/c13-8-5-6-12(10(7-8)15(16)17)18-11-4-2-1-3-9(11)14/h1-7H,14H2",UQWUSLRRVOVDDY-UHFFFAOYSA-N,DTXSID40323104,DSSTox_Substance_Id,DTXSID40323104,NSC403043
241,COC1=CC=C(SC2=CC=NC=C2)C=C1,COc1ccc(Sc2ccncc2)cc1,"InChI=1S/C12H11NOS/c1-14-10-2-4-11(5-3-10)15-12-6-8-13-9-7-12/h2-9H,1H3",WAITYPKQAOGMIE-UHFFFAOYSA-N,DTXSID60333008,DSSTox_Substance_Id,DTXSID60333008,4-(4-methoxyphenyl)sulfanylpyridine
242,S(C1=CC=CC=C1)C1=CC=NC=C1,c1ccc(Sc2ccncc2)cc1,InChI=1S/C11H9NS/c1-2-4-10(5-3-1)13-11-6-8-12-9-7-11/h1-9H,SIXGMZJXZNKUIN-UHFFFAOYSA-N,DTXSID0067763,DSSTox_Substance_Id,DTXSID0067763,"Pyridine, 4-(phenylthio)-"
243,[O-][N+](=O)C1=C(SC2=C(C=CS2)[N+]([O-])=O)SC=C1,O=[N+]([O-])c1ccsc1Sc1sccc1[N+](=O)[O-],InChI=1S/C8H4N2O4S3/c11-9(12)5-1-3-15-7(5)17-8-6(10(13)14)2-4-16-8/h1-4H,MFRCXZWQGBQBNX-UHFFFAOYSA-N,DTXSID30518784,DSSTox_Substance_Id,DTXSID30518784,"2,2'-Sulfanediylbis(3-nitrothiophene)"
244,CCSC1=NC2=CC=CC=C2C(=O)N1C1=CC=CC=C1,CCSc1nc2ccccc2c(=O)n1-c1ccccc1,"InChI=1S/C16H14N2OS/c1-2-20-16-17-14-11-7-6-10-13(14)15(19)18(16)12-8-4-3-5-9-12/h3-11H,2H2,1H3",CFELAOYYJGZQMD-UHFFFAOYSA-N,DTXSID30183895,DSSTox_Substance_Id,DTXSID30183895,"4(3H)-Quinazolinone, 2-(ethylthio)-3-phenyl-"
245,O[C@@H]1[C@H](OC2=CC(O)=CC(O)=C2C1=O)C1=CC(O)=C(O)C(O)=C1,O=C1C(O)c2c(O)cc(O)cc2OC1c1cc(O)c(O)c(O)c1,"InChI=1S/C15H12O8/c16-6-3-7(17)11-10(4-6)23-15(14(22)13(11)21)5-1-8(18)12(20)9(19)2-5/h1-4,13,15-21H",AWMNMVKFFWMAAM-UHFFFAOYSA-N,DTXSID50181676,DSSTox_Substance_Id,DTXSID50181676,Ampelopsin
246,COC1=C(OC)C=C2N=CC=CC2=C1,COc1cc2cccnc2cc1OC,"InChI=1S/C11H11NO2/c1-13-10-6-8-4-3-5-12-9(8)7-11(10)14-2/h3-7H,1-2H3",PCDPMVJGEGAJBI-UHFFFAOYSA-N,DTXSID80446028,DSSTox_Substance_Id,DTXSID80446028,"6,7-dimethoxyquinoline"
247,COC1=C(OC)C=C2C(CC3=C2NN=C3C2=CC=CC=C2)=C1,COc1cc2c(cc1OC)-c1[nH]nc(-c3ccccc3)c1C2,"InChI=1S/C18H16N2O2/c1-21-15-9-12-8-14-17(11-6-4-3-5-7-11)19-20-18(14)13(12)10-16(15)22-2/h3-7,9-10H,8H2,1-2H3,(H,19,20)",CUYQVBGLYMCQNE-UHFFFAOYSA-N,DTXSID00658762,DSSTox_Substance_Id,DTXSID00658762,"6,7-Dimethoxy-3-phenyl-1,4-dihydroindeno[1,2-c]pyrazole"
248,OC(=O)C(Cl)Cl,O=C(O)C(Cl)Cl,"InChI=1S/C2H2Cl2O2/c3-1(4)2(5)6/h1H,(H,5,6)",JXTHNDFMNIQAHM-UHFFFAOYSA-N,DTXSID2020428,DSSTox_Substance_Id,DTXSID2020428,Dichloroacetic acid
249,S=C1NN=C(O1)C1=CC=NC=C1,S=c1[nH]nc(-c2ccncc2)o1,"InChI=1S/C7H5N3OS/c12-7-10-9-6(11-7)5-1-3-8-4-2-5/h1-4H,(H,10,12)",TXCXZVFDWQYTIC-UHFFFAOYSA-N,DTXSID90354468,DSSTox_Substance_Id,DTXSID90354468,"5-(4-Pyridyl)-1,3,4-oxadiazole-2-thiol"
