,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
233,CCCCCCCCCCCCCCCCSCC(COC)COP([O-])(=O)OCC[N+](C)(C)C,CCCCCCCCCCCCCCCCSCC(COC)COP(=O)([O-])OCC[N+](C)(C)C,"InChI=1S/C26H56NO5PS/c1-6-7-8-9-10-11-12-13-14-15-16-17-18-19-22-34-25-26(23-30-5)24-32-33(28,29)31-21-20-27(2,3)4/h26H,6-25H2,1-5H3",ODEDPKNSRBCSDO-UHFFFAOYSA-N,DTXSID2049008,DSSTox_Substance_Id,DTXSID2049008,Ilmofosine
234,CCCN.O[N+]([O-])=O,CCCN,"InChI=1S/C3H9N/c1-2-3-4/h2-4H2,1H3",WGYKZJWCGVVSQN-UHFFFAOYSA-N,DTXSID8047927,DSSTox_Substance_Id,DTXSID8047927,Propylammonium nitrate
235,[Na+].[Na+].[H][C@@]12C[C@@H](C)[C@](O)(C(=O)COP([O-])([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,CC1CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO[PH](=O)(=O)O,"InChI=1S/C22H29FO8P/c1-12-8-16-15-5-4-13-9-14(24)6-7-19(13,2)21(15,23)17(25)10-20(16,3)22(12,27)18(26)11-31-32(28,29)30/h4,6-7,12,15-17,25,27H,5,8-11H2,1-3H3,(H,28,29,30)",OMERPEOHSFCCJI-UHFFFAOYSA-N,DTXSID3047429,DSSTox_Substance_Id,DTXSID3047429,Dexamethasone sodium phosphate
236,CCOC1=NC(F)=CC2=NC(=NN12)S(=O)(=O)NC1=C(Cl)C=CC=C1Cl,CCOc1nc(F)cc2nc(S(=O)(=O)Nc3c(Cl)cccc3Cl)nn12,"InChI=1S/C13H10Cl2FN5O3S/c1-2-24-13-17-9(16)6-10-18-12(19-21(10)13)25(22,23)20-11-7(14)4-3-5-8(11)15/h3-6,20H,2H2,1H3",QNXAVFXEJCPCJO-UHFFFAOYSA-N,DTXSID4034528,DSSTox_Substance_Id,DTXSID4034528,Diclosulam
237,NC(=O)OC1=CC=C(CC2=CC=CC=C2)C=C1,NC(=O)Oc1ccc(Cc2ccccc2)cc1,"InChI=1S/C14H13NO2/c15-14(16)17-13-8-6-12(7-9-13)10-11-4-2-1-3-5-11/h1-9H,10H2,(H2,15,16)",ZBJBRUSGEJORQL-UHFFFAOYSA-N,DTXSID4046234,DSSTox_Substance_Id,DTXSID4046234,Diphenan
238,OCCNC1=C(OCCO)C=C(C=C1)[N+]([O-])=O,O=[N+]([O-])c1ccc(NCCO)c(OCCO)c1,"InChI=1S/C10H14N2O5/c13-4-3-11-9-2-1-8(12(15)16)7-10(9)17-6-5-14/h1-2,7,11,13-14H,3-6H2",PNENOUKIPPERMY-UHFFFAOYSA-N,DTXSID6021458,DSSTox_Substance_Id,DTXSID6021458,HC Yellow 4
239,Cl.CCN(CC)CCOC1=CC=C(C=C1)C1=NC2=CC(Cl)=CC=C2S1,CCN(CC)CCOc1ccc(-c2nc3cc(Cl)ccc3s2)cc1,"InChI=1S/C19H21ClN2OS/c1-3-22(4-2)11-12-23-16-8-5-14(6-9-16)19-21-17-13-15(20)7-10-18(17)24-19/h5-10,13H,3-4,11-12H2,1-2H3",TXOKWXJQVFUUDD-UHFFFAOYSA-N,DTXSID9046237,DSSTox_Substance_Id,DTXSID9046237,Halethazole hydrochloride
240,[Br-].CCCCCCCCCCN1C=C[N+](C)=C1,CCCCCCCCCCn1cc[n+](C)c1,"InChI=1S/C14H27N2/c1-3-4-5-6-7-8-9-10-11-16-13-12-15(2)14-16/h12-14H,3-11H2,1-2H3/q+1",LDVVBLGHGCHZBJ-UHFFFAOYSA-N,DTXSID5049237,DSSTox_Substance_Id,DTXSID5049237,1-Decyl-3-methylimidazolium bromide
241,[H][C@]1(CCCCO1)O[C@H]1[C@@H](N)C[C@]([H])(O[C@H]2C[C@@](O)(CC3=C(O)C4=C(C(O)=C23)C(=O)C2=C(C=CC=C2OC)C4=O)C(=O)CO)O[C@H]1C,COc1cccc2c(O)c3c(O)c4c(c(O)c3c(O)c12)=C(OC1CC(N)C(OC2CCCCO2)C(C)O1)CC(O)(C(=O)CO)C=4,"InChI=1S/C32H37NO12/c1-14-31(45-21-8-3-4-9-42-21)17(33)10-22(43-14)44-19-12-32(40,20(35)13-34)11-16-24(19)30(39)26-25(28(16)37)27(36)15-6-5-7-18(41-2)23(15)29(26)38/h5-7,11,14,17,21-22,31,34,36-40H,3-4,8-10,12-13,33H2,1-2H3",MLNXYRCHUAIOQD-UHFFFAOYSA-N,DTXSID2046755,DSSTox_Substance_Id,DTXSID2046755,Pirarubicin
242,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,COC(=O)C(C)Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,"InChI=1S/C16H13ClF3NO4/c1-9(15(22)23-2)24-11-3-5-12(6-4-11)25-14-13(17)7-10(8-21-14)16(18,19)20/h3-9H,1-2H3",MFSWTRQUCLNFOM-UHFFFAOYSA-N,DTXSID6024123,DSSTox_Substance_Id,DTXSID6024123,Haloxyfop-methyl
243,N[C@@H](CSCCCO)C(O)=O,NC(CSCCCO)C(=O)O,"InChI=1S/C6H13NO3S/c7-5(6(9)10)4-11-3-1-2-8/h5,8H,1-4,7H2,(H,9,10)",KINWYTAUPKOPCQ-UHFFFAOYSA-N,DTXSID4046440,DSSTox_Substance_Id,DTXSID4046440,Fudosteine
244,CC(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,CC(c1ccc(O)cc1)c1ccc(O)cc1,"InChI=1S/C14H14O2/c1-10(11-2-6-13(15)7-3-11)12-4-8-14(16)9-5-12/h2-10,15-16H,1H3",HCNHNBLSNVSJTJ-UHFFFAOYSA-N,DTXSID3047891,DSSTox_Substance_Id,DTXSID3047891,Bisphenol E
245,CCCCCCC1CCCC(=O)O1,CCCCCCC1CCCC(=O)O1,"InChI=1S/C11H20O2/c1-2-3-4-5-7-10-8-6-9-11(12)13-10/h10H,2-9H2,1H3",YZRXRLLRSPQHDK-UHFFFAOYSA-N,DTXSID9047099,DSSTox_Substance_Id,DTXSID9047099,6-Hexyltetrahydro-2H-pyran-2-one
246,[O-][N+](=O)C1=CC=CC(C=O)=C1,O=Cc1cccc([N+](=O)[O-])c1,InChI=1S/C7H5NO3/c9-5-6-2-1-3-7(4-6)8(10)11/h1-5H,ZETIVVHRRQLWFW-UHFFFAOYSA-N,DTXSID8049383,DSSTox_Substance_Id,DTXSID8049383,3-Nitrobenzaldehyde
247,CC1CCC2=CC(F)=CC3=C2N1C=C(C(O)=O)C3=O,CC1CCc2cc(F)cc3c(=O)c(C(=O)O)cn1c23,"InChI=1S/C14H12FNO3/c1-7-2-3-8-4-9(15)5-10-12(8)16(7)6-11(13(10)17)14(18)19/h4-7H,2-3H2,1H3,(H,18,19)",DPSPPJIUMHPXMA-UHFFFAOYSA-N,DTXSID5045623,DSSTox_Substance_Id,DTXSID5045623,Flumequine
248,O.O.O.[Na+].CCN(CC)C([S-])=S,CCN(CC)C(=S)S,"InChI=1S/C5H11NS2/c1-3-6(4-2)5(7)8/h3-4H2,1-2H3,(H,7,8)",LMBWSYZSUOEYSN-UHFFFAOYSA-N,DTXSID3021275,DSSTox_Substance_Id,DTXSID3021275,Sodium diethyldithiocarbamate trihydrate
249,OC1=C(C=CC2=C1C=CC=C2)C(=O)OC1=CC=CC=C1,O=C(Oc1ccccc1)c1ccc2ccccc2c1O,"InChI=1S/C17H12O3/c18-16-14-9-5-4-6-12(14)10-11-15(16)17(19)20-13-7-2-1-3-8-13/h1-11,18H",QHDYIMWKSCJTIM-UHFFFAOYSA-N,DTXSID1038876,DSSTox_Substance_Id,DTXSID1038876,Phenyl 1-hydroxy-2-naphthoate
