,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
236,CCCCOC1=CC=CC(=C1)C(=O)NC(=S)NC1=CC(C(O)=O)=C(Cl)C=C1,CCCCOc1cccc(C(=O)NC(=S)Nc2ccc(Cl)c(C(=O)O)c2)c1,"InChI=1S/C19H19ClN2O4S/c1-2-3-9-26-14-6-4-5-12(10-14)17(23)22-19(27)21-13-7-8-16(20)15(11-13)18(24)25/h4-8,10-11H,2-3,9H2,1H3,(H,24,25)(H2,21,22,23,27)",GQKVDFVHCLPEEN-UHFFFAOYSA-N,DTXSID90365372,DSSTox_Substance_Id,DTXSID90365372,5-[(3-butoxybenzoyl)carbamothioylamino]-2-chlorobenzoic acid
237,COC1=CC=C(CNC(=O)C2=CC=C(Br)O2)C=C1,COc1ccc(CNC(=O)c2ccc(Br)o2)cc1,"InChI=1S/C13H12BrNO3/c1-17-10-4-2-9(3-5-10)8-15-13(16)11-6-7-12(14)18-11/h2-7H,8H2,1H3,(H,15,16)",FFVGCUVFUWKYAQ-UHFFFAOYSA-N,DTXSID90357095,DSSTox_Substance_Id,DTXSID90357095,KUC100042
238,NC1=CC2=C(OC3=C2C=CC=C3)C=C1,Nc1ccc2oc3ccccc3c2c1,"InChI=1S/C12H9NO/c13-8-5-6-12-10(7-8)9-3-1-2-4-11(9)14-12/h1-7H,13H2",FFYZMBQLAYDJIG-UHFFFAOYSA-N,DTXSID4039239,DSSTox_Substance_Id,DTXSID4039239,2-Aminodiphenylene oxide
239,CN1C(=O)N(C)C2=C(N=NC=N2)C1=O,Cn1c(=O)c2nncnc2n(C)c1=O,"InChI=1S/C7H7N5O2/c1-11-5-4(10-9-3-8-5)6(13)12(2)7(11)14/h3H,1-2H3",LGLSGALYZJZNIG-UHFFFAOYSA-N,DTXSID90166886,DSSTox_Substance_Id,DTXSID90166886,"Pyrimido(4,5-e)-1,2,4-triazine-6,8(5H,7H)-dione, 5,7-dimethyl-"
240,CC1=C(C=CC(=N1)C1=CC=CC=C1)C(O)=O,Cc1nc(-c2ccccc2)ccc1C(=O)O,"InChI=1S/C13H11NO2/c1-9-11(13(15)16)7-8-12(14-9)10-5-3-2-4-6-10/h2-8H,1H3,(H,15,16)",XFJZPGWVRLQCHP-UHFFFAOYSA-N,DTXSID80356390,DSSTox_Substance_Id,DTXSID80356390,2-methyl-6-phenylnicotinic acid
241,[H]C12CCN(CC1)CC2NC(=O)NC(C)(C)C1=CC=CC(=C1)C(C)=C,C=C(C)c1cccc(C(C)(C)NC(=O)NC2CN3CCC2CC3)c1,"InChI=1S/C20H29N3O/c1-14(2)16-6-5-7-17(12-16)20(3,4)22-19(24)21-18-13-23-10-8-15(18)9-11-23/h5-7,12,15,18H,1,8-11,13H2,2-4H3,(H2,21,22,24)",ONZMAEXKDOLEOZ-UHFFFAOYSA-N,DTXSID20387446,DSSTox_Substance_Id,DTXSID20387446,N-1-Azabicyclo[2.2.2]octan-3-yl-N'-{2-[3-(prop-1-en-2-yl)phenyl]propan-2-yl}urea
242,CCCN1C(=O)N=C(C=C1C1=CC=CC=C1)C1=CC=CC=C1,CCCn1c(-c2ccccc2)cc(-c2ccccc2)nc1=O,"InChI=1S/C19H18N2O/c1-2-13-21-18(16-11-7-4-8-12-16)14-17(20-19(21)22)15-9-5-3-6-10-15/h3-12,14H,2,13H2,1H3",GJHYBWSQPJJAAT-UHFFFAOYSA-N,DTXSID60357264,DSSTox_Substance_Id,DTXSID60357264,"4,6-diphenyl-1-propyl-2(1H)-pyrimidinone"
243,COC1=CC=C(C=C1)C1=NC2=C(O1)C=CC(=C2)[N+]([O-])=O,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3o2)cc1,"InChI=1S/C14H10N2O4/c1-19-11-5-2-9(3-6-11)14-15-12-8-10(16(17)18)4-7-13(12)20-14/h2-8H,1H3",OYZLPDKVJTUVOZ-UHFFFAOYSA-N,DTXSID40360155,DSSTox_Substance_Id,DTXSID40360155,STK016061
244,NC1=NC2=C(S1)C(=O)CCC2,N=c1[nH]c2c(s1)C(=O)CCC2,"InChI=1S/C7H8N2OS/c8-7-9-4-2-1-3-5(10)6(4)11-7/h1-3H2,(H2,8,9)",JAZOMJIYYHHUBH-UHFFFAOYSA-N,DTXSID40343165,DSSTox_Substance_Id,DTXSID40343165,"2-Amino-5,6-dihydro-4H-benzothiazol-7-one"
245,CC1=NC2=NC=NN2C(C)=C1,Cc1cc(C)n2ncnc2n1,"InChI=1S/C7H8N4/c1-5-3-6(2)11-7(10-5)8-4-9-11/h3-4H,1-2H3",WXVQCFALDUVKSC-UHFFFAOYSA-N,DTXSID40227633,DSSTox_Substance_Id,DTXSID40227633,"5,7-Dimethyl-(1,2,4)triazolo(1,5-a)pyrimidine"
246,CC1=CC=C(C=C1)S(=O)(=O)NC1CCCCC1,Cc1ccc(S(=O)(=O)NC2CCCCC2)cc1,"InChI=1S/C13H19NO2S/c1-11-7-9-13(10-8-11)17(15,16)14-12-5-3-2-4-6-12/h7-10,12,14H,2-6H2,1H3",DKYVVNLWACXMDW-UHFFFAOYSA-N,DTXSID1024885,DSSTox_Substance_Id,DTXSID1024885,N-Cyclohexyl-4-methylbenzenesulfonamide
247,OC1=C(C=C(Br)C=C1Br)C(=O)CSC(=S)N1CCCC1,O=C(CSC(=S)N1CCCC1)c1cc(Br)cc(Br)c1O,"InChI=1S/C13H13Br2NO2S2/c14-8-5-9(12(18)10(15)6-8)11(17)7-20-13(19)16-3-1-2-4-16/h5-6,18H,1-4,7H2",YHASDVHEIVBFTJ-UHFFFAOYSA-N,DTXSID70361352,DSSTox_Substance_Id,DTXSID70361352,"2-(3,5-dibromo-2-hydroxyphenyl)-2-oxoethyl pyrrolidine-1-carbodithioate"
248,C\C(=N/NS(=O)(=O)C1=CC=CC=C1)C1=CC2=C(OCCO2)C=C1,CC(=NNS(=O)(=O)c1ccccc1)c1ccc2c(c1)OCCO2,"InChI=1S/C16H16N2O4S/c1-12(13-7-8-15-16(11-13)22-10-9-21-15)17-18-23(19,20)14-5-3-2-4-6-14/h2-8,11,18H,9-10H2,1H3",AEPONBGLDZUAGO-UHFFFAOYSA-N,DTXSID50417649,DSSTox_Substance_Id,DTXSID50417649,T5317524
249,COC1=CC(OC)=C(\C=N\N2C(C)=NN=C2C)C=C1,COc1ccc(C=Nn2c(C)nnc2C)c(OC)c1,"InChI=1S/C13H16N4O2/c1-9-15-16-10(2)17(9)14-8-11-5-6-12(18-3)7-13(11)19-4/h5-8H,1-4H3",IDHKQGBROGTAMJ-UHFFFAOYSA-N,DTXSID40417092,DSSTox_Substance_Id,DTXSID40417092,MLS000108536
