,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
236,OC(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)NC1=CC=CC=C1,O=C(O)c1ccccc1-c1ccccc1C(=O)Nc1ccccc1,"InChI=1S/C20H15NO3/c22-19(21-14-8-2-1-3-9-14)17-12-6-4-10-15(17)16-11-5-7-13-18(16)20(23)24/h1-13H,(H,21,22)(H,23,24)",IMNAHFIVWBGYDS-UHFFFAOYSA-N,DTXSID40329560,DSSTox_Substance_Id,DTXSID40329560,Diphenanilic acid
237,CCCC(O)(CCC)C(=O)NNC1=CC=CC=C1,CCCC(O)(CCC)C(=O)NNc1ccccc1,"InChI=1S/C14H22N2O2/c1-3-10-14(18,11-4-2)13(17)16-15-12-8-6-5-7-9-12/h5-9,15,18H,3-4,10-11H2,1-2H3,(H,16,17)",NTGBJJWRFFASCE-UHFFFAOYSA-N,DTXSID60185645,DSSTox_Substance_Id,DTXSID60185645,"Valeric acid, 2-hydroxy-2-propyl-, 2-phenylhydrazide"
238,CC1=NN(C(OC(=O)C2=CC=CO2)=C1S(=O)(=O)C1=CC=C(C)C=C1)C(C)(C)C,Cc1ccc(S(=O)(=O)c2c(C)nn(C(C)(C)C)c2OC(=O)c2ccco2)cc1,"InChI=1S/C20H22N2O5S/c1-13-8-10-15(11-9-13)28(24,25)17-14(2)21-22(20(3,4)5)18(17)27-19(23)16-7-6-12-26-16/h6-12H,1-5H3",ONZUEIZLHVWHGG-UHFFFAOYSA-N,DTXSID60390510,DSSTox_Substance_Id,DTXSID60390510,SMR000025367
239,OC1=CC=CC=C1C(=O)CC(=O)C1=CC=C(F)C=C1,O=C(CC(=O)c1ccccc1O)c1ccc(F)cc1,"InChI=1S/C15H11FO3/c16-11-7-5-10(6-8-11)14(18)9-15(19)12-3-1-2-4-13(12)17/h1-8,17H,9H2",LCNADOUVNLWSDQ-UHFFFAOYSA-N,DTXSID90354761,DSSTox_Substance_Id,DTXSID90354761,"1-(4-fluorophenyl)-3-(2-hydroxyphenyl)propane-1,3-dione"
240,CCOC(=O)C1=C(O)C(=O)N(CC2=CC=CC=C2)C1,CCOC(=O)c1cn(Cc2ccccc2)c(O)c1O,"InChI=1S/C14H15NO4/c1-2-19-14(18)11-9-15(13(17)12(11)16)8-10-6-4-3-5-7-10/h3-7,9,16-17H,2,8H2,1H3",BEUOVVHUBYBSPI-UHFFFAOYSA-N,DTXSID50196205,DSSTox_Substance_Id,DTXSID50196205,Ethyl 1-benzyl-3-hydroxy-2(5H)-oxopyrrole-4-carboxylate
241,CC1=CC=CC=C1,Cc1ccccc1,"InChI=1S/C7H8/c1-7-5-3-2-4-6-7/h2-6H,1H3",YXFVVABEGXRONW-UHFFFAOYSA-N,DTXSID7021360,DSSTox_Substance_Id,DTXSID7021360,Toluene
242,NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1,NC(=O)N(O)C1C=CC(Oc2cccc(Oc3ccc(F)cc3)c2)C1,"InChI=1S/C18H17FN2O4/c19-12-4-7-14(8-5-12)24-15-2-1-3-16(11-15)25-17-9-6-13(10-17)21(23)18(20)22/h1-9,11,13,17,23H,10H2,(H2,20,22)",CJFQUWMJNVTKDJ-UHFFFAOYSA-N,DTXSID2047303,DSSTox_Substance_Id,DTXSID2047303,CJ-013790
243,COC1=CC=C(C=C1)N1N=C(CCC(=O)N(C)O)C=C1C1=CC=C(Cl)C=C1,COc1ccc(-n2nc(CCC(=O)N(C)O)cc2-c2ccc(Cl)cc2)cc1,"InChI=1S/C20H20ClN3O3/c1-23(26)20(25)12-7-16-13-19(14-3-5-15(21)6-4-14)24(22-16)17-8-10-18(27-2)11-9-17/h3-6,8-11,13,26H,7,12H2,1-2H3",XYKWNRUXCOIMFZ-UHFFFAOYSA-N,DTXSID1057610,DSSTox_Substance_Id,DTXSID1057610,Tepoxalin
244,CS(O)(=O)=O.CC1=NC=CN1C1=CC=C(SC2=CC=CC(=C2)C2(CCOCC2)C(N)=O)C=C1,Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1,"InChI=1S/C22H23N3O2S/c1-16-24-11-12-25(16)18-5-7-19(8-6-18)28-20-4-2-3-17(15-20)22(21(23)26)9-13-27-14-10-22/h2-8,11-12,15H,9-10,13-14H2,1H3,(H2,23,26)",VPTONMHDLLMOOV-UHFFFAOYSA-N,DTXSID2047272,DSSTox_Substance_Id,DTXSID2047272,CJ-013610
245,[Na+].CC(C)C1=CC=C2N(CC3=CC=C(Cl)C=C3)C(CC(C)(C)C([O-])=O)=C(SC(C)(C)C)C2=C1,CC(C)c1ccc2c(c1)c(SC(C)(C)C)c(CC(C)(C)C(=O)O)n2Cc1ccc(Cl)cc1,"InChI=1S/C27H34ClNO2S/c1-17(2)19-10-13-22-21(14-19)24(32-26(3,4)5)23(15-27(6,7)25(30)31)29(22)16-18-8-11-20(28)12-9-18/h8-14,17H,15-16H2,1-7H3,(H,30,31)",QAOAOVKBIIKRNL-UHFFFAOYSA-N,DTXSID4040551,DSSTox_Substance_Id,DTXSID4040551,MK 886 sodium
246,CSC1=CC=C(C=C1)C1=NC(=C(N1)C1=CC=NC=C1)C1=CC=C(F)C=C1,CSc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,"InChI=1S/C21H16FN3S/c1-26-18-8-4-16(5-9-18)21-24-19(14-2-6-17(22)7-3-14)20(25-21)15-10-12-23-13-11-15/h2-13H,1H3,(H,24,25)",ZPXPEKQMLOAPLT-UHFFFAOYSA-N,DTXSID50431709,DSSTox_Substance_Id,DTXSID50431709,4-[4-(4-fluorophenyl)-2-(4-methylsulfanylphenyl)-1H-imidazol-5-yl]pyridine
247,FC1=CC=C(C=C1)C1=C(N2CCCC2=N1)C1=CC=NC=C1,Fc1ccc(-c2nc3n(c2-c2ccncc2)CCC3)cc1,"InChI=1S/C17H14FN3/c18-14-5-3-12(4-6-14)16-17(13-7-9-19-10-8-13)21-11-1-2-15(21)20-16/h3-10H,1-2,11H2",GJFVAEMLAFFGDZ-UHFFFAOYSA-N,DTXSID90149775,DSSTox_Substance_Id,DTXSID90149775,SK&F 104351
248,Cl.CC1=C(O)C(C)=C(C)C2=C1SC(NCC1=CC=C(C=C1)S(N)(=O)=O)=N2,Cc1c(O)c(C)c2sc(=NCc3ccc(S(N)(=O)=O)cc3)[nH]c2c1C,"InChI=1S/C17H19N3O3S2/c1-9-10(2)15(21)11(3)16-14(9)20-17(24-16)19-8-12-4-6-13(7-5-12)25(18,22)23/h4-7,21H,8H2,1-3H3,(H,19,20)(H2,18,22,23)",IKIAJUVGDUYASS-UHFFFAOYSA-N,DTXSID10152706,DSSTox_Substance_Id,DTXSID10152706,E 6080
249,NC(=O)N(O)[C@@H]1COC2=C1C=CC(OCC1=CC=CC=C1)=C2,NC(=O)N(O)C1COc2cc(OCc3ccccc3)ccc21,"InChI=1S/C16H16N2O4/c17-16(19)18(20)14-10-22-15-8-12(6-7-13(14)15)21-9-11-4-2-1-3-5-11/h1-8,14,20H,9-10H2,(H2,17,19)",FYAQEFBDKOWIIL-UHFFFAOYSA-N,DTXSID1047318,DSSTox_Substance_Id,DTXSID1047318,SB202235
