,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
226,ClC1=C(Cl)C=C(CN2C(=O)C(=O)C3=CC=CC=C23)C=C1,O=C1C(=O)N(Cc2ccc(Cl)c(Cl)c2)c2ccccc21,"InChI=1S/C15H9Cl2NO2/c16-11-6-5-9(7-12(11)17)8-18-13-4-2-1-3-10(13)14(19)15(18)20/h1-7H,8H2",KGRJPLRFGLMQMV-UHFFFAOYSA-N,DTXSID30365533,DSSTox_Substance_Id,DTXSID30365533,Apoptosis Activator 2
227,CNC(=O)OC1=CC=CC(=C1)C(C)C,CNC(=O)Oc1cccc(C(C)C)c1,"InChI=1S/C11H15NO2/c1-8(2)9-5-4-6-10(7-9)14-11(13)12-3/h4-8H,1-3H3,(H,12,13)",GYKXQTKSWLAUIT-UHFFFAOYSA-N,DTXSID1040324,DSSTox_Substance_Id,DTXSID1040324,m-Cumenyl methylcarbamate
228,CC(C)OP(C)(F)=O,CC(C)OP(C)(=O)F,"InChI=1S/C4H10FO2P/c1-4(2)7-8(3,5)6/h4H,1-3H3",DYAHQFWOVKZOOW-UHFFFAOYSA-N,DTXSID0042371,DSSTox_Substance_Id,DTXSID0042371,Sarin
229,CC1=CC(C)=C2NC(=O)C(=O)C2=C1,Cc1cc(C)c2c(c1)C(=O)C(=O)N2,"InChI=1S/C10H9NO2/c1-5-3-6(2)8-7(4-5)9(12)10(13)11-8/h3-4H,1-2H3,(H,11,12,13)",HFZSCCJTJGWTDZ-UHFFFAOYSA-N,DTXSID40192716,DSSTox_Substance_Id,DTXSID40192716,"1H-Indole-2,3-dione, 5,7-dimethyl- (9CI)"
230,CC1CCCC(=O)C1=O,CC1CCCC(=O)C1=O,"InChI=1S/C7H10O2/c1-5-3-2-4-6(8)7(5)9/h5H,2-4H2,1H3",JDXJKLGWPNXSHL-UHFFFAOYSA-N,DTXSID9047675,DSSTox_Substance_Id,DTXSID9047675,"3-Methylcyclohexane-1,2-dione"
231,CCCC(=O)C(=O)CCC,CCCC(=O)C(=O)CCC,"InChI=1S/C8H14O2/c1-3-5-7(9)8(10)6-4-2/h3-6H2,1-2H3",XYZAPOXYXNIBEU-UHFFFAOYSA-N,DTXSID50202971,DSSTox_Substance_Id,DTXSID50202971,"4,5-Octanedione"
232,CC(C)(C)C1=CC(=O)C(=O)C(=C1)C(C)(C)C,CC(C)(C)C1=CC(=O)C(=O)C(C(C)(C)C)=C1,"InChI=1S/C14H20O2/c1-13(2,3)9-7-10(14(4,5)6)12(16)11(15)8-9/h7-8H,1-6H3",NOUZOVBGCDDMSX-UHFFFAOYSA-N,DTXSID70187478,DSSTox_Substance_Id,DTXSID70187478,"3,5-Di-tert-butyl-1,2-benzoquinone"
233,OC1=CC(O)=C(C=C1)C(=O)C(=O)C1=C(O)C=C(O)C=C1,O=C(C(=O)c1ccc(O)cc1O)c1ccc(O)cc1O,"InChI=1S/C14H10O6/c15-7-1-3-9(11(17)5-7)13(19)14(20)10-4-2-8(16)6-12(10)18/h1-6,15-18H",NGWYJYHAFLMHNW-UHFFFAOYSA-N,DTXSID1022502,DSSTox_Substance_Id,DTXSID1022502,"2,2',4,4'-Tetrahydroxybenzil"
234,O=S(CC1=CC=CC=C1)CC1=CC=CC=C1,[O-][S+](Cc1ccccc1)Cc1ccccc1,"InChI=1S/C14H14OS/c15-16(11-13-7-3-1-4-8-13)12-14-9-5-2-6-10-14/h1-10H,11-12H2",HTMQZWFSTJVJEQ-UHFFFAOYSA-N,DTXSID8022088,DSSTox_Substance_Id,DTXSID8022088,Benzyl sulfoxide
235,CCCCC1=NC2(CCCC2)C(=O)N1CC1=CC=C(C=C1)C1=CC=CC=C1C#N,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(-c2ccccc2C#N)cc1,"InChI=1S/C25H27N3O/c1-2-3-10-23-27-25(15-6-7-16-25)24(29)28(23)18-19-11-13-20(14-12-19)22-9-5-4-8-21(22)17-26/h4-5,8-9,11-14H,2-3,6-7,10,15-16,18H2,1H3",KWEQEHOPDHARIA-UHFFFAOYSA-N,DTXSID20431716,DSSTox_Substance_Id,DTXSID20431716,"4'-[(2-Butyl-4-oxo-1,3-diazaspiro[4.4]non-1-en-3-yl)methyl][1,1'-biphenyl]-2-carbonitrile"
236,CC(C)=CCC\C(C)=C\CC1=C(O)C2=C(O[C@@H](CC2=O)C2=CC=C(O)C=C2)C=C1O,CC(C)=CCCC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,"InChI=1S/C25H28O5/c1-15(2)5-4-6-16(3)7-12-19-20(27)13-23-24(25(19)29)21(28)14-22(30-23)17-8-10-18(26)11-9-17/h5,7-11,13,22,26-27,29H,4,6,12,14H2,1-3H3",XYIQIBWIEGCVQY-UHFFFAOYSA-N,DTXSID10420836,DSSTox_Substance_Id,DTXSID10420836,6-Geranylnaringenin
237,ClC1=C(Cl)C=C2NC(=O)C(=O)NC2=C1,O=c1[nH]c2cc(Cl)c(Cl)cc2[nH]c1=O,"InChI=1S/C8H4Cl2N2O2/c9-3-1-5-6(2-4(3)10)12-8(14)7(13)11-5/h1-2H,(H,11,13)(H,12,14)",AVBSIKMUAFYZAV-UHFFFAOYSA-N,DTXSID70274337,DSSTox_Substance_Id,DTXSID70274337,DCQX
238,CCCCCCCCC(=O)C(=O)CCCCCCCC,CCCCCCCCC(=O)C(=O)CCCCCCCC,"InChI=1S/C18H34O2/c1-3-5-7-9-11-13-15-17(19)18(20)16-14-12-10-8-6-4-2/h3-16H2,1-2H3",YSDLVQIOIXINJC-UHFFFAOYSA-N,DTXSID00447799,DSSTox_Substance_Id,DTXSID00447799,"9,10-Octadecanedione"
239,NC1=C2CCCCC2=NC2=C1C=CC(F)=C2,N=c1c2c([nH]c3cc(F)ccc13)CCCC2,"InChI=1S/C13H13FN2/c14-8-5-6-10-12(7-8)16-11-4-2-1-3-9(11)13(10)15/h5-7H,1-4H2,(H2,15,16)",FXFGIRKFQZPTMA-UHFFFAOYSA-N,DTXSID10434170,DSSTox_Substance_Id,DTXSID10434170,"9-Acridinamine, 6-fluoro-1,2,3,4-tetrahydro-"
240,CN(C)C1=CC=C(C=C1)C(=O)C(=O)C1=CC=C(C=C1)N(C)C,CN(C)c1ccc(C(=O)C(=O)c2ccc(N(C)C)cc2)cc1,"InChI=1S/C18H20N2O2/c1-19(2)15-9-5-13(6-10-15)17(21)18(22)14-7-11-16(12-8-14)20(3)4/h5-12H,1-4H3",AVFUVYIDYFXFSX-UHFFFAOYSA-N,DTXSID60278667,DSSTox_Substance_Id,DTXSID60278667,"4,4'-Bis(dimethylamino)benzil"
241,O=S(=O)(CC1=CC=CC=C1)CC1=CC=CC=C1,O=S(=O)(Cc1ccccc1)Cc1ccccc1,"InChI=1S/C14H14O2S/c15-17(16,11-13-7-3-1-4-8-13)12-14-9-5-2-6-10-14/h1-10H,11-12H2",AWHNUHMUCGRKRA-UHFFFAOYSA-N,DTXSID70211040,DSSTox_Substance_Id,DTXSID70211040,Dibenzyl sulphone
242,O=S(=O)(N(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,O=S(=O)(c1ccccc1)N(c1ccccc1)c1ccccc1,"InChI=1S/C18H15NO2S/c20-22(21,18-14-8-3-9-15-18)19(16-10-4-1-5-11-16)17-12-6-2-7-13-17/h1-15H",QISRUVSLDWSMST-UHFFFAOYSA-N,DTXSID20344559,DSSTox_Substance_Id,DTXSID20344559,"N,N-Diphenylbenzenesulfonamide"
243,[Br-].[Br-].C(CC[N+]1=CC=CC=C1)CC[N+]1=CC=CC=C1,c1cc[n+](CCCCC[n+]2ccccc2)cc1,"InChI=1S/C15H20N2/c1-4-10-16(11-5-1)14-8-3-9-15-17-12-6-2-7-13-17/h1-2,4-7,10-13H,3,8-9,14-15H2/q+2",NCRGGUSSYXSHOR-UHFFFAOYSA-N,DTXSID30543612,DSSTox_Substance_Id,DTXSID30543612,"1,1'-(Pentane-1,5-diyl)di(pyridin-1-ium) dibromide"
244,[Br-].[Br-].CC(C)(C)C1=CC=[N+](CCCCCCC[N+]2=CC=C(C=C2)C(C)(C)C)C=C1,CC(C)(C)c1cc[n+](CCCCCCC[n+]2ccc(C(C)(C)C)cc2)cc1,"InChI=1S/C25H40N2/c1-24(2,3)22-12-18-26(19-13-22)16-10-8-7-9-11-17-27-20-14-23(15-21-27)25(4,5)6/h12-15,18-21H,7-11,16-17H2,1-6H3/q+2",JKRDVRQPPOYWTL-UHFFFAOYSA-N,DTXSID20693433,DSSTox_Substance_Id,DTXSID20693433,"1,1'-(Heptane-1,7-diyl)bis(4-tert-butylpyridin-1-ium) dibromide"
245,CCC(=O)C(=O)C1=CC=CC=C1,CCC(=O)C(=O)c1ccccc1,"InChI=1S/C10H10O2/c1-2-9(11)10(12)8-6-4-3-5-7-8/h3-7H,2H2,1H3",PIRWSGXNBGFLEA-UHFFFAOYSA-N,DTXSID40277193,DSSTox_Substance_Id,DTXSID40277193,"1-phenylbutane-1,2-dione"
246,COC1=C(OC)C=C2C(CC3=CC=C(O)C=C3)NCCC2=C1,COc1cc2c(cc1OC)C(Cc1ccc(O)cc1)NCC2,"InChI=1S/C18H21NO3/c1-21-17-10-13-7-8-19-16(15(13)11-18(17)22-2)9-12-3-5-14(20)6-4-12/h3-6,10-11,16,19-20H,7-9H2,1-2H3",NKBBUUNAVOMVER-UHFFFAOYSA-N,DTXSID70312041,DSSTox_Substance_Id,DTXSID70312041,dl-N-Norarmepavine
247,CCC(=O)C(=O)CC,CCC(=O)C(=O)CC,"InChI=1S/C6H10O2/c1-3-5(7)6(8)4-2/h3-4H2,1-2H3",KVFQMAZOBTXCAZ-UHFFFAOYSA-N,DTXSID3047681,DSSTox_Substance_Id,DTXSID3047681,"3,4-Hexanedione"
248,COC1=CC=CC=C1CNCCCCCCNCCCCCCNCCCCCCNCC1=CC=CC=C1OC,COc1ccccc1CNCCCCCCNCCCCCCNCCCCCCNCc1ccccc1OC,"InChI=1S/C34H58N4O2/c1-39-33-21-11-9-19-31(33)29-37-27-17-7-5-15-25-35-23-13-3-4-14-24-36-26-16-6-8-18-28-38-30-32-20-10-12-22-34(32)40-2/h9-12,19-22,35-38H,3-8,13-18,23-30H2,1-2H3",BNMMMFMJYKFYRQ-UHFFFAOYSA-N,DTXSID70145598,DSSTox_Substance_Id,DTXSID70145598,CM 178-78
249,Cl.COC1=C(OC)C=C2CC(CC3CCN(CC4=CC=CC=C4)CC3)CC2=C1,COc1cc2c(cc1OC)CC(CC1CCN(Cc3ccccc3)CC1)C2,"InChI=1S/C24H31NO2/c1-26-23-15-21-13-20(14-22(21)16-24(23)27-2)12-18-8-10-25(11-9-18)17-19-6-4-3-5-7-19/h3-7,15-16,18,20H,8-14,17H2,1-2H3",DUOWFFYJKGBOQB-UHFFFAOYSA-N,DTXSID30647785,DSSTox_Substance_Id,DTXSID30647785,"1-Benzyl-4-[(5,6-dimethoxy-2,3-dihydro-1H-inden-2-yl)methyl]piperidine--hydrogen chloride (1/1)"
