,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
209,CC[C@@]1(O)C(=O)OCC2=C1C=C1N(CC3=C(\C=N\OC(C)(C)C)C4=CC=CC=C4N=C13)C2=O,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C=NOC(C)(C)C,"InChI=1S/C25H25N3O5/c1-5-25(31)18-10-20-21-16(12-28(20)22(29)17(18)13-32-23(25)30)15(11-26-33-24(2,3)4)14-8-6-7-9-19(14)27-21/h6-11,31H,5,12-13H2,1-4H3",UIVFUQKYVFCEKJ-UHFFFAOYSA-N,DTXSID0057702,DSSTox_Substance_Id,DTXSID0057702,Gimatecan
210,O[C@H]1C[C@@H]2N3CC[C@@]2(C=C1)C1=CC2=C(OCO2)C=C1C3,OC1C=CC23CCN(Cc4cc5c(cc42)OCO5)C3C1,"InChI=1S/C16H17NO3/c18-11-1-2-16-3-4-17(15(16)6-11)8-10-5-13-14(7-12(10)16)20-9-19-13/h1-2,5,7,11,15,18H,3-4,6,8-9H2",RPAORVSEYNOMBR-UHFFFAOYSA-N,DTXSID40199008,DSSTox_Substance_Id,DTXSID40199008,"Crinan-3-ol, 1,2-didehydro-, (3beta,5alpha,13beta,19alpha)-"
211,[Cl-].C[N+]1=CC2=CC3=C(OCO3)C=C2C2=CC=CC=C12,C[n+]1cc2cc3c(cc2c2ccccc21)OCO3,"InChI=1S/C15H12NO2/c1-16-8-10-6-14-15(18-9-17-14)7-12(10)11-4-2-3-5-13(11)16/h2-8H,9H2,1H3/q+1",NNDVWZDEHOEGAJ-UHFFFAOYSA-N,DTXSID70561274,DSSTox_Substance_Id,DTXSID70561274,"5-Methyl-9H-[1,3]dioxolo[4,5-j]phenanthridin-5-ium chloride"
212,OC1=CC2=C3C(=C1)C1=CC4=C(OCO4)C=C1C=[N+]3CC2,Oc1cc2c3c(c1)c1cc4c(cc1c[n+]3CC2)OCO4,"InChI=1S/C16H11NO3/c18-11-3-9-1-2-17-7-10-4-14-15(20-8-19-14)6-12(10)13(5-11)16(9)17/h3-7H,1-2,8H2/p+1",DFQOXFIPAAMFAU-UHFFFAOYSA-O,DTXSID50175439,DSSTox_Substance_Id,DTXSID50175439,Ungeremine
213,C(NC1=C2C=CC=CC2=NC2=CC=CC=C12)C1=CC=CC=C1,c1ccc(CN=c2c3ccccc3[nH]c3ccccc23)cc1,"InChI=1S/C20H16N2/c1-2-8-15(9-3-1)14-21-20-16-10-4-6-12-18(16)22-19-13-7-5-11-17(19)20/h1-13H,14H2,(H,21,22)",BCTFNTVNBAELQN-UHFFFAOYSA-N,DTXSID80230085,DSSTox_Substance_Id,DTXSID80230085,"9-Acridinamine, N-(phenylmethyl)-"
214,OC1=C2C=CC=CC2=C(O)C2=C1C(=O)CCC2=O,Oc1ccc(O)c2c(O)c3ccccc3c(O)c12,"InChI=1S/C14H10O4/c15-9-5-6-10(16)12-11(9)13(17)7-3-1-2-4-8(7)14(12)18/h1-6,15-18H",BKNBVEKCHVXGPH-UHFFFAOYSA-N,DTXSID1066237,DSSTox_Substance_Id,DTXSID1066237,"1,4-Anthracenedione, 2,3-dihydro-9,10-dihydroxy-"
215,CC1=COC2=C(C)C(=O)C(=O)C3=C(C)C=CC1=C23,C=c1c2occ(C)c3ccc(C)c(c(O)c1=O)c3=2,"InChI=1S/C15H12O3/c1-7-4-5-10-8(2)6-18-15-9(3)13(16)14(17)11(7)12(10)15/h4-6,17H,3H2,1-2H3",JMAVNJGRURSHMW-UHFFFAOYSA-N,DTXSID20198933,DSSTox_Substance_Id,DTXSID20198933,"Naphtho(1,8-bc)pyran-7,8-dione, 3,6,9-trimethyl- (8CI)(9CI)"
216,C1OC2=C(O1)C=C1C(C=NC3=CC=CC=C13)=C2,c1ccc2c(c1)ncc1cc3c(cc12)OCO3,"InChI=1S/C14H9NO2/c1-2-4-12-10(3-1)11-6-14-13(16-8-17-14)5-9(11)7-15-12/h1-7H,8H2",RFILRSDHWIIIMN-UHFFFAOYSA-N,DTXSID10176927,DSSTox_Substance_Id,DTXSID10176927,Trispheridine
217,COC(=O)CC[C@@]1(C)[C@@H](CC=C2[C@H]1CC[C@]1(C)[C@H](CC[C@@]21C)[C@H](C)C[C@@H]1C[C@@H](C)C(=O)O1)C(C)=C,C=C(C)C1CC=C2C(CCC3(C)C(C(C)CC4CC(C)C(=O)O4)CCC23C)C1(C)CCC(=O)OC,"InChI=1S/C31H48O4/c1-19(2)23-9-10-26-25(29(23,5)14-13-27(32)34-8)12-16-30(6)24(11-15-31(26,30)7)20(3)17-22-18-21(4)28(33)35-22/h10,20-25H,1,9,11-18H2,2-8H3",IIPIWCJQGIFRHH-UHFFFAOYSA-N,DTXSID90348403,DSSTox_Substance_Id,DTXSID90348403,"methyl 3-[(3R,3aR,5aS,6S,7S,9bR)-3a,6,9b-trimethyl-3-[(2R)-1-[(2R,4R)-4-methyl-5-oxooxolan-2-yl]propan-2-yl]-7-prop-1-en-2-yl-1,2,3,4,5,5a,7,8-octahydrocyclopenta[a]naphthalen-6-yl]propanoate"
218,COC1=C2N(C3CC3)C3=C(C(=O)NS3)C(=O)C2=CC(F)=C1C1=CC(C)=NC=C1,COc1c(-c2ccnc(C)c2)c(F)cc2c(=O)c3c(=O)[nH]sc3n(C3CC3)c12,"InChI=1S/C20H16FN3O3S/c1-9-7-10(5-6-22-9)14-13(21)8-12-16(18(14)27-2)24(11-3-4-11)20-15(17(12)25)19(26)23-28-20/h5-8,11H,3-4H2,1-2H3,(H,23,26)",XWDPBLFYPNKPFN-UHFFFAOYSA-N,DTXSID90474317,DSSTox_Substance_Id,DTXSID90474317,"9-cyclopropyl-6-fluoro-8-methoxy-7-(2-methylpyridin-4-yl)-9h-isothiazolo(5,4-b)quinoline-3,4-dione"
219,COC1=CC(=CC(OC)=C1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](OC2=CC=C(F)C=C2)C2=CC3=C(OCO3)C=C12,COc1cc(C2c3cc4c(cc3C(Oc3ccc(F)cc3)C3COC(=O)C23)OCO4)cc(OC)c1O,"InChI=1S/C27H23FO8/c1-31-21-7-13(8-22(32-2)25(21)29)23-16-9-19-20(35-12-34-19)10-17(16)26(18-11-33-27(30)24(18)23)36-15-5-3-14(28)4-6-15/h3-10,18,23-24,26,29H,11-12H2,1-2H3",UMMMPHSPVYALOO-UHFFFAOYSA-N,DTXSID10155691,DSSTox_Substance_Id,DTXSID10155691,"Furo(3',4':6,7)naphtho(2,3-d)-1,3-dioxol-6(5aH)-one, 9-(4-fluorophenoxy)-5,8,8a,9-tetrahydro-5-(4-hydroxy-3,5-dimethoxyphenyl)-, (5R-(5alpha,5abeta,8aalpha,9beta))-"
220,CCCCCC1=C(C(O)=O)C(O)=CC(O)=C1,CCCCCc1cc(O)cc(O)c1C(=O)O,"InChI=1S/C12H16O4/c1-2-3-4-5-8-6-9(13)7-10(14)11(8)12(15)16/h6-7,13-14H,2-5H2,1H3,(H,15,16)",SXFKFRRXJUJGSS-UHFFFAOYSA-N,DTXSID20197688,DSSTox_Substance_Id,DTXSID20197688,Olivetolic acid
221,OCCNCCNC1=C2C3=C(C=C1)N(CCNCCO)N=C3C1=C(C(O)=CC=C1)C2=O,O=C1C=CC=c2c1c(O)c1c(NCCNCCO)ccc3c1c2nn3CCNCCO,"InChI=1S/C22H27N5O4/c28-12-9-23-6-7-25-15-4-5-16-20-19(15)22(31)18-14(2-1-3-17(18)30)21(20)26-27(16)11-8-24-10-13-29/h1-5,23-25,28-29,31H,6-13H2",JHDZAXGPWANGTI-UHFFFAOYSA-N,DTXSID60236949,DSSTox_Substance_Id,DTXSID60236949,Losoxantrone
222,CCOC1=CC(O)=C(C=C1)C(O)=O,CCOc1ccc(C(=O)O)c(O)c1,"InChI=1S/C9H10O4/c1-2-13-6-3-4-7(9(11)12)8(10)5-6/h3-5,10H,2H2,1H3,(H,11,12)",DVZPQHRWOUXUPU-UHFFFAOYSA-N,DTXSID30146400,DSSTox_Substance_Id,DTXSID30146400,4-Ethoxysalicylic acid
223,O=C1OC2=C(C=C1)C1=C(C=CO1)C=C2,O=c1ccc2c(ccc3ccoc32)o1,InChI=1S/C11H6O3/c12-10-4-2-8-9(14-10)3-1-7-5-6-13-11(7)8/h1-6H,HMUJHZNYHJMOHR-UHFFFAOYSA-N,DTXSID30196046,DSSTox_Substance_Id,DTXSID30196046,"7H-Furo(2,3-f)(1)benzopyran-7-one"
224,OC(=O)C1=CC=C(OCC2=CC=CC=C2)C=C1,O=C(O)c1ccc(OCc2ccccc2)cc1,"InChI=1S/C14H12O3/c15-14(16)12-6-8-13(9-7-12)17-10-11-4-2-1-3-5-11/h1-9H,10H2,(H,15,16)",AQSCHALQLXXKKC-UHFFFAOYSA-N,DTXSID00164030,DSSTox_Substance_Id,DTXSID00164030,4-Benzyloxybenzoic acid
225,COC1=CC=CC2=C1C(=O)C1=C(C[C@H](C)O[C@@H]1C)C2=O,COc1cccc2c(O)c3c(c(O)c12)=C(C)OC(C)C=3,"InChI=1S/C16H16O4/c1-8-7-11-13(9(2)20-8)16(18)14-10(15(11)17)5-4-6-12(14)19-3/h4-8,17-18H,1-3H3",QGNDNBAMIOFKBQ-UHFFFAOYSA-N,DTXSID40197281,DSSTox_Substance_Id,DTXSID40197281,Eleutherin
226,COC1=CC(=CC(OC)=C1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](NC2=CC=C(F)C=C2)C2=CC(OC)=C(OC)C=C12,COc1cc2c(cc1OC)C(c1cc(OC)c(O)c(OC)c1)C1C(=O)OCC1C2Nc1ccc(F)cc1,"InChI=1S/C28H28FNO7/c1-33-20-11-17-18(12-21(20)34-2)26(30-16-7-5-15(29)6-8-16)19-13-37-28(32)25(19)24(17)14-9-22(35-3)27(31)23(10-14)36-4/h5-12,19,24-26,30-31H,13H2,1-4H3",CSADSJIFHRWKJO-UHFFFAOYSA-N,DTXSID00160638,DSSTox_Substance_Id,DTXSID00160638,"(3aS-(3aalpha,4beta,9alpha,9abeta))-4-((4-fluorophenyl)amino)-3a,4,9,9a-tetrahydro-9-(4-hydroxy-3,5-dimethoxyphenyl)-6,7-dimethoxynaphtho(2,3-c)furan-1(3H)-one"
227,CCOC(=O)C1=CC=C(N[C@H]2[C@H]3COC(=O)[C@@H]3[C@H](C3=CC(OC)=C(O)C(OC)=C3)C3=CC(OC)=C(OC)C=C23)C=C1,CCOC(=O)c1ccc(NC2c3cc(OC)c(OC)cc3C(c3cc(OC)c(O)c(OC)c3)C3C(=O)OCC23)cc1,"InChI=1S/C31H33NO9/c1-6-40-30(34)16-7-9-18(10-8-16)32-28-20-14-23(37-3)22(36-2)13-19(20)26(27-21(28)15-41-31(27)35)17-11-24(38-4)29(33)25(12-17)39-5/h7-14,21,26-28,32-33H,6,15H2,1-5H3",BWOFWMGBPOUISW-UHFFFAOYSA-N,DTXSID40160637,DSSTox_Substance_Id,DTXSID40160637,"(3aS-(3aalpha,4beta,9alpha,9abeta))-4-((1,3,3a,4,9,9a-hexahydro-9-(4-hydroxy-3,5-dimethoxyphenyl)-6,7-dimethoxy-1-oxonaphtho(2,3-c)furan-4-yl)amino)benzoic acid, ethyl ester"
228,NC1=NC2=C(NC=N2)C(SCCC2=CC=CC=C2)=N1,N=c1nc(SCCc2ccccc2)c2[nH]cnc2[nH]1,"InChI=1S/C13H13N5S/c14-13-17-11-10(15-8-16-11)12(18-13)19-7-6-9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H3,14,15,16,17,18)",PAAAKNYXXIVNCJ-UHFFFAOYSA-N,DTXSID20359128,DSSTox_Substance_Id,DTXSID20359128,NSC35866
229,COC1=C(OC)C=C2C(=C1)C(O)=C1COC(=O)C1=C2C1=CC2=C(OCO2)C=C1,COc1cc2c(O)c3c(c(-c4ccc5c(c4)OCO5)c2cc1OC)C(=O)OC3,"InChI=1S/C21H16O7/c1-24-15-6-11-12(7-16(15)25-2)20(22)13-8-26-21(23)19(13)18(11)10-3-4-14-17(5-10)28-9-27-14/h3-7,22H,8-9H2,1-2H3",VMEJANRODATDOF-UHFFFAOYSA-N,DTXSID20176534,DSSTox_Substance_Id,DTXSID20176534,Diphyllin
230,COC1=CC(=CC(OC)=C1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](NC2=CC=C(F)C=C2)C2=CC(O)=C(O)C=C12,COc1cc(C2c3cc(O)c(O)cc3C(Nc3ccc(F)cc3)C3COC(=O)C23)cc(OC)c1O,"InChI=1S/C26H24FNO7/c1-33-20-7-12(8-21(34-2)25(20)31)22-15-9-18(29)19(30)10-16(15)24(17-11-35-26(32)23(17)22)28-14-5-3-13(27)4-6-14/h3-10,17,22-24,28-31H,11H2,1-2H3",NATXYXCFDCVATR-UHFFFAOYSA-N,DTXSID20160635,DSSTox_Substance_Id,DTXSID20160635,"(3aS-(3aalpha,4beta,9alpha,9abeta))-4-((4-fluorophenyl)amino)-3a,4,9,9a-tetrahydro-6,7-dihydroxy-9-(4-hydroxy-3,5-dimethoxyphenyl)naphtho(2,3-c)furan-1(3H)-one"
231,COC1=CC(=CC(OC)=C1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](NC2=CC=C(C=C2)[N+]([O-])=O)C2=CC(OC)=C(OC)C=C12,COc1cc2c(cc1OC)C(c1cc(OC)c(O)c(OC)c1)C1C(=O)OCC1C2Nc1ccc([N+](=O)[O-])cc1,"InChI=1S/C28H28N2O9/c1-35-20-11-17-18(12-21(20)36-2)26(29-15-5-7-16(8-6-15)30(33)34)19-13-39-28(32)25(19)24(17)14-9-22(37-3)27(31)23(10-14)38-4/h5-12,19,24-26,29,31H,13H2,1-4H3",ADFKUAKREZUYMC-UHFFFAOYSA-N,DTXSID80160636,DSSTox_Substance_Id,DTXSID80160636,"(3aS-(3aalpha,4beta,9alpha,9abeta))-3a,4,9,9a-Tetrahydro-9-(4-hydroxy-3,5-dimethoxyphenyl)-6,7-dimethoxy-4-((4-nitrophenyl)amino)naphtho(2,3-c)furan-1(3H)-one"
232,C[C@H]1CC2=C([C@H](O)O1)C(=O)C1=C(O)C=C(O)C=C1C2=O,CC1Cc2c(c(O)c3c(O)cc(O)cc3c2O)C(=O)O1,"InChI=1S/C14H12O6/c1-5-2-7-11(14(19)20-5)13(18)10-8(12(7)17)3-6(15)4-9(10)16/h3-5,15-18H,2H2,1H3",HCFCHMJFPVISGE-UHFFFAOYSA-N,DTXSID70438311,DSSTox_Substance_Id,DTXSID70438311,Thysanone
233,C[C@@H]1CC2=C([C@H](C)O1)C(=O)C1=CC=CC=C1C2=O,CC1=Cc2c(c(O)c3ccccc3c2O)C(C)O1,"InChI=1S/C15H14O3/c1-8-7-12-13(9(2)18-8)15(17)11-6-4-3-5-10(11)14(12)16/h3-7,9,16-17H,1-2H3",WMFJQVWSMPLEGR-UHFFFAOYSA-N,DTXSID10229184,DSSTox_Substance_Id,DTXSID10229184,Demethoxyeleutherin
234,CC(C)=CCC1=C(O)C=CC(=C1)C1=COC2=C(C=CC(O)=C2)C1=O,CC(C)=CCc1cc(-c2coc3cc(O)ccc3c2=O)ccc1O,"InChI=1S/C20H18O4/c1-12(2)3-4-14-9-13(5-8-18(14)22)17-11-24-19-10-15(21)6-7-16(19)20(17)23/h3,5-11,21-22H,4H2,1-2H3",OBGPEBYHGIUFBN-UHFFFAOYSA-N,DTXSID30415769,DSSTox_Substance_Id,DTXSID30415769,Neobavaisoflavone
235,COC1=CC2=C(NC3=CC(O)=C(C=C3)C(O)=O)C3=C(C=C(Cl)C=C3)N=C2C=C1,COc1ccc2[nH]c3cc(Cl)ccc3c(=Nc3ccc(C(=O)O)c(O)c3)c2c1,"InChI=1S/C21H15ClN2O4/c1-28-13-4-7-17-16(10-13)20(14-5-2-11(22)8-18(14)24-17)23-12-3-6-15(21(26)27)19(25)9-12/h2-10,25H,1H3,(H,23,24)(H,26,27)",PLQLHEGROOQNRO-UHFFFAOYSA-N,DTXSID40202425,DSSTox_Substance_Id,DTXSID40202425,4-((6-Chloro-2-methoxy-9-acridinyl)amino)-2-hydroxybenzoic acid
236,O=C1NC(=O)C=C1,O=C1C=CC(=O)N1,"InChI=1S/C4H3NO2/c6-3-1-2-4(7)5-3/h1-2H,(H,5,6,7)",PEEHTFAAVSWFBL-UHFFFAOYSA-N,DTXSID3049417,DSSTox_Substance_Id,DTXSID3049417,Maleimide
237,C(CNCC1=CC=CC=N1)NCC1=CC=CC=N1,c1ccc(CNCCNCc2ccccn2)nc1,"InChI=1S/C14H18N4/c1-3-7-17-13(5-1)11-15-9-10-16-12-14-6-2-4-8-18-14/h1-8,15-16H,9-12H2",RJTZQPTVNWCDBI-UHFFFAOYSA-N,DTXSID10306404,DSSTox_Substance_Id,DTXSID10306404,"N~1~,N~2~-Bis[(pyridin-2-yl)methyl]ethane-1,2-diamine"
238,CCCCOP(O)(=O)OCCCC,CCCCO[PH](=O)(=O)OCCCC,"InChI=1S/C8H18O4P/c1-3-5-7-11-13(9,10)12-8-6-4-2/h3-8H2,1-2H3",JXHXAOUYDILNCR-UHFFFAOYSA-N,DTXSID3040728,DSSTox_Substance_Id,DTXSID3040728,"Phosphoric acid, dibutyl ester"
239,OC1=C(C=C2C=CC=CC2=C1)C(=O)NC1=CC=C(Cl)C=C1,O=C(Nc1ccc(Cl)cc1)c1cc2ccccc2cc1O,"InChI=1S/C17H12ClNO2/c18-13-5-7-14(8-6-13)19-17(21)15-9-11-3-1-2-4-12(11)10-16(15)20/h1-10,20H,(H,19,21)",OHAXNCGNVGGWSO-UHFFFAOYSA-N,DTXSID7059066,DSSTox_Substance_Id,DTXSID7059066,"2-Naphthalenecarboxamide, N-(4-chlorophenyl)-3-hydroxy-"
240,[O-][N+](=O)C1=CC2=C(C=C1)N(C1=CC=CC=C1)C1=NC(=O)NC(=O)C1=C2,O=c1nc2n(-c3ccccc3)c3ccc([N+](=O)[O-])cc3cc-2c(=O)[nH]1,"InChI=1S/C17H10N4O4/c22-16-13-9-10-8-12(21(24)25)6-7-14(10)20(11-4-2-1-3-5-11)15(13)18-17(23)19-16/h1-9H,(H,19,22,23)",NZUQPNZMGOEOBD-UHFFFAOYSA-N,DTXSID00523542,DSSTox_Substance_Id,DTXSID00523542,"7-Nitro-10-phenylpyrimido[4,5-b]quinoline-2,4(3H,10H)-dione"
241,[O-][N+](=O)C1=CC2=C(C=C1)N(C1=CC(Cl)=CC=C1)C1=NC(=O)NC(=O)C1=C2,O=c1nc2n(-c3cccc(Cl)c3)c3ccc([N+](=O)[O-])cc3cc-2c(=O)[nH]1,"InChI=1S/C17H9ClN4O4/c18-10-2-1-3-11(8-10)21-14-5-4-12(22(25)26)6-9(14)7-13-15(21)19-17(24)20-16(13)23/h1-8H,(H,20,23,24)",BRCGPVHRBGGGPW-UHFFFAOYSA-N,DTXSID60360455,DSSTox_Substance_Id,DTXSID60360455,AC1LLQ0L
242,N[C@@H](CC1=CC=C(Cl)C=C1)C(O)=O,NC(Cc1ccc(Cl)cc1)C(=O)O,"InChI=1S/C9H10ClNO2/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1-4,8H,5,11H2,(H,12,13)",NIGWMJHCCYYCSF-UHFFFAOYSA-N,DTXSID10161813,DSSTox_Substance_Id,DTXSID10161813,4-Chloro-3-phenyl-L-alanine
243,ONC(=O)CCCP(O)(O)=O,O=[PH](=O)(O)CCCC(O)=NO,"InChI=1S/C4H9NO5P/c6-4(5-7)2-1-3-11(8,9)10/h7H,1-3H2,(H,5,6)(H,8,9,10)",LNUHJSITDJFXPU-UHFFFAOYSA-N,DTXSID20163267,DSSTox_Substance_Id,DTXSID20163267,N-Hydroxy-4-phosphonobutanamide
244,OC(=O)COP(O)(O)=O,O=C(O)CO[PH](=O)(=O)O,"InChI=1S/C2H4O6P/c3-2(4)1-8-9(5,6)7/h1H2,(H,3,4)(H,5,6,7)",DNIVKNRDRFCIPW-UHFFFAOYSA-N,DTXSID60157064,DSSTox_Substance_Id,DTXSID60157064,Phosphoglycolic acid
245,ONC(=O)COP(O)(O)=O,O=[PH](=O)(O)OCC(O)=NO,"InChI=1S/C2H5NO6P/c4-2(3-5)1-9-10(6,7)8/h5H,1H2,(H,3,4)(H,6,7,8)",VZGWZFAHOYMRFH-UHFFFAOYSA-N,DTXSID90199497,DSSTox_Substance_Id,DTXSID90199497,Phosphoglycolohydroxamate
246,CC1=CC=C(S)C=C1,Cc1ccc(S)cc1,"InChI=1S/C7H8S/c1-6-2-4-7(8)5-3-6/h2-5,8H,1H3",WLHCBQAPPJAULW-UHFFFAOYSA-N,DTXSID5048188,DSSTox_Substance_Id,DTXSID5048188,4-Thiocresol
247,COC1=CC=CC(S)=C1,COc1cccc(S)c1,"InChI=1S/C7H8OS/c1-8-6-3-2-4-7(9)5-6/h2-5,9H,1H3",QMVAZEHZOPDGHA-UHFFFAOYSA-N,DTXSID3074652,DSSTox_Substance_Id,DTXSID3074652,"Benzenethiol, 3-methoxy-"
248,FC1=CC=C(S)C=C1,Fc1ccc(S)cc1,"InChI=1S/C6H5FS/c7-5-1-3-6(8)4-2-5/h1-4,8H",OKIHXNKYYGUVTE-UHFFFAOYSA-N,DTXSID20190593,DSSTox_Substance_Id,DTXSID20190593,4-Fluorothiophenol
249,COC1=CC=C(S)C=C1,COc1ccc(S)cc1,"InChI=1S/C7H8OS/c1-8-6-2-4-7(9)5-3-6/h2-5,9H,1H3",NIFAOMSJMGEFTQ-UHFFFAOYSA-N,DTXSID60219873,DSSTox_Substance_Id,DTXSID60219873,"Benzenethiol, p-methoxy-"
