,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
233,FC1=CC(\C=C\C(=O)NC2CC2)=CC=C1,O=C(C=Cc1cccc(F)c1)NC1CC1,"InChI=1S/C12H12FNO/c13-10-3-1-2-9(8-10)4-7-12(15)14-11-5-6-11/h1-4,7-8,11H,5-6H2,(H,14,15)",NCOOUEIQXVWKTO-UHFFFAOYSA-N,DTXSID9046154,DSSTox_Substance_Id,DTXSID9046154,Cinflumide
234,CC(CC1=CC=C(C=C1)C(C)(C)C)C=O,CC(C=O)Cc1ccc(C(C)(C)C)cc1,"InChI=1S/C14H20O/c1-11(10-15)9-12-5-7-13(8-6-12)14(2,3)4/h5-8,10-11H,9H2,1-4H3",SDQFDHOLCGWZPU-UHFFFAOYSA-N,DTXSID9026500,DSSTox_Substance_Id,DTXSID9026500,2-(4-Tert-Butylbenzyl)propionaldehyde
235,OCC(Br)(CO)[N+]([O-])=O,O=[N+]([O-])C(Br)(CO)CO,"InChI=1S/C3H6BrNO4/c4-3(1-6,2-7)5(8)9/h6-7H,1-2H2",LVDKZNITIUWNER-UHFFFAOYSA-N,DTXSID8024652,DSSTox_Substance_Id,DTXSID8024652,Bronopol
236,CCCCC[C@@H](O)C1[C@@H](O)C[C@@H](O)C[C@@H](O)C[C@@H](O)C[C@@H](O)CC(O)C(O)C(O)\C(C)=C\C=C\C=C\C=C\C=C\[C@@H](O)C(C)OC1=O,CCCCCC(O)C1C(=O)OC(C)C(O)C=CC=CC=CC=CC=C(C)C(O)C(O)C(O)CC(O)CC(O)CC(O)CC(O)CC1O,"InChI=1S/C35H58O12/c1-4-5-11-16-29(41)32-30(42)20-26(38)18-24(36)17-25(37)19-27(39)21-31(43)34(45)33(44)22(2)14-12-9-7-6-8-10-13-15-28(40)23(3)47-35(32)46/h6-10,12-15,23-34,36-45H,4-5,11,16-21H2,1-3H3",AGJUUQSLGVCRQA-UHFFFAOYSA-N,DTXSID4046866,DSSTox_Substance_Id,DTXSID4046866,Pentamycin
237,CN1C(=O)NC(=O)N(C1=O)C1=CC=C(OC2=CC=C(C=C2)S(=O)(=O)C(F)(F)F)C(C)=C1,Cc1cc(-n2c(=O)[nH]c(=O)n(C)c2=O)ccc1Oc1ccc(S(=O)(=O)C(F)(F)F)cc1,"InChI=1S/C18H14F3N3O6S/c1-10-9-11(24-16(26)22-15(25)23(2)17(24)27)3-8-14(10)30-12-4-6-13(7-5-12)31(28,29)18(19,20)21/h3-9H,1-2H3,(H,22,25,26)",VBUNOIXRZNJNAD-UHFFFAOYSA-N,DTXSID7048958,DSSTox_Substance_Id,DTXSID7048958,Toltrazuril sulfone
238,CN(C)CCOCCN(C)C,CN(C)CCOCCN(C)C,"InChI=1S/C8H20N2O/c1-9(2)5-7-11-8-6-10(3)4/h5-8H2,1-4H3",GTEXIOINCJRBIO-UHFFFAOYSA-N,DTXSID5027512,DSSTox_Substance_Id,DTXSID5027512,Bis[2-(dimethylamino)ethyl]ether
239,O[C@@H]1O[C@@H]2[C@@H](O)C(=O)O[C@@H]2[C@H]1O,O=C1C(O)OC2C1OC(O)C2O,"InChI=1S/C6H8O6/c7-1-3-4(12-5(1)9)2(8)6(10)11-3/h1,3-7,9-10H",SHWRPNZOVMZXTF-UHFFFAOYSA-N,DTXSID6041844,DSSTox_Substance_Id,DTXSID6041844,Glucurolactone
240,CC(OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1)C(O)=O,CC(Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1)C(=O)O,"InChI=1S/C15H11ClF3NO4/c1-8(14(21)22)23-10-2-4-11(5-3-10)24-13-12(16)6-9(7-20-13)15(17,18)19/h2-8H,1H3,(H,21,22)",GOCUAJYOYBLQRH-UHFFFAOYSA-N,DTXSID7042019,DSSTox_Substance_Id,DTXSID7042019,Haloxyfop
241,CCC1=NC=CN=C1C,CCc1nccnc1C,"InChI=1S/C7H10N2/c1-3-7-6(2)8-4-5-9-7/h4-5H,3H2,1-2H3",LNIMMWYNSBZESE-UHFFFAOYSA-N,DTXSID4047464,DSSTox_Substance_Id,DTXSID4047464,2-Ethyl-3-methylpyrazine
242,CCC(C)Cl,CCC(C)Cl,"InChI=1S/C4H9Cl/c1-3-4(2)5/h4H,3H2,1-2H3",BSPCSKHALVHRSR-UHFFFAOYSA-N,DTXSID9023966,DSSTox_Substance_Id,DTXSID9023966,2-Chlorobutane
243,CNC(=O)OC1=CC(C)=C(N(C)C)C(C)=C1,CNC(=O)Oc1cc(C)c(N(C)C)c(C)c1,"InChI=1S/C12H18N2O2/c1-8-6-10(16-12(15)13-3)7-9(2)11(8)14(4)5/h6-7H,1-5H3,(H,13,15)",YNEVBPNZHBAYOA-UHFFFAOYSA-N,DTXSID7020893,DSSTox_Substance_Id,DTXSID7020893,Mexacarbate
244,Cl.ClC1=CC=C(OCC(=O)N2CCN(CC3=CC4=C(OCO4)C=C3)CC2)C=C1,O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,"InChI=1S/C20H21ClN2O4/c21-16-2-4-17(5-3-16)25-13-20(24)23-9-7-22(8-10-23)12-15-1-6-18-19(11-15)27-14-26-18/h1-6,11H,7-10,12-14H2",BFUJHVVEMMWLHC-UHFFFAOYSA-N,DTXSID6047446,DSSTox_Substance_Id,DTXSID6047446,Fipexide hydrochloride
245,CCN1C=C(C(O)=O)C(=O)C2=C1N=C(N=C2)N1CCNCC1,CCn1cc(C(=O)O)c(=O)c2cnc(N3CCNCC3)nc21,"InChI=1S/C14H17N5O3/c1-2-18-8-10(13(21)22)11(20)9-7-16-14(17-12(9)18)19-5-3-15-4-6-19/h7-8,15H,2-6H2,1H3,(H,21,22)",JOHZPMXAZQZXHR-UHFFFAOYSA-N,DTXSID3023479,DSSTox_Substance_Id,DTXSID3023479,Pipemidic acid
246,[Cl-].C[N+](C)(C)CCCl,C[N+](C)(C)CCCl,"InChI=1S/C5H13ClN/c1-7(2,3)5-4-6/h4-5H2,1-3H3/q+1",JUZXDNPBRPUIOR-UHFFFAOYSA-N,DTXSID6020303,DSSTox_Substance_Id,DTXSID6020303,Chlormequat chloride
247,[K+].C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@]2(O)CCC([O-])=O,CC12CCC(=O)C=C1C=CC1C2CCC2(C)C1CCC2(O)CCC(=O)O,"InChI=1S/C22H30O4/c1-20-9-5-15(23)13-14(20)3-4-16-17(20)6-10-21(2)18(16)7-11-22(21,26)12-8-19(24)25/h3-4,13,16-18,26H,5-12H2,1-2H3,(H,24,25)",PBKZPPIHUVSDNM-UHFFFAOYSA-N,DTXSID2045602,DSSTox_Substance_Id,DTXSID2045602,Potassium canrenoate
248,CCC(C)(NC(=O)C1=CC(Cl)=C(C)C(Cl)=C1)C(=O)CCl,CCC(C)(NC(=O)c1cc(Cl)c(C)c(Cl)c1)C(=O)CCl,"InChI=1S/C14H16Cl3NO2/c1-4-14(3,12(19)7-15)18-13(20)9-5-10(16)8(2)11(17)6-9/h5-6H,4,7H2,1-3H3,(H,18,20)",SOUGWDPPRBKJEX-UHFFFAOYSA-N,DTXSID9032581,DSSTox_Substance_Id,DTXSID9032581,Zoxamide
249,[Na+].[Na+].CC1=CC=C(C=C1)S(=O)(=O)OC1=CC=C(C=C1)N=NC1=C(C)C=C(C=C1)C1=CC=C(N=NC2=C(O)C=CC3=CC(=CC(=C23)S([O-])(=O)=O)S([O-])(=O)=O)C(C)=C1,Cc1ccc(S(=O)(=O)Oc2ccc(N=Nc3ccc(-c4ccc(N=Nc5c(O)ccc6cc(S(=O)(=O)O)cc(S(=O)(=O)O)c56)c(C)c4)cc3C)cc2)cc1,"InChI=1S/C37H30N4O10S3/c1-22-4-13-30(14-5-22)54(49,50)51-29-11-9-28(10-12-29)38-39-32-15-6-25(18-23(32)2)26-7-16-33(24(3)19-26)40-41-37-34(42)17-8-27-20-31(52(43,44)45)21-35(36(27)37)53(46,47)48/h4-21,42H,1-3H3,(H,43,44,45)(H,46,47,48)",SIGHAVOYMKYMPO-UHFFFAOYSA-N,DTXSID8021224,DSSTox_Substance_Id,DTXSID8021224,C.I. Acid Red 114
