,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
192,ClCCNC(=O)N(CCCl)N=O,O=NN(CCCl)C(=O)NCCCl,"InChI=1S/C5H9Cl2N3O2/c6-1-3-8-5(11)10(9-12)4-2-7/h1-4H2,(H,8,11)",DLGOEMSEDOSKAD-UHFFFAOYSA-N,DTXSID8022743,DSSTox_Substance_Id,DTXSID8022743,"N,N'-Bis(2-chloroethyl)-N-nitrosourea"
193,COCC1=C(C2=CC=C(F)C=C2)C(\C=C\[C@@H](O)C[C@@H](O)CC(O)=O)=C(N=C1C(C)C)C(C)C,COCc1c(-c2ccc(F)cc2)c(=CCC(O)CC(O)CC(=O)O)c(C(C)C)nc1=C(C)C,"InChI=1S/C26H34FNO5/c1-15(2)25-21(11-10-19(29)12-20(30)13-23(31)32)24(17-6-8-18(27)9-7-17)22(14-33-5)26(28-25)16(3)4/h6-9,11,15,19-20,29-30H,10,12-14H2,1-5H3,(H,31,32)",CDHNVTRRQNLWKA-UHFFFAOYSA-N,DTXSID9022786,DSSTox_Substance_Id,DTXSID9022786,Cerivastatin
194,CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@H](O)C[C@H](O)CC(O)=O)C1=CC=C(F)C=C1)C1=CC=CC=C1,CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CCC(O)CC(O)CC(=O)O,"InChI=1S/C33H35FN2O5/c1-21(2)31-30(33(41)35-25-11-7-4-8-12-25)29(22-9-5-3-6-10-22)32(23-13-15-24(34)16-14-23)36(31)18-17-26(37)19-27(38)20-28(39)40/h3-16,21,26-27,37-38H,17-20H2,1-2H3,(H,35,41)(H,39,40)",XUKUURHRXDUEBC-UHFFFAOYSA-N,DTXSID60274003,DSSTox_Substance_Id,DTXSID60274003,"rel-(3S,5S)-7-[2-(4-Fluorophenyl)-5-isopropyl-3-phenyl-4-(phenylcarbamoyl)-1H-pyrrol-1-yl]-3,5-dihydroxyheptanoic acid"
195,[O-][N+](=O)C1=C(C=CC(=C1)C(F)(F)F)C(=O)C1C(=O)CCCC1=O,O=C1CCCC(=O)C1C(=O)c1ccc(C(F)(F)F)cc1[N+](=O)[O-],"InChI=1S/C14H10F3NO5/c15-14(16,17)7-4-5-8(9(6-7)18(22)23)13(21)12-10(19)2-1-3-11(12)20/h4-6,12H,1-3H2",OUBCNLGXQFSTLU-UHFFFAOYSA-N,DTXSID9042673,DSSTox_Substance_Id,DTXSID9042673,"2-(2-Nitro-4-trifluoromethylbenzoyl)-1,3-cyclohexanedione"
196,CN1CCC(CC1)=C1C2=C(SC=C2)C(=O)CC2=CC=CC=C12,CN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1,"InChI=1S/C19H19NOS/c1-20-9-6-13(7-10-20)18-15-5-3-2-4-14(15)12-17(21)19-16(18)8-11-22-19/h2-5,8,11H,6-7,9-10,12H2,1H3",ZCVMWBYGMWKGHF-UHFFFAOYSA-N,DTXSID7023190,DSSTox_Substance_Id,DTXSID7023190,Ketotifen
197,CN(C)CCC(C1=CC=CC=C1)C1=NC=CC=C1,CN(C)CCC(c1ccccc1)c1ccccn1,"InChI=1S/C16H20N2/c1-18(2)13-11-15(14-8-4-3-5-9-14)16-10-6-7-12-17-16/h3-10,12,15H,11,13H2,1-2H3",IJHNSHDBIRRJRN-UHFFFAOYSA-N,DTXSID0023454,DSSTox_Substance_Id,DTXSID0023454,Pheniramine
198,CN(C)CCCSC(N)=N,CN(C)CCCSC(=N)N,"InChI=1S/C6H15N3S/c1-9(2)4-3-5-10-6(7)8/h3-5H2,1-2H3,(H3,7,8)",OLHQOJYVQUNWPL-UHFFFAOYSA-N,DTXSID0037154,DSSTox_Substance_Id,DTXSID0037154,Dimaprit
199,[H][C@@]12C[C@](C)(CC[C@]1(C)CC[C@]1(C)C2=CC(=O)[C@]2([H])[C@@]3(C)CC[C@H](O)C(C)(C)[C@]3([H])CC[C@@]12C)C(O)=O,CC1(C(=O)O)CCC2(C)CCC3(C)C(=C2C1)CC(=O)C1C2(C)CCC(O)C(C)(C)C2CCC13C,"InChI=1S/C30H46O4/c1-25(2)21-8-11-30(7)23(28(21,5)10-9-22(25)32)20(31)16-18-19-17-27(4,24(33)34)13-12-26(19,3)14-15-29(18,30)6/h21-23,32H,8-17H2,1-7H3,(H,33,34)",YLHIVIHHVKLKEI-UHFFFAOYSA-N,DTXSID9020669,DSSTox_Substance_Id,DTXSID9020669,Glycyrrhetinic acid
200,CN1C[C@@H](C=C2[C@H]1CC1=CNC3=CC=CC2=C13)C(=O)N[C@]1(C)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](CC3=CC=CC=C3)N2C1=O,CN1CC(C(=O)NC2(C)OC3(O)C4CCCN4C(=O)C(Cc4ccccc4)N3C2=O)=CC2c3cccc4[nH]cc(c34)CC21,"InChI=1S/C33H35N5O5/c1-32(35-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-25(23)36(2)18-21)31(41)38-26(14-19-8-4-3-5-9-19)30(40)37-13-7-12-27(37)33(38,42)43-32/h3-6,8-11,15,17,23,25-27,34,42H,7,12-14,16,18H2,1-2H3,(H,35,39)",UDWYQEMSGZBOBQ-UHFFFAOYSA-N,DTXSID9043774,DSSTox_Substance_Id,DTXSID9043774,Ergotamine
201,OC(=O)C1=CC=CC=C1.CN(C)CCC1=CNC2=CC=C(CN3C=NC=N3)C=C12,CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12,"InChI=1S/C15H19N5/c1-19(2)6-5-13-8-17-15-4-3-12(7-14(13)15)9-20-11-16-10-18-20/h3-4,7-8,10-11,17H,5-6,9H2,1-2H3",ULFRLSNUDGIQQP-UHFFFAOYSA-N,DTXSID20162937,DSSTox_Substance_Id,DTXSID20162937,Rizatriptan benzoate
202,CN1CCC(CC1)=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,"InChI=1S/C21H21N/c1-22-14-12-18(13-15-22)21-19-8-4-2-6-16(19)10-11-17-7-3-5-9-20(17)21/h2-11H,12-15H2,1H3",JJCFRYNCJDLXIK-UHFFFAOYSA-N,DTXSID8022872,DSSTox_Substance_Id,DTXSID8022872,Cyproheptadine
203,CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C1=CC(Cl)=CC(Cl)=C1,CN1C2CCC1CC(OC(=O)c1cc(Cl)cc(Cl)c1)C2,"InChI=1S/C15H17Cl2NO2/c1-18-12-2-3-13(18)8-14(7-12)20-15(19)9-4-10(16)6-11(17)5-9/h4-6,12-14H,2-3,7-8H2,1H3",MNJNPLVXBISNSX-UHFFFAOYSA-N,DTXSID8042632,DSSTox_Substance_Id,DTXSID8042632,Bemesetron
204,O=C(NC1=NN2C(C=CC=C2C2=CC=C(CN3CCS(=O)(=O)CC3)C=C2)=N1)C1CC1,O=C(N=c1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2[nH]1)C1CC1,"InChI=1S/C21H23N5O3S/c27-20(17-8-9-17)23-21-22-19-3-1-2-18(26(19)24-21)16-6-4-15(5-7-16)14-25-10-12-30(28,29)13-11-25/h1-7,17H,8-14H2,(H,23,24,27)",RIJLVEAXPNLDTC-UHFFFAOYSA-N,DTXSID80152935,DSSTox_Substance_Id,DTXSID80152935,Filgotinib
205,CSC1=CC2=C(SC3=CC=CC=C3N2CCC2CCCCN2C)C=C1,CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,"InChI=1S/C21H26N2S2/c1-22-13-6-5-7-16(22)12-14-23-18-8-3-4-9-20(18)25-21-11-10-17(24-2)15-19(21)23/h3-4,8-11,15-16H,5-7,12-14H2,1-2H3",KLBQZWRITKRQQV-UHFFFAOYSA-N,DTXSID6023656,DSSTox_Substance_Id,DTXSID6023656,Thioridazine
206,FC1=CC=C(C=C1)C(=O)CCCN1CCC(=CC1)N1C(=O)NC2=CC=CC=C12,O=C(CCCN1CC=C(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,"InChI=1S/C22H22FN3O2/c23-17-9-7-16(8-10-17)21(27)6-3-13-25-14-11-18(12-15-25)26-20-5-2-1-4-19(20)24-22(26)28/h1-2,4-5,7-11H,3,6,12-15H2,(H,24,28)",RMEDXOLNCUSCGS-UHFFFAOYSA-N,DTXSID6022973,DSSTox_Substance_Id,DTXSID6022973,Droperidol
207,CC(C)COCC(CN(CC1=CC=CC=C1)C1=CC=CC=C1)N1CCCC1,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,"InChI=1S/C24H34N2O/c1-21(2)19-27-20-24(25-15-9-10-16-25)18-26(23-13-7-4-8-14-23)17-22-11-5-3-6-12-22/h3-8,11-14,21,24H,9-10,15-20H2,1-2H3",UIEATEWHFDRYRU-UHFFFAOYSA-N,DTXSID3022663,DSSTox_Substance_Id,DTXSID3022663,Bepridil
208,CC1=CC(NC(=O)NC2=CC=C(C=C2)C2=C3C(N)=NNC3=CC=C2)=C(F)C=C1,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH][nH]c(=N)c34)cc2)c1,"InChI=1S/C21H18FN5O/c1-12-5-10-16(22)18(11-12)25-21(28)24-14-8-6-13(7-9-14)15-3-2-4-17-19(15)20(23)27-26-17/h2-11H,1H3,(H3,23,26,27)(H2,24,25,28)",MPVGZUGXCQEXTM-UHFFFAOYSA-N,DTXSID40229834,DSSTox_Substance_Id,DTXSID40229834,Linifanib
209,C[C@@H](O)COC1=CN2N=CN=C(OC3=C(F)C4=C(NC(C)=C4)C=C3)C2=C1C,Cc1cc2c(F)c(Oc3ncnn4cc(OCC(C)O)c(C)c34)ccc2[nH]1,"InChI=1S/C19H19FN4O3/c1-10-6-13-14(23-10)4-5-15(17(13)20)27-19-18-12(3)16(26-8-11(2)25)7-24(18)22-9-21-19/h4-7,9,11,23,25H,8H2,1-3H3",WCWUXEGQKLTGDX-UHFFFAOYSA-N,DTXSID60215294,DSSTox_Substance_Id,DTXSID60215294,Brivanib
210,COC1=CC2=NC=CC(OCC3=NN=C4C=CC(=NN34)C3=CC=CC=C3)=C2C=C1,COc1ccc2c(OCc3nnc4ccc(-c5ccccc5)nn34)ccnc2c1,"InChI=1S/C22H17N5O2/c1-28-16-7-8-17-19(13-16)23-12-11-20(17)29-14-22-25-24-21-10-9-18(26-27(21)22)15-5-3-2-4-6-15/h2-13H,14H2,1H3",HEAIZQNMNCHNFD-UHFFFAOYSA-N,DTXSID70143039,DSSTox_Substance_Id,DTXSID70143039,AMG-208
211,CN1C=C(C=N1)C1=NN2C(SC3=CC4=C(C=C3)N=CC=C4)=NN=C2C=C1,Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1,"InChI=1S/C18H13N7S/c1-24-11-13(10-20-24)16-6-7-17-21-22-18(25(17)23-16)26-14-4-5-15-12(9-14)3-2-8-19-15/h2-11H,1H3",BCZUAADEACICHN-UHFFFAOYSA-N,DTXSID70647300,DSSTox_Substance_Id,DTXSID70647300,"6-{[6-(1-Methyl-1H-pyrazol-4-yl)[1,2,4]triazolo[4,3-b]pyridazin-3-yl]sulfanyl}quinoline"
212,C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,"InChI=1S/C21H29FO5/c1-18-7-5-13(24)9-12(18)3-4-15-14-6-8-20(27,17(26)11-23)19(14,2)10-16(25)21(15,18)22/h9,14-16,23,25,27H,3-8,10-11H2,1-2H3",AAXVEMMRQDVLJB-UHFFFAOYSA-N,DTXSID7023061,DSSTox_Substance_Id,DTXSID7023061,Fludrocortisone
213,[H][C@@]12C[C@]1([H])[C@@]1([H])[C@]3([H])[C@]4([H])C[C@]4([H])[C@@]4(CCC(=O)O4)[C@@]3(C)CC[C@]1([H])[C@@]1(C)CCC(=O)C=C21,CC12CCC(=O)C=C1C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,"InChI=1S/C24H30O3/c1-22-6-3-12(25)9-17(22)13-10-14(13)20-16(22)4-7-23(2)21(20)15-11-18(15)24(23)8-5-19(26)27-24/h9,13-16,18,20-21H,3-8,10-11H2,1-2H3",METQSPRSQINEEU-UHFFFAOYSA-N,DTXSID7046465,DSSTox_Substance_Id,DTXSID7046465,Drospirenone
214,[H][C@@]12C[C@@]3(C)[C@@]([H])(CC[C@@]33CCC(=O)O3)[C@]3([H])[C@@H](CC4=CC(=O)CC[C@]4(C)[C@@]13O2)C(=O)OC,COC(=O)C1=CC2CC(=O)CCC2(C)C23OC2CC2(C)C(CCC24CCC(=O)O4)C13,"InChI=1S/C24H30O6/c1-21-7-4-14(25)10-13(21)11-15(20(27)28-3)19-16-5-8-23(9-6-18(26)30-23)22(16,2)12-17-24(19,21)29-17/h11,13,16-17,19H,4-10,12H2,1-3H3",NGPJYMSGYPTHBB-UHFFFAOYSA-N,DTXSID2046094,DSSTox_Substance_Id,DTXSID2046094,Eplerenone
215,CNC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC(C)C)CC(=O)NO,CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(O)=NO)CC(C)C,"InChI=1S/C20H28N4O4/c1-12(2)8-13(10-18(25)24-28)19(26)23-17(20(27)21-3)9-14-11-22-16-7-5-4-6-15(14)16/h4-7,11-13,17,22,28H,8-10H2,1-3H3,(H,21,27)(H,23,26)(H,24,25)",NITYDPDXAAFEIT-UHFFFAOYSA-N,DTXSID0046353,DSSTox_Substance_Id,DTXSID0046353,Ilomastat
216,COC1=C2C(=O)C3=C(O)C4=C(C[C@](O)(C[C@@H]4O[C@H]4C[C@H](N)[C@H](O)[C@H](C)O4)C(C)=O)C(O)=C3C(=O)C2=CC=C1,COc1cccc2c(O)c3c(O)c4c(c(O)c3c(O)c12)C(OC1CC(N)C(O)C(C)O1)=CC(O)(C(C)=O)C4,"InChI=1S/C27H29NO10/c1-10-22(30)14(28)7-17(37-10)38-16-9-27(35,11(2)29)8-13-19(16)26(34)21-20(24(13)32)23(31)12-5-4-6-15(36-3)18(12)25(21)33/h4-6,9-10,14,17,22,30-35H,7-8,28H2,1-3H3",TZKADCPTWSQUMU-UHFFFAOYSA-N,DTXSID7022883,DSSTox_Substance_Id,DTXSID7022883,Daunorubicin
217,CC(=O)N[C@@H]1[C@@H](O)C=C(O[C@H]1[C@H](O)[C@H](O)CO)C(O)=O,CC(O)Nc1c(C(O)C(O)CO)oc(C(O)O)cc1=O,"InChI=1S/C11H17NO8/c1-4(14)12-8-5(15)2-7(11(18)19)20-10(8)9(17)6(16)3-13/h2,4,6,9,11-14,16-19H,3H2,1H3",JTKOVODWSAGEHL-UHFFFAOYSA-N,DTXSID80179682,DSSTox_Substance_Id,DTXSID80179682,"2-Deoxy-2,3-dehydro-N-acetylneuraminic acid"
218,NNC(N)=N,N=C(N)NN,"InChI=1S/CH6N4/c2-1(3)5-4/h4H2,(H4,2,3,5)",HAMNKKUPIHEESI-UHFFFAOYSA-N,DTXSID5040964,DSSTox_Substance_Id,DTXSID5040964,Aminoguanidine
219,CCC(=O)N(C1=CC=CC=C1)C1(CCN(CCC(=O)OC)CC1)C(=O)OC,CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCC(=O)OC)CC1,"InChI=1S/C20H28N2O5/c1-4-17(23)22(16-8-6-5-7-9-16)20(19(25)27-3)11-14-21(15-12-20)13-10-18(24)26-2/h5-9H,4,10-15H2,1-3H3",ZTVQQQVZCWLTDF-UHFFFAOYSA-N,DTXSID00157826,DSSTox_Substance_Id,DTXSID00157826,Remifentanil
220,CCC(=O)N(C1=CC=CC=C1)C1(CCN(CCC2=CC=CC=C2)CC1)C(=O)OC,CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCc2ccccc2)CC1,"InChI=1S/C24H30N2O3/c1-3-22(27)26(21-12-8-5-9-13-21)24(23(28)29-2)15-18-25(19-16-24)17-14-20-10-6-4-7-11-20/h4-13H,3,14-19H2,1-2H3",YDSDEBIZUNNPOB-UHFFFAOYSA-N,DTXSID40208427,DSSTox_Substance_Id,DTXSID40208427,Carfentanil
221,CCN(CC)CCNC(=O)C1C(C)=NC(\C=C2/C(=O)NC3=CC=C(F)C=C23)=C1C,CCN(CC)CC=NC(=O)c1c(C)[nH]c(Cc2c(O)[nH]c3ccc(F)cc23)c1C,"InChI=1S/C22H27FN4O2/c1-5-27(6-2)10-9-24-22(29)20-13(3)19(25-14(20)4)12-17-16-11-15(23)7-8-18(16)26-21(17)28/h7-9,11,25-26,28H,5-6,10,12H2,1-4H3",ALVHFWNGOPERPY-UHFFFAOYSA-N,DTXSID1041134,DSSTox_Substance_Id,DTXSID1041134,Sunitinib
222,[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,CC(=O)OC1(C(C)=O)CCC2C3CC(C)=C4CC(=O)CCC4(C)C3CCC21C,"InChI=1S/C24H34O4/c1-14-12-18-19(22(4)9-6-17(27)13-21(14)22)7-10-23(5)20(18)8-11-24(23,15(2)25)28-16(3)26/h18-20H,6-13H2,1-5H3",WYYCRMBIYYRAEW-UHFFFAOYSA-N,DTXSID0025527,DSSTox_Substance_Id,DTXSID0025527,Medroxyprogesterone acetate
223,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],C#CC1(O)CCC2C3CC=C4CC(=O)CCC4C3CCC21CC,"InChI=1S/C21H28O2/c1-3-20-11-9-17-16-8-6-15(22)13-14(16)5-7-18(17)19(20)10-12-21(20,23)4-2/h2,5,16-19,23H,3,6-13H2,1H3",LYRBZVWRTAFWPO-UHFFFAOYSA-N,DTXSID3036496,DSSTox_Substance_Id,DTXSID3036496,Levonorgestrel
224,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@]1([H])[C@@]2([H])C=CC2=CC(=O)CC[C@@]12C,CC(=O)C1CCC2C3=CC=C4CC(=O)CCC4(C)C3CCC12C,"InChI=1S/C21H28O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h4-5,17-19H,6-12H2,1-3H3",CCTOEXCQYMSSED-UHFFFAOYSA-N,DTXSID1022974,DSSTox_Substance_Id,DTXSID1022974,Dydrogesterone
225,COC[C@H]1OC(=O)C2=COC3=C2[C@@]1(C)C1=C([C@@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(C)=O)C3=O,COCC1OC(=O)c2coc3c2C1(C)C1=C(C3=O)C2CCC(=O)C2(C)CC1OC(C)=O,"InChI=1S/C23H24O8/c1-10(24)30-13-7-22(2)12(5-6-14(22)25)16-18(13)23(3)15(9-28-4)31-21(27)11-8-29-20(17(11)23)19(16)26/h8,12-13,15H,5-7,9H2,1-4H3",QDLHCMPXEPAAMD-UHFFFAOYSA-N,DTXSID8040642,DSSTox_Substance_Id,DTXSID8040642,Wortmannin
226,CN1CCC(CNC2=NN3C(C=C2)=NC=C3C2=CC(OC(F)(F)F)=CC=C2)CC1,CN1CCC(CN=c2ccc3ncc(-c4cccc(OC(F)(F)F)c4)n3[nH]2)CC1,"InChI=1S/C20H22F3N5O/c1-27-9-7-14(8-10-27)12-24-18-5-6-19-25-13-17(28(19)26-18)15-3-2-4-16(11-15)29-20(21,22)23/h2-6,11,13-14H,7-10,12H2,1H3,(H,24,26)",MHXGEROHKGDZGO-UHFFFAOYSA-N,DTXSID10647329,DSSTox_Substance_Id,DTXSID10647329,"N-[(1-Methylpiperidin-4-yl)methyl]-3-[3-(trifluoromethoxy)phenyl]imidazo[1,2-b]pyridazin-6-amine"
227,FC(F)C1=NC2=CC=CC=C2N1C1=NC(=NC(=N1)N1CCOCC1)N1CCOCC1,FC(F)c1nc2ccccc2n1-c1nc(N2CCOCC2)nc(N2CCOCC2)n1,"InChI=1S/C19H21F2N7O2/c20-15(21)16-22-13-3-1-2-4-14(13)28(16)19-24-17(26-5-9-29-10-6-26)23-18(25-19)27-7-11-30-12-8-27/h1-4,15H,5-12H2",HGVNLRPZOWWDKD-UHFFFAOYSA-N,DTXSID30197179,DSSTox_Substance_Id,DTXSID30197179,ZSTK474
228,COC1=CC=C(OC(=O)N(CC(O)=O)CC2=CC=C(OCCC3=C(C)OC(=N3)C3=CC=CC=C3)C=C2)C=C1,COc1ccc(OC(=O)N(CC(=O)O)Cc2ccc(OCCc3nc(-c4ccccc4)oc3C)cc2)cc1,"InChI=1S/C29H28N2O7/c1-20-26(30-28(37-20)22-6-4-3-5-7-22)16-17-36-24-10-8-21(9-11-24)18-31(19-27(32)33)29(34)38-25-14-12-23(35-2)13-15-25/h3-15H,16-19H2,1-2H3,(H,32,33)",IRLWJILLXJGJTD-UHFFFAOYSA-N,DTXSID9057719,DSSTox_Substance_Id,DTXSID9057719,Muraglitazar
229,[H][C@@]1([C@H](O)[C@H](C)C\C=C\C)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(C)C(=O)[C@H](CC)NC1=O)C(C)C,CC=CCC(C)C(O)C1C(=O)NC(CC)C(=O)N(C)CC(=O)N(C)C(CC(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(CC(C)C)C(=O)NC(C)C(=O)NC(C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(C(C)C)C(=O)N1C,"InChI=1S/C62H111N11O12/c1-25-27-28-40(15)52(75)51-56(79)65-43(26-2)58(81)67(18)33-48(74)68(19)44(29-34(3)4)55(78)66-49(38(11)12)61(84)69(20)45(30-35(5)6)54(77)63-41(16)53(76)64-42(17)57(80)70(21)46(31-36(7)8)59(82)71(22)47(32-37(9)10)60(83)72(23)50(39(13)14)62(85)73(51)24/h25,27,34-47,49-52,75H,26,28-33H2,1-24H3,(H,63,77)(H,64,76)(H,65,79)(H,66,78)",PMATZTZNYRCHOR-UHFFFAOYSA-N,DTXSID0020365,DSSTox_Substance_Id,DTXSID0020365,Cyclosporin A
230,CN(C)C(=N)NC(N)=N,CN(C)C(N)=NC(=N)N,"InChI=1S/C4H11N5/c1-9(2)4(7)8-3(5)6/h1-2H3,(H5,5,6,7,8)",XZWYZXLIPXDOLR-UHFFFAOYSA-N,DTXSID2023270,DSSTox_Substance_Id,DTXSID2023270,Metformin
231,CN(C)C[C@@H]1CCN2C=C(C3=CC=CC=C23)C2=C(C(=O)NC2=O)C2=CN(CCO1)C1=CC=CC=C21,CN(C)CC1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1,"InChI=1S/C28H28N4O3/c1-30(2)15-18-11-12-31-16-21(19-7-3-5-9-23(19)31)25-26(28(34)29-27(25)33)22-17-32(13-14-35-18)24-10-6-4-8-20(22)24/h3-10,16-18H,11-15H2,1-2H3,(H,29,33,34)",ZCBUQCWBWNUWSU-UHFFFAOYSA-N,DTXSID00168775,DSSTox_Substance_Id,DTXSID00168775,Ruboxistaurin
232,CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O,CCCCCC(O)C=CC1C(O)CC(=O)C1CCCCCCC(=O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,DTXSID9022578,DSSTox_Substance_Id,DTXSID9022578,Alprostadil
233,CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)O,"InChI=1S/C20H30O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20(21)22/h3-4,6-7,9-10,12-13,15-16H,2,5,8,11,14,17-19H2,1H3,(H,21,22)",JAZBEHYOTPTENJ-UHFFFAOYSA-N,DTXSID9041023,DSSTox_Substance_Id,DTXSID9041023,Timnodonic acid
234,CC(C(O)=O)C1=CC=C(C=C1)C(=O)C1=CC=CS1,CC(C(=O)O)c1ccc(C(=O)c2cccs2)cc1,"InChI=1S/C14H12O3S/c1-9(14(16)17)10-4-6-11(7-5-10)13(15)12-3-2-8-18-12/h2-9H,1H3,(H,16,17)",MDKGKXOCJGEUJW-UHFFFAOYSA-N,DTXSID5045469,DSSTox_Substance_Id,DTXSID5045469,Suprofen
235,NC1=CC=C(C(O)=O)C(O)=C1,Nc1ccc(C(=O)O)c(O)c1,"InChI=1S/C7H7NO3/c8-4-1-2-5(7(10)11)6(9)3-4/h1-3,9H,8H2,(H,10,11)",WUBBRNOQWQTFEX-UHFFFAOYSA-N,DTXSID2022591,DSSTox_Substance_Id,DTXSID2022591,p-Aminosalicylic acid
236,COC1=CC2=CC=C(CCC(C)=O)C=C2C=C1,COc1ccc2cc(CCC(C)=O)ccc2c1,"InChI=1S/C15H16O2/c1-11(16)3-4-12-5-6-14-10-15(17-2)8-7-13(14)9-12/h5-10H,3-4H2,1-2H3",BLXXJMDCKKHMKV-UHFFFAOYSA-N,DTXSID4045472,DSSTox_Substance_Id,DTXSID4045472,Nabumetone
237,CCCCC1C(=O)N(N(C1=O)C1=CC=CC=C1)C1=CC=CC=C1,CCCCc1c(O)n(-c2ccccc2)n(-c2ccccc2)c1=O,"InChI=1S/C19H20N2O2/c1-2-3-14-17-18(22)20(15-10-6-4-7-11-15)21(19(17)23)16-12-8-5-9-13-16/h4-13,22H,2-3,14H2,1H3",PKYKNPLSFOKASK-UHFFFAOYSA-N,DTXSID9021136,DSSTox_Substance_Id,DTXSID9021136,"4-Butyl-1,2-diphenyl-3,5-Pyrazolidinedione"
238,CN1C(CC(O)=O)=CC=C1C(=O)C1=CC=C(C)C=C1,Cc1ccc(C(=O)c2ccc(CC(=O)O)n2C)cc1,"InChI=1S/C15H15NO3/c1-10-3-5-11(6-4-10)15(19)13-8-7-12(16(13)2)9-14(17)18/h3-8H,9H2,1-2H3,(H,17,18)",UPSPUYADGBWSHF-UHFFFAOYSA-N,DTXSID2043951,DSSTox_Substance_Id,DTXSID2043951,Tolmetin
239,CC(C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,"InChI=1S/C15H12ClNO2/c1-8(15(18)19)9-2-4-11-12-7-10(16)3-5-13(12)17-14(11)6-9/h2-8,17H,1H3,(H,18,19)",PUXBGTOOZJQSKH-UHFFFAOYSA-N,DTXSID1045871,DSSTox_Substance_Id,DTXSID1045871,Carprofen
240,[Na+].[Na+].[Na+].[O-][V]([O-])([O-])=O,[V+5],InChI=1S/V/q+5,DIMMBYOINZRKMD-UHFFFAOYSA-N,DTXSID2037269,DSSTox_Substance_Id,DTXSID2037269,Sodium orthovanadate
241,NC(=O)NO,NC(O)=NO,"InChI=1S/CH4N2O2/c2-1(4)3-5/h5H,(H3,2,3,4)",VSNHCAURESNICA-UHFFFAOYSA-N,DTXSID6025438,DSSTox_Substance_Id,DTXSID6025438,Hydroxyurea
