,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
235,CC1=CC(=O)C2=C(O)C=CC(O)=C2C1=O,CC1=CC(=O)c2c(O)ccc(O)c2C1=O,"InChI=1S/C11H8O4/c1-5-4-8(14)9-6(12)2-3-7(13)10(9)11(5)15/h2-4,12-13H,1H3",YKPXIWHBRBFRQM-UHFFFAOYSA-N,DTXSID70297223,DSSTox_Substance_Id,DTXSID70297223,Methylnaphthazarin
236,COC1=CC=CC2=C1OC=CC2=O,COc1cccc2c(=O)ccoc12,"InChI=1S/C10H8O3/c1-12-9-4-2-3-7-8(11)5-6-13-10(7)9/h2-6H,1H3",VLJQPDYLWJQNII-UHFFFAOYSA-N,DTXSID20357220,DSSTox_Substance_Id,DTXSID20357220,8-methoxy-4H-chromen-4-one
237,O=CC1=CN=C(S1)N1CCN(CC1)C1=CC=CC=C1,O=Cc1cnc(N2CCN(c3ccccc3)CC2)s1,"InChI=1S/C14H15N3OS/c18-11-13-10-15-14(19-13)17-8-6-16(7-9-17)12-4-2-1-3-5-12/h1-5,10-11H,6-9H2",IVISAIXHEPBZAH-UHFFFAOYSA-N,DTXSID10363057,DSSTox_Substance_Id,DTXSID10363057,"2-(4-phenylpiperazin-1-yl)-1,3-thiazole-5-carbaldehyde"
238,OC[C@H]1O[C@@H](OC2=CC3=C(OC(=O)C=C3)C=C2O)[C@H](O)[C@@H](O)[C@@H]1O,O=c1ccc2cc(OC3OC(CO)C(O)C(O)C3O)c(O)cc2o1,"InChI=1S/C15H16O9/c16-5-10-12(19)13(20)14(21)15(24-10)23-9-3-6-1-2-11(18)22-8(6)4-7(9)17/h1-4,10,12-17,19-21H,5H2",XHCADAYNFIFUHF-UHFFFAOYSA-N,DTXSID7045318,DSSTox_Substance_Id,DTXSID7045318,Esculin
239,CC(C)C1=CC=CC=C1N1C=CNC1=S,CC(C)c1ccccc1-n1cc[nH]c1=S,"InChI=1S/C12H14N2S/c1-9(2)10-5-3-4-6-11(10)14-8-7-13-12(14)15/h3-9H,1-2H3,(H,13,15)",IRSKIHWLEWBFFC-UHFFFAOYSA-N,DTXSID30406935,DSSTox_Substance_Id,DTXSID30406935,1-(2-isopropylphenyl)-1H-imidazole-2-thiol
240,CC1=CC=C(C=C1)C(=O)C1=NO[N+]([O-])=C1C(=O)C1=CC=C(C)C=C1,Cc1ccc(C(=O)c2no[n+]([O-])c2C(=O)c2ccc(C)cc2)cc1,"InChI=1S/C18H14N2O4/c1-11-3-7-13(8-4-11)17(21)15-16(20(23)24-19-15)18(22)14-9-5-12(2)6-10-14/h3-10H,1-2H3",CGVOFIXQPPAKLP-UHFFFAOYSA-N,DTXSID00362594,DSSTox_Substance_Id,DTXSID00362594,"[4-(4-methylbenzoyl)-5-oxido-1,2,5-oxadiazol-5-ium-3-yl]-(4-methylphenyl)methanone"
241,[O-][N+](=O)C1=CC=C(C=C1)N(C1=CC=CC=C1)C1=CC=CC=C1,O=[N+]([O-])c1ccc(N(c2ccccc2)c2ccccc2)cc1,InChI=1S/C18H14N2O2/c21-20(22)18-13-11-17(12-14-18)19(15-7-3-1-4-8-15)16-9-5-2-6-10-16/h1-14H,UQOKZDUUBVGFAK-UHFFFAOYSA-N,DTXSID60325443,DSSTox_Substance_Id,DTXSID60325443,"4-Nitro-N,N-diphenylaniline"
242,O=C1C2=C(OC3=C1C=CC=C3)C=CC=C2,O=c1c2ccccc2oc2ccccc12,InChI=1S/C13H8O2/c14-13-9-5-1-3-7-11(9)15-12-8-4-2-6-10(12)13/h1-8H,JNELGWHKGNBSMD-UHFFFAOYSA-N,DTXSID6021795,DSSTox_Substance_Id,DTXSID6021795,Xanthone
243,NNC1=NC(=O)NC(=O)C1,NNc1cc(=O)[nH]c(=O)[nH]1,"InChI=1S/C4H6N4O2/c5-8-2-1-3(9)7-4(10)6-2/h1H,5H2,(H3,6,7,8,9,10)",ZHNIRIANAAPGDH-UHFFFAOYSA-N,DTXSID70297829,DSSTox_Substance_Id,DTXSID70297829,NSC118396
244,CC1=CC=C2C=CC3=CC=CC4=C3C2=C1C=C4,Cc1ccc2ccc3cccc4ccc1c2c34,"InChI=1S/C17H12/c1-11-5-6-14-8-7-12-3-2-4-13-9-10-15(11)17(14)16(12)13/h2-10H,1H3",KBSPJIWZDWBDGM-UHFFFAOYSA-N,DTXSID0025654,DSSTox_Substance_Id,DTXSID0025654,1-Methylpyrene
245,COC1=C2C=C(C3=C(C=C4OCOC4=C3C2=CC=C1)C(O)=O)[N+]([O-])=O,COc1cccc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,"InChI=1S/C17H11NO7/c1-23-12-4-2-3-8-9(12)5-11(18(21)22)14-10(17(19)20)6-13-16(15(8)14)25-7-24-13/h2-6H,7H2,1H3,(H,19,20)",BBFQZRXNYIEMAW-UHFFFAOYSA-N,DTXSID0040969,DSSTox_Substance_Id,DTXSID0040969,Aristolochic acid
246,Cl.CC[C@@H]1CN2C(=N1)C1=C(N=C(N1)C1=CC=CC=C1)N(C)C2=O,CCC1CN2C(=O)N(C)c3[nH]c(-c4ccccc4)nc3C2=N1,"InChI=1S/C16H17N5O/c1-3-11-9-21-15(17-11)12-14(20(2)16(21)22)19-13(18-12)10-7-5-4-6-8-10/h4-8,11H,3,9H2,1-2H3,(H,18,19)",RGDHRCXUMURWBJ-UHFFFAOYSA-N,DTXSID90587870,DSSTox_Substance_Id,DTXSID90587870,"(8R)-8-Ethyl-4-methyl-2-phenyl-1,4,7,8-tetrahydro-5H-imidazo[2,1-i]purin-5-one--hydrogen chloride (1/1)"
247,CCN1C(=S)NN=C1C1=CSC(CC)=C1,CCc1cc(-c2n[nH]c(=S)n2CC)cs1,"InChI=1S/C10H13N3S2/c1-3-8-5-7(6-15-8)9-11-12-10(14)13(9)4-2/h5-6H,3-4H2,1-2H3,(H,12,14)",YLHMOSKWKWAIMY-UHFFFAOYSA-N,DTXSID30353879,DSSTox_Substance_Id,DTXSID30353879,"4-ethyl-5-(5-ethylthien-3-yl)-4H-1,2,4-triazole-3-thiol"
248,O=C1N=C2C=CC=CC2=C1NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CS1,O=C1N=c2ccccc2=C1Nc1ccc(S(=O)(=O)N=c2[nH]ccs2)cc1,"InChI=1S/C17H12N4O3S2/c22-16-15(13-3-1-2-4-14(13)20-16)19-11-5-7-12(8-6-11)26(23,24)21-17-18-9-10-25-17/h1-10H,(H,18,21)(H,19,20,22)",IENXPWLDDAEWSQ-UHFFFAOYSA-N,DTXSID30299824,DSSTox_Substance_Id,DTXSID30299824,NSC133073
249,NS(=O)(=O)C1=C(OC2=CC=CC=C2)C(=CC(=C1)C(O)=O)N1CCCC1,NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1,"InChI=1S/C17H18N2O5S/c18-25(22,23)15-11-12(17(20)21)10-14(19-8-4-5-9-19)16(15)24-13-6-2-1-3-7-13/h1-3,6-7,10-11H,4-5,8-9H2,(H,20,21)(H2,18,22,23)",UJEWTUDSLQGTOA-UHFFFAOYSA-N,DTXSID2023488,DSSTox_Substance_Id,DTXSID2023488,Piretanide
