,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
202,O.O.NCCCC[C@H](N[C@@H](CCC1=CC=CC=C1)C(O)=O)C(=O)N1CCC[C@H]1C(O)=O,NCCCCC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,DTXSID2045600,DSSTox_Substance_Id,DTXSID2045600,Lisinopril dihydrate
203,CC(C)(C)N.CCC[C@H](N[C@@H](C)C(=O)N1[C@H]2CCCC[C@H]2C[C@H]1C(O)=O)C(=O)OCC,CCCC(NC(C)C(=O)N1C(C(=O)O)CC2CCCCC21)C(=O)OCC,"InChI=1S/C19H32N2O5/c1-4-8-14(19(25)26-5-2)20-12(3)17(22)21-15-10-7-6-9-13(15)11-16(21)18(23)24/h12-16,20H,4-11H2,1-3H3,(H,23,24)",IPVQLZZIHOAWMC-UHFFFAOYSA-N,DTXSID1044198,DSSTox_Substance_Id,DTXSID1044198,Perindopril erbumine
204,NCCCC[C@H](N[C@@H](CCC1=CC=CC=C1)C(O)=O)C(=O)N1CCC[C@H]1C(O)=O,NCCCCC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(=O)O,"InChI=1S/C21H31N3O5/c22-13-5-4-9-16(19(25)24-14-6-10-18(24)21(28)29)23-17(20(26)27)12-11-15-7-2-1-3-8-15/h1-3,7-8,16-18,23H,4-6,9-14,22H2,(H,26,27)(H,28,29)",RLAWWYSOJDYHDC-UHFFFAOYSA-N,DTXSID6040537,DSSTox_Substance_Id,DTXSID6040537,Lisinopril
205,CC(C)NC(=N)NC(=N)NC1=CC=C(Cl)C=C1,CC(C)N=C(N)N=C(N)Nc1ccc(Cl)cc1,"InChI=1S/C11H16ClN5/c1-7(2)15-10(13)17-11(14)16-9-5-3-8(12)4-6-9/h3-7H,1-2H3,(H5,13,14,15,16,17)",SSOLNOMRVKKSON-UHFFFAOYSA-N,DTXSID3022794,DSSTox_Substance_Id,DTXSID3022794,Chlorguanide
206,[H][C@]1(CCCN1C(=O)CN[C@@]12CC3C[C@@]([H])(CC(O)(C3)C1)C2)C#N,N#CC1CCCN1C(=O)CNC12CC3CC(CC(O)(C3)C1)C2,"InChI=1S/C17H25N3O2/c18-9-14-2-1-3-20(14)15(21)10-19-16-5-12-4-13(6-16)8-17(22,7-12)11-16/h12-14,19,22H,1-8,10-11H2",SYOKIDBDQMKNDQ-UHFFFAOYSA-N,DTXSID80881091,DSSTox_Substance_Id,DTXSID80881091,Vildagliptin
207,OC(=O)\C=C/C(O)=O.[H][C@@]12CC3=CNC4=C3C(=CC=C4)C1=C[C@H](CN2C)C(=O)N[C@@H](CC)CO,CCC(CO)NC(=O)C1=CC2c3cccc4[nH]cc(c34)CC2N(C)C1,"InChI=1S/C20H25N3O2/c1-3-14(11-24)22-20(25)13-7-16-15-5-4-6-17-19(15)12(9-21-17)8-18(16)23(2)10-13/h4-7,9,14,16,18,21,24H,3,8,10-11H2,1-2H3,(H,22,25)",PEMKDARQKHHFQF-UHFFFAOYSA-N,DTXSID1023283,DSSTox_Substance_Id,DTXSID1023283,Methergine
208,[H][C@@]12CC3=CNC4=CC=CC(=C34)C1=C[C@@H](CN2C)NC(=O)N(CC)CC,CCN(CC)C(=O)NC1C=C2c3cccc4[nH]cc(c34)CC2N(C)C1,"InChI=1S/C20H26N4O/c1-4-24(5-2)20(25)22-14-10-16-15-7-6-8-17-19(15)13(11-21-17)9-18(16)23(3)12-14/h6-8,10-11,14,18,21H,4-5,9,12H2,1-3H3,(H,22,25)",BKRGVLQUQGGVSM-UHFFFAOYSA-N,DTXSID3023217,DSSTox_Substance_Id,DTXSID3023217,Lisuride
209,OCCN1CCN(CC\C=C2\C3=C(SC4=C2C=C(Cl)C=C4)C=CC=C3)CC1,OCCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1,"InChI=1S/C22H25ClN2OS/c23-17-7-8-22-20(16-17)18(19-4-1-2-6-21(19)27-22)5-3-9-24-10-12-25(13-11-24)14-15-26/h1-2,4-8,16,26H,3,9-15H2",WFPIAZLQTJBIFN-UHFFFAOYSA-N,DTXSID3048233,DSSTox_Substance_Id,DTXSID3048233,Zuclopenthixol
210,CN(C)S(=O)(=O)C1=CC2=C(SC3=CC=CC=C3N2CCCN2CCN(C)CC2)C=C1,CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"InChI=1S/C22H30N4O2S2/c1-23(2)30(27,28)18-9-10-22-20(17-18)26(19-7-4-5-8-21(19)29-22)12-6-11-25-15-13-24(3)14-16-25/h4-5,7-10,17H,6,11-16H2,1-3H3",VZYCZNZBPPHOFY-UHFFFAOYSA-N,DTXSID1023655,DSSTox_Substance_Id,DTXSID1023655,Thioproperazine
211,ClC1=CC=C(C=C1)N1CCN(CC2=C3C=CC=CN3N=C2)CC1,Clc1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1,"InChI=1S/C18H19ClN4/c19-16-4-6-17(7-5-16)22-11-9-21(10-12-22)14-15-13-20-23-8-2-1-3-18(15)23/h1-8,13H,9-12,14H2",XVPRVMIFXXOEFR-UHFFFAOYSA-N,DTXSID50439407,DSSTox_Substance_Id,DTXSID50439407,"3-[[4-(4-chlorophenyl)piperazin-1-yl]methyl]pyrazolo[1,5-a]pyridine"
212,CN(C)CCCN1C2=CC=CC=C2SC2=C1C=C(C=C2)C(C)=O,CC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,"InChI=1S/C19H22N2OS/c1-14(22)15-9-10-19-17(13-15)21(12-6-11-20(2)3)16-7-4-5-8-18(16)23-19/h4-5,7-10,13H,6,11-12H2,1-3H3",NOSIYYJFMPDDSA-UHFFFAOYSA-N,DTXSID1022552,DSSTox_Substance_Id,DTXSID1022552,Acetylpromazine
213,CCCN(CCC1=CC=CS1)[C@H]1CCC2=C(O)C=CC=C2C1,CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,"InChI=1S/C19H25NOS/c1-2-11-20(12-10-17-6-4-13-22-17)16-8-9-18-15(14-16)5-3-7-19(18)21/h3-7,13,16,21H,2,8-12,14H2,1H3",KFQYTPMOWPVWEJ-UHFFFAOYSA-N,DTXSID5046772,DSSTox_Substance_Id,DTXSID5046772,Rotigotine
214,O=C(NC1CCCCC1)NC1CCCCC1,O=C(NC1CCCCC1)NC1CCCCC1,"InChI=1S/C13H24N2O/c16-13(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h11-12H,1-10H2,(H2,14,15,16)",ADFXKUOMJKEIND-UHFFFAOYSA-N,DTXSID3062366,DSSTox_Substance_Id,DTXSID3062366,Dicyclohexylurea
215,ClC1=CC=C(C=C1)C(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,"InChI=1S/C14H9Cl5/c15-11-5-1-9(2-6-11)13(14(17,18)19)10-3-7-12(16)8-4-10/h1-8,13H",YVGGHNCTFXOJCH-UHFFFAOYSA-N,DTXSID4020375,DSSTox_Substance_Id,DTXSID4020375,DDT
216,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,O=S1OCC2C(CO1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,"InChI=1S/C9H6Cl6O3S/c10-5-6(11)8(13)4-2-18-19(16)17-1-3(4)7(5,12)9(8,14)15/h3-4H,1-2H2",RDYMFSUJUZBWLH-UHFFFAOYSA-N,DTXSID1020560,DSSTox_Substance_Id,DTXSID1020560,Endosulfan
217,[Na+].[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(OS([O-])(=O)=O)C=C3,CC12CCC3c4ccc(OS(=O)(=O)O)cc4CCC3C1CCC2=O,"InChI=1S/C18H22O5S/c1-18-9-8-14-13-5-3-12(23-24(20,21)22)10-11(13)2-4-15(14)16(18)6-7-17(18)19/h3,5,10,14-16H,2,4,6-9H2,1H3,(H,20,21,22)",JKKFKPJIXZFSSB-UHFFFAOYSA-N,DTXSID00860005,DSSTox_Substance_Id,DTXSID00860005,Sodium estrone sulfate
218,OC1=CC=C(CC(C#N)C2=CC=C(O)C=C2)C=C1,N#CC(Cc1ccc(O)cc1)c1ccc(O)cc1,"InChI=1S/C15H13NO2/c16-10-13(12-3-7-15(18)8-4-12)9-11-1-5-14(17)6-2-11/h1-8,13,17-18H,9H2",GHZHWDWADLAOIQ-UHFFFAOYSA-N,DTXSID0040387,DSSTox_Substance_Id,DTXSID0040387,"2,3-Bis(4-hydroxyphenyl)-propionitrile"
219,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,ClC(Cl)=C(c1ccc(Cl)cc1)c1ccccc1Cl,InChI=1S/C14H8Cl4/c15-10-7-5-9(6-8-10)13(14(17)18)11-3-1-2-4-12(11)16/h1-8H,ZDYJWDIWLRZXDB-UHFFFAOYSA-N,DTXSID4022313,DSSTox_Substance_Id,DTXSID4022313,"o,p'-DDE"
220,CC1=CC(=O)C2=C(C=CC=C2)C1=O,CC1=CC(=O)c2ccccc2C1=O,"InChI=1S/C11H8O2/c1-7-6-10(12)8-4-2-3-5-9(8)11(7)13/h2-6H,1H3",MJVAVZPDRWSRRC-UHFFFAOYSA-N,DTXSID4021715,DSSTox_Substance_Id,DTXSID4021715,Menadione
221,O=C(NC1=CC=CC=C1)N1CCC(CC2=CC3=CC=CC=C3N=C2)CC1,O=C(Nc1ccccc1)N1CCC(Cc2cnc3ccccc3c2)CC1,"InChI=1S/C22H23N3O/c26-22(24-20-7-2-1-3-8-20)25-12-10-17(11-13-25)14-18-15-19-6-4-5-9-21(19)23-16-18/h1-9,15-17H,10-14H2,(H,24,26)",BIODYGOZWZNCAG-UHFFFAOYSA-N,DTXSID00648906,DSSTox_Substance_Id,DTXSID00648906,N-Phenyl-4-(3-quinolinylmethyl)-1-piperidinecarboxamide
222,NCCCC(O)(P(O)(O)=O)P(O)(O)=O,NCCCC(O)([PH](=O)(=O)O)[PH](=O)(=O)O,"InChI=1S/C4H11NO7P2/c5-3-1-2-4(6,13(7,8)9)14(10,11)12/h6H,1-3,5H2,(H,7,8,9)(H,10,11,12)",COORKQZSNQLSLX-UHFFFAOYSA-N,DTXSID5022568,DSSTox_Substance_Id,DTXSID5022568,Alendronic Acid
223,CCCCCN(C)CCC(O)(P(O)(O)=O)P(O)(O)=O,CCCCCN(C)CCC(O)([PH](=O)(=O)O)[PH](=O)(=O)O,"InChI=1S/C9H21NO7P2/c1-3-4-5-7-10(2)8-6-9(11,18(12,13)14)19(15,16)17/h11H,3-8H2,1-2H3,(H,12,13,14)(H,15,16,17)",QQJMCUYGZZJIAF-UHFFFAOYSA-N,DTXSID5048340,DSSTox_Substance_Id,DTXSID5048340,Ibandronic acid
224,O[Al](O)[Al](O)O.O[Al](O)[Al](O)O.O[Al](O)[Al](O)O.O[Al](O)[Al](O)O.O[Al](O)OS(=O)(=O)OC[C@H]1O[C@@](COS(=O)(=O)O[Al](O)O)(O[C@H]2O[C@H](COS(=O)(=O)O[Al](O)O)[C@@H](OS(=O)(=O)O[Al](O)O)[C@H](OS(=O)(=O)O[Al](O)O)[C@H]2OS(=O)(=O)O[Al](O)O)[C@@H](OS(=O)(=O)O[Al](O)O)[C@@H]1OS(=O)(=O)O[Al](O)O,O=S(=O)(O)OCC1OC(OC2(COS(=O)(=O)O)OC(COS(=O)(=O)O)C(OS(=O)(=O)O)C2OS(=O)(=O)O)C(OS(=O)(=O)O)C(OS(=O)(=O)O)C1OS(=O)(=O)O,"InChI=1S/C12H22O35S8/c13-48(14,15)37-1-4-6(43-51(22,23)24)8(45-53(28,29)30)9(46-54(31,32)33)11(40-4)42-12(3-39-50(19,20)21)10(47-55(34,35)36)7(44-52(25,26)27)5(41-12)2-38-49(16,17)18/h4-11H,1-3H2,(H,13,14,15)(H,16,17,18)(H,19,20,21)(H,22,23,24)(H,25,26,27)(H,28,29,30)(H,31,32,33)(H,34,35,36)",WEPNHBQBLCNOBB-UHFFFAOYSA-N,DTXSID1048966,DSSTox_Substance_Id,DTXSID1048966,Sucrose octasulfate-aluminum complex
225,[H][C@]12O[C@](O)([C@H](C)C[C@@H]1OC)C(=O)C(=O)N1CCCC[C@@]1([H])C(=O)O[C@@H]([C@H](C)[C@@H](O)CC(=O)[C@H](CC=C)\C=C(C)\C[C@H](C)C[C@@H]2OC)C(\C)=C\[C@@H]1CC[C@@H](O)[C@@H](C1)OC,C=CCC1=CC(C)CC(C)CC(OC)C2OC(O)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C)=CC3CCC(O)C(OC)C3)C(C)C(O)CC1=O)C(C)CC2OC,"InChI=1S/C44H69NO12/c1-10-13-31-19-25(2)18-26(3)20-37(54-8)40-38(55-9)22-28(5)44(52,57-40)41(49)42(50)45-17-12-11-14-32(45)43(51)56-39(29(6)34(47)24-35(31)48)27(4)21-30-15-16-33(46)36(23-30)53-7/h10,19,21,25-26,28-30,32-34,36-40,46-47,52H,1,11-18,20,22-24H2,2-9H3",SLUYGGAVUSVJOT-UHFFFAOYSA-N,DTXSID5046354,DSSTox_Substance_Id,DTXSID5046354,Tacrolimus
226,NC1=NC(=O)C2=C(N1)N=CC(CNC1=CC=C(C=C1)C(=O)N[C@@H](CCC(O)=O)C(O)=O)=N2,N=c1[nH]c(=O)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,"InChI=1S/C19H19N7O6/c20-19-25-15-14(17(30)26-19)23-11(8-22-15)7-21-10-3-1-9(2-4-10)16(29)24-12(18(31)32)5-6-13(27)28/h1-4,8,12,21H,5-7H2,(H,24,29)(H,27,28)(H,31,32)(H3,20,22,25,26,30)",OVBPIULPVIDEAO-UHFFFAOYSA-N,DTXSID0022519,DSSTox_Substance_Id,DTXSID0022519,Folic acid
227,CO[C@@H]1C[C@H](C[C@@H](C)[C@@H]2CC(=O)[C@H](C)\C=C(C)\[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)\C=C\C=C\C=C(C)\[C@H](C[C@@H]3CC[C@@H](C)[C@@](O)(O3)C(=O)C(=O)N3CCCC[C@H]3C(=O)O2)OC)CC[C@H]1OC(=O)C(C)(CO)CO,COC1CC2CCC(C)C(O)(O2)C(=O)C(=O)N2CCCCC2C(=O)OC(C(C)CC2CCC(OC(=O)C(C)(CO)CO)C(OC)C2)CC(=O)C(C)=CC(C)C(O)C(OC)C(=O)C(C)CC(C)C=CC=CC=C1C,"InChI=1S/C56H87NO16/c1-33-17-13-12-14-18-34(2)45(68-9)29-41-22-20-39(7)56(67,73-41)51(63)52(64)57-24-16-15-19-42(57)53(65)71-46(30-43(60)35(3)26-38(6)49(62)50(70-11)48(61)37(5)25-33)36(4)27-40-21-23-44(47(28-40)69-10)72-54(66)55(8,31-58)32-59/h12-14,17-18,26,33,36-42,44-47,49-50,58-59,62,67H,15-16,19-25,27-32H2,1-11H3",ZWYQUVBAZLHTHP-UHFFFAOYSA-N,DTXSID2040945,DSSTox_Substance_Id,DTXSID2040945,Temsirolimus
228,CN(C)C1CCN(CC1)C(=O)C1=CC=C(NC(=O)NC2=CC=C(C=C2)C2=NC(=NC(=N2)N2CCOCC2)N2CCOCC2)C=C1,CN(C)C1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOCC5)nc(N5CCOCC5)n4)cc3)cc2)CC1,"InChI=1S/C32H41N9O4/c1-38(2)27-11-13-39(14-12-27)29(42)24-5-9-26(10-6-24)34-32(43)33-25-7-3-23(4-8-25)28-35-30(40-15-19-44-20-16-40)37-31(36-28)41-17-21-45-22-18-41/h3-10,27H,11-22H2,1-2H3,(H2,33,34,43)",DWZAEMINVBZMHQ-UHFFFAOYSA-N,DTXSID40152557,DSSTox_Substance_Id,DTXSID40152557,PKI-587
229,COC1=C(NS(=O)(=O)C2=C(F)C=C(F)C=C2)C=C(C=N1)C1=CC2=C(C=CN=C2C=C1)C1=CN=NC=C1,COc1ncc(-c2ccc3nccc(-c4ccnnc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F,"InChI=1S/C25H17F2N5O3S/c1-35-25-23(32-36(33,34)24-5-3-18(26)12-21(24)27)11-17(13-29-25)15-2-4-22-20(10-15)19(7-8-28-22)16-6-9-30-31-14-16/h2-14,32H,1H3",CGBJSGAELGCMKE-UHFFFAOYSA-N,DTXSID10148604,DSSTox_Substance_Id,DTXSID10148604,GSK-2126458
230,CNC(=O)C1=CC=CC(=C1)C1=NC2=C(C=C1)C(=NC(=N2)N1CCOC[C@@H]1C)N1CCOC[C@@H]1C,CNC(=O)c1cccc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)c1,"InChI=1S/C25H30N6O3/c1-16-14-33-11-9-30(16)23-20-7-8-21(18-5-4-6-19(13-18)24(32)26-3)27-22(20)28-25(29-23)31-10-12-34-15-17(31)2/h4-8,13,16-17H,9-12,14-15H2,1-3H3,(H,26,32)",JUSFANSTBFGBAF-UHFFFAOYSA-N,DTXSID20143584,DSSTox_Substance_Id,DTXSID20143584,AZD-2014
231,CCCCC1(CC)C(=O)NC(=O)NC1=O,CCCCC1(CC)C(=O)NC(=O)NC1=O,"InChI=1S/C10H16N2O3/c1-3-5-6-10(4-2)7(13)11-9(15)12-8(10)14/h3-6H2,1-2H3,(H2,11,12,13,14,15)",STDBAQMTJLUMFW-UHFFFAOYSA-N,DTXSID70227808,DSSTox_Substance_Id,DTXSID70227808,Butethal
232,CN1CCN(CC1)C(=O)OC1N(C(=O)C2=NC=CN=C12)C1=NC=C(Cl)C=C1,CN1CCN(C(=O)Oc2c3nccnc3c(O)n2-c2ccc(Cl)cn2)CC1,"InChI=1S/C17H17ClN6O3/c1-22-6-8-23(9-7-22)17(26)27-16-14-13(19-4-5-20-14)15(25)24(16)12-3-2-11(18)10-21-12/h2-5,10,25H,6-9H2,1H3",QCTRMDIJRRVPPY-UHFFFAOYSA-N,DTXSID4041155,DSSTox_Substance_Id,DTXSID4041155,Zopiclone
233,CCC(C)C1(CC)C(=O)NC(=O)NC1=O,CCC(C)C1(CC)C(=O)NC(=O)NC1=O,"InChI=1S/C10H16N2O3/c1-4-6(3)10(5-2)7(13)11-9(15)12-8(10)14/h6H,4-5H2,1-3H3,(H2,11,12,13,14,15)",ZRIHAIZYIMGOAB-UHFFFAOYSA-N,DTXSID2022709,DSSTox_Substance_Id,DTXSID2022709,Butabarbital
234,CCC(C)C1(CC=C)C(=O)NC(=O)NC1=O,C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O,"InChI=1S/C11H16N2O3/c1-4-6-11(7(3)5-2)8(14)12-10(16)13-9(11)15/h4,7H,1,5-6H2,2-3H3,(H2,12,13,14,15,16)",BJVVMKUXKQHWJK-UHFFFAOYSA-N,DTXSID8023630,DSSTox_Substance_Id,DTXSID8023630,Talbutal
235,CCCC(C)C1(CC)C(=O)NC(S)=NC1=O,CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,"InChI=1S/C11H18N2O2S/c1-4-6-7(3)11(5-2)8(14)12-10(16)13-9(11)15/h7H,4-6H2,1-3H3,(H2,12,13,14,15,16)",IUJDSEJGGMCXSG-UHFFFAOYSA-N,DTXSID1023653,DSSTox_Substance_Id,DTXSID1023653,Thiopental
236,CCC1(C(=O)NCNC1=O)C1=CC=CC=C1,CCC1(c2ccccc2)C(=O)NCNC1=O,"InChI=1S/C12H14N2O2/c1-2-12(9-6-4-3-5-7-9)10(15)13-8-14-11(12)16/h3-7H,2,8H2,1H3,(H,13,15)(H,14,16)",DQMZLTXERSFNPB-UHFFFAOYSA-N,DTXSID7023510,DSSTox_Substance_Id,DTXSID7023510,Primidone
237,CCC1(CC)C(=O)NC(=O)N(C)C1=O,CCC1(CC)C(=O)NC(=O)N(C)C1=O,"InChI=1S/C9H14N2O3/c1-4-9(5-2)6(12)10-8(14)11(3)7(9)13/h4-5H2,1-3H3,(H,10,12,14)",FWJKNZONDWOGMI-UHFFFAOYSA-N,DTXSID6023280,DSSTox_Substance_Id,DTXSID6023280,Metharbital
238,COC1=CC2=C(C=C1)C=C(C=C2)C1=CC(=NN1[C@@H](C)C1=CC=C(C=C1)C(=O)NCCC(O)=O)C1=CC(Cl)=CC(Cl)=C1,COc1ccc2cc(-c3cc(-c4cc(Cl)cc(Cl)c4)nn3C(C)c3ccc(C(=O)NCCC(=O)O)cc3)ccc2c1,"InChI=1S/C32H27Cl2N3O4/c1-19(20-3-5-21(6-4-20)32(40)35-12-11-31(38)39)37-30(18-29(36-37)25-14-26(33)17-27(34)15-25)24-8-7-23-16-28(41-2)10-9-22(23)13-24/h3-10,13-19H,11-12H2,1-2H3,(H,35,40)(H,38,39)",DNTVJEMGHBIUMW-UHFFFAOYSA-N,DTXSID40468726,DSSTox_Substance_Id,DTXSID40468726,MK-0893
239,CS(=O)(=O)C1=CC=C(C=C1Cl)[C@@H](C[C@H]1CCC(=O)C1)C(=O)NC1=NC=CN=C1,CS(=O)(=O)c1ccc(C(CC2CCC(=O)C2)C(=O)N=c2cncc[nH]2)cc1Cl,"InChI=1S/C19H20ClN3O4S/c1-28(26,27)17-5-3-13(10-16(17)20)15(9-12-2-4-14(24)8-12)19(25)23-18-11-21-6-7-22-18/h3,5-7,10-12,15H,2,4,8-9H2,1H3,(H,22,23,25)",XEANIURBPHCHMG-UHFFFAOYSA-N,DTXSID3048520,DSSTox_Substance_Id,DTXSID3048520,Piragliatin
240,N[C@@H](CCC(N)=O)C(O)=O,NC(=O)CCC(N)C(=O)O,"InChI=1S/C5H10N2O3/c6-3(5(9)10)1-2-4(7)8/h3H,1-2,6H2,(H2,7,8)(H,9,10)",ZDXPYRJPNDTMRX-UHFFFAOYSA-N,DTXSID1023100,DSSTox_Substance_Id,DTXSID1023100,L-Glutamine
241,CC(C)C[C@H](NC(=O)[C@@H](CCCNC(N)=O)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CO)NC(=O)[C@@H](CC1=CC=CN=C1)NC(=O)[C@@H](CC1=CC=C(Cl)C=C1)NC(=O)[C@@H](CC1=CC2=CC=CC=C2C=C1)NC(C)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O,CC(=O)NC(Cc1ccc2ccccc2c1)C(=O)NC(Cc1ccc(Cl)cc1)C(=O)NC(Cc1cccnc1)C(=O)NC(CO)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(CCCNC(N)=O)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(C)C(N)=O,"InChI=1S/C70H92ClN17O14/c1-39(2)31-52(61(94)82-51(15-9-28-77-69(73)74)68(101)88-30-10-16-58(88)67(100)79-40(3)59(72)92)83-60(93)50(14-8-29-78-70(75)102)81-63(96)54(34-43-20-25-49(91)26-21-43)86-66(99)57(38-89)87-65(98)56(36-45-11-7-27-76-37-45)85-64(97)55(33-42-18-23-48(71)24-19-42)84-62(95)53(80-41(4)90)35-44-17-22-46-12-5-6-13-47(46)32-44/h5-7,11-13,17-27,32,37,39-40,50-58,89,91H,8-10,14-16,28-31,33-36,38H2,1-4H3,(H2,72,92)(H,79,100)(H,80,90)(H,81,96)(H,82,94)(H,83,93)(H,84,95)(H,85,97)(H,86,99)(H,87,98)(H4,73,74,77)(H3,75,78,102)",SBNPWPIBESPSIF-UHFFFAOYSA-N,DTXSID7040996,DSSTox_Substance_Id,DTXSID7040996,Cetrorelix
242,N[C@@H](CC(O)=O)C(O)=O,NC(CC(=O)O)C(=O)O,"InChI=1S/C4H7NO4/c5-2(4(8)9)1-3(6)7/h2H,1,5H2,(H,6,7)(H,8,9)",CKLJMWTZIZZHCS-UHFFFAOYSA-N,DTXSID7022621,DSSTox_Substance_Id,DTXSID7022621,L-Aspartic acid
243,OC(=O)C1=C(O)C(CC2=C3C=CC=CC3=CC(C(O)=O)=C2O)=C2C=CC=CC2=C1,O=C(O)c1cc2ccccc2c(Cc2c(O)c(C(=O)O)cc3ccccc23)c1O,"InChI=1S/C23H16O6/c24-20-16(14-7-3-1-5-12(14)9-18(20)22(26)27)11-17-15-8-4-2-6-13(15)10-19(21(17)25)23(28)29/h1-10,24-25H,11H2,(H,26,27)(H,28,29)",WLJNZVDCPSBLRP-UHFFFAOYSA-N,DTXSID9048984,DSSTox_Substance_Id,DTXSID9048984,Pamoic acid
244,OC(=O)C1=NC2=C(C=CC=C2)C(O)=C1,O=C(O)c1cc(=O)c2ccccc2[nH]1,"InChI=1S/C10H7NO3/c12-9-5-8(10(13)14)11-7-4-2-1-3-6(7)9/h1-5H,(H,11,12)(H,13,14)",HCZHHEIFKROPDY-UHFFFAOYSA-N,DTXSID8075417,DSSTox_Substance_Id,DTXSID8075417,4-Hydroxy-2-quinolinecarboxylic acid
245,CC1=CC=CC=C1C#CC1=CC=C(CCC(O)=O)C=C1,Cc1ccccc1C#Cc1ccc(CCC(=O)O)cc1,"InChI=1S/C18H16O2/c1-14-4-2-3-5-17(14)12-10-15-6-8-16(9-7-15)11-13-18(19)20/h2-9H,11,13H2,1H3,(H,19,20)",FODHWOBAQBTTFS-UHFFFAOYSA-N,DTXSID00648885,DSSTox_Substance_Id,DTXSID00648885,3-(4-((2-Methylphenyl)ethynyl)phenyl)propanoic acid
246,CC(=C)[C@H]1CN[C@@H]([C@H]1CC(O)=O)C(O)=O,CC(C)=C1CNC(C(=O)O)C1CC(=O)O,"InChI=1S/C10H15NO4/c1-5(2)7-4-11-9(10(14)15)6(7)3-8(12)13/h6,9,11H,3-4H2,1-2H3,(H,12,13)(H,14,15)",IJRRZSHVLKYPPU-UHFFFAOYSA-N,DTXSID7040526,DSSTox_Substance_Id,DTXSID7040526,Kainic acid
247,NC1(CCCC1)C(O)=O,NC1(C(=O)O)CCCC1,"InChI=1S/C6H11NO2/c7-6(5(8)9)3-1-2-4-6/h1-4,7H2,(H,8,9)",NILQLFBWTXNUOE-UHFFFAOYSA-N,DTXSID5024475,DSSTox_Substance_Id,DTXSID5024475,1-Aminocyclopentanecarboxylic acid
248,C1CCN(CC1)C1(CCCCC1)C1=CC=CC=C1,c1ccc(C2(N3CCCCC3)CCCCC2)cc1,"InChI=1S/C17H25N/c1-4-10-16(11-5-1)17(12-6-2-7-13-17)18-14-8-3-9-15-18/h1,4-5,10-11H,2-3,6-9,12-15H2",JTJMJGYZQZDUJJ-UHFFFAOYSA-N,DTXSID6023446,DSSTox_Substance_Id,DTXSID6023446,Phencyclidine
249,OC(CN1CCC(CC2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,OC(CN1CCC(Cc2ccc(F)cc2)CC1)c1ccc(Cl)cc1,"InChI=1S/C20H23ClFNO/c21-18-5-3-17(4-6-18)20(24)14-23-11-9-16(10-12-23)13-15-1-7-19(22)8-2-15/h1-8,16,20,24H,9-14H2",GGUSQTSTQSHJAH-UHFFFAOYSA-N,DTXSID1045744,DSSTox_Substance_Id,DTXSID1045744,Eliprodil
