,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
213,CC1=CC=CC=C1S[C@H]([C@@H]1CNCCO1)C1=CC=CC=C1,Cc1ccccc1SC(c1ccccc1)C1CNCCO1,"InChI=1S/C18H21NOS/c1-14-7-5-6-10-17(14)21-18(15-8-3-2-4-9-15)16-13-19-11-12-20-16/h2-10,16,18-19H,11-13H2,1H3",YLQFFYJKBKUKLF-UHFFFAOYSA-N,DTXSID80457053,DSSTox_Substance_Id,DTXSID80457053,(2S)-2-[(S)-(2-methylphenyl)sulfanyl-phenylmethyl]morpholine
214,NCC1(CCCCC1)C1=CC=CS1,NCC1(c2cccs2)CCCCC1,"InChI=1S/C11H17NS/c12-9-11(6-2-1-3-7-11)10-5-4-8-13-10/h4-5,8H,1-3,6-7,9,12H2",QVLGCILLMAUJBI-UHFFFAOYSA-N,DTXSID10586183,DSSTox_Substance_Id,DTXSID10586183,1-[1-(Thiophen-2-yl)cyclohexyl]methanamine
215,CNCCCCOC1=CC2=CC=CC=C2C=C1,CNCCCCOc1ccc2ccccc2c1,"InChI=1S/C15H19NO/c1-16-10-4-5-11-17-15-9-8-13-6-2-3-7-14(13)12-15/h2-3,6-9,12,16H,4-5,10-11H2,1H3",BGNPKSJMUHXEOF-UHFFFAOYSA-N,DTXSID30387952,DSSTox_Substance_Id,DTXSID30387952,"1-Butanamine, N-methyl-4-(2-naphthalenyloxy)-"
216,CNC(CC1=CC=CC=C1)CC1=CC=CC=C1,CNC(Cc1ccccc1)Cc1ccccc1,"InChI=1S/C16H19N/c1-17-16(12-14-8-4-2-5-9-14)13-15-10-6-3-7-11-15/h2-11,16-17H,12-13H2,1H3",HHBBJSPPGKHKHX-UHFFFAOYSA-N,DTXSID40201897,DSSTox_Substance_Id,DTXSID40201897,alpha-Benzyl-N-methylphenethylamine
217,CC1=CC(C)=C(COC2=CC=C(C=C2)C2=NN(CCF)C=C2C2=CC=NC=C2)N=C1,Cc1cnc(COc2ccc(-c3nn(CCF)cc3-c3ccncc3)cc2)c(C)c1,"InChI=1S/C24H23FN4O/c1-17-13-18(2)23(27-14-17)16-30-21-5-3-20(4-6-21)24-22(15-29(28-24)12-9-25)19-7-10-26-11-8-19/h3-8,10-11,13-15H,9,12,16H2,1-2H3",OWEZURWNYQWWNB-UHFFFAOYSA-N,DTXSID50156349,DSSTox_Substance_Id,DTXSID50156349,JNJ-42259152
218,[H]C12CCC([H])(S1)C(C(=O)OC)=C(C2)C1=CC=CC=C1,COC(=O)C1=C(c2ccccc2)CC2CCC1S2,"InChI=1S/C15H16O2S/c1-17-15(16)14-12(10-5-3-2-4-6-10)9-11-7-8-13(14)18-11/h2-6,11,13H,7-9H2,1H3",HLHMTIRJTBORDU-UHFFFAOYSA-N,DTXSID10658718,DSSTox_Substance_Id,DTXSID10658718,Methyl 3-phenyl-8-thiabicyclo[3.2.1]oct-2-ene-2-carboxylate
219,ClC1=CC=C(Cl)C(=C1Cl)C1=CC(Cl)=C(Cl)C=C1,Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)cc1Cl,InChI=1S/C12H5Cl5/c13-7-2-1-6(5-10(7)16)11-8(14)3-4-9(15)12(11)17/h1-5H,ARXHIJMGSIYYRZ-UHFFFAOYSA-N,DTXSID3038307,DSSTox_Substance_Id,DTXSID3038307,"2,3,3',4',6-Pentachlorobiphenyl"
220,C[C@@H](CC1=CC=CC=C1)NC(=O)[C@@H](N)CCCCN,CC(Cc1ccccc1)NC(=O)C(N)CCCCN,"InChI=1S/C15H25N3O/c1-12(11-13-7-3-2-4-8-13)18-15(19)14(17)9-5-6-10-16/h2-4,7-8,12,14H,5-6,9-11,16-17H2,1H3,(H,18,19)",VOBHXZCDAVEXEY-UHFFFAOYSA-N,DTXSID00209652,DSSTox_Substance_Id,DTXSID00209652,Lisdexamfetamine
221,CN1CCC(=CC1)C1=CNC2=C1C=C(C)C=C2,Cc1ccc2[nH]cc(C3=CCN(C)CC3)c2c1,"InChI=1S/C15H18N2/c1-11-3-4-15-13(9-11)14(10-16-15)12-5-7-17(2)8-6-12/h3-5,9-10,16H,6-8H2,1-2H3",OZABQVLBBKUAEC-UHFFFAOYSA-N,DTXSID30566321,DSSTox_Substance_Id,DTXSID30566321,"5-Methyl-3-(1-methyl-1,2,3,6-tetrahydropyridin-4-yl)-1H-indole"
222,CSC1=CC=C(OC2=CC=C(C=C2CN(C)C)S(N)(=O)=O)C=C1C,CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C,"InChI=1S/C17H22N2O3S2/c1-12-9-14(5-8-17(12)23-4)22-16-7-6-15(24(18,20)21)10-13(16)11-19(2)3/h5-10H,11H2,1-4H3,(H2,18,20,21)",QIWQQMZFTOCFGF-UHFFFAOYSA-N,DTXSID0047290,DSSTox_Substance_Id,DTXSID0047290,UK-416244
223,COC1=CC2=C(NC=C2C2=CCN(C)CC2)C=C1,COc1ccc2[nH]cc(C3=CCN(C)CC3)c2c1,"InChI=1S/C15H18N2O/c1-17-7-5-11(6-8-17)14-10-16-15-4-3-12(18-2)9-13(14)15/h3-5,9-10,16H,6-8H2,1-2H3",TTZUYLGBEOWNTP-UHFFFAOYSA-N,DTXSID10388881,DSSTox_Substance_Id,DTXSID10388881,"5-Methoxy-3-(1-methyl-1,2,3,6-tetrahydropyridin-4-yl)-1H-indole"
224,CN(C)CC1=CC=CC=C1SC1=C(CO)C=C(I)C=C1,CN(C)Cc1ccccc1Sc1ccc(I)cc1CO,"InChI=1S/C16H18INOS/c1-18(2)10-12-5-3-4-6-15(12)20-16-8-7-14(17)9-13(16)11-19/h3-9,19H,10-11H2,1-2H3",WDZSPNFWRVITEJ-UHFFFAOYSA-N,DTXSID20432081,DSSTox_Substance_Id,DTXSID20432081,[2-[2-[(dimethylamino)methyl]phenyl]sulfanyl-5-iodophenyl]methanol
225,CN1CCC(=CC1)C1=CNC2=C1C=C(Br)C=C2,CN1CC=C(c2c[nH]c3ccc(Br)cc23)CC1,"InChI=1S/C14H15BrN2/c1-17-6-4-10(5-7-17)13-9-16-14-3-2-11(15)8-12(13)14/h2-4,8-9,16H,5-7H2,1H3",IRJNNZSKGXPISD-UHFFFAOYSA-N,DTXSID70566320,DSSTox_Substance_Id,DTXSID70566320,"5-Bromo-3-(1-methyl-1,2,3,6-tetrahydropyridin-4-yl)-1H-indole"
226,COC1=CC=C(CC(C)N)C=C1,COc1ccc(CC(C)N)cc1,"InChI=1S/C10H15NO/c1-8(11)7-9-3-5-10(12-2)6-4-9/h3-6,8H,7,11H2,1-2H3",NEGYEDYHPHMHGK-UHFFFAOYSA-N,DTXSID7040578,DSSTox_Substance_Id,DTXSID7040578,4-Methoxyamphetamine
227,NCCC1=CNC2=C1C=C(OCCOCCOCCS)C=C2,NCCc1c[nH]c2ccc(OCCOCCOCCS)cc12,"InChI=1S/C16H24N2O3S/c17-4-3-13-12-18-16-2-1-14(11-15(13)16)21-8-7-19-5-6-20-9-10-22/h1-2,11-12,18,22H,3-10,17H2",VKBMURGRCMWOGC-UHFFFAOYSA-N,DTXSID60432262,DSSTox_Substance_Id,DTXSID60432262,2-[2-[2-[[3-(2-aminoethyl)-1H-indol-5-yl]oxy]ethoxy]ethoxy]ethanethiol
228,CN(C)CCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,"InChI=1S/C18H20F3NO/c1-22(2)13-12-17(14-6-4-3-5-7-14)23-16-10-8-15(9-11-16)18(19,20)21/h3-11,17H,12-13H2,1-2H3",QUFZVVNFYXEIAK-UHFFFAOYSA-N,DTXSID60433310,DSSTox_Substance_Id,DTXSID60433310,"N,N-Dimethyl-3-phenyl-3-[4-(trifluoromethyl)phenoxy]propan-1-amine"
229,CN(C)CCCC1=CNC2=C1C=C(O)C=C2,CN(C)CCCc1c[nH]c2ccc(O)cc12,"InChI=1S/C13H18N2O/c1-15(2)7-3-4-10-9-14-13-6-5-11(16)8-12(10)13/h5-6,8-9,14,16H,3-4,7H2,1-2H3",PZRSQMNQWPQQLE-UHFFFAOYSA-N,DTXSID00658666,DSSTox_Substance_Id,DTXSID00658666,3-[3-(Dimethylamino)propyl]-1H-indol-5-ol
230,CSC1=CC=C(OC2=C(CN(C)C)C=C(C=C2)S(N)(=O)=O)C=C1,CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1,"InChI=1S/C16H20N2O3S2/c1-18(2)11-12-10-15(23(17,19)20)8-9-16(12)21-13-4-6-14(22-3)7-5-13/h4-10H,11H2,1-3H3,(H2,17,19,20)",VCNSPGHSQPMCFF-UHFFFAOYSA-N,DTXSID10239425,DSSTox_Substance_Id,DTXSID10239425,Uk-390957
231,CN1C2=C(C=CC=C2)C(NCCCCCCC(O)=O)C2=CC=C(Cl)C=C2S1(=O)=O,CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O,"InChI=1S/C21H25ClN2O4S/c1-24-18-9-6-5-8-16(18)21(23-13-7-3-2-4-10-20(25)26)17-12-11-15(22)14-19(17)29(24,27)28/h5-6,8-9,11-12,14,21,23H,2-4,7,10,13H2,1H3,(H,25,26)",JICJBGPOMZQUBB-UHFFFAOYSA-N,DTXSID7048295,DSSTox_Substance_Id,DTXSID7048295,Tianeptine
232,FC(F)(F)C1=CC=CC(C(=O)N[C@H]([C@@H]2CCCCN2)C2=CC=CC=C2)=C1Cl,O=C(NC(c1ccccc1)C1CCCCN1)c1cccc(C(F)(F)F)c1Cl,"InChI=1S/C20H20ClF3N2O/c21-17-14(9-6-10-15(17)20(22,23)24)19(27)26-18(13-7-2-1-3-8-13)16-11-4-5-12-25-16/h1-3,6-10,16,18,25H,4-5,11-12H2,(H,26,27)",MEZRZVWPLXVLSO-UHFFFAOYSA-N,DTXSID3047348,DSSTox_Substance_Id,DTXSID3047348,SSR504734
233,CC1=C(C=C(F)C=C1)C1=CC=C(O1)C(=O)NC(N)=N,Cc1ccc(F)cc1-c1ccc(C(=O)N=C(N)N)o1,"InChI=1S/C13H12FN3O2/c1-7-2-3-8(14)6-9(7)10-4-5-11(19-10)12(18)17-13(15)16/h2-6H,1H3,(H4,15,16,17,18)",DTLDHYBZLVASJQ-UHFFFAOYSA-N,DTXSID60463814,DSSTox_Substance_Id,DTXSID60463814,N-(Aminoiminomethyl)-5-(5-fluoro-2-methylphenyl)-2-furancarboxamide
234,CS(O)(=O)=O.CC(C)C1=CC=C(C=C1S(C)(=O)=O)C(=O)N=C(N)N,CC(C)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O,"InChI=1S/C12H17N3O3S/c1-7(2)9-5-4-8(11(16)15-12(13)14)6-10(9)19(3,17)18/h4-7H,1-3H3,(H4,13,14,15,16)",IWXNYAIICFKCTM-UHFFFAOYSA-N,DTXSID3047344,DSSTox_Substance_Id,DTXSID3047344,Cariporide mesylate
235,C[C@H](N)C(=O)N1CCC[C@@H]1C(O)=O,CC(N)C(=O)N1CCCC1C(=O)O,"InChI=1S/C8H14N2O3/c1-5(9)7(11)10-4-2-3-6(10)8(12)13/h5-6H,2-4,9H2,1H3,(H,12,13)",WPWUFUBLGADILS-UHFFFAOYSA-N,DTXSID20209452,DSSTox_Substance_Id,DTXSID20209452,1-L-Alanyl-D-proline
236,N[C@@H](CCCN=C(N)N)C(=O)NCC(O)=O,N=C(N)NCCCC(N)C(=O)NCC(=O)O,"InChI=1S/C8H17N5O3/c9-5(2-1-3-12-8(10)11)7(16)13-4-6(14)15/h5H,1-4,9H2,(H,13,16)(H,14,15)(H4,10,11,12)",XUUXCWCKKCZEAW-UHFFFAOYSA-N,DTXSID10178885,DSSTox_Substance_Id,DTXSID10178885,"Glycine, N-L-arginyl-"
237,CC(C)C[C@H](N)C(=O)N1CCC[C@H]1C(O)=O,CC(C)CC(N)C(=O)N1CCCC1C(=O)O,"InChI=1S/C11H20N2O3/c1-7(2)6-8(12)10(14)13-5-3-4-9(13)11(15)16/h7-9H,3-6,12H2,1-2H3,(H,15,16)",VTJUNIYRYIAIHF-UHFFFAOYSA-N,DTXSID30214012,DSSTox_Substance_Id,DTXSID30214012,Leucylproline
238,C[C@@H](O)[C@@H]1[C@H]2SC([C@H]3CCCO3)=C(N2C1=O)C(O)=O,CC(O)C1C(=O)N2C(C(=O)O)=C(C3CCCO3)SC12,"InChI=1S/C12H15NO5S/c1-5(14)7-10(15)13-8(12(16)17)9(19-11(7)13)6-3-2-4-18-6/h5-7,11,14H,2-4H2,1H3,(H,16,17)",HGGAKXAHAYOLDJ-UHFFFAOYSA-N,DTXSID0046430,DSSTox_Substance_Id,DTXSID0046430,Fropenem
239,CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C(=NO1)C1=CC=CC=C1,Cc1onc(-c2ccccc2)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O,"InChI=1S/C19H19N3O5S/c1-9-11(12(21-27-9)10-7-5-4-6-8-10)15(23)20-13-16(24)22-14(18(25)26)19(2,3)28-17(13)22/h4-8,13-14,17H,1-3H3,(H,20,23)(H,25,26)",UWYHMGVUTGAWSP-UHFFFAOYSA-N,DTXSID8023397,DSSTox_Substance_Id,DTXSID8023397,Oxacillin
240,C[C@H](NC(=O)[C@@H](N)CCCCN)C(O)=O,CC(NC(=O)C(N)CCCCN)C(=O)O,"InChI=1S/C9H19N3O3/c1-6(9(14)15)12-8(13)7(11)4-2-3-5-10/h6-7H,2-5,10-11H2,1H3,(H,12,13)(H,14,15)",QOOWRKBDDXQRHC-UHFFFAOYSA-N,DTXSID20426662,DSSTox_Substance_Id,DTXSID20426662,CHEBI:61872
241,C[C@H](NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)C1=CC=CC=C1)C(O)=O,CC(NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1)C(=O)O,"InChI=1S/C19H20N2O4/c1-13(19(24)25)20-18(23)16(12-14-8-4-2-5-9-14)21-17(22)15-10-6-3-7-11-15/h2-11,13,16H,12H2,1H3,(H,20,23)(H,21,22)(H,24,25)",RTSMBLLZBBYZQP-UHFFFAOYSA-N,DTXSID30367698,DSSTox_Substance_Id,DTXSID30367698,(2S)-2-[[(2S)-2-benzamido-3-phenylpropanoyl]amino]propanoic acid
242,C[C@@H](N)C(=O)N1CCC[C@H]1C(O)=O,CC(N)C(=O)N1CCCC1C(=O)O,"InChI=1S/C8H14N2O3/c1-5(9)7(11)10-4-2-3-6(10)8(12)13/h5-6H,2-4,9H2,1H3,(H,12,13)",WPWUFUBLGADILS-UHFFFAOYSA-N,DTXSID00210369,DSSTox_Substance_Id,DTXSID00210369,1-D-Alanyl-L-proline
243,COCC1=C(N2[C@H](SC1)[C@H](NC(=O)C(=N/OC)\C1=CSC(N)=N1)C2=O)C(O)=O,COC=C1CSC2C(=NC(=O)C(NOC)c3csc(=N)[nH]3)C(=O)N2C1C(=O)O,"InChI=1S/C15H17N5O6S2/c1-25-3-6-4-27-13-9(12(22)20(13)10(6)14(23)24)18-11(21)8(19-26-2)7-5-28-15(16)17-7/h3,5,8,10,13,19H,4H2,1-2H3,(H2,16,17)(H,23,24)",YKXSLXBECXAHNM-UHFFFAOYSA-N,DTXSID6022765,DSSTox_Substance_Id,DTXSID6022765,Cefpodoxime
244,N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(N)=O,NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(N)Cc1ccccc1,"InChI=1S/C18H21N3O3/c19-15(10-12-4-2-1-3-5-12)18(24)21-16(17(20)23)11-13-6-8-14(22)9-7-13/h1-9,15-16,22H,10-11,19H2,(H2,20,23)(H,21,24)",NGLOSTXYWNKKOB-UHFFFAOYSA-N,DTXSID70427220,DSSTox_Substance_Id,DTXSID70427220,(2S)-2-amino-N-[(2S)-1-amino-3-(4-hydroxyphenyl)-1-oxopropan-2-yl]-3-phenylpropanamide
245,NCCCC[C@H](NC(=O)[C@@H](N)CCCN=C(N)N)C(O)=O,N=C(N)NCCCC(N)C(=O)NC(CCCCN)C(=O)O,"InChI=1S/C12H26N6O3/c13-6-2-1-5-9(11(20)21)18-10(19)8(14)4-3-7-17-12(15)16/h8-9H,1-7,13-14H2,(H,18,19)(H,20,21)(H4,15,16,17)",JQFZHHSQMKZLRU-UHFFFAOYSA-N,DTXSID80423793,DSSTox_Substance_Id,DTXSID80423793,Arginyllysine
246,NCCCC[C@H](N)C(=O)N[C@@H](CCC(O)=O)C(O)=O,NCCCCC(N)C(=O)NC(CCC(=O)O)C(=O)O,"InChI=1S/C11H21N3O5/c12-6-2-1-3-7(13)10(17)14-8(11(18)19)4-5-9(15)16/h7-8H,1-6,12-13H2,(H,14,17)(H,15,16)(H,18,19)",UGTZHPSKYRIGRJ-UHFFFAOYSA-N,DTXSID50196442,DSSTox_Substance_Id,DTXSID50196442,Lysylglutamic acid
247,NCCCC[C@H](N)C(=O)N[C@@H](CCCN=C(N)N)C(O)=O,N=C(N)NCCCC(NC(=O)C(N)CCCCN)C(=O)O,"InChI=1S/C12H26N6O3/c13-6-2-1-4-8(14)10(19)18-9(11(20)21)5-3-7-17-12(15)16/h8-9H,1-7,13-14H2,(H,18,19)(H,20,21)(H4,15,16,17)",NPBGTPKLVJEOBE-UHFFFAOYSA-N,DTXSID00567683,DSSTox_Substance_Id,DTXSID00567683,L-Lysyl-N~5~-(diaminomethylidene)-L-ornithine
248,C[C@H](NC(=O)[C@@H](N)CO)C(O)=O,CC(NC(=O)C(N)CO)C(=O)O,"InChI=1S/C6H12N2O4/c1-3(6(11)12)8-5(10)4(7)2-9/h3-4,9H,2,7H2,1H3,(H,8,10)(H,11,12)",SSJMZMUVNKEENT-UHFFFAOYSA-N,DTXSID20426566,DSSTox_Substance_Id,DTXSID20426566,CHEMBL192867
249,NCC(=O)N[C@@H](CC1=CC=CC=C1)C(N)=O,NCC(=O)NC(Cc1ccccc1)C(N)=O,"InChI=1S/C11H15N3O2/c12-7-10(15)14-9(11(13)16)6-8-4-2-1-3-5-8/h1-5,9H,6-7,12H2,(H2,13,16)(H,14,15)",PSPZOKPNYCSKSW-UHFFFAOYSA-N,DTXSID60426348,DSSTox_Substance_Id,DTXSID60426348,Gly-Phe-NH2
