,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
236,ClC1=CC=C(C=C1)C1=CC=C(O1)C(=O)NC1=CC2=C(C=C1)N=CC=C2,O=C(Nc1ccc2ncccc2c1)c1ccc(-c2ccc(Cl)cc2)o1,"InChI=1S/C20H13ClN2O2/c21-15-5-3-13(4-6-15)18-9-10-19(25-18)20(24)23-16-7-8-17-14(12-16)2-1-11-22-17/h1-12H,(H,23,24)",MGDBZNLDOYTHOG-UHFFFAOYSA-N,DTXSID50581293,DSSTox_Substance_Id,DTXSID50581293,5-(4-Chlorophenyl)-N-(quinolin-6-yl)furan-2-carboxamide
237,OC[C@H]1O[C@@H](OC2=CC=CC3=C2C(=O)C2=C(C=C(C=C2O)C(O)=O)[C@H]3[C@@H]2C3=C(C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)=CC=C3)C(=O)C3=C2C=C(C=C3O)C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O,O=C(O)c1cc(O)c2c(O)c3c(OC4OC(CO)C(O)C(O)C4O)cccc3c(-c3c4cc(C(=O)O)cc(O)c4c(O)c4c(OC5OC(CO)C(O)C(O)C5O)cccc34)c2c1,"InChI=1S/C42H38O20/c43-11-23-31(47)35(51)37(53)41(61-23)59-21-5-1-3-15-25(17-7-13(39(55)56)9-19(45)27(17)33(49)29(15)21)26-16-4-2-6-22(60-42-38(54)36(52)32(48)24(12-44)62-42)30(16)34(50)28-18(26)8-14(40(57)58)10-20(28)46/h1-10,23-24,31-32,35-38,41-54H,11-12H2,(H,55,56)(H,57,58)",QFJIQUOMKJNYLI-UHFFFAOYSA-N,DTXSID6051433,DSSTox_Substance_Id,DTXSID6051433,Sennoside B
238,CC1=NN(C(C)=C1\C=N\N1CCN(CC2=CC=CC=C2)CC1)C1=CC=CC=C1,Cc1nn(-c2ccccc2)c(C)c1C=NN1CCN(Cc2ccccc2)CC1,"InChI=1S/C23H27N5/c1-19-23(20(2)28(25-19)22-11-7-4-8-12-22)17-24-27-15-13-26(14-16-27)18-21-9-5-3-6-10-21/h3-12,17H,13-16,18H2,1-2H3",FOORCIAZMIWALX-UHFFFAOYSA-N,DTXSID90425965,DSSTox_Substance_Id,DTXSID90425965,"(E)-N-(4-benzylpiperazin-1-yl)-1-(3,5-dimethyl-1-phenylpyrazol-4-yl)methanimine"
239,CCOC1=CC=C(NC2=NC(=CS2)C2=C(C)N=C3C=CC=CN23)C=C1,CCOc1ccc(N=c2[nH]c(-c3c(C)nc4ccccn34)cs2)cc1,"InChI=1S/C19H18N4OS/c1-3-24-15-9-7-14(8-10-15)21-19-22-16(12-25-19)18-13(2)20-17-6-4-5-11-23(17)18/h4-12H,3H2,1-2H3,(H,21,22)",ROYXIPOUVGDTAO-UHFFFAOYSA-N,DTXSID70360042,DSSTox_Substance_Id,DTXSID70360042,"N-(4-Ethoxyphenyl)-4-(2-methylimidazo[1,2-a]pyridin-3-yl)-1,3-thiazol-2-amine"
240,COC1=CC=C(C=C1)C(=O)NC1=CC(C2=NC3=CC=CC=C3N2)=C(Cl)C=C1,COc1ccc(C(=O)Nc2ccc(Cl)c(-c3nc4ccccc4[nH]3)c2)cc1,"InChI=1S/C21H16ClN3O2/c1-27-15-9-6-13(7-10-15)21(26)23-14-8-11-17(22)16(12-14)20-24-18-4-2-3-5-19(18)25-20/h2-12H,1H3,(H,23,26)(H,24,25)",ROSMFNBDJFKURP-UHFFFAOYSA-N,DTXSID60417170,DSSTox_Substance_Id,DTXSID60417170,N-[3-(1H-benzimidazol-2-yl)-4-chlorophenyl]-4-methoxybenzamide
241,C1CCC(CC1)N1C=NC2=C(NC3=CC=C(C=C3)N3CCOCC3)N=C(OC3=CC=CC4=CC=CC=C34)N=C12,c1ccc2c(Oc3nc(=Nc4ccc(N5CCOCC5)cc4)c4ncn(C5CCCCC5)c4[nH]3)cccc2c1,"InChI=1S/C31H32N6O2/c1-2-9-25(10-3-1)37-21-32-28-29(33-23-13-15-24(16-14-23)36-17-19-38-20-18-36)34-31(35-30(28)37)39-27-12-6-8-22-7-4-5-11-26(22)27/h4-8,11-16,21,25H,1-3,9-10,17-20H2,(H,33,34,35)",FYBHCRQFSFYWPY-UHFFFAOYSA-N,DTXSID20415293,DSSTox_Substance_Id,DTXSID20415293,Purmorphamine
242,CCCCCCC1CCC\C1=N/NC(N)=S,CCCCCCC1CCCC1=NNC(N)=S,"InChI=1S/C12H23N3S/c1-2-3-4-5-7-10-8-6-9-11(10)14-15-12(13)16/h10H,2-9H2,1H3,(H3,13,15,16)",OWGUSBISUVLUJF-UHFFFAOYSA-N,DTXSID80430563,DSSTox_Substance_Id,DTXSID80430563,[(2-hexylcyclopentylidene)amino]thiourea
243,NC1=NC2=C(C=C1)C=C(F)C=C2,N=c1ccc2cc(F)ccc2[nH]1,"InChI=1S/C9H7FN2/c10-7-2-3-8-6(5-7)1-4-9(11)12-8/h1-5H,(H2,11,12)",DSROYDXRWJWKRT-UHFFFAOYSA-N,DTXSID40464662,DSSTox_Substance_Id,DTXSID40464662,6-fluoroquinolin-2-amine
244,CC(=O)NC1=NC2=CC=CC=C2C=C1,CC(=O)N=c1ccc2ccccc2[nH]1,"InChI=1S/C11H10N2O/c1-8(14)12-11-7-6-9-4-2-3-5-10(9)13-11/h2-7H,1H3,(H,12,13,14)",IOFUTXAOWYNJFY-UHFFFAOYSA-N,DTXSID10198523,DSSTox_Substance_Id,DTXSID10198523,2-Acetylaminoquinoline
245,NC1=NC=CC2=CC=CC=C12,N=c1[nH]ccc2ccccc12,"InChI=1S/C9H8N2/c10-9-8-4-2-1-3-7(8)5-6-11-9/h1-6H,(H2,10,11)",OSILBMSORKFRTB-UHFFFAOYSA-N,DTXSID40165283,DSSTox_Substance_Id,DTXSID40165283,1-Aminoisoquinoline
246,CNC1=NC2=CC=CC=C2C=C1,CN=c1ccc2ccccc2[nH]1,"InChI=1S/C10H10N2/c1-11-10-7-6-8-4-2-3-5-9(8)12-10/h2-7H,1H3,(H,11,12)",POVSMFKXVSNGSU-UHFFFAOYSA-N,DTXSID40502139,DSSTox_Substance_Id,DTXSID40502139,N-Methylquinolin-2-amine
247,NC1=NC2=C(C=C1)C=C(Cl)C=C2,N=c1ccc2cc(Cl)ccc2[nH]1,"InChI=1S/C9H7ClN2/c10-7-2-3-8-6(5-7)1-4-9(11)12-8/h1-5H,(H2,11,12)",QXGSBXTUXCTJII-UHFFFAOYSA-N,DTXSID80555326,DSSTox_Substance_Id,DTXSID80555326,6-Chloroquinolin-2-amine
248,NC1=NC2=C(C=C1)C=C(Br)C=C2,N=c1ccc2cc(Br)ccc2[nH]1,"InChI=1S/C9H7BrN2/c10-7-2-3-8-6(5-7)1-4-9(11)12-8/h1-5H,(H2,11,12)",GSKICCPQEZRQEC-UHFFFAOYSA-N,DTXSID00457979,DSSTox_Substance_Id,DTXSID00457979,6-bromoquinolin-2-amine
249,COC1=CC2=C(C=C1)N=C(N)C=C2,COc1ccc2[nH]c(=N)ccc2c1,"InChI=1S/C10H10N2O/c1-13-8-3-4-9-7(6-8)2-5-10(11)12-9/h2-6H,1H3,(H2,11,12)",IADRCPCBGGCJKR-UHFFFAOYSA-N,DTXSID00280365,DSSTox_Substance_Id,DTXSID00280365,6-methoxyquinolin-2-amine
