,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
200,OC(=O)CN1C=C(CC2=NC3=C(F)C(F)=CC(F)=C3S2)C2=CC=CC=C12,O=C(O)Cn1cc(Cc2nc3c(F)c(F)cc(F)c3s2)c2ccccc21,"InChI=1S/C18H11F3N2O2S/c19-11-6-12(20)18-17(16(11)21)22-14(26-18)5-9-7-23(8-15(24)25)13-4-2-1-3-10(9)13/h1-4,6-7H,5,8H2,(H,24,25)",KYHVTMFADJNSGS-UHFFFAOYSA-N,DTXSID40179264,DSSTox_Substance_Id,DTXSID40179264,Lidorestat
201,CC(C)(C)SC1=C(CC(C)(C)C(O)=O)N(CC2=CC=C(Cl)C=C2)C2=C1C=C(OCC1=NC3=CC=CC=C3C=C1)C=C2,CC(C)(C)Sc1c(CC(C)(C)C(=O)O)n(Cc2ccc(Cl)cc2)c2ccc(OCc3ccc4ccccc4n3)cc12,"InChI=1S/C34H35ClN2O3S/c1-33(2,3)41-31-27-18-26(40-21-25-15-12-23-8-6-7-9-28(23)36-25)16-17-29(27)37(20-22-10-13-24(35)14-11-22)30(31)19-34(4,5)32(38)39/h6-18H,19-21H2,1-5H3,(H,38,39)",NZOONKHCNQFYCI-UHFFFAOYSA-N,DTXSID20159882,DSSTox_Substance_Id,DTXSID20159882,Quiflapon
202,CCCCCCC(SC1=NC(NC2=CC=CC(C)=C2C)=CC(Cl)=N1)C(O)=O,CCCCCCC(Sc1nc(=Nc2cccc(C)c2C)cc(Cl)[nH]1)C(=O)O,"InChI=1S/C20H26ClN3O2S/c1-4-5-6-7-11-16(19(25)26)27-20-23-17(21)12-18(24-20)22-15-10-8-9-13(2)14(15)3/h8-10,12,16H,4-7,11H2,1-3H3,(H,25,26)(H,22,23,24)",HVJBWTVMRIOTEL-UHFFFAOYSA-N,DTXSID00647434,DSSTox_Substance_Id,DTXSID00647434,"2-{[4-Chloro-6-(2,3-dimethylanilino)pyrimidin-2-yl]sulfanyl}octanoic acid"
203,CC1(C)CN2C(CC(O)=O)=C(C(=C2C1)C1=CC=CC=C1)C1=CC=C(Cl)C=C1,CC1(C)Cc2c(-c3ccccc3)c(-c3ccc(Cl)cc3)c(CC(=O)O)n2C1,"InChI=1S/C23H22ClNO2/c1-23(2)13-19-22(15-6-4-3-5-7-15)21(16-8-10-17(24)11-9-16)18(12-20(26)27)25(19)14-23/h3-11H,12-14H2,1-2H3,(H,26,27)",UAWXGRJVZSAUSZ-UHFFFAOYSA-N,DTXSID40166154,DSSTox_Substance_Id,DTXSID40166154,Licofelone
204,O=C1CCN(N1)C1=CC=CC=C1,O=C1CCN(c2ccccc2)N1,"InChI=1S/C9H10N2O/c12-9-6-7-11(10-9)8-4-2-1-3-5-8/h1-5H,6-7H2,(H,10,12)",CMCWWLVWPDLCRM-UHFFFAOYSA-N,DTXSID1049433,DSSTox_Substance_Id,DTXSID1049433,1-Phenyl-3-pyrazolidinone
205,[Na+].[Na+].NC1=C2C=CC=CC2=C(C=C1N=NC1=CC=C(C=C1)C1=CC=C(C=C1)N=NC1=C(N)C2=CC=CC=C2C(=C1)S([O-])(=O)=O)S([O-])(=O)=O,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12,"InChI=1S/C32H24N6O6S2/c33-31-25-7-3-1-5-23(25)29(45(39,40)41)17-27(31)37-35-21-13-9-19(10-14-21)20-11-15-22(16-12-20)36-38-28-18-30(46(42,43)44)24-6-2-4-8-26(24)32(28)34/h1-18H,33-34H2,(H,39,40,41)(H,42,43,44)",HFHIDKQMGIGARX-UHFFFAOYSA-N,DTXSID4022816,DSSTox_Substance_Id,DTXSID4022816,C.I. Direct Red 28
206,CC1=C(CCC(O)=O)\C2=C\C3=C(CCC(O)=O)C(C)=C4\C=C5/N=C(/C=C6\N([Fe]N34)\C(=C/C1=N2)C(C)=C6C=C)C(C)=C5C=C,C=Cc1c(C)c2[nH]c1=Cc1c(C)c(CCC(=O)O)c3n1[Fe]n1c(c(C=C)c(=C)c1=CC1=NC(=C3)C(CCC(=O)O)=C1C)C=2,"InChI=1S/C34H34N4O4.Fe/c1-7-21-17(3)25-13-26-19(5)23(9-11-33(39)40)31(37-26)16-32-24(10-12-34(41)42)20(6)28(38-32)15-30-22(8-2)18(4)27(36-30)14-29(21)35-25;/h7-8,13-16H,1-3,9-12H2,4-6H3,(H5,35,36,37,38,39,40,41,42);/q;+2/p-2",KGBDVUDCUIICEV-UHFFFAOYSA-L,DTXSID90889386,DSSTox_Substance_Id,DTXSID90889386,Heme
207,NC(=O)C1=NC=CN=C1,NC(=O)c1cnccn1,"InChI=1S/C5H5N3O/c6-5(9)4-3-7-1-2-8-4/h1-3H,(H2,6,9)",IPEHBUMCGVEMRF-UHFFFAOYSA-N,DTXSID9021215,DSSTox_Substance_Id,DTXSID9021215,Pyrazinamide
208,CNC(=O)C1=C(F)C=C(C=C1)N1C(=S)N(C(=O)C11CCC1)C1=CC(=C(N=C1)C#N)C(F)(F)F,CNC(=O)c1ccc(N2C(=S)N(c3cnc(C#N)c(C(F)(F)F)c3)C(=O)C23CCC3)cc1F,"InChI=1S/C21H15F4N5O2S/c1-27-17(31)13-4-3-11(8-15(13)22)30-19(33)29(18(32)20(30)5-2-6-20)12-7-14(21(23,24)25)16(9-26)28-10-12/h3-4,7-8,10H,2,5-6H2,1H3,(H,27,31)",HJBWBFZLDZWPHF-UHFFFAOYSA-N,DTXSID40241899,DSSTox_Substance_Id,DTXSID40241899,ARN-509
209,CCCCOC(=O)C1=CC=CC=C1C(=O)OCCCC,CCCCOC(=O)c1ccccc1C(=O)OCCCC,"InChI=1S/C16H22O4/c1-3-5-11-19-15(17)13-9-7-8-10-14(13)16(18)20-12-6-4-2/h7-10H,3-6,11-12H2,1-2H3",DOIRQSBPFJWKBE-UHFFFAOYSA-N,DTXSID2021781,DSSTox_Substance_Id,DTXSID2021781,"Dibutyl 1,2-benzenedicarboxylate"
210,CC1=C(C=CC(C#N)=C1Cl)N1C(=O)[C@@H]2[C@H](O)CCN2C1=O,Cc1c(-n2c(O)c3n(c2=O)CCC3O)ccc(C#N)c1Cl,"InChI=1S/C14H12ClN3O3/c1-7-9(3-2-8(6-16)11(7)15)18-13(20)12-10(19)4-5-17(12)14(18)21/h2-3,10,19-20H,4-5H2,1H3",ZHVQJONIPYDBTP-UHFFFAOYSA-N,DTXSID50432357,DSSTox_Substance_Id,DTXSID50432357,"(7R,7aS)-2-(3-Chloro-4-cyano-2-methylphenyl)-7-hydroxytetrahydro-2H-pyrrolo(1,2-e)imidazole-1,3-dione"
211,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C,CC(=O)C1(O)CCC2C3=CC(Cl)=C4CC(=O)C5CC5C4(C)C3CCC21C,"InChI=1S/C22H27ClO3/c1-11(24)22(26)7-5-14-12-9-18(23)17-10-19(25)13-8-16(13)21(17,3)15(12)4-6-20(14,22)2/h9,13-16,26H,4-8,10H2,1-3H3",JMMOZGZYGBYHRY-UHFFFAOYSA-N,DTXSID3022873,DSSTox_Substance_Id,DTXSID3022873,Cyproterone
212,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,"InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h3,13-16,20H,4-11H2,1-2H3",FMGSKLZLMKYGDP-UHFFFAOYSA-N,DTXSID4020379,DSSTox_Substance_Id,DTXSID4020379,Dehydroepiandrosterone
213,CCCCCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C,CCCCCCCCCC(=O)OC1CCC2C3CC=C4CC(=O)CCC4C3CCC12C,"InChI=1S/C28H44O3/c1-3-4-5-6-7-8-9-10-27(30)31-26-16-15-25-24-13-11-20-19-21(29)12-14-22(20)23(24)17-18-28(25,26)2/h11,22-26H,3-10,12-19H2,1-2H3",BIGVGNXBSPFFKD-UHFFFAOYSA-N,DTXSID7023352,DSSTox_Substance_Id,DTXSID7023352,Nandrolone decanoate
214,C[C@](O)(COC1=CC=C(C=C1)C#N)C(=O)NC1=CC(=C(C=C1)C#N)C(F)(F)F,CC(O)(COc1ccc(C#N)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,"InChI=1S/C19H14F3N3O3/c1-18(27,11-28-15-6-2-12(9-23)3-7-15)17(26)25-14-5-4-13(10-24)16(8-14)19(20,21)22/h2-8,27H,11H2,1H3,(H,25,26)",JNGVJMBLXIUVRD-UHFFFAOYSA-N,DTXSID30233006,DSSTox_Substance_Id,DTXSID30233006,Enobosarm
215,FC(F)(F)CN(CC(F)(F)F)C1=CC2=C(NC(=O)C=C2C(F)(F)F)C=C1,O=c1cc(C(F)(F)F)c2cc(N(CC(F)(F)F)CC(F)(F)F)ccc2[nH]1,"InChI=1S/C14H9F9N2O/c15-12(16,17)5-25(6-13(18,19)20)7-1-2-10-8(3-7)9(14(21,22)23)4-11(26)24-10/h1-4H,5-6H2,(H,24,26)",ULBPQWIGZUGPHU-UHFFFAOYSA-N,DTXSID10186546,DSSTox_Substance_Id,DTXSID10186546,LGD-2226
216,C[C@H]1O[C@H](C[C@H](O)[C@@H]1O[C@H]1C[C@H](O)[C@H](O[C@H]2C[C@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](C)O2)[C@@H](C)O1)O[C@H]1CC[C@@]2(C)[C@H](CC[C@@H]3[C@@H]2C[C@@H](O)[C@]2(C)[C@H](CC[C@]32O)C2=CC(=O)OC2)C1,CC1OC(OC2CCC3(C)C(CCC4C3CC(O)C3(C)C(c5coc(O)c5)CCC43O)C2)CC(O)C1OC1CC(O)C(OC2CC(O)C(OC3OC(CO)C(O)C(O)C3O)C(C)O2)C(C)O1,"InChI=1S/C47H74O19/c1-20-41(64-36-16-30(50)42(21(2)60-36)65-37-17-31(51)43(22(3)61-37)66-44-40(56)39(55)38(54)32(18-48)63-44)29(49)15-35(59-20)62-25-8-10-45(4)24(13-25)6-7-27-28(45)14-33(52)46(5)26(9-11-47(27,46)57)23-12-34(53)58-19-23/h12,19-22,24-33,35-44,48-57H,6-11,13-18H2,1-5H3",PMYGXMBKYBGIEC-UHFFFAOYSA-N,DTXSID1022897,DSSTox_Substance_Id,DTXSID1022897,Deslanoside
217,CC[N+](C)(C)CC1=C(Br)C=CC=C1,CC[N+](C)(C)Cc1ccccc1Br,"InChI=1S/C11H17BrN/c1-4-13(2,3)9-10-7-5-6-8-11(10)12/h5-8H,4,9H2,1-3H3/q+1",AAQOQKQBGPPFNS-UHFFFAOYSA-N,DTXSID3046958,DSSTox_Substance_Id,DTXSID3046958,Bretylium
218,CN(C)C1CCCN(C(=O)C2=CC=C(NC(=O)C3=CC=CC=C3C)C=C2)C2=C1C=CC=C2,Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCC(N(C)C)c3ccccc32)cc1,"InChI=1S/C27H29N3O2/c1-19-9-4-5-10-22(19)26(31)28-21-16-14-20(15-17-21)27(32)30-18-8-13-24(29(2)3)23-11-6-7-12-25(23)30/h4-7,9-12,14-17,24H,8,13,18H2,1-3H3,(H,28,31)",WRNXUQJJCIZICJ-UHFFFAOYSA-N,DTXSID8057641,DSSTox_Substance_Id,DTXSID8057641,Mozavaptan
219,CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,"InChI=1S/C10H19O6PS2/c1-5-15-9(11)7-8(10(12)16-6-2)19-17(18,13-3)14-4/h8H,5-7H2,1-4H3",JXSJBGJIGXNWCI-UHFFFAOYSA-N,DTXSID4020791,DSSTox_Substance_Id,DTXSID4020791,Malathion
220,NC(CCSCCCCC(O)=O)C(O)=O,NC(CCSCCCCC(=O)O)C(=O)O,"InChI=1S/C9H17NO4S/c10-7(9(13)14)4-6-15-5-2-1-3-8(11)12/h7H,1-6,10H2,(H,11,12)(H,13,14)",BMONDXDFXRPNKQ-UHFFFAOYSA-N,DTXSID00393247,DSSTox_Substance_Id,DTXSID00393247,5-(3-Amino-3-carboxypropylthio)pentanoic acid
221,OCCN1C=C(C(=N1)C1=CC=NC=C1)C1=CC2=C(C=C1)\C(CC2)=N\O,OCCn1cc(-c2ccc3c(c2)CCC3=NO)c(-c2ccncc2)n1,"InChI=1S/C19H18N4O2/c24-10-9-23-12-17(19(21-23)13-5-7-20-8-6-13)15-1-3-16-14(11-15)2-4-18(16)22-25/h1,3,5-8,11-12,24-25H,2,4,9-10H2",DEZZLWQELQORIU-UHFFFAOYSA-N,DTXSID00471110,DSSTox_Substance_Id,DTXSID00471110,GDC-0879
222,CNC(=O)C1=NC=CC(OC2=CC(F)=C(NC(=O)NC3=CC(=C(Cl)C=C3)C(F)(F)F)C=C2)=C1,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c(F)c2)ccn1,"InChI=1S/C21H15ClF4N4O3/c1-27-19(31)18-10-13(6-7-28-18)33-12-3-5-17(16(23)9-12)30-20(32)29-11-2-4-15(22)14(8-11)21(24,25)26/h2-10H,1H3,(H,27,31)(H2,29,30,32)",FNHKPVJBJVTLMP-UHFFFAOYSA-N,DTXSID60226441,DSSTox_Substance_Id,DTXSID60226441,Regorafenib
223,CN(C)C(=O)CC1=NN(C2=CC=CC=C2)C(=O)C2=C1C1=C(C=C(Cl)C=C1)N2C,CN(C)C(=O)Cc1nn(-c2ccccc2)c(=O)c2c1c1ccc(Cl)cc1n2C,"InChI=1S/C21H19ClN4O2/c1-24(2)18(27)12-16-19-15-10-9-13(22)11-17(15)25(3)20(19)21(28)26(23-16)14-7-5-4-6-8-14/h4-11H,12H2,1-3H3",HJSQVJOROCIILI-UHFFFAOYSA-N,DTXSID10433007,DSSTox_Substance_Id,DTXSID10433007,"7-Chloro-4,5-dihydro-N,N,5-trimethyl-4-oxo-3-phenyl-3H-pyridazino[4,5-b]indole-1-acetamide"
224,NS(=O)(=O)C1=C(Cl)C=CC(=C1)C1(O)NC(=O)C2=CC=CC=C12,NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,"InChI=1S/C14H11ClN2O4S/c15-11-6-5-8(7-12(11)22(16,20)21)14(19)10-4-2-1-3-9(10)13(18)17-14/h1-7,19H,(H,17,18)(H2,16,20,21)",JIVPVXMEBJLZRO-UHFFFAOYSA-N,DTXSID4022812,DSSTox_Substance_Id,DTXSID4022812,Chlorthalidone
225,OC1=CC=C2C=CC(=O)OC2=C1,O=c1ccc2ccc(O)cc2o1,"InChI=1S/C9H6O3/c10-7-3-1-6-2-4-9(11)12-8(6)5-7/h1-5,10H",ORHBXUUXSCNDEV-UHFFFAOYSA-N,DTXSID5052626,DSSTox_Substance_Id,DTXSID5052626,Umbelliferone
226,O[Cl](=O)(=O)=O,O[Cl+3](O)(O)O,"InChI=1S/ClH4O4/c2-1(3,4)5/h2-5H/q+3",DSCIAMSSIWISLA-UHFFFAOYSA-N,DTXSID8047004,DSSTox_Substance_Id,DTXSID8047004,Perchloric acid
227,NS(=O)(=O)OC1=CC=CC=C1,NS(=O)(=O)Oc1ccccc1,"InChI=1S/C6H7NO3S/c7-11(8,9)10-6-4-2-1-3-5-6/h1-5H,(H2,7,8,9)",XOIYZMDJFLKIEI-UHFFFAOYSA-N,DTXSID50452510,DSSTox_Substance_Id,DTXSID50452510,phenyl sulfamate
228,CC1CC2=C(C=CC=C2)N1NC(=O)C1=CC(=C(Cl)C=C1)S(N)(=O)=O,CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,"InChI=1S/C16H16ClN3O3S/c1-10-8-11-4-2-3-5-14(11)20(10)19-16(21)12-6-7-13(17)15(9-12)24(18,22)23/h2-7,9-10H,8H2,1H3,(H,19,21)(H2,18,22,23)",NDDAHWYSQHTHNT-UHFFFAOYSA-N,DTXSID7044633,DSSTox_Substance_Id,DTXSID7044633,Indapamide
229,NS(=O)(=O)C1=CC=CC=C1,NS(=O)(=O)c1ccccc1,"InChI=1S/C6H7NO2S/c7-10(8,9)6-4-2-1-3-5-6/h1-5H,(H2,7,8,9)",KHBQMWCZKVMBLN-UHFFFAOYSA-N,DTXSID1059159,DSSTox_Substance_Id,DTXSID1059159,Benzenesulfonamide
230,CC(C)CC(=O)NC1=NNC2=C1CN(C(=O)C1CCN(C)CC1)C2(C)C,CC(C)CC(=O)N=c1[nH][nH]c2c1CN(C(=O)C1CCN(C)CC1)C2(C)C,"InChI=1S/C19H31N5O2/c1-12(2)10-15(25)20-17-14-11-24(19(3,4)16(14)21-22-17)18(26)13-6-8-23(5)9-7-13/h12-13H,6-11H2,1-5H3,(H2,20,21,22,25)",HUXYBQXJVXOMKX-UHFFFAOYSA-N,DTXSID50222134,DSSTox_Substance_Id,DTXSID50222134,PHA-793887
231,OCCSC1=C(SCCO)C(=O)C2=CC=CC=C2C1=O,O=C1C(SCCO)=C(SCCO)C(=O)c2ccccc21,"InChI=1S/C14H14O4S2/c15-5-7-19-13-11(17)9-3-1-2-4-10(9)12(18)14(13)20-8-6-16/h1-4,15-16H,5-8H2",MAASHDQFQDDECQ-UHFFFAOYSA-N,DTXSID10294236,DSSTox_Substance_Id,DTXSID10294236,"2,3-Bis(2-hydroxyethylsulfanyl)naphthalene-1,4-dione"
232,ClC1=C(NCCN2CCOCC2)C(=O)C2=C(C=CC=N2)C1=O,O=C1C(=NCCN2CCOCC2)C(Cl)C(=O)c2cccnc21,"InChI=1S/C15H16ClN3O3/c16-11-13(18-4-5-19-6-8-22-9-7-19)15(21)12-10(14(11)20)2-1-3-17-12/h1-3,11H,4-9H2",DUKQPWDVIZDABV-UHFFFAOYSA-N,DTXSID50327512,DSSTox_Substance_Id,DTXSID50327512,NSC 663284
233,Cl.CN1CC[C@@H]([C@H](O)C1)C1=C2OC(=CC(=O)C2=C(O)C=C1O)C1=C(Cl)C=CC=C1,CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,"InChI=1S/C21H20ClNO5/c1-23-7-6-12(17(27)10-23)19-14(24)8-15(25)20-16(26)9-18(28-21(19)20)11-4-2-3-5-13(11)22/h2-5,8-9,12,17,24-25,27H,6-7,10H2,1H3",BIIVYFLTOXDAOV-UHFFFAOYSA-N,DTXSID6048961,DSSTox_Substance_Id,DTXSID6048961,Flavopiridol hydrochloride
234,CNC(=O)C1=NN(C)C2=C1C(C)(C)CC1=CN=C(NC3=CC=C(C=C3)N3CCN(C)CC3)N=C21,CNC(=O)c1nn(C)c2c1C(C)(C)Cc1c[nH]c(=Nc3ccc(N4CCN(C)CC4)cc3)nc1-2,"InChI=1S/C25H32N8O/c1-25(2)14-16-15-27-24(29-20(16)22-19(25)21(23(34)26-3)30-32(22)5)28-17-6-8-18(9-7-17)33-12-10-31(4)11-13-33/h6-9,15H,10-14H2,1-5H3,(H,26,34)(H,27,28,29)",RXZMYLDMFYNEIM-UHFFFAOYSA-N,DTXSID80230186,DSSTox_Substance_Id,DTXSID80230186,Milciclib
235,CC1=C(N=C(NC(=O)C2(CC2)C2=CC3=C(OC(F)(F)O3)C=C2)C=C1)C1=CC(=CC=C1)C(O)=O,Cc1ccc(=NC(=O)C2(c3ccc4c(c3)OC(F)(F)O4)CC2)[nH]c1-c1cccc(C(=O)O)c1,"InChI=1S/C24H18F2N2O5/c1-13-5-8-19(27-20(13)14-3-2-4-15(11-14)21(29)30)28-22(31)23(9-10-23)16-6-7-17-18(12-16)33-24(25,26)32-17/h2-8,11-12H,9-10H2,1H3,(H,29,30)(H,27,28,31)",UFSKUSARDNFIRC-UHFFFAOYSA-N,DTXSID30239523,DSSTox_Substance_Id,DTXSID30239523,Lumacaftor
236,CN1C2=CC=CC=C2C2=C3C(=O)NCC3=C3C4=CC=CC=C4N(CCC#N)C3=C12,Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O,"InChI=1S/C24H18N4O/c1-27-17-9-4-2-7-14(17)20-21-16(13-26-24(21)29)19-15-8-3-5-10-18(15)28(12-6-11-25)23(19)22(20)27/h2-5,7-10H,6,12-13H2,1H3,(H,26,29)",VWVYILCFSYNJHF-UHFFFAOYSA-N,DTXSID70159731,DSSTox_Substance_Id,DTXSID70159731,Go 6976
237,CN1C=C(C=N1)C1=C2N=C([C@@H]3CCCNC3)C(Br)=C(N)N2N=C1,Cn1cc(-c2c[nH]n3c(=N)c(Br)c(C4CCCNC4)nc23)cn1,"InChI=1S/C15H18BrN7/c1-22-8-10(6-19-22)11-7-20-23-14(17)12(16)13(21-15(11)23)9-3-2-4-18-5-9/h6-9,17-18,20H,2-5H2,1H3",KUFDZBFFAKTDQE-UHFFFAOYSA-N,DTXSID00237551,DSSTox_Substance_Id,DTXSID00237551,SCH-900776
238,[Br-].CCCC(CCC)C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C,CCCC(CCC)C(=O)OC1CC2CCC(C1)[N+]2(C)C,"InChI=1S/C17H32NO2/c1-5-7-13(8-6-2)17(19)20-16-11-14-9-10-15(12-16)18(14,3)4/h13-16H,5-12H2,1-4H3/q+1",XGGHHHBGPSNXFE-UHFFFAOYSA-N,DTXSID8022612,DSSTox_Substance_Id,DTXSID8022612,Anisotropine methylbromide
239,C[N+]1(C)CCCC(C1)OC(=O)C(O)(C1=CC=CC=C1)C1=CC=CC=C1,C[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1,"InChI=1S/C21H26NO3/c1-22(2)15-9-14-19(16-22)25-20(23)21(24,17-10-5-3-6-11-17)18-12-7-4-8-13-18/h3-8,10-13,19,24H,9,14-16H2,1-2H3/q+1",GKNPSSNBBWDAGH-UHFFFAOYSA-N,DTXSID2046969,DSSTox_Substance_Id,DTXSID2046969,Mepenzolate
240,Cl.CCN(CC)C(C)CN1C2=C(SC3=C1C=CC=C3)C=CC=C2,CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,"InChI=1S/C19H24N2S/c1-4-20(5-2)15(3)14-21-16-10-6-8-12-18(16)22-19-13-9-7-11-17(19)21/h6-13,15H,4-5,14H2,1-3H3",CDOZDBSBBXSXLB-UHFFFAOYSA-N,DTXSID4045347,DSSTox_Substance_Id,DTXSID4045347,Ethopropazine hydrochloride
241,CC1=C(OC2=C(C=CC=C2C1=O)C(=O)OCCN1CCCCC1)C1=CC=CC=C1,Cc1c(-c2ccccc2)oc2c(C(=O)OCCN3CCCCC3)cccc2c1=O,"InChI=1S/C24H25NO4/c1-17-21(26)19-11-8-12-20(23(19)29-22(17)18-9-4-2-5-10-18)24(27)28-16-15-25-13-6-3-7-14-25/h2,4-5,8-12H,3,6-7,13-16H2,1H3",SPIUTQOUKAMGCX-UHFFFAOYSA-N,DTXSID3023053,DSSTox_Substance_Id,DTXSID3023053,Flavoxate
242,[H][C@@]12C[C@@H]([C@H](OC(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@H](OC(C)=O)[C@H](C[C@]12C)N1CC[N+](C)(C)CC1)N1CC[N+](C)(C)CC1,CC(=O)OC1CC2CCC3C(CCC4(C)C3CC(N3CC[N+](C)(C)CC3)C4OC(C)=O)C2(C)CC1N1CC[N+](C)(C)CC1,"InChI=1S/C35H62N4O4/c1-24(40)42-32-21-26-9-10-27-28(35(26,4)23-31(32)37-15-19-39(7,8)20-16-37)11-12-34(3)29(27)22-30(33(34)43-25(2)41)36-13-17-38(5,6)18-14-36/h26-33H,9-23H2,1-8H3/q+2",OWWLUIWOFHMHOQ-UHFFFAOYSA-N,DTXSID20860643,DSSTox_Substance_Id,DTXSID20860643,Pipecuronium
243,CC(C[N+](C)(C)C)OC(C)=O,CC(=O)OC(C)C[N+](C)(C)C,"InChI=1S/C8H18NO2/c1-7(11-8(2)10)6-9(3,4)5/h7H,6H2,1-5H3/q+1",NZWOPGCLSHLLPA-UHFFFAOYSA-N,DTXSID2046967,DSSTox_Substance_Id,DTXSID2046967,Methacholine
244,CCN(CC1=CC=NC=C1)C(=O)C(CO)C1=CC=CC=C1,CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1,"InChI=1S/C17H20N2O2/c1-2-19(12-14-8-10-18-11-9-14)17(21)16(13-20)15-6-4-3-5-7-15/h3-11,16,20H,2,12-13H2,1H3",BGDKAVGWHJFAGW-UHFFFAOYSA-N,DTXSID8045220,DSSTox_Substance_Id,DTXSID8045220,Tropicamide
245,COC1=CC=C2C[C@@H]3C4=C(CC[N+]3(C)C)C=C(OC)C(OC)=C4OC3=CC=C(C[C@H]4C5=C(CC[N+]4(C)C)C=C(OC)C(OC1=C2)=C5)C=C3,COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)C3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1C(C2)[N+](C)(C)CC3,"InChI=1S/C40H48N2O6/c1-41(2)17-15-27-22-34(44-6)36-24-30(27)31(41)19-25-9-12-29(13-10-25)47-40-38-28(23-37(45-7)39(40)46-8)16-18-42(3,4)32(38)20-26-11-14-33(43-5)35(21-26)48-36/h9-14,21-24,31-32H,15-20H2,1-8H3/q+2",JFXBEKISTKFVAB-UHFFFAOYSA-N,DTXSID0048262,DSSTox_Substance_Id,DTXSID0048262,Metocurine
246,[Br-].CC(=O)O[C@H]1[C@H](C[C@H]2[C@@H]3CC[C@H]4C[C@H](O)[C@H](C[C@]4(C)[C@H]3CC[C@]12C)N1CCOCC1)[N+]1(CC=C)CCCC1,C=CC[N+]1(C2CC3C4CCC5CC(O)C(N6CCOCC6)CC5(C)C4CCC3(C)C2OC(C)=O)CCCC1,"InChI=1S/C32H53N2O4/c1-5-14-34(15-6-7-16-34)28-20-26-24-9-8-23-19-29(36)27(33-12-17-37-18-13-33)21-32(23,4)25(24)10-11-31(26,3)30(28)38-22(2)35/h5,23-30,36H,1,6-21H2,2-4H3/q+1",YXRDKMPIGHSVRX-UHFFFAOYSA-N,DTXSID7023566,DSSTox_Substance_Id,DTXSID7023566,Rocuronium bromide
247,[Br-].CC(=O)O[C@H]1[C@H](C[C@H]2[C@@H]3CC[C@H]4C[C@H](OC(C)=O)[C@H](C[C@]4(C)[C@H]3CC[C@]12C)N1CCCCC1)[N+]1(C)CCCCC1,CC(=O)OC1CC2CCC3C(CCC4(C)C3CC([N+]3(C)CCCCC3)C4OC(C)=O)C2(C)CC1N1CCCCC1,"InChI=1S/C34H57N2O4/c1-23(37)39-31-20-25-12-13-26-27(34(25,4)22-29(31)35-16-8-6-9-17-35)14-15-33(3)28(26)21-30(32(33)40-24(2)38)36(5)18-10-7-11-19-36/h25-32H,6-22H2,1-5H3/q+1",BGSZAXLLHYERSY-UHFFFAOYSA-N,DTXSID1023736,DSSTox_Substance_Id,DTXSID1023736,Vecuronium bromide
