,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
221,O=C1CSC(=S)N1C1=CN=CC=C1,Oc1csc(=S)n1-c1cccnc1,"InChI=1S/C8H6N2OS2/c11-7-5-13-8(12)10(7)6-2-1-3-9-4-6/h1-5,11H",OJNUFQIZWADBKF-UHFFFAOYSA-N,DTXSID40388192,DSSTox_Substance_Id,DTXSID40388192,"3-(Pyridin-3-yl)-2-sulfanylidene-1,3-thiazolidin-4-one"
222,CC1=CC(O)=CC(C)=C1,Cc1cc(C)cc(O)c1,"InChI=1S/C8H10O/c1-6-3-7(2)5-8(9)4-6/h3-5,9H,1-2H3",TUAMRELNJMMDMT-UHFFFAOYSA-N,DTXSID1025148,DSSTox_Substance_Id,DTXSID1025148,"3,5-Dimethylphenol"
223,NNC(=O)C1=CC2=CC3=CC=CC=C3N=C2S1,NNC(=O)c1cc2cc3ccccc3nc2s1,"InChI=1S/C12H9N3OS/c13-15-11(16)10-6-8-5-7-3-1-2-4-9(7)14-12(8)17-10/h1-6H,13H2,(H,15,16)",WWOQTQNCCIMQOW-UHFFFAOYSA-N,DTXSID80363322,DSSTox_Substance_Id,DTXSID80363322,"thieno[2,3-b]quinoline-2-carbohydrazide"
224,CN1CCCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,CN1CCCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,"InChI=1S/C19H23ClN2/c1-21-12-5-13-22(15-14-21)19(16-6-3-2-4-7-16)17-8-10-18(20)11-9-17/h2-4,6-11,19H,5,12-15H2,1H3",WEUCDJCFJHYFRL-UHFFFAOYSA-N,DTXSID9045635,DSSTox_Substance_Id,DTXSID9045635,Homochlorcyclizine
225,N#CC1=CC2=C(C=C1)N1C=CC=CC1=N2,N#Cc1ccc2c(c1)nc1ccccn12,InChI=1S/C12H7N3/c13-8-9-4-5-11-10(7-9)14-12-3-1-2-6-15(11)12/h1-7H,FIYNZQYMGOBOGI-UHFFFAOYSA-N,DTXSID50363637,DSSTox_Substance_Id,DTXSID50363637,"pyrido[1,2-a]benzimidazole-7-carbonitrile"
226,CCC(=O)C=C,C=CC(=O)CC,"InChI=1S/C5H8O/c1-3-5(6)4-2/h3H,1,4H2,2H3",JLIDVCMBCGBIEY-UHFFFAOYSA-N,DTXSID5025318,DSSTox_Substance_Id,DTXSID5025318,Ethyl vinyl ketone
227,CC1=CC2=NC(C)=C(C=C2C=C1)C(O)=O,Cc1ccc2cc(C(=O)O)c(C)nc2c1,"InChI=1S/C12H11NO2/c1-7-3-4-9-6-10(12(14)15)8(2)13-11(9)5-7/h3-6H,1-2H3,(H,14,15)",WKTYGVBJWKJPEY-UHFFFAOYSA-N,DTXSID80355924,DSSTox_Substance_Id,DTXSID80355924,"2,7-Dimethylquinoline-3-carboxylic acid"
228,CCN1C(=S)NC2=C(C3=C(CCCCC3)S2)C1=O,CCn1c(=S)[nH]c2sc3c(c2c1=O)CCCCC3,"InChI=1S/C13H16N2OS2/c1-2-15-12(16)10-8-6-4-3-5-7-9(8)18-11(10)14-13(15)17/h2-7H2,1H3,(H,14,17)",LCZHFPBORGBNNM-UHFFFAOYSA-N,DTXSID80157667,DSSTox_Substance_Id,DTXSID80157667,"4H-Cyclohepta(4,5)thieno(2,3-d)pyrimidin-4-one, 1,2,3,5,6,7,8,9-octahydro-3-ethyl-2-thioxo-"
229,CC1=NN(C(C)=C1)C1=CC(C(O)=O)=C(Cl)C=C1,Cc1cc(C)n(-c2ccc(Cl)c(C(=O)O)c2)n1,"InChI=1S/C12H11ClN2O2/c1-7-5-8(2)15(14-7)9-3-4-11(13)10(6-9)12(16)17/h3-6H,1-2H3,(H,16,17)",AZKBUZDJCBEAKJ-UHFFFAOYSA-N,DTXSID00355582,DSSTox_Substance_Id,DTXSID00355582,"2-chloro-5-(3,5-dimethyl-1H-pyrazol-1-yl)benzoic acid"
230,NC1=C(C#N)C(C2=CC=CO2)=C(O1)C1=CC=CO1,N#Cc1c(N)oc(-c2ccco2)c1-c1ccco1,"InChI=1S/C13H8N2O3/c14-7-8-11(9-3-1-5-16-9)12(18-13(8)15)10-4-2-6-17-10/h1-6H,15H2",RDQSOEAGWZLHBE-UHFFFAOYSA-N,DTXSID70351930,DSSTox_Substance_Id,DTXSID70351930,"2~5~-Amino[1~2~,2~2~:2~3~,3~2~-terfuran]-2~4~-carbonitrile"
231,[O-][N+](=O)C1=CC=CC(=C1)N1C=CC=C1C=O,O=Cc1cccn1-c1cccc([N+](=O)[O-])c1,InChI=1S/C11H8N2O3/c14-8-11-5-2-6-12(11)9-3-1-4-10(7-9)13(15)16/h1-8H,PMFWIANLJTWYNH-UHFFFAOYSA-N,DTXSID60346436,DSSTox_Substance_Id,DTXSID60346436,1-(3-nitrophenyl)-1H-pyrrole-2-carbaldehyde
232,S=C1N=C(NN1C1=CC=CC=C1)C1=CC=CC=C1,S=c1[nH]c(-c2ccccc2)nn1-c1ccccc1,"InChI=1S/C14H11N3S/c18-14-15-13(11-7-3-1-4-8-11)16-17(14)12-9-5-2-6-10-12/h1-10H,(H,15,16,18)",ZUEBSLXIWLEWET-UHFFFAOYSA-N,DTXSID20349786,DSSTox_Substance_Id,DTXSID20349786,"2,5-diphenyl-1,2-dihydro-3H-1,2,4-triazole-3-thione"
233,O=CC1=CC=C(OCC2=CN3C=CC=CC3=N2)C=C1,O=Cc1ccc(OCc2cn3ccccc3n2)cc1,"InChI=1S/C15H12N2O2/c18-10-12-4-6-14(7-5-12)19-11-13-9-17-8-2-1-3-15(17)16-13/h1-10H,11H2",DJDDDYGGKVCWQO-UHFFFAOYSA-N,DTXSID80353389,DSSTox_Substance_Id,DTXSID80353389,"4-(imidazo[1,2-a]pyridin-2-ylmethoxy)benzaldehyde"
234,CCC1(CC)C(=O)NC(=O)N=C1NCCC1=CC=C(O)C=C1,CCC1(CC)C(=O)NC(=O)N=C1NCCc1ccc(O)cc1,"InChI=1S/C16H21N3O3/c1-3-16(4-2)13(18-15(22)19-14(16)21)17-10-9-11-5-7-12(20)8-6-11/h5-8,20H,3-4,9-10H2,1-2H3,(H2,17,18,19,21,22)",LQCYIDMRLLJZSQ-UHFFFAOYSA-N,DTXSID00147388,DSSTox_Substance_Id,DTXSID00147388,"2,4(3H,5H)-Pyrimidinedione, 5,5-diethyl-6-((2-(4-hydroxyphenyl)ethyl)amino)-"
235,Cl.C1CN2CC3=CC=CC=C3N=C2C1,c1ccc2c(c1)CN1CCCC1=N2,"InChI=1S/C11H12N2/c1-2-5-10-9(4-1)8-13-7-3-6-11(13)12-10/h1-2,4-5H,3,6-8H2",WUFQLZTXIWKION-UHFFFAOYSA-N,DTXSID50210970,DSSTox_Substance_Id,DTXSID50210970,Deoxyvasicine hydrochloride
236,CC(C)N1CSC(=S)N(CC2=CC=CC=C2)C1,CC(C)N1CSC(=S)N(Cc2ccccc2)C1,"InChI=1S/C13H18N2S2/c1-11(2)15-9-14(13(16)17-10-15)8-12-6-4-3-5-7-12/h3-7,11H,8-10H2,1-2H3",UNAZWQQECWZDDN-UHFFFAOYSA-N,DTXSID50239424,DSSTox_Substance_Id,DTXSID50239424,"3-Benzyl-5-isopropyl-1,3,5-thiadiazinane-2-thione"
237,COC1=C(OC)C=C(C=C1)C1=CSC(=N1)C1=C(N)N(CCCN2CCCC2=O)CC1=O,COc1ccc(-c2csc(-c3c(O)cn(CCCN4CCCC4=O)c3N)n2)cc1OC,"InChI=1S/C22H26N4O4S/c1-29-17-7-6-14(11-18(17)30-2)15-13-31-22(24-15)20-16(27)12-26(21(20)23)10-4-9-25-8-3-5-19(25)28/h6-7,11-13,27H,3-5,8-10,23H2,1-2H3",PVLBXAVZAMXGDI-UHFFFAOYSA-N,DTXSID50368561,DSSTox_Substance_Id,DTXSID50368561,STK627218
238,O=CC1=CN(N=C1C1=CC2=C(OCCO2)C=C1)C1=CC=CC=C1,O=Cc1cn(-c2ccccc2)nc1-c1ccc2c(c1)OCCO2,"InChI=1S/C18H14N2O3/c21-12-14-11-20(15-4-2-1-3-5-15)19-18(14)13-6-7-16-17(10-13)23-9-8-22-16/h1-7,10-12H,8-9H2",HCMYNNSDZGWJRF-UHFFFAOYSA-N,DTXSID50359636,DSSTox_Substance_Id,DTXSID50359636,"3-(2,3-Dihydro-benzo[1,4]dioxin-6-yl)-1-phenyl-1H-pyrazole-4-carbaldehyde"
239,Cl.CN(C)C1=NC(N)=C(N=C1Cl)C(=O)NC1=CN=CC=C1,CN(C)c1[nH]c(=N)c(C(=O)Nc2cccnc2)nc1Cl,"InChI=1S/C12H13ClN6O/c1-19(2)11-9(13)17-8(10(14)18-11)12(20)16-7-4-3-5-15-6-7/h3-6H,1-2H3,(H2,14,18)(H,16,20)",RNGRUHWJJPTYNR-UHFFFAOYSA-N,DTXSID10587877,DSSTox_Substance_Id,DTXSID10587877,3-Amino-6-chloro-5-(dimethylamino)-N-(pyridin-3-yl)pyrazine-2-carboxamide--hydrogen chloride (1/1)
240,CC1=C(C=CO1)C1=NNC(=S)N1CC=C,C=CCn1c(-c2ccoc2C)n[nH]c1=S,"InChI=1S/C10H11N3OS/c1-3-5-13-9(11-12-10(13)15)8-4-6-14-7(8)2/h3-4,6H,1,5H2,2H3,(H,12,15)",DSXUGTKLONYCDV-UHFFFAOYSA-N,DTXSID40357106,DSSTox_Substance_Id,DTXSID40357106,"4-allyl-5-(2-methyl-3-furyl)-4H-1,2,4-triazole-3-thiol"
241,CC1=CC(C)=C(O)C2=C1C=CC(NN)=N2,Cc1cc(C)c2ccc(=NN)[nH]c2c1O,"InChI=1S/C11H13N3O/c1-6-5-7(2)11(15)10-8(6)3-4-9(13-10)14-12/h3-5,15H,12H2,1-2H3,(H,13,14)",YMOPKPJDBNRMRC-UHFFFAOYSA-N,DTXSID50362504,DSSTox_Substance_Id,DTXSID50362504,"2-hydrazinyl-5,7-dimethylquinolin-8-ol"
242,CC(=O)CC(=O)NC1=CC2=CC=CC=C2C=C1,CC(=O)CC(=O)Nc1ccc2ccccc2c1,"InChI=1S/C14H13NO2/c1-10(16)8-14(17)15-13-7-6-11-4-2-3-5-12(11)9-13/h2-7,9H,8H2,1H3,(H,15,17)",SJZXYYGWOBQVKI-UHFFFAOYSA-N,DTXSID90304483,DSSTox_Substance_Id,DTXSID90304483,N-(2-Naphthyl)-3-oxobutanamide
243,O=S(C1=CC=CC=C1)C1=NN2N=NN=C2C=C1,[O-][S+](c1ccccc1)c1ccc2nnnn2n1,InChI=1S/C10H7N5OS/c16-17(8-4-2-1-3-5-8)10-7-6-9-11-13-14-15(9)12-10/h1-7H,JFSXSNSCPNFCDM-UHFFFAOYSA-N,DTXSID80397884,DSSTox_Substance_Id,DTXSID80397884,Ro106-9920
244,OC(=O)CCNC1=CC2=C(OCCO2)C=C1,O=C(O)CCNc1ccc2c(c1)OCCO2,"InChI=1S/C11H13NO4/c13-11(14)3-4-12-8-1-2-9-10(7-8)16-6-5-15-9/h1-2,7,12H,3-6H2,(H,13,14)",VOWKZYWNFALNAK-UHFFFAOYSA-N,DTXSID30349494,DSSTox_Substance_Id,DTXSID30349494,"3-(2,3-Dihydro-benzo[1,4]dioxin-6-ylamino)-propionic acid"
245,COC1=CC=CC(CN2C(OC3=CC=CC(C)=C3)=NC3=C2C(=O)N(C)C(=O)N3C)=C1,COc1cccc(Cn2c(Oc3cccc(C)c3)nc3c2c(=O)n(C)c(=O)n3C)c1,"InChI=1S/C22H22N4O4/c1-14-7-5-10-17(11-14)30-21-23-19-18(20(27)25(3)22(28)24(19)2)26(21)13-15-8-6-9-16(12-15)29-4/h5-12H,13H2,1-4H3",DYQSFYAQWXQUSB-UHFFFAOYSA-N,DTXSID50349830,DSSTox_Substance_Id,DTXSID50349830,SMR000046192
246,CC(=O)C1=C(C)NC(SCC(=O)C2=CC=CC=C2)=C(C#N)C1C1=CC=CO1,CC(=O)C1=C(C)N=C(SCC(=O)c2ccccc2)C(C#N)C1c1ccco1,"InChI=1S/C21H18N2O3S/c1-13-19(14(2)24)20(18-9-6-10-26-18)16(11-22)21(23-13)27-12-17(25)15-7-4-3-5-8-15/h3-10,16,20H,12H2,1-2H3",XEUIYYUCHVBUAL-UHFFFAOYSA-N,DTXSID10386408,DSSTox_Substance_Id,DTXSID10386408,AC1MEWIA
247,CN(C)CC1=CC(=CC(CN(C)C)=C1O)C(O)=O,CN(C)Cc1cc(C(=O)O)cc(CN(C)C)c1O,"InChI=1S/C13H20N2O3/c1-14(2)7-10-5-9(13(17)18)6-11(12(10)16)8-15(3)4/h5-6,16H,7-8H2,1-4H3,(H,17,18)",YGQVYFAHDYFWHO-UHFFFAOYSA-N,DTXSID20284704,DSSTox_Substance_Id,DTXSID20284704,NSC38528
248,ClC1=CC=CC(Cl)=C1C=O,O=Cc1c(Cl)cccc1Cl,InChI=1S/C7H4Cl2O/c8-6-2-1-3-7(9)5(6)4-10/h1-4H,DMIYKWPEFRFTPY-UHFFFAOYSA-N,DTXSID5024970,DSSTox_Substance_Id,DTXSID5024970,"2,6-Dichlorobenzaldehyde"
249,OC(=O)CCCC(=O)NC1=CC=C(Cl)C=C1,O=C(O)CCCC(=O)Nc1ccc(Cl)cc1,"InChI=1S/C11H12ClNO3/c12-8-4-6-9(7-5-8)13-10(14)2-1-3-11(15)16/h4-7H,1-3H2,(H,13,14)(H,15,16)",WWDMQLBWGBGYGS-UHFFFAOYSA-N,DTXSID70354183,DSSTox_Substance_Id,DTXSID70354183,5-(4-Chloroanilino)-5-oxopentanoic acid
