,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
237,CC1=CC(=O)N=C(N)N1,Cc1cc(=O)[nH]c(=N)[nH]1,"InChI=1S/C5H7N3O/c1-3-2-4(9)8-5(6)7-3/h2H,1H3,(H3,6,7,8,9)",KWXIPEYKZKIAKR-UHFFFAOYSA-N,DTXSID90192847,DSSTox_Substance_Id,DTXSID90192847,2-Amino-6-methylpyrimidin-4-ol
238,OC1=CC=CC=C1C1=NN=CO1,Oc1ccccc1-c1nnco1,"InChI=1S/C8H6N2O2/c11-7-4-2-1-3-6(7)8-10-9-5-12-8/h1-5,11H",OINXXHYENYVYPB-UHFFFAOYSA-N,DTXSID7057608,DSSTox_Substance_Id,DTXSID7057608,Fenadiazole
239,[O-][N+](=O)C1=C(Br)NC=N1,O=[N+]([O-])c1[nH]cnc1Br,"InChI=1S/C3H2BrN3O2/c4-2-3(7(8)9)6-1-5-2/h1H,(H,5,6)",KSEFBYAEHWXHLM-UHFFFAOYSA-N,DTXSID60219898,DSSTox_Substance_Id,DTXSID60219898,4-Bromo-5-nitro-1H-imidazole
240,CNCC(O)COC1=CC=CC=C1,CNCC(O)COc1ccccc1,"InChI=1S/C10H15NO2/c1-11-7-9(12)8-13-10-5-3-2-4-6-10/h2-6,9,11-12H,7-8H2,1H3",QYNFYHMIUAYDRE-UHFFFAOYSA-N,DTXSID30389875,DSSTox_Substance_Id,DTXSID30389875,1-Methylamino-3-phenoxy-propan-2-ol
241,COC(=O)CCC1=C(C)NC(N)=NC1=O,COC(=O)CCc1c(C)[nH]c(=N)[nH]c1=O,"InChI=1S/C9H13N3O3/c1-5-6(3-4-7(13)15-2)8(14)12-9(10)11-5/h3-4H2,1-2H3,(H3,10,11,12,14)",AVVUAAOWYUYTDE-UHFFFAOYSA-N,DTXSID90359079,DSSTox_Substance_Id,DTXSID90359079,"Methyl 3-(2-amino-6-methyl-4-oxo-1,4-dihydropyrimidin-5-yl)propanoate"
242,O=C1NC2=CC=CC=C2CCC2=CC=CC=C12,O=C1Nc2ccccc2CCc2ccccc21,"InChI=1S/C15H13NO/c17-15-13-7-3-1-5-11(13)9-10-12-6-2-4-8-14(12)16-15/h1-8H,9-10H2,(H,16,17)",JZDBKFVASLJURR-UHFFFAOYSA-N,DTXSID20209215,DSSTox_Substance_Id,DTXSID20209215,"5,6,11,12-Tetrahydrodibenz(b,f)azocin-6-one"
243,CC(N1C(=O)C2=CC=CC=C2C1=O)C(=O)NCC1=CC=CC=C1,CC(C(=O)NCc1ccccc1)N1C(=O)c2ccccc2C1=O,"InChI=1S/C18H16N2O3/c1-12(16(21)19-11-13-7-3-2-4-8-13)20-17(22)14-9-5-6-10-15(14)18(20)23/h2-10,12H,11H2,1H3,(H,19,21)",ZDGVCTVQAAUHMU-UHFFFAOYSA-N,DTXSID50386543,DSSTox_Substance_Id,DTXSID50386543,"N-benzyl-2-(1,3-dioxoisoindol-2-yl)propanamide"
244,NC1=CC=CC=C1C(=C)C1=CC=CC=C1,C=C(c1ccccc1)c1ccccc1N,"InChI=1S/C14H13N/c1-11(12-7-3-2-4-8-12)13-9-5-6-10-14(13)15/h2-10H,1,15H2",BYTLHHFRLLQLDH-UHFFFAOYSA-N,DTXSID50294851,DSSTox_Substance_Id,DTXSID50294851,2-(1-phenylvinyl)aniline
245,NC(=O)C1=CC=CC(CC(=O)C2=CC=CC=C2)=C1,NC(=O)c1cccc(CC(=O)c2ccccc2)c1,"InChI=1S/C15H13NO2/c16-15(18)13-8-4-5-11(9-13)10-14(17)12-6-2-1-3-7-12/h1-9H,10H2,(H2,16,18)",DLIMHJASWFYFOX-UHFFFAOYSA-N,DTXSID30384966,DSSTox_Substance_Id,DTXSID30384966,3-(2-oxo-2-phenylethyl)benzamide
246,CCSC1=NNC(=O)NC1=O,CCSc1n[nH]c(=O)[nH]c1=O,"InChI=1S/C5H7N3O2S/c1-2-11-4-3(9)6-5(10)8-7-4/h2H2,1H3,(H2,6,8,9,10)",NRJLCHRSAXHFQX-UHFFFAOYSA-N,DTXSID20298740,DSSTox_Substance_Id,DTXSID20298740,"1,2,4-triazine-3,5(2h,4h)-dione, 6-(ethylthio)-"
247,CC1=C(NC(=O)C2=CC=CC=C2C)C(=O)NC(=O)N1,Cc1ccccc1C(=O)Nc1c(C)[nH]c(=O)[nH]c1=O,"InChI=1S/C13H13N3O3/c1-7-5-3-4-6-9(7)11(17)15-10-8(2)14-13(19)16-12(10)18/h3-6H,1-2H3,(H,15,17)(H2,14,16,18,19)",NLXRJHGSOPFSHO-UHFFFAOYSA-N,DTXSID40359549,DSSTox_Substance_Id,DTXSID40359549,"2-Methyl-N-(6-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-5-yl)benzamide"
248,NC1=CC(OC2=NC=CN=C2)=CC=C1,Nc1cccc(Oc2cnccn2)c1,"InChI=1S/C10H9N3O/c11-8-2-1-3-9(6-8)14-10-7-12-4-5-13-10/h1-7H,11H2",TUXHRIQZSKVYRS-UHFFFAOYSA-N,DTXSID00396152,DSSTox_Substance_Id,DTXSID00396152,3-(pyrazin-2-yloxy)aniline
249,NNC(=O)C1SCCN1S(=O)(=O)C1=CC=C(Cl)C=C1,NNC(=O)C1SCCN1S(=O)(=O)c1ccc(Cl)cc1,"InChI=1S/C10H12ClN3O3S2/c11-7-1-3-8(4-2-7)19(16,17)14-5-6-18-10(14)9(15)13-12/h1-4,10H,5-6,12H2,(H,13,15)",QSEDNOKNZJUECI-UHFFFAOYSA-N,DTXSID30381238,DSSTox_Substance_Id,DTXSID30381238,"3-(4-Chlorobenzene-1-sulfonyl)-1,3-thiazolidine-2-carbohydrazide"
