,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
193,Cl.[H]C12CCN(CC1)C[C@@H]2NC(=O)C1=CC2=C(S1)C(Cl)=CC=C2,O=C(NC1CN2CCC1CC2)c1cc2cccc(Cl)c2s1,"InChI=1S/C16H17ClN2OS/c17-12-3-1-2-11-8-14(21-15(11)12)16(20)18-13-9-19-6-4-10(13)5-7-19/h1-3,8,10,13H,4-7,9H2,(H,18,20)",SSRDSYXGYPJKRR-UHFFFAOYSA-N,DTXSID40673090,DSSTox_Substance_Id,DTXSID40673090,N-[(3R)-1-Azabicyclo[2.2.2]octan-3-yl]-7-chloro-1-benzothiophene-2-carboxamide--hydrogen chloride (1/1)
194,O[N+]([O-])=O.CC[C@H]1[C@@H](CC2=CN=CN2C)COC1=O,CCC1C(=O)OCC1Cc1cncn1C,"InChI=1S/C11H16N2O2/c1-3-10-8(6-15-11(10)14)4-9-5-12-7-13(9)2/h5,7-8,10H,3-4,6H2,1-2H3",QCHFTSOMWOSFHM-UHFFFAOYSA-N,DTXSID80883277,DSSTox_Substance_Id,DTXSID80883277,Pilocarpine nitrate salt
195,O.Cl.Cl.C[C@@H]1O[C@@]2(CS1)CN1CCC2CC1.C[C@@H]1O[C@@]2(CS1)CN1CCC2CC1,CC1OC2(CS1)CN1CCC2CC1,"InChI=1S/C10H17NOS/c1-8-12-10(7-13-8)6-11-4-2-9(10)3-5-11/h8-9H,2-7H2,1H3",WUTYZMFRCNBCHQ-UHFFFAOYSA-N,DTXSID9022788,DSSTox_Substance_Id,DTXSID9022788,Cevimeline hydrochloride hemihydrate
196,Cl.[H][C@@]12CC[C@H](O)[C@H](C(=O)OC)[C@@]1([H])C[C@]1([H])N(CCC3=C1NC1=C3C=CC=C1)C2,COC(=O)C1C(O)CCC2CN3CCc4c([nH]c5ccccc45)C3CC21,"InChI=1S/C21H26N2O3/c1-26-21(25)19-15-10-17-20-14(13-4-2-3-5-16(13)22-20)8-9-23(17)11-12(15)6-7-18(19)24/h2-5,12,15,17-19,22,24H,6-11H2,1H3",BLGXFZZNTVWLAY-UHFFFAOYSA-N,DTXSID40891272,DSSTox_Substance_Id,DTXSID40891272,Yohimbine hydrochloride
197,Cl.CC(OC1=C(Cl)C=CC=C1Cl)C1=NCCN1,CC(Oc1c(Cl)cccc1Cl)C1=NCCN1,"InChI=1S/C11H12Cl2N2O/c1-7(11-14-5-6-15-11)16-10-8(12)3-2-4-9(10)13/h2-4,7H,5-6H2,1H3,(H,14,15)",KSMAGQUYOIHWFS-UHFFFAOYSA-N,DTXSID0020781,DSSTox_Substance_Id,DTXSID0020781,Lofexidine hydrochloride
198,O[C@H]([C@@H](O)C(O)=O)C(O)=O.NC[C@H](O)C1=CC=C(O)C(O)=C1,NCC(O)c1ccc(O)c(O)c1,"InChI=1S/C8H11NO3/c9-4-8(12)5-1-2-6(10)7(11)3-5/h1-3,8,10-12H,4,9H2",SFLSHLFXELFNJZ-UHFFFAOYSA-N,DTXSID50148507,DSSTox_Substance_Id,DTXSID50148507,(-)-Noradrenaline (+)-bitartrate
199,Cl.CNCC(=O)C1=CC(O)=C(O)C=C1,CNCC(=O)c1ccc(O)c(O)c1,"InChI=1S/C9H11NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,10-12H,5H2,1H3",PZMVOUYYNKPMSI-UHFFFAOYSA-N,DTXSID30211026,DSSTox_Substance_Id,DTXSID30211026,Adrenone hydrochloride
200,N[C@@H](CCCCNC(=O)C(F)(F)F)C(O)=O,NC(CCCCNC(=O)C(F)(F)F)C(=O)O,"InChI=1S/C8H13F3N2O3/c9-8(10,11)7(16)13-4-2-1-3-5(12)6(14)15/h5H,1-4,12H2,(H,13,16)(H,14,15)",PZZHRSVBHRVIMI-UHFFFAOYSA-N,DTXSID70142926,DSSTox_Substance_Id,DTXSID70142926,"L-Lysine, N6-(trifluoroacetyl)-"
201,Cl.N[C@@H](CCCNC(N)=N)C(O)=O,N=C(N)NCCCC(N)C(=O)O,"InChI=1S/C6H14N4O2/c7-4(5(11)12)2-1-3-10-6(8)9/h4H,1-3,7H2,(H,11,12)(H4,8,9,10)",ODKSFYDXXFIFQN-UHFFFAOYSA-N,DTXSID20883650,DSSTox_Substance_Id,DTXSID20883650,L-(+)-Arginine monohydrochloride
202,CC(=O)NCCC(O)=O,CC(=O)NCCC(=O)O,"InChI=1S/C5H9NO3/c1-4(7)6-3-2-5(8)9/h2-3H2,1H3,(H,6,7)(H,8,9)",LJLLAWRMBZNPMO-UHFFFAOYSA-N,DTXSID90184343,DSSTox_Substance_Id,DTXSID90184343,N-Acetyl-beta-alanine
203,OC(=O)C1=C(O)C=C(Cl)C=C1,O=C(O)c1ccc(Cl)cc1O,"InChI=1S/C7H5ClO3/c8-4-1-2-5(7(10)11)6(9)3-4/h1-3,9H,(H,10,11)",LWXFCZXRFBUOOR-UHFFFAOYSA-N,DTXSID00199064,DSSTox_Substance_Id,DTXSID00199064,4-Chlorosalicylic acid
204,[Na+].CC1=CC=C(C=C1)S(=O)(=O)[N-]Cl,Cc1ccc(S(=O)(=O)NCl)cc1,"InChI=1S/C7H8ClNO2S/c1-6-2-4-7(5-3-6)12(10,11)9-8/h2-5,9H,1H3",NXTVQNIVUKXOIL-UHFFFAOYSA-N,DTXSID6040321,DSSTox_Substance_Id,DTXSID6040321,Chloramine-T
205,Cl.CCC(C)(C)C1=CC=C(CC(C)CN2C[C@H](C)O[C@H](C)C2)C=C1,CCC(C)(C)c1ccc(CC(C)CN2CC(C)OC(C)C2)cc1,"InChI=1S/C21H35NO/c1-7-21(5,6)20-10-8-19(9-11-20)12-16(2)13-22-14-17(3)23-18(4)15-22/h8-11,16-18H,7,12-15H2,1-6H3",MQHLMHIZUIDKOO-UHFFFAOYSA-N,DTXSID80229217,DSSTox_Substance_Id,DTXSID80229217,Amorolfine hydrochloride
206,[Na+].CC1=CC(C)=NC([N-]S(=O)(=O)C2=CC=C(N)C=C2)=N1,Cc1cc(C)[nH]c(=NS(=O)(=O)c2ccc(N)cc2)n1,"InChI=1S/C12H14N4O2S/c1-8-7-9(2)15-12(14-8)16-19(17,18)11-5-3-10(13)4-6-11/h3-7H,13H2,1-2H3,(H,14,15,16)",ASWVTGNCAZCNNR-UHFFFAOYSA-N,DTXSID70890551,DSSTox_Substance_Id,DTXSID70890551,Sulfamethazine sodium salt
207,NC1CCN(C1)C1=C(Cl)C2=C(C=C1F)C(=O)C(=CN2C1CC1)C(O)=O,NC1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2Cl)C1,"InChI=1S/C17H17ClFN3O3/c18-13-14-10(5-12(19)15(13)21-4-3-8(20)6-21)16(23)11(17(24)25)7-22(14)9-1-2-9/h5,7-9H,1-4,6,20H2,(H,24,25)",QGPKADBNRMWEQR-UHFFFAOYSA-N,DTXSID80869455,DSSTox_Substance_Id,DTXSID80869455,Clinafloxacin
208,CN(C)S(Cl)(=O)=O,CN(C)S(=O)(=O)Cl,"InChI=1S/C2H6ClNO2S/c1-4(2)7(3,5)6/h1-2H3",JFCHSQDLLFJHOA-UHFFFAOYSA-N,DTXSID6065420,DSSTox_Substance_Id,DTXSID6065420,Dimethylsulphamoyl chloride
209,[H][C@@]1(C[C@@](C)(O)[C@@H](O)[C@H](C)O1)O[C@@H]1[C@@H](C)O[C@@]([H])(O[C@H]2[C@@H](CC=O)C[C@@H](C)C(=O)\C=C\C(\C)=C\[C@H](CO[C@@H]3O[C@H](C)[C@@H](O)[C@@H](OC)[C@H]3OC)[C@@H](CC)OC(=O)C[C@@H](O)[C@@H]2C)[C@H](O)[C@H]1N(C)C,CCC1OC(=O)CC(O)C(C)C(OC2OC(C)C(OC3CC(C)(O)C(O)C(C)O3)C(N(C)C)C2O)C(CC=O)CC(C)C(=O)C=CC(C)=CC1COC1OC(C)C(O)C(OC)C1OC,"InChI=1S/C46H77NO17/c1-13-33-30(22-58-45-42(57-12)41(56-11)37(52)26(5)60-45)18-23(2)14-15-31(49)24(3)19-29(16-17-48)39(25(4)32(50)20-34(51)62-33)64-44-38(53)36(47(9)10)40(27(6)61-44)63-35-21-46(8,55)43(54)28(7)59-35/h14-15,17-18,24-30,32-33,35-45,50,52-55H,13,16,19-22H2,1-12H3",WBPYTXDJUQJLPQ-UHFFFAOYSA-N,DTXSID3043996,DSSTox_Substance_Id,DTXSID3043996,Tylosin
210,NC1=C(C=O)C=C(Br)C=C1Br,Nc1c(Br)cc(Br)cc1C=O,"InChI=1S/C7H5Br2NO/c8-5-1-4(3-11)7(10)6(9)2-5/h1-3H,10H2",RCPAZWISSAVDEA-UHFFFAOYSA-N,DTXSID70198943,DSSTox_Substance_Id,DTXSID70198943,"2-Amino-3,5-dibromobenzaldehyde"
211,ClC(=O)C(=O)C1=CNC2=CC=CC=C12,O=C(Cl)C(=O)c1c[nH]c2ccccc12,"InChI=1S/C10H6ClNO2/c11-10(14)9(13)7-5-12-8-4-2-1-3-6(7)8/h1-5,12H",FPEGGKCNMYDNMW-UHFFFAOYSA-N,DTXSID20177526,DSSTox_Substance_Id,DTXSID20177526,3-Indoleglyoxylyl chloride
212,O.Cl.CCO.[H][C@@]12[C@@H](C)C3=CC=CC(O)=C3C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@]1([H])[C@H]2O,CC1c2cccc(O)c2C(=O)C2C(=O)C3(O)C(=O)C(C(N)=O)C(=O)C(N(C)C)C3C(O)C21,"InChI=1S/C22H24N2O8/c1-7-8-5-4-6-9(25)11(8)16(26)12-10(7)17(27)14-15(24(2)3)18(28)13(21(23)31)20(30)22(14,32)19(12)29/h4-7,10,12-15,17,25,27,32H,1-3H3,(H2,23,31)",VXVNYCRICCVPTD-UHFFFAOYSA-N,DTXSID4041020,DSSTox_Substance_Id,DTXSID4041020,Doxycycline hyclate
213,CON=C(C(=O)N[C@H]1[C@H]2SCC(COC(N)=O)=C(N2C1=O)C(=O)OC(C)OC(C)=O)C1=CC=CO1,CON=C(C(=O)NC1C(=O)N2C(C(=O)OC(C)OC(C)=O)=C(COC(N)=O)CSC12)c1ccco1,"InChI=1S/C20H22N4O10S/c1-9(25)33-10(2)34-19(28)15-11(7-32-20(21)29)8-35-18-14(17(27)24(15)18)22-16(26)13(23-30-3)12-5-4-6-31-12/h4-6,10,14,18H,7-8H2,1-3H3,(H2,21,29)(H,22,26)",KEJCWVGMRLCZQQ-UHFFFAOYSA-N,DTXSID0022775,DSSTox_Substance_Id,DTXSID0022775,Cefuroxime axetil
214,[Na+].[H][C@]12SCC(CSC(=O)C3=CC=CO3)=C(N1C(=O)[C@H]2NC(=O)C(=N/OC)\C1=CSC(N)=N1)C([O-])=O,CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CSC12)c1csc(=N)[nH]1,"InChI=1S/C19H17N5O7S3/c1-30-23-11(9-7-34-19(20)21-9)14(25)22-12-15(26)24-13(17(27)28)8(5-32-16(12)24)6-33-18(29)10-3-2-4-31-10/h2-4,7,12,16H,5-6H2,1H3,(H2,20,21)(H,22,25)(H,27,28)",ZBHXIWJRIFEVQY-UHFFFAOYSA-N,DTXSID30891706,DSSTox_Substance_Id,DTXSID30891706,Ceftiofur sodium salt
215,O.O.O.[H][C@]12SC(C)(C)[C@@H](N1C(=O)[C@H]2NC(=O)[C@H](N)C1=CC=C(O)C=C1)C(O)=O,CC1(C)SC2C(NC(=O)C(N)c3ccc(O)cc3)C(=O)N2C1C(=O)O,"InChI=1S/C16H19N3O5S/c1-16(2)11(15(23)24)19-13(22)10(14(19)25-16)18-12(21)9(17)7-3-5-8(20)6-4-7/h3-6,9-11,14,20H,17H2,1-2H3,(H,18,21)(H,23,24)",LSQZJLSUYDQPKJ-UHFFFAOYSA-N,DTXSID2022599,DSSTox_Substance_Id,DTXSID2022599,Amoxicillin hydrate (1:3)
216,[Zn++].[O-]C(=O)CCCCCCCCC=C.[O-]C(=O)CCCCCCCCC=C,C=CCCCCCCCCC(=O)O,"InChI=1S/C11H20O2/c1-2-3-4-5-6-7-8-9-10-11(12)13/h2H,1,3-10H2,(H,12,13)",FRPZMMHWLSIFAZ-UHFFFAOYSA-N,DTXSID90890497,DSSTox_Substance_Id,DTXSID90890497,"10-Undecenoic acid, zinc salt (2:1)"
217,CC1=C(C)C2=C(CCC(C)(O2)C(O)=O)C(C)=C1O,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)O)O2,"InChI=1S/C14H18O4/c1-7-8(2)12-10(9(3)11(7)15)5-6-14(4,18-12)13(16)17/h15H,5-6H2,1-4H3,(H,16,17)",GLEVLJDDWXEYCO-UHFFFAOYSA-N,DTXSID60866306,DSSTox_Substance_Id,DTXSID60866306,Trolox
218,CC1(C)C(C=C(Cl)C2=CC=C(Cl)C=C2)C1C(=O)OC(C#N)C1=CC(OC2=CC=CC=C2)=C(F)C=C1,CC1(C)C(C=C(Cl)c2ccc(Cl)cc2)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,"InChI=1S/C28H22Cl2FNO3/c1-28(2)21(15-22(30)17-8-11-19(29)12-9-17)26(28)27(33)35-25(16-32)18-10-13-23(31)24(14-18)34-20-6-4-3-5-7-20/h3-15,21,25-26H,1-2H3",YXWCBRDRVXHABN-UHFFFAOYSA-N,DTXSID8058166,DSSTox_Substance_Id,DTXSID8058166,Flumethrin
219,CSC1=CC=C(OCC2=NC=C(N2C)[N+]([O-])=O)C=C1,CSc1ccc(OCc2ncc([N+](=O)[O-])n2C)cc1,"InChI=1S/C12H13N3O3S/c1-14-11(13-7-12(14)15(16)17)8-18-9-3-5-10(19-2)6-4-9/h3-7H,8H2,1-2H3",MIWWSGDADVMLTG-UHFFFAOYSA-N,DTXSID00208448,DSSTox_Substance_Id,DTXSID00208448,Fexinidazole
220,CC1=NC=C(N1)[N+]([O-])=O,Cc1nc([N+](=O)[O-])c[nH]1,"InChI=1S/C4H5N3O2/c1-3-5-2-4(6-3)7(8)9/h2H,1H3,(H,5,6)",FFYTTYVSDVWNMY-UHFFFAOYSA-N,DTXSID2061010,DSSTox_Substance_Id,DTXSID2061010,"1H-Imidazole, 2-methyl-4-nitro-"
221,CN(C(=O)CC1=CC=C(C=C1)C1=CC=CC=N1)C1=NC(C)=C(S1)S(N)(=O)=O,Cc1nc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)sc1S(N)(=O)=O,"InChI=1S/C18H18N4O3S2/c1-12-17(27(19,24)25)26-18(21-12)22(2)16(23)11-13-6-8-14(9-7-13)15-5-3-4-10-20-15/h3-10H,11H2,1-2H3,(H2,19,24,25)",IVZKZONQVYTCKC-UHFFFAOYSA-N,DTXSID70188344,DSSTox_Substance_Id,DTXSID70188344,Pritelivir
222,OC1=CC=CC=C1C(=O)NC1=NC=C(S1)[N+]([O-])=O,O=C(N=c1[nH]cc([N+](=O)[O-])s1)c1ccccc1O,"InChI=1S/C10H7N3O4S/c14-7-4-2-1-3-6(7)9(15)12-10-11-5-8(18-10)13(16)17/h1-5,14H,(H,11,12,15)",FDTZUTSGGSRHQF-UHFFFAOYSA-N,DTXSID40169680,DSSTox_Substance_Id,DTXSID40169680,Tizoxanide
223,O.O.O.CCC(CC)[C@H](NC(C)=O)[C@@H]1[C@H](O)[C@H](C[C@H]1N=C(N)N)C(O)=O,CCC(CC)C(NC(C)=O)C1C(N=C(N)N)CC(C(=O)O)C1O,"InChI=1S/C15H28N4O4/c1-4-8(5-2)12(18-7(3)20)11-10(19-15(16)17)6-9(13(11)21)14(22)23/h8-13,21H,4-6H2,1-3H3,(H,18,20)(H,22,23)(H4,16,17,19)",XRQDFNLINLXZLB-UHFFFAOYSA-N,DTXSID60146317,DSSTox_Substance_Id,DTXSID60146317,Peramivir trihydrate
224,OC(=O)[C@@H](S)[C@@H](S)C(O)=O,O=C(O)C(S)C(S)C(=O)O,"InChI=1S/C4H6O4S2/c5-3(6)1(9)2(10)4(7)8/h1-2,9-10H,(H,5,6)(H,7,8)",ACTRVOBWPAIOHC-UHFFFAOYSA-N,DTXSID1023601,DSSTox_Substance_Id,DTXSID1023601,Succimer
225,CS(=O)(=O)C1=CC=C(C=C1)C1=CN=C(N)C(=N1)C(=O)NC1=CC=CC=C1,CS(=O)(=O)c1ccc(-c2c[nH]c(=N)c(C(=O)Nc3ccccc3)n2)cc1,"InChI=1S/C18H16N4O3S/c1-26(24,25)14-9-7-12(8-10-14)15-11-20-17(19)16(22-15)18(23)21-13-5-3-2-4-6-13/h2-11H,1H3,(H2,19,20)(H,21,23)",DUIHHZKTCSNTGM-UHFFFAOYSA-N,DTXSID60679574,DSSTox_Substance_Id,DTXSID60679574,3-Amino-6-[4-(methanesulfonyl)phenyl]-N-phenylpyrazine-2-carboxamide
226,CN(CCO)C(=O)C1=CN2C=C(C)N=C2C(N[C@@H]2CCOC3=CC=CC(C)=C23)=C1,Cc1cn2cc(C(=O)N(C)CCO)cc(NC3CCOc4cccc(C)c43)c2n1,"InChI=1S/C22H26N4O3/c1-14-5-4-6-19-20(14)17(7-10-29-19)24-18-11-16(22(28)25(3)8-9-27)13-26-12-15(2)23-21(18)26/h4-6,11-13,17,24,27H,7-10H2,1-3H3",YBHKBMJREUZHOV-UHFFFAOYSA-N,DTXSID10648811,DSSTox_Substance_Id,DTXSID10648811,"N-(2-Hydroxyethyl)-N,2-dimethyl-8-{[(4R)-5-methyl-3,4-dihydro-2H-1-benzopyran-4-yl]amino}imidazo[1,2-a]pyridine-6-carboxamide"
227,CC1=C(C=C(C(=C1)N1C=CC=C1)S(C)(=O)=O)C(=O)NC(N)=N,Cc1cc(-n2cccc2)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,"InChI=1S/C14H16N4O3S/c1-9-7-11(18-5-3-4-6-18)12(22(2,20)21)8-10(9)13(19)17-14(15)16/h3-8H,1-2H3,(H4,15,16,17,19)",UADMBZFZZOBWBB-UHFFFAOYSA-N,DTXSID30870132,DSSTox_Substance_Id,DTXSID30870132,Eniporide
228,[Na+].[Na+].[Fe+3].[N-]=O.[C-]#N.[C-]#N.[C-]#N.[C-]#N.[C-]#N,N=O,InChI=1S/HNO/c1-2/h1H,ODUCDPQEXGNKDN-UHFFFAOYSA-N,DTXSID2036794,DSSTox_Substance_Id,DTXSID2036794,Sodium nitroprusside
229,CS(O)(=O)=O.ClC1=CC=CC(NC(=O)NC2=NC=C(CCNC3=NC=NC4=C3SC=C4)S2)=C1,O=C(N=c1[nH]cc(CCN=c2[nH]cnc3ccsc23)s1)Nc1cccc(Cl)c1,"InChI=1S/C18H15ClN6OS2/c19-11-2-1-3-12(8-11)24-17(26)25-18-21-9-13(28-18)4-6-20-16-15-14(5-7-27-15)22-10-23-16/h1-3,5,7-10H,4,6H2,(H,20,22,23)(H2,21,24,25,26)",FAYAUAZLLLJJGH-UHFFFAOYSA-N,DTXSID10648376,DSSTox_Substance_Id,DTXSID10648376,"Methanesulfonic acid--N-(3-chlorophenyl)-N'-(5-{2-[(thieno[3,2-d]pyrimidin-4-yl)amino]ethyl}-1,3-thiazol-2-yl)urea (1/1)"
230,[Na+].CC(=O)[N-]S(=O)(=O)C1=CC=C(N)C=C1,CC(=O)NS(=O)(=O)c1ccc(N)cc1,"InChI=1S/C8H10N2O3S/c1-6(11)10-14(12,13)8-4-2-7(9)3-5-8/h2-5H,9H2,1H3,(H,10,11)",SKIVFJLNDNKQPD-UHFFFAOYSA-N,DTXSID40889336,DSSTox_Substance_Id,DTXSID40889336,"Acetamide, N-[(4-aminophenyl)sulfonyl]-, sodium salt (1:1)"
231,OC(CNC1=CC=CC=C1)CN1C2=C(C=C(Br)C=C2)C2=C1C=CC(Br)=C2,OC(CNc1ccccc1)Cn1c2ccc(Br)cc2c2cc(Br)ccc21,"InChI=1S/C21H18Br2N2O/c22-14-6-8-20-18(10-14)19-11-15(23)7-9-21(19)25(20)13-17(26)12-24-16-4-2-1-3-5-16/h1-11,17,24,26H,12-13H2",FZHHRERIIVOATI-UHFFFAOYSA-N,DTXSID70385472,DSSTox_Substance_Id,DTXSID70385472,"1-Anilino-3-(3,6-dibromo-9H-carbazol-9-yl)-2-propanol"
232,[Ca++].OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C([O-])=O.OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C([O-])=O,O=C(C(O)C(O)O)C(O)C(O)CO,"InChI=1S/C6H12O7/c7-1-2(8)3(9)4(10)5(11)6(12)13/h2-3,5-9,11-13H,1H2",UVZKQGXWWWXEKH-UHFFFAOYSA-N,DTXSID2029618,DSSTox_Substance_Id,DTXSID2029618,Calcium D-gluconate
233,Cl.CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1,CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,"InChI=1S/C29H33ClN2O2/c1-31(2)27(33)29(24-9-5-3-6-10-24,25-11-7-4-8-12-25)19-22-32-20-17-28(34,18-21-32)23-13-15-26(30)16-14-23/h3-16,34H,17-22H2,1-2H3",RDOIQAHITMMDAJ-UHFFFAOYSA-N,DTXSID00880006,DSSTox_Substance_Id,DTXSID00880006,"4-(4-Chlorophenyl)-4-hydroxy-N,N-dimethyl-alpha,alpha-diphenylpiperidine-1-butyramide monohydrochloride"
234,[Cl-].C[N+](C)(C)C[C@@H](O)CC(O)=O,C[N+](C)(C)CC(O)CC(=O)O,"InChI=1S/C7H15NO3/c1-8(2,3)5-6(9)4-7(10)11/h6,9H,4-5H2,1-3H3/p+1",PHIQHXFUZVPYII-UHFFFAOYSA-O,DTXSID60142995,DSSTox_Substance_Id,DTXSID60142995,(+)-Carnitine hydrochloride
235,NNC(=O)C1=CC=CC=N1,NNC(=O)c1ccccn1,"InChI=1S/C6H7N3O/c7-9-6(10)5-3-1-2-4-8-5/h1-4H,7H2,(H,9,10)",BAQLNPIEFOYKNB-UHFFFAOYSA-N,DTXSID40162934,DSSTox_Substance_Id,DTXSID40162934,"2-Pyridinecarboxylic acid, hydrazide"
236,ClC1=NC=CN=C1,Clc1cnccn1,InChI=1S/C4H3ClN2/c5-4-3-6-1-2-7-4/h1-3H,GELVZYOEQVJIRR-UHFFFAOYSA-N,DTXSID0065779,DSSTox_Substance_Id,DTXSID0065779,Chloropyrazine
237,ONC1=C2C=CC=CC2=NC1=C1C(=O)NC2=C1C=CC(Br)=C2,O=Nc1c(-c2c(O)[nH]c3cc(Br)ccc23)[nH]c2ccccc12,"InChI=1S/C16H10BrN3O2/c17-8-5-6-9-12(7-8)19-16(21)13(9)15-14(20-22)10-3-1-2-4-11(10)18-15/h1-7,18-19,21H",SAQUSDSPQYQNBG-UHFFFAOYSA-N,DTXSID60648023,DSSTox_Substance_Id,DTXSID60648023,"6-Bromo-3-[3-(hydroxyamino)-2H-indol-2-ylidene]-1,3-dihydro-2H-indol-2-one"
238,O=C1N=C(NCC2=CC=CS2)SC1=CC1=CC2=C(C=C1)N=CC=C2,O=C1N=C(NCc2cccs2)SC1=Cc1ccc2ncccc2c1,"InChI=1S/C18H13N3OS2/c22-17-16(24-18(21-17)20-11-14-4-2-8-23-14)10-12-5-6-15-13(9-12)3-1-7-19-15/h1-10H,11H2,(H,20,21,22)",XOLMRFUGOINFDQ-UHFFFAOYSA-N,DTXSID30849585,DSSTox_Substance_Id,DTXSID30849585,"5-[(Quinolin-6-yl)methylidene]-2-{[(thiophen-2-yl)methyl]amino}-1,3-thiazol-4(5H)-one"
239,OC(=O)C1=C(O)C=CC=C1.CNC(=O)OC1=CC2=C(C=C1)N(C)[C@H]1N(C)CC[C@@]21C,CNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,"InChI=1S/C15H21N3O2/c1-15-7-8-17(3)13(15)18(4)12-6-5-10(9-11(12)15)20-14(19)16-2/h5-6,9,13H,7-8H2,1-4H3,(H,16,19)",PIJVFDBKTWXHHD-UHFFFAOYSA-N,DTXSID80883232,DSSTox_Substance_Id,DTXSID80883232,(-)-Physostigmine salicylate
240,Cl.Cl.Cl.Cl.Cl.NCCNCCNCCNCCN,NCCNCCNCCNCCN,"InChI=1S/C8H23N5/c9-1-3-11-5-7-13-8-6-12-4-2-10/h11-13H,1-10H2",FAGUFWYHJQFNRV-UHFFFAOYSA-N,DTXSID70437920,DSSTox_Substance_Id,DTXSID70437920,Tetraethylenepentamine pentahydrochloride
241,CC1=CC(C#N)=C(N)S1,Cc1cc(C#N)c(N)s1,"InChI=1S/C6H6N2S/c1-4-2-5(3-7)6(8)9-4/h2H,8H2,1H3",YGXADLPRHBRTPG-UHFFFAOYSA-N,DTXSID40351023,DSSTox_Substance_Id,DTXSID40351023,2-Amino-5-methyl-3-thiophenecarbonitrile
242,OC[C@H]1O[C@@H](OC2=C(CO)C=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O,OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,"InChI=1S/C13H18O7/c14-5-7-3-1-2-4-8(7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-4,9-18H,5-6H2",NGFMICBWJRZIBI-UHFFFAOYSA-N,DTXSID10883326,DSSTox_Substance_Id,DTXSID10883326,Salicin
243,C[C@@H](NC1=CC(NS(=O)(=O)N2CCC2)=NC(SCC2=C(F)C(F)=CC=C2)=N1)[C@@H](O)CO,CC(N=c1cc(NS(=O)(=O)N2CCC2)[nH]c(SCc2cccc(F)c2F)n1)C(O)CO,"InChI=1S/C18H23F2N5O4S2/c1-11(14(27)9-26)21-15-8-16(24-31(28,29)25-6-3-7-25)23-18(22-15)30-10-12-4-2-5-13(19)17(12)20/h2,4-5,8,11,14,26-27H,3,6-7,9-10H2,1H3,(H2,21,22,23,24)",QVKPEMXUBULFBM-UHFFFAOYSA-N,DTXSID80659631,DSSTox_Substance_Id,DTXSID80659631,"N-(2-{[(2,3-Difluorophenyl)methyl]sulfanyl}-6-{[(2R,3R)-3,4-dihydroxybutan-2-yl]amino}pyrimidin-4-yl)azetidine-1-sulfonamide"
244,O=C(NNC1=CC=CC=C1)C1=CC=NC=C1,O=C(NNc1ccccc1)c1ccncc1,"InChI=1S/C12H11N3O/c16-12(10-6-8-13-9-7-10)15-14-11-4-2-1-3-5-11/h1-9,14H,(H,15,16)",HUDWXDLBWRHCKO-UHFFFAOYSA-N,DTXSID30279924,DSSTox_Substance_Id,DTXSID30279924,PluriSln 1
245,CC(C)CC(N)=O,CC(C)CC(N)=O,"InChI=1S/C5H11NO/c1-4(2)3-5(6)7/h4H,3H2,1-2H3,(H2,6,7)",SANOUVWGPVYVAV-UHFFFAOYSA-N,DTXSID3060249,DSSTox_Substance_Id,DTXSID3060249,"Butanamide, 3-methyl-"
246,CC[C@H](CC#N)OC(=O)N[C@@H](C)C1=CC(NC(=O)NC2=CC(OC)=C(C=C2)C2=CN=CO2)=CC=C1,CCC(CC#N)OC(=O)NC(C)c1cccc(NC(=O)Nc2ccc(-c3cnco3)c(OC)c2)c1,"InChI=1S/C25H27N5O5/c1-4-20(10-11-26)35-25(32)28-16(2)17-6-5-7-18(12-17)29-24(31)30-19-8-9-21(22(13-19)33-3)23-14-27-15-34-23/h5-9,12-16,20H,4,10H2,1-3H3,(H,28,32)(H2,29,30,31)",GYCPCOJTCINIFZ-UHFFFAOYSA-N,DTXSID80183921,DSSTox_Substance_Id,DTXSID80183921,AVN 944
