,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
221,CCCCC1(CC)COC(OC1)C1=CC=CC=C1,CCCCC1(CC)COC(c2ccccc2)OC1,"InChI=1S/C16H24O2/c1-3-5-11-16(4-2)12-17-15(18-13-16)14-9-7-6-8-10-14/h6-10,15H,3-5,11-13H2,1-2H3",VCDFNUIIOYASPX-UHFFFAOYSA-N,DTXSID40278362,DSSTox_Substance_Id,DTXSID40278362,"5-butyl-5-ethyl-2-phenyl-1,3-dioxane"
222,CCCCC(C)SC1=NC2=C(N1)C(=S)N(C)C(=O)N2C,CCCCC(C)Sc1nc2c(=S)n(C)c(=O)n(C)c2[nH]1,"InChI=1S/C13H20N4OS2/c1-5-6-7-8(2)20-12-14-9-10(15-12)16(3)13(18)17(4)11(9)19/h8H,5-7H2,1-4H3,(H,14,15)",GSHKIOMIOUHOPF-UHFFFAOYSA-N,DTXSID60398233,DSSTox_Substance_Id,DTXSID60398233,MLS002703482
223,NC1=CC2=C(C=C1)C1=CC(Cl)=C(Cl)C=C1C2=O,Nc1ccc2c(c1)C(=O)c1cc(Cl)c(Cl)cc1-2,"InChI=1S/C13H7Cl2NO/c14-11-4-8-7-2-1-6(16)3-9(7)13(17)10(8)5-12(11)15/h1-5H,16H2",MTZQTBOYDLGFMC-UHFFFAOYSA-N,DTXSID10292050,DSSTox_Substance_Id,DTXSID10292050,MLS002694396
224,COC(=O)C(C)C1SC2=CC=CC=C2NC1=O,COC(=O)C(C)C1Sc2ccccc2NC1=O,"InChI=1S/C12H13NO3S/c1-7(12(15)16-2)10-11(14)13-8-5-3-4-6-9(8)17-10/h3-7,10H,1-2H3,(H,13,14)",MUMHZPJCLHFCOF-UHFFFAOYSA-N,DTXSID90321594,DSSTox_Substance_Id,DTXSID90321594,"Methyl 2-(3-oxo-3,4-dihydro-2H-1,4-benzothiazin-2-yl)propanoate"
225,O=C(N(N1CCCC1)C(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(c1ccccc1)N(C(=O)c1ccccc1)N1CCCC1,"InChI=1S/C18H18N2O2/c21-17(15-9-3-1-4-10-15)20(19-13-7-8-14-19)18(22)16-11-5-2-6-12-16/h1-6,9-12H,7-8,13-14H2",SCVLEZBLOLJKLZ-UHFFFAOYSA-N,DTXSID80281855,DSSTox_Substance_Id,DTXSID80281855,n-benzoyl-n-(pyrrolidin-1-yl)benzamide
226,COC1=C(OC)C(OC)=C(C=C1)C(=O)C1=CC=C(Br)C=C1,COc1ccc(C(=O)c2ccc(Br)cc2)c(OC)c1OC,"InChI=1S/C16H15BrO4/c1-19-13-9-8-12(15(20-2)16(13)21-3)14(18)10-4-6-11(17)7-5-10/h4-9H,1-3H3",YPFLNXZMRKEHPL-UHFFFAOYSA-N,DTXSID00286620,DSSTox_Substance_Id,DTXSID00286620,"(4-bromophenyl)(2,3,4-trimethoxyphenyl)methanone"
227,CCN1CCOC(C1)C1=CC=CC=C1,CCN1CCOC(c2ccccc2)C1,"InChI=1S/C12H17NO/c1-2-13-8-9-14-12(10-13)11-6-4-3-5-7-11/h3-7,12H,2,8-10H2,1H3",RLMOVFUYZBCTKX-UHFFFAOYSA-N,DTXSID00283417,DSSTox_Substance_Id,DTXSID00283417,MLS002639407
228,O=C1NC2=CC=CC=C2C1CC1=CC=CC=C1,Oc1[nH]c2ccccc2c1Cc1ccccc1,"InChI=1S/C15H13NO/c17-15-13(10-11-6-2-1-3-7-11)12-8-4-5-9-14(12)16-15/h1-9,16-17H,10H2",NENMMXFMEBPKCX-UHFFFAOYSA-N,DTXSID20324174,DSSTox_Substance_Id,DTXSID20324174,"3-benzyl-1,3-dihydroindol-2-one"
229,OC(C#CC1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,OC(C#Cc1ccccc1)(c1ccccc1)c1ccccc1,"InChI=1S/C21H16O/c22-21(19-12-6-2-7-13-19,20-14-8-3-9-15-20)17-16-18-10-4-1-5-11-18/h1-15,22H",VWRQCJRTHKUVNF-UHFFFAOYSA-N,DTXSID20164971,DSSTox_Substance_Id,DTXSID20164971,Diphenyl(phenylethynyl)carbinol
230,CSC1=NN(CN(N1C)C1=CC=CC=C1)C1=CC=CC=C1,CSC1=NN(c2ccccc2)CN(c2ccccc2)N1C,"InChI=1S/C16H18N4S/c1-18-16(21-2)17-19(14-9-5-3-6-10-14)13-20(18)15-11-7-4-8-12-15/h3-12H,13H2,1-2H3",URGJVCWANUHTCB-UHFFFAOYSA-N,DTXSID90316147,DSSTox_Substance_Id,DTXSID90316147,MLS003115743
231,O=CC1=C(N=C2C=CC=CN12)C1=CC=CC=C1,O=Cc1c(-c2ccccc2)nc2ccccn12,InChI=1S/C14H10N2O/c17-10-12-14(11-6-2-1-3-7-11)15-13-8-4-5-9-16(12)13/h1-10H,GDQWGRMPXASNTI-UHFFFAOYSA-N,DTXSID40356255,DSSTox_Substance_Id,DTXSID40356255,"2-phenylimidazo[1,2-a]pyridine-3-carbaldehyde"
232,O=C(NCC(=O)N1CCOCC1)OCC1=CC=CC=C1,O=C(NCC(=O)N1CCOCC1)OCc1ccccc1,"InChI=1S/C14H18N2O4/c17-13(16-6-8-19-9-7-16)10-15-14(18)20-11-12-4-2-1-3-5-12/h1-5H,6-11H2,(H,15,18)",GBSPBRGWMGSOAG-UHFFFAOYSA-N,DTXSID90394849,DSSTox_Substance_Id,DTXSID90394849,benzyl N-(2-morpholino-2-oxoethyl)carbamate
233,CCC(C)C1=CC=C(OCC2=CC=C(O2)C(O)=O)C=C1,CCC(C)c1ccc(OCc2ccc(C(=O)O)o2)cc1,"InChI=1S/C16H18O4/c1-3-11(2)12-4-6-13(7-5-12)19-10-14-8-9-15(20-14)16(17)18/h4-9,11H,3,10H2,1-2H3,(H,17,18)",FAKSOKPXLBLQNV-UHFFFAOYSA-N,DTXSID50342285,DSSTox_Substance_Id,DTXSID50342285,5-{[4-(Butan-2-yl)phenoxy]methyl}furan-2-carboxylic acid
234,CCOC(=O)C1=C(N)N(N=C1)C1=NC(C)=CC(C)=N1,CCOC(=O)c1c[nH]n(-c2nc(C)cc(C)n2)c1=N,"InChI=1S/C12H15N5O2/c1-4-19-11(18)9-6-14-17(10(9)13)12-15-7(2)5-8(3)16-12/h5-6,13-14H,4H2,1-3H3",CRGNNIIXTXMPGT-UHFFFAOYSA-N,DTXSID00351140,DSSTox_Substance_Id,DTXSID00351140,"ethyl 5-amino-1-(4,6-dimethylpyrimidin-2-yl)-1H-pyrazole-4-carboxylate"
235,BrC1=CC=C(COC2=CC3=C(C=CN=C3C#N)C=C2)C=C1,N#Cc1nccc2ccc(OCc3ccc(Br)cc3)cc12,"InChI=1S/C17H11BrN2O/c18-14-4-1-12(2-5-14)11-21-15-6-3-13-7-8-20-17(10-19)16(13)9-15/h1-9H,11H2",ICYKWPXQMCBRSN-UHFFFAOYSA-N,DTXSID00305027,DSSTox_Substance_Id,DTXSID00305027,MLS003106702
236,O=C1OC(C2=CC=CC=C2)=C(C2=CC=CC=C2)C2=CC=CC=C12,O=c1oc(-c2ccccc2)c(-c2ccccc2)c2ccccc12,InChI=1S/C21H14O2/c22-21-18-14-8-7-13-17(18)19(15-9-3-1-4-10-15)20(23-21)16-11-5-2-6-12-16/h1-14H,QBEHFSAHUYZGNQ-UHFFFAOYSA-N,DTXSID00288447,DSSTox_Substance_Id,DTXSID00288447,"3,4-diphenylisochromen-1-one"
237,CC(=O)NC1=CC=C2CCC3=C2C1=CC=C3,CC(=O)Nc1ccc2c3c(cccc13)CC2,"InChI=1S/C14H13NO/c1-9(16)15-13-8-7-11-6-5-10-3-2-4-12(13)14(10)11/h2-4,7-8H,5-6H2,1H3,(H,15,16)",RXRZTIATQMVXOK-UHFFFAOYSA-N,DTXSID00322153,DSSTox_Substance_Id,DTXSID00322153,N-ACENAPHTHEN-5-YLACETAMIDE
238,COC(=O)C1=CN(N=C1C1=CC=CC=C1)C1=CC=CC=C1,COC(=O)c1cn(-c2ccccc2)nc1-c1ccccc1,"InChI=1S/C17H14N2O2/c1-21-17(20)15-12-19(14-10-6-3-7-11-14)18-16(15)13-8-4-2-5-9-13/h2-12H,1H3",KXCARKOPMBWQRE-UHFFFAOYSA-N,DTXSID30356628,DSSTox_Substance_Id,DTXSID30356628,"methyl 1,3-diphenyl-1H-pyrazole-4-carboxylate"
239,[H]C12CC([H])(C=C1)C1C2C(=O)N(C1=O)C1=NC=CS1,Oc1c2c(c(O)n1-c1nccs1)C1C=CC2C1,"InChI=1S/C12H10N2O2S/c15-10-8-6-1-2-7(5-6)9(8)11(16)14(10)12-13-3-4-17-12/h1-4,6-7,15-16H,5H2",RYMFBVHHYZDIOV-UHFFFAOYSA-N,DTXSID60290960,DSSTox_Substance_Id,DTXSID60290960,"4-(1,3-thiazol-2-yl)-4-azatricyclo[5.2.1.0~2,6~]dec-8-ene-3,5-dione"
240,FC1=C(F)C(F)=C(C(=O)NC2CCCCCC2)C(F)=C1F,O=C(NC1CCCCCC1)c1c(F)c(F)c(F)c(F)c1F,"InChI=1S/C14H14F5NO/c15-9-8(10(16)12(18)13(19)11(9)17)14(21)20-7-5-3-1-2-4-6-7/h7H,1-6H2,(H,20,21)",JMORWYMLHJSFMP-UHFFFAOYSA-N,DTXSID10345752,DSSTox_Substance_Id,DTXSID10345752,"N-Cycloheptyl-2,3,4,5,6-pentafluorobenzamide"
241,COC1=C(O)C=CC(=C1)C(=O)C(=O)C1=CC(OC)=C(OC)C=C1,COc1cc(C(=O)C(=O)c2ccc(OC)c(OC)c2)ccc1O,"InChI=1S/C17H16O6/c1-21-13-7-5-11(9-15(13)23-3)17(20)16(19)10-4-6-12(18)14(8-10)22-2/h4-9,18H,1-3H3",UKAOQGQKJJRFOX-UHFFFAOYSA-N,DTXSID90281725,DSSTox_Substance_Id,DTXSID90281725,"1-(3,4-dimethoxyphenyl)-2-(4-hydroxy-3-methoxyphenyl)ethane-1,2-dione"
242,COC1=C(OC)C=C(CCN2C3=C(CCC2=O)C(=O)CC3)C=C1,COc1ccc(CCN2C(=O)CCC3=C2CCC3=O)cc1OC,"InChI=1S/C18H21NO4/c1-22-16-7-3-12(11-17(16)23-2)9-10-19-14-5-6-15(20)13(14)4-8-18(19)21/h3,7,11H,4-6,8-10H2,1-2H3",NHVOGZSCLSJGHO-UHFFFAOYSA-N,DTXSID30319839,DSSTox_Substance_Id,DTXSID30319839,MLS003171098
243,OCC1OC(C(O)C1O)N1C=CC2=C1N=CN1N=CN=C21,OCC1OC(n2ccc3c2ncn2ncnc32)C(O)C1O,"InChI=1S/C12H13N5O4/c18-3-7-8(19)9(20)12(21-7)16-2-1-6-10(16)14-5-17-11(6)13-4-15-17/h1-2,4-5,7-9,12,18-20H,3H2",LOUXALRPXGPCFM-UHFFFAOYSA-N,DTXSID80316914,DSSTox_Substance_Id,DTXSID80316914,MLS003115867
244,CCN1C2=CC=CC=C2C2=C1C=CC(NC(=O)CC(C)=O)=C2,CCn1c2ccccc2c2cc(NC(=O)CC(C)=O)ccc21,"InChI=1S/C18H18N2O2/c1-3-20-16-7-5-4-6-14(16)15-11-13(8-9-17(15)20)19-18(22)10-12(2)21/h4-9,11H,3,10H2,1-2H3,(H,19,22)",YHLQJWXBCLATEE-UHFFFAOYSA-N,DTXSID20366317,DSSTox_Substance_Id,DTXSID20366317,N-(9-ethyl-9H-carbazol-3-yl)-3-oxobutanamide
245,OC1=CC=C(C=C1)C1(OC(=O)C2=CC=CC=C12)C1=CC=CC=C1,O=C1OC(c2ccccc2)(c2ccc(O)cc2)c2ccccc21,"InChI=1S/C20H14O3/c21-16-12-10-15(11-13-16)20(14-6-2-1-3-7-14)18-9-5-4-8-17(18)19(22)23-20/h1-13,21H",NHXWHNLPLPWQIG-UHFFFAOYSA-N,DTXSID00281317,DSSTox_Substance_Id,DTXSID00281317,MLS002638779
246,O=C(CC(C1CCCCC1=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(CC(c1ccccc1)C1CCCCC1=O)c1ccccc1,"InChI=1S/C21H22O2/c22-20-14-8-7-13-18(20)19(16-9-3-1-4-10-16)15-21(23)17-11-5-2-6-12-17/h1-6,9-12,18-19H,7-8,13-15H2",BHWABVQSIIDAON-UHFFFAOYSA-N,DTXSID90297725,DSSTox_Substance_Id,DTXSID90297725,"2-(3-oxo-1,3-diphenylpropyl)cyclohexanone"
247,BrC1=CC=C(C=C1)C(=O)NCC1=CC=CC=C1,O=C(NCc1ccccc1)c1ccc(Br)cc1,"InChI=1S/C14H12BrNO/c15-13-8-6-12(7-9-13)14(17)16-10-11-4-2-1-3-5-11/h1-9H,10H2,(H,16,17)",RLXPLHLLCIBNAN-UHFFFAOYSA-N,DTXSID60354758,DSSTox_Substance_Id,DTXSID60354758,n-benzyl-4-bromobenzamide
248,CCN(CC)CC(=O)NC1=C(C=C(Cl)C=C1)C(=O)C1=CC=CC=C1,CCN(CC)CC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,"InChI=1S/C19H21ClN2O2/c1-3-22(4-2)13-18(23)21-17-11-10-15(20)12-16(17)19(24)14-8-6-5-7-9-14/h5-12H,3-4,13H2,1-2H3,(H,21,23)",GVRBUCUPANHIAQ-UHFFFAOYSA-N,DTXSID60193169,DSSTox_Substance_Id,DTXSID60193169,"Acetamide, N-(2-benzoyl-4-chlorophenyl)-2-(diethylamino)-"
249,COC1=C(OC)C=C(C=C1)C1=NN=C(N)S1,COc1ccc(-c2n[nH]c(=N)s2)cc1OC,"InChI=1S/C10H11N3O2S/c1-14-7-4-3-6(5-8(7)15-2)9-12-13-10(11)16-9/h3-5H,1-2H3,(H2,11,13)",BQOCMHOWHOMIMJ-UHFFFAOYSA-N,DTXSID10279548,DSSTox_Substance_Id,DTXSID10279548,"5-(3,4-Dimethoxyphenyl)-1,3,4-thiadiazol-2-amine"
