,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
233,CCCS(=O)C1=CC=C2NC(NC(=O)OC)=NC2=C1,CCC[S+]([O-])c1ccc2[nH]c(=NC(=O)OC)[nH]c2c1,"InChI=1S/C12H15N3O3S/c1-3-6-19(17)8-4-5-9-10(7-8)14-11(13-9)15-12(16)18-2/h4-5,7H,3,6H2,1-2H3,(H2,13,14,15,16)",VXTGHWHFYNYFFV-UHFFFAOYSA-N,DTXSID4057768,DSSTox_Substance_Id,DTXSID4057768,Albendazole oxide
234,NC1=NC=NN2C=CC=C12,N=c1[nH]cnn2cccc12,"InChI=1S/C6H6N4/c7-6-5-2-1-3-10(5)9-4-8-6/h1-4H,(H2,7,8,9)",VSPXQZSDPSOPRO-UHFFFAOYSA-N,DTXSID60439872,DSSTox_Substance_Id,DTXSID60439872,"pyrrolo[2,1-f][1,2,4]triazin-4-amine"
235,NC1=CC=CC(=C1)C1=CN=CO1,Nc1cccc(-c2cnco2)c1,"InChI=1S/C9H8N2O/c10-8-3-1-2-7(4-8)9-5-11-6-12-9/h1-6H,10H2",AIELNJDAOGTASK-UHFFFAOYSA-N,DTXSID90372304,DSSTox_Substance_Id,DTXSID90372304,"3-(1,3-oxazol-5-yl)aniline"
236,OC(=O)CC[C@@H](NS(=O)(=O)C1=CC=C(C=C1)C1=CC=CC=C1)C(O)=O,O=C(O)CCC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,"InChI=1S/C17H17NO6S/c19-16(20)11-10-15(17(21)22)18-25(23,24)14-8-6-13(7-9-14)12-4-2-1-3-5-12/h1-9,15,18H,10-11H2,(H,19,20)(H,21,22)",IQGHPUPMOUUHPP-UHFFFAOYSA-N,DTXSID20428469,DSSTox_Substance_Id,DTXSID20428469,AC1OITRH
237,CC(C)[C@@H](NS(=O)(=O)C1=CC=C(C=C1)C1=CC=C(OCC2=CC3=CC=CC=C3O2)C=C1)C(O)=O,CC(C)C(NS(=O)(=O)c1ccc(-c2ccc(OCc3cc4ccccc4o3)cc2)cc1)C(=O)O,"InChI=1S/C26H25NO6S/c1-17(2)25(26(28)29)27-34(30,31)23-13-9-19(10-14-23)18-7-11-21(12-8-18)32-16-22-15-20-5-3-4-6-24(20)33-22/h3-15,17,25,27H,16H2,1-2H3,(H,28,29)",GGDIRYKGQAHGGN-UHFFFAOYSA-N,DTXSID00647873,DSSTox_Substance_Id,DTXSID00647873,"N-{4'-[(1-Benzofuran-2-yl)methoxy][1,1'-biphenyl]-4-sulfonyl}-D-valine"
238,FC1=CC=CC(F)=C1C1=NC2=C(O1)C=CC=N2,Fc1cccc(F)c1-c1nc2ncccc2o1,InChI=1S/C12H6F2N2O/c13-7-3-1-4-8(14)10(7)12-16-11-9(17-12)5-2-6-15-11/h1-6H,WSYUPTNOAZFFGN-UHFFFAOYSA-N,DTXSID70200358,DSSTox_Substance_Id,DTXSID70200358,"Oxazolo(4,5-b)pyridine, 2-(2,6-difluorophenyl)-"
239,N#CC1=CC=CC=C1C1=NC2=C(O1)N=CC=C2,N#Cc1ccccc1-c1nc2cccnc2o1,InChI=1S/C13H7N3O/c14-8-9-4-1-2-5-10(9)12-16-11-6-3-7-15-13(11)17-12/h1-7H,XBXRFKHLHRVQBL-UHFFFAOYSA-N,DTXSID40200360,DSSTox_Substance_Id,DTXSID40200360,"Benzonitrile, o-(2-oxazolo(5,4-b)pyridinyl)-"
240,FC1=CC=CC=C1C1=NC2=C(O1)N=CC=C2,Fc1ccccc1-c1nc2cccnc2o1,InChI=1S/C12H7FN2O/c13-9-5-2-1-4-8(9)11-15-10-6-3-7-14-12(10)16-11/h1-7H,BYWCPISMBVLTKQ-UHFFFAOYSA-N,DTXSID30200359,DSSTox_Substance_Id,DTXSID30200359,"Oxazolo(5,4-b)pyridine, 2-(2-fluorophenyl)-"
241,COC1=C(OC)C=C(C(NCCC(C)=O)=C1)[N+]([O-])=O,COc1cc(NCCC(C)=O)c([N+](=O)[O-])cc1OC,"InChI=1S/C12H16N2O5/c1-8(15)4-5-13-9-6-11(18-2)12(19-3)7-10(9)14(16)17/h6-7,13H,4-5H2,1-3H3",OYMLETLKIKZBOE-UHFFFAOYSA-N,DTXSID90280071,DSSTox_Substance_Id,DTXSID90280071,"4-[(4,5-dimethoxy-2-nitrophenyl)amino]butan-2-one"
242,ClC1=CC=CC=C1S(=O)(=O)N(CC1=CC=CC=C1)CC1=CC=CC=C1,O=S(=O)(c1ccccc1Cl)N(Cc1ccccc1)Cc1ccccc1,"InChI=1S/C20H18ClNO2S/c21-19-13-7-8-14-20(19)25(23,24)22(15-17-9-3-1-4-10-17)16-18-11-5-2-6-12-18/h1-14H,15-16H2",JDYHGSOGNIBZEM-UHFFFAOYSA-N,DTXSID30751295,DSSTox_Substance_Id,DTXSID30751295,"N,N-Dibenzyl-2-chlorobenzene-1-sulfonamide"
243,CC(OC1=C(I)C2=CC=CC=C2C=C1)C(O)=O,CC(Oc1ccc2ccccc2c1I)C(=O)O,"InChI=1S/C13H11IO3/c1-8(13(15)16)17-11-7-6-9-4-2-3-5-10(9)12(11)14/h2-8H,1H3,(H,15,16)",BLZMMFUBMVLNDS-UHFFFAOYSA-N,DTXSID00319083,DSSTox_Substance_Id,DTXSID00319083,NSC339587
244,FC1=CC=CC=C1C1=NC2=C(O1)C=CC=N2,Fc1ccccc1-c1nc2ncccc2o1,InChI=1S/C12H7FN2O/c13-9-5-2-1-4-8(9)12-15-11-10(16-12)6-3-7-14-11/h1-7H,ITMAIFDHVRYEPV-UHFFFAOYSA-N,DTXSID10200357,DSSTox_Substance_Id,DTXSID10200357,"Oxazolo(4,5-b)pyridine, 2-(2-fluorophenyl)-"
245,N#CC1=CC=CC=C1C1=NC2=C(O1)C=CC=N2,N#Cc1ccccc1-c1nc2ncccc2o1,InChI=1S/C13H7N3O/c14-8-9-4-1-2-5-10(9)13-16-12-11(17-13)6-3-7-15-12/h1-7H,KKCBDNQVZSPIJD-UHFFFAOYSA-N,DTXSID00200361,DSSTox_Substance_Id,DTXSID00200361,"Benzonitrile, o-(2-oxazolo(4,5-b)pyridinyl)-"
246,OC1=CC(O)=C(C=C1)N=NC1=CC=CC=N1,Oc1ccc(N=Nc2ccccn2)c(O)c1,"InChI=1S/C11H9N3O2/c15-8-4-5-9(10(16)7-8)13-14-11-3-1-2-6-12-11/h1-7,15-16H",RJNYNDHYSJRRDW-UHFFFAOYSA-N,DTXSID7061560,DSSTox_Substance_Id,DTXSID7061560,"1,3-Benzenediol, 4-(2-pyridinylazo)-"
247,CN(C)C[C@H]1CC[C@@H](CC1)NC1=C(C=NC2=C1N=C(C=C2)C1=CC(Cl)=C(O)C(Cl)=C1)C(C)=O,CC(=O)c1c[nH]c2ccc(-c3cc(Cl)c(O)c(Cl)c3)nc2c1=NC1CCC(CN(C)C)CC1,"InChI=1S/C25H28Cl2N4O2/c1-14(32)18-12-28-22-9-8-21(16-10-19(26)25(33)20(27)11-16)30-24(22)23(18)29-17-6-4-15(5-7-17)13-31(2)3/h8-12,15,17,33H,4-7,13H2,1-3H3,(H,28,29)",DKZYXHCYPUVGAF-UHFFFAOYSA-N,DTXSID90856134,DSSTox_Substance_Id,DTXSID90856134,"1-(6-(3,5-Dichloro-4-hydroxyphenyl)-4-((trans-4-((dimethylamino)methyl)cyclohexyl)amino)-1,5-naphthyridin-3-yl)-ethanone"
248,CC1=CN([C@H]2C[C@H](O)[C@@H](COP(O)(=O)OP(O)(=O)O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)O2)C(=O)NC1=O,Cc1cn(C2CC(O)C(CO[PH](=O)(=O)O[PH](=O)(=O)OC3OC(CO)C(O)C(O)C3O)O2)c(=O)[nH]c1=O,"InChI=1S/C16H24N2O16P2/c1-6-3-18(16(25)17-14(6)24)10-2-7(20)9(31-10)5-30-35(26,27)34-36(28,29)33-15-13(23)12(22)11(21)8(4-19)32-15/h3,7-13,15,19-23H,2,4-5H2,1H3,(H,17,24,25)",CNHJURCBYXRLIW-UHFFFAOYSA-N,DTXSID70332067,DSSTox_Substance_Id,DTXSID70332067,TDP-glucose
249,CC1=CC(NC(=O)N(CC2=CC=CC=C2)CC2=CC=CC=C2)=CC=C1,Cc1cccc(NC(=O)N(Cc2ccccc2)Cc2ccccc2)c1,"InChI=1S/C22H22N2O/c1-18-9-8-14-21(15-18)23-22(25)24(16-19-10-4-2-5-11-19)17-20-12-6-3-7-13-20/h2-15H,16-17H2,1H3,(H,23,25)",UHJPHZVOSRTEMM-UHFFFAOYSA-N,DTXSID50392184,DSSTox_Substance_Id,DTXSID50392184,"1,1-dibenzyl-3-(3-methylphenyl)urea"
