,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
225,CN1N=CC2=C1C=CC(N)=C2,Cn1ncc2cc(N)ccc21,"InChI=1S/C8H9N3/c1-11-8-3-2-7(9)4-6(8)5-10-11/h2-5H,9H2,1H3",PYOFNPHTKBSXOM-UHFFFAOYSA-N,DTXSID70377635,DSSTox_Substance_Id,DTXSID70377635,1-METHYL-1H-INDAZOL-5-AMINE
226,NC1=NC(=O)C2=C(CCCC2)N1,N=c1[nH]c2c(c(=O)[nH]1)CCCC2,"InChI=1S/C8H11N3O/c9-8-10-6-4-2-1-3-5(6)7(12)11-8/h1-4H2,(H3,9,10,11,12)",MUGVXCHGASIZAN-UHFFFAOYSA-N,DTXSID70370686,DSSTox_Substance_Id,DTXSID70370686,"2-Amino-5,6,7,8-tetrahydroquinazolin-4(1H)-one"
227,NC1=NC(=O)C2=C(N1)C=CC(=C2)S(=O)(=O)C1=CC(Cl)=C(Cl)C=C1,N=c1[nH]c(=O)c2cc(S(=O)(=O)c3ccc(Cl)c(Cl)c3)ccc2[nH]1,"InChI=1S/C14H9Cl2N3O3S/c15-10-3-1-8(6-11(10)16)23(21,22)7-2-4-12-9(5-7)13(20)19-14(17)18-12/h1-6H,(H3,17,18,19,20)",JJLBMYKOLNPUBV-UHFFFAOYSA-N,DTXSID00658080,DSSTox_Substance_Id,DTXSID00658080,"2-Amino-6-(3,4-dichlorobenzene-1-sulfonyl)quinazolin-4(1H)-one"
228,CC1=CC2=C(C=C1C)N(C[C@H](O)[C@H](O)[C@H](O)COP(O)(O)=O)C1=NC(=O)NC(=O)C1=N2,Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO[PH](=O)(=O)O)c2cc1C,"InChI=1S/C17H20N4O9P/c1-7-3-9-10(4-8(7)2)21(15-13(18-9)16(25)20-17(26)19-15)5-11(22)14(24)12(23)6-30-31(27,28)29/h3-4,11-12,14,22-24H,5-6H2,1-2H3,(H,20,25,26)(H,27,28,29)",QJEFVOVCMNSTPX-UHFFFAOYSA-N,DTXSID8023559,DSSTox_Substance_Id,DTXSID8023559,Riboflavin phosphate
229,NC1=NC2=C(C=C(NC(=O)CC3=CC4=CC=CC=C4C=C3)C=C2)C(N)=N1,N=c1[nH]c(=N)c2cc(NC(=O)Cc3ccc4ccccc4c3)ccc2[nH]1,"InChI=1S/C20H17N5O/c21-19-16-11-15(7-8-17(16)24-20(22)25-19)23-18(26)10-12-5-6-13-3-1-2-4-14(13)9-12/h1-9,11H,10H2,(H,23,26)(H4,21,22,24,25)",FUIQKBMIYCFQGZ-UHFFFAOYSA-N,DTXSID90348160,DSSTox_Substance_Id,DTXSID90348160,"N-(2,4-diaminoquinazolin-6-yl)-2-naphthalen-2-ylacetamide"
230,NC1=NC2=C(N=C(CCC3=CC=CC=C3)CO2)C(=O)N1,N=c1[nH]c2c(c(=O)[nH]1)N=C(CCc1ccccc1)CO2,"InChI=1S/C14H14N4O2/c15-14-17-12(19)11-13(18-14)20-8-10(16-11)7-6-9-4-2-1-3-5-9/h1-5H,6-8H2,(H3,15,17,18,19)",UOMIBNOPKRNNRA-UHFFFAOYSA-N,DTXSID30311439,DSSTox_Substance_Id,DTXSID30311439,"2-amino-6-(2-phenylethyl)-3,7-dihydropyrimido[4,5-b][1,4]oxazin-4-one"
231,NC1=NC=NC2=CC=CC=C12,N=c1[nH]cnc2ccccc12,"InChI=1S/C8H7N3/c9-8-6-3-1-2-4-7(6)10-5-11-8/h1-5H,(H2,9,10,11)",DRYRBWIFRVMRPV-UHFFFAOYSA-N,DTXSID90164488,DSSTox_Substance_Id,DTXSID90164488,"Quinazoline, 4-amino-"
232,NC1=NC(=O)NC2=C1C=C(SC1=CC3=CC=CC=C3C=C1)C=C2,N=c1[nH]c(=O)[nH]c2ccc(Sc3ccc4ccccc4c3)cc12,"InChI=1S/C18H13N3OS/c19-17-15-10-14(7-8-16(15)20-18(22)21-17)23-13-6-5-11-3-1-2-4-12(11)9-13/h1-10H,(H3,19,20,21,22)",AIZZNMJLXYTWBX-UHFFFAOYSA-N,DTXSID80347627,DSSTox_Substance_Id,DTXSID80347627,AC1LDPPU
233,OC(=O)C1=CC2=C(C=C1)C=C(O)C=C2,O=C(O)c1ccc2cc(O)ccc2c1,"InChI=1S/C11H8O3/c12-10-4-3-7-5-9(11(13)14)2-1-8(7)6-10/h1-6,12H,(H,13,14)",KAUQJMHLAFIZDU-UHFFFAOYSA-N,DTXSID3029312,DSSTox_Substance_Id,DTXSID3029312,6-Hydroxy-2-naphthoic acid
234,CSC1=NC2=C(C=C(C=C2)[N+]([O-])=O)C(=O)N1CC1=CC=CC=C1,CSc1nc2ccc([N+](=O)[O-])cc2c(=O)n1Cc1ccccc1,"InChI=1S/C16H13N3O3S/c1-23-16-17-14-8-7-12(19(21)22)9-13(14)15(20)18(16)10-11-5-3-2-4-6-11/h2-9H,10H2,1H3",XYUZCTRTHQOVDT-UHFFFAOYSA-N,DTXSID10677005,DSSTox_Substance_Id,DTXSID10677005,3-Benzyl-2-(methylsulfanyl)-6-nitroquinazolin-4(3H)-one
235,NC1=NC2=C(C=C(C=C2)S(=O)(=O)C2=CC3=CC=CC=C3C=C2)C(N)=N1,N=c1[nH]c(=N)c2cc(S(=O)(=O)c3ccc4ccccc4c3)ccc2[nH]1,"InChI=1S/C18H14N4O2S/c19-17-15-10-14(7-8-16(15)21-18(20)22-17)25(23,24)13-6-5-11-3-1-2-4-12(11)9-13/h1-10H,(H4,19,20,21,22)",GBVQWZXJDIIUCC-UHFFFAOYSA-N,DTXSID40199144,DSSTox_Substance_Id,DTXSID40199144,WR 158122
236,CC1OC2=NC(N)=NC(N)=C2N=C1C,CC1=Nc2c(N)nc(=N)[nH]c2OC1C,"InChI=1S/C8H11N5O/c1-3-4(2)14-7-5(11-3)6(9)12-8(10)13-7/h4H,1-2H3,(H4,9,10,12,13)",PXCKFOQYZUJELZ-UHFFFAOYSA-N,DTXSID20501089,DSSTox_Substance_Id,DTXSID20501089,"6,7-Dimethyl-7H-pyrimido[4,5-b][1,4]oxazine-2,4-diamine"
237,CCC1=C(C(N)=NC(N)=N1)C1=CC=CC=C1,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccccc1,"InChI=1S/C12H14N4/c1-2-9-10(8-6-4-3-5-7-8)11(13)16-12(14)15-9/h3-7H,2H2,1H3,(H4,13,14,15,16)",XREDUPOVEQDQQS-UHFFFAOYSA-N,DTXSID70182029,DSSTox_Substance_Id,DTXSID70182029,"Diamino-5-phenyl-6-ethylpyrimidine, 2,4-"
238,NC1=NC(=O)C2=C(N1)C=CC(=C2)S(=O)C1=CC2=CC=CC=C2C=C1,N=c1[nH]c(=O)c2cc([S+]([O-])c3ccc4ccccc4c3)ccc2[nH]1,"InChI=1S/C18H13N3O2S/c19-18-20-16-8-7-14(10-15(16)17(22)21-18)24(23)13-6-5-11-3-1-2-4-12(11)9-13/h1-10H,(H3,19,20,21,22)",HSEIXEXKGPZXCJ-UHFFFAOYSA-N,DTXSID30347758,DSSTox_Substance_Id,DTXSID30347758,AC1LCDWM
239,CC1=CC2=C(C=C1)N=C(N)N=C2N,Cc1ccc2[nH]c(=N)[nH]c(=N)c2c1,"InChI=1S/C9H10N4/c1-5-2-3-7-6(4-5)8(10)13-9(11)12-7/h2-4H,1H3,(H4,10,11,12,13)",LSNYLNXZYSKOGM-UHFFFAOYSA-N,DTXSID40173222,DSSTox_Substance_Id,DTXSID40173222,"2,4-Quinazolinediamine, 6-methyl-"
240,NC1=NC2=C(C=C(SC3=CC=CC(=C3)C(F)(F)F)C=C2)C(N)=N1,N=c1[nH]c(=N)c2cc(Sc3cccc(C(F)(F)F)c3)ccc2[nH]1,"InChI=1S/C15H11F3N4S/c16-15(17,18)8-2-1-3-9(6-8)23-10-4-5-12-11(7-10)13(19)22-14(20)21-12/h1-7H,(H4,19,20,21,22)",BFQQHTILCQZRGX-UHFFFAOYSA-N,DTXSID00199145,DSSTox_Substance_Id,DTXSID00199145,WR 159412
241,CCOC(=O)CCC(NC(=O)C1=CC=C(CNC2=CC3=C(C=C2)N=C(N)N=C3N)C=C1)C(=O)OCC,CCOC(=O)CCC(NC(=O)c1ccc(CNc2ccc3[nH]c(=N)[nH]c(=N)c3c2)cc1)C(=O)OCC,"InChI=1S/C25H30N6O5/c1-3-35-21(32)12-11-20(24(34)36-4-2)29-23(33)16-7-5-15(6-8-16)14-28-17-9-10-19-18(13-17)22(26)31-25(27)30-19/h5-10,13,20,28H,3-4,11-12,14H2,1-2H3,(H,29,33)(H4,26,27,30,31)",NPIQPNPXZZGMBN-UHFFFAOYSA-N,DTXSID60314872,DSSTox_Substance_Id,DTXSID60314872,"diethyl 2-[[4-[[(2,4-diaminoquinazolin-6-yl)amino]methyl]benzoyl]amino]pentanedioate"
242,NC1=NC(=O)C2=C(N1)C=CC=C2S(=O)(=O)C1=CC2=CC=CC=C2C=C1,N=c1[nH]c(=O)c2c(S(=O)(=O)c3ccc4ccccc4c3)cccc2[nH]1,"InChI=1S/C18H13N3O3S/c19-18-20-14-6-3-7-15(16(14)17(22)21-18)25(23,24)13-9-8-11-4-1-2-5-12(11)10-13/h1-10H,(H3,19,20,21,22)",UVCMKAZCJGOHLU-UHFFFAOYSA-N,DTXSID10347751,DSSTox_Substance_Id,DTXSID10347751,AC1LCDV3
243,NC1=CC2=C(C=C1)N=C(N)N=C2N,N=c1[nH]c(=N)c2cc(N)ccc2[nH]1,"InChI=1S/C8H9N5/c9-4-1-2-6-5(3-4)7(10)13-8(11)12-6/h1-3H,9H2,(H4,10,11,12,13)",LJBWEZVYRBKOCI-UHFFFAOYSA-N,DTXSID50303497,DSSTox_Substance_Id,DTXSID50303497,"2,4,6-Triaminoquinazoline"
244,CC1=C2C(N)=NC(N)=NC2=CC=C1,Cc1cccc2[nH]c(=N)[nH]c(=N)c12,"InChI=1S/C9H10N4/c1-5-3-2-4-6-7(5)8(10)13-9(11)12-6/h2-4H,1H3,(H4,10,11,12,13)",SOYZWGONXBBNMQ-UHFFFAOYSA-N,DTXSID00181500,DSSTox_Substance_Id,DTXSID00181500,"Quinazoline, 2,4-diamino-5-methyl- (7CI,8CI)"
245,NC1=NC2=CC=C(C=C2S1)[N+]([O-])=O,N=c1[nH]c2ccc([N+](=O)[O-])cc2s1,"InChI=1S/C7H5N3O2S/c8-7-9-5-2-1-4(10(11)12)3-6(5)13-7/h1-3H,(H2,8,9)",GPNAVOJCQIEKQF-UHFFFAOYSA-N,DTXSID3024491,DSSTox_Substance_Id,DTXSID3024491,2-Amino-6-nitrobenzothiazole
246,NC1=NC2=C(C=C(NCC3=CC(Cl)=C(Cl)C=C3)C=C2)C(N)=N1,N=c1[nH]c(=N)c2cc(NCc3ccc(Cl)c(Cl)c3)ccc2[nH]1,"InChI=1S/C15H13Cl2N5/c16-11-3-1-8(5-12(11)17)7-20-9-2-4-13-10(6-9)14(18)22-15(19)21-13/h1-6,20H,7H2,(H4,18,19,21,22)",LTSQDQVTNREIAO-UHFFFAOYSA-N,DTXSID50160406,DSSTox_Substance_Id,DTXSID50160406,Pam 1392
247,NC1=NC2=C(S1)C=CC=C2Cl,N=c1[nH]c2c(Cl)cccc2s1,"InChI=1S/C7H5ClN2S/c8-4-2-1-3-5-6(4)10-7(9)11-5/h1-3H,(H2,9,10)",OEQQFQXMCPMEIH-UHFFFAOYSA-N,DTXSID0024470,DSSTox_Substance_Id,DTXSID0024470,4-Chlorobenzothiazol-2-ylamine
248,NC1=NC2=C(C=C(NC(=O)CC3=CC(=CC=C3)C(F)(F)F)C=C2)C(N)=N1,N=c1[nH]c(=N)c2cc(NC(=O)Cc3cccc(C(F)(F)F)c3)ccc2[nH]1,"InChI=1S/C17H14F3N5O/c18-17(19,20)10-3-1-2-9(6-10)7-14(26)23-11-4-5-13-12(8-11)15(21)25-16(22)24-13/h1-6,8H,7H2,(H,23,26)(H4,21,22,24,25)",LILLLYMHVLAJSO-UHFFFAOYSA-N,DTXSID70348209,DSSTox_Substance_Id,DTXSID70348209,"Benzeneacetamide, N-(2,4-diamino-6-quinazolinyl)-3-(trifluoromethyl)-"
249,NC1=NC=C(CN2CCC3=CC=CC=C3C2)C(N)=N1,N=c1[nH]cc(CN2CCc3ccccc3C2)c(=N)[nH]1,"InChI=1S/C14H17N5/c15-13-12(7-17-14(16)18-13)9-19-6-5-10-3-1-2-4-11(10)8-19/h1-4,7H,5-6,8-9H2,(H4,15,16,17,18)",OVGRYWJAWJKQCZ-UHFFFAOYSA-N,DTXSID30631144,DSSTox_Substance_Id,DTXSID30631144,"5-[(3,4-Dihydroisoquinolin-2(1H)-yl)methyl]pyrimidine-2,4-diamine"
