,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
217,CCCN1C(=O)N(CCCOC(=O)C2=CC=C(C=C2)S(F)(=O)=O)C2=C(NC(=N2)C2CCCC2)C1=O,CCCn1c(=O)c2[nH]c(C3CCCC3)nc2n(CCCOC(=O)c2ccc(S(=O)(=O)F)cc2)c1=O,"InChI=1S/C23H27FN4O6S/c1-2-12-28-21(29)18-20(26-19(25-18)15-6-3-4-7-15)27(23(28)31)13-5-14-34-22(30)16-8-10-17(11-9-16)35(24,32)33/h8-11,15H,2-7,12-14H2,1H3,(H,25,26)",XJLGXHIRSHTRPQ-UHFFFAOYSA-N,DTXSID00166094,DSSTox_Substance_Id,DTXSID00166094,8-Cyclopentyl-3-(3-((4-(fluorosulfonyl)benzoyl)oxy)propyl)-1-propylxanthine
218,CCNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=C(NCCC1=CC=C(CCC(=O)NCCN)C=C1)N=C2N,CCNC(=O)C1OC(n2cnc3c(=N)[nH]c(=NCCc4ccc(CCC(=O)NCCN)cc4)[nH]c32)C(O)C1O,"InChI=1S/C25H35N9O5/c1-2-28-23(38)20-18(36)19(37)24(39-20)34-13-31-17-21(27)32-25(33-22(17)34)30-11-9-15-5-3-14(4-6-15)7-8-16(35)29-12-10-26/h3-6,13,18-20,24,36-37H,2,7-12,26H2,1H3,(H,28,38)(H,29,35)(H3,27,30,32,33)",UXUFTKZYJYGMGO-UHFFFAOYSA-N,DTXSID40155301,DSSTox_Substance_Id,DTXSID40155301,2-((2-Aminoethylamino)carbonylethylphenylethylamino)-5'-N-ethylcarboxamidoadenosine
219,CC1=NC2=C(C=C1)C(=CC=C2)N1CCN(CCC2=CC(=CC=C2)N2CCNC2=O)CC1,Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC5=O)c4)CC3)cccc2n1,"InChI=1S/C25H29N5O/c1-19-8-9-22-23(27-19)6-3-7-24(22)29-16-14-28(15-17-29)12-10-20-4-2-5-21(18-20)30-13-11-26-25(30)31/h2-9,18H,10-17H2,1H3,(H,26,31)",ANGUXJDGJCHGOG-UHFFFAOYSA-N,DTXSID30233480,DSSTox_Substance_Id,DTXSID30233480,GSK-163090
220,Cl.CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2,CNC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc21,"InChI=1S/C17H17Cl2N/c1-20-17-9-7-12(13-4-2-3-5-14(13)17)11-6-8-15(18)16(19)10-11/h2-6,8,10,12,17,20H,7,9H2,1H3",VGKDLMBJGBXTGI-UHFFFAOYSA-N,DTXSID1040243,DSSTox_Substance_Id,DTXSID1040243,Sertraline hydrochloride
221,CC1(C)CC(=O)N(CCCCN2CCN(CC2)C2=NC3=CC=CC=C3C=C2)C(=O)C1,CC1(C)CC(=O)N(CCCCN2CCN(c3ccc4ccccc4n3)CC2)C(=O)C1,"InChI=1S/C24H32N4O2/c1-24(2)17-22(29)28(23(30)18-24)12-6-5-11-26-13-15-27(16-14-26)21-10-9-19-7-3-4-8-20(19)25-21/h3-4,7-10H,5-6,11-18H2,1-2H3",BMDBAQIDESDSEP-UHFFFAOYSA-N,DTXSID80162019,DSSTox_Substance_Id,DTXSID80162019,Mesmar
222,CC(CCOC(=O)N(C)C)N(C)C,CC(CCOC(=O)N(C)C)N(C)C,"InChI=1S/C9H20N2O2/c1-8(10(2)3)6-7-13-9(12)11(4)5/h8H,6-7H2,1-5H3",VVGQXMCHKFOTKZ-UHFFFAOYSA-N,DTXSID90440315,DSSTox_Substance_Id,DTXSID90440315,"3-(dimethylamino)butyl N,N-dimethylcarbamate"
223,CN1CCCC1C1=CN=CC=C1,CN1CCCC1c1cccnc1,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,DTXSID3048154,DSSTox_Substance_Id,DTXSID3048154,DL-Nicotine
224,CN1CCC[C@@H]1C1=CN=CC=C1,CN1CCCC1c1cccnc1,"InChI=1S/C10H14N2/c1-12-7-3-5-10(12)9-4-2-6-11-8-9/h2,4,6,8,10H,3,5,7H2,1H3",SNICXCGAKADSCV-UHFFFAOYSA-N,DTXSID0046351,DSSTox_Substance_Id,DTXSID0046351,D-Nicotine
225,[I-].CCCCCCCC[N+]1=CC=CC(=C1)[C@@H]1CCCN1C,CCCCCCCC[n+]1cccc(C2CCCN2C)c1,"InChI=1S/C18H31N2/c1-3-4-5-6-7-8-14-20-15-9-11-17(16-20)18-12-10-13-19(18)2/h9,11,15-16,18H,3-8,10,12-14H2,1-2H3/q+1",SWMTWUJSWRKEHH-UHFFFAOYSA-N,DTXSID30658215,DSSTox_Substance_Id,DTXSID30658215,3-[(2S)-1-Methylpyrrolidin-2-yl]-1-octylpyridin-1-ium iodide
226,Cl.CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,"InChI=1S/C21H27NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3",USSIQXCVUWKGNF-UHFFFAOYSA-N,DTXSID2020501,DSSTox_Substance_Id,DTXSID2020501,Methadone hydrochloride
227,O.O.O.O.O.OS(O)(=O)=O.CN1CC[C@]23[C@H]4OC5=C(O)C=CC(C[C@@H]1[C@@H]2C=C[C@@H]4O)=C35.CN1CC[C@]23[C@H]4OC5=C(O)C=CC(C[C@@H]1[C@@H]2C=C[C@@H]4O)=C35,CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,"InChI=1S/C17H19NO3/c1-18-7-6-17-10-3-5-13(20)16(17)21-15-12(19)4-2-9(14(15)17)8-11(10)18/h2-5,10-11,13,16,19-20H,6-8H2,1H3",BQJCRHHNABKAKU-UHFFFAOYSA-N,DTXSID1048914,DSSTox_Substance_Id,DTXSID1048914,Morphine sulfate pentahydrate
228,[Na+].CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC([O-])=O)[C@@H]12,CCC(C)C(=O)OC1CC(O)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)O)C21,"InChI=1S/C23H36O7/c1-4-13(2)23(29)30-20-11-17(25)9-15-6-5-14(3)19(22(15)20)8-7-16(24)10-18(26)12-21(27)28/h5-6,9,13-14,16-20,22,24-26H,4,7-8,10-12H2,1-3H3,(H,27,28)",TUZYXOIXSAXUGO-UHFFFAOYSA-N,DTXSID6047525,DSSTox_Substance_Id,DTXSID6047525,Pravastatin sodium
229,[Ca++].O[C@H](C[C@H](O)\C=C\C1=C(C2=CC=C(F)C=C2)C2=C(C=CC=C2)N=C1C1CC1)CC([O-])=O.O[C@H](C[C@H](O)\C=C\C1=C(C2=CC=C(F)C=C2)C2=C(C=CC=C2)N=C1C1CC1)CC([O-])=O,O=C(O)CC(O)CC(O)C=Cc1c(C2CC2)nc2ccccc2c1-c1ccc(F)cc1,"InChI=1S/C25H24FNO4/c26-17-9-7-15(8-10-17)24-20-3-1-2-4-22(20)27-25(16-5-6-16)21(24)12-11-18(28)13-19(29)14-23(30)31/h1-4,7-12,16,18-19,28-29H,5-6,13-14H2,(H,30,31)",VGYFMXBACGZSIL-UHFFFAOYSA-N,DTXSID4046448,DSSTox_Substance_Id,DTXSID4046448,Pitavastatin calcium
230,[Ca++].CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC([O-])=O)C1=CC=C(F)C=C1)C1=CC=CC=C1.CC(C)C1=C(C(=O)NC2=CC=CC=C2)C(=C(N1CC[C@@H](O)C[C@@H](O)CC([O-])=O)C1=CC=C(F)C=C1)C1=CC=CC=C1,CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CCC(O)CC(O)CC(=O)O,"InChI=1S/C33H35FN2O5/c1-21(2)31-30(33(41)35-25-11-7-4-8-12-25)29(22-9-5-3-6-10-22)32(23-13-15-24(34)16-14-23)36(31)18-17-26(37)19-27(38)20-28(39)40/h3-16,21,26-27,37-38H,17-20H2,1-2H3,(H,35,41)(H,39,40)",XUKUURHRXDUEBC-UHFFFAOYSA-N,DTXSID6044303,DSSTox_Substance_Id,DTXSID6044303,Atorvastatin calcium
231,CN(CC#C)CC1=C2C=CC=NC2=C(O)C=C1,C#CCN(C)Cc1ccc(O)c2ncccc12,"InChI=1S/C14H14N2O/c1-3-9-16(2)10-11-6-7-13(17)14-12(11)5-4-8-15-14/h1,4-8,17H,9-10H2,2H3",FQFLPZZATVCNLA-UHFFFAOYSA-N,DTXSID70426091,DSSTox_Substance_Id,DTXSID70426091,"8-Quinolinol, 5-[(methyl-2-propynylamino)methyl]-"
232,OC1=CC(=O)OC2=C1C=CC(OCC1=CC=CC=C1)=C2,O=c1cc(O)c2ccc(OCc3ccccc3)cc2o1,"InChI=1S/C16H12O4/c17-14-9-16(18)20-15-8-12(6-7-13(14)15)19-10-11-4-2-1-3-5-11/h1-9,17H,10H2",FTPXRFMTZRSQSX-UHFFFAOYSA-N,DTXSID30716122,DSSTox_Substance_Id,DTXSID30716122,7-(Benzyloxy)-4-hydroxy-2H-1-benzopyran-2-one
233,FC1=CC(F)=C(C=C1)C1=CC=CC2=C(C(=O)C=CN12)C1=C(F)C=CC=C1F,O=c1ccn2c(-c3ccc(F)cc3F)cccc2c1-c1c(F)cccc1F,InChI=1S/C21H11F4NO/c22-12-7-8-13(16(25)11-12)17-5-2-6-18-21(19(27)9-10-26(17)18)20-14(23)3-1-4-15(20)24/h1-11H,FMRNKJBMXLVUBM-UHFFFAOYSA-N,DTXSID60581668,DSSTox_Substance_Id,DTXSID60581668,"6-(2,4-Difluorophenyl)-1-(2,6-difluorophenyl)-2H-quinolizin-2-one"
234,OC(=O)C1=CC(O)=CC(O)=C1,O=C(O)c1cc(O)cc(O)c1,"InChI=1S/C7H6O4/c8-5-1-4(7(10)11)2-6(9)3-5/h1-3,8-9H,(H,10,11)",UYEMGAFJOZZIFP-UHFFFAOYSA-N,DTXSID8059184,DSSTox_Substance_Id,DTXSID8059184,"3,5-Dihydroxybenzoic acid"
235,NC1=C(C=C(NC2=CC(=C(NC3=NC(Cl)=NC(NC4=CC=CC=C4S(O)(=O)=O)=N3)C=C2)S(O)(=O)=O)C2=C1C(=O)C1=CC=CC=C1C2=O)S(O)(=O)=O,Nc1c(S(=O)(=O)O)cc(N=C2C=CC(=Nc3nc(=Nc4ccccc4S(=O)(=O)O)nc(Cl)[nH]3)C(S(=O)(=O)O)=C2)c2c(O)c3ccccc3c(O)c12,"InChI=1S/C29H20ClN7O11S3/c30-27-35-28(33-16-7-3-4-8-19(16)49(40,41)42)37-29(36-27)34-17-10-9-13(11-20(17)50(43,44)45)32-18-12-21(51(46,47)48)24(31)23-22(18)25(38)14-5-1-2-6-15(14)26(23)39/h1-12,38-39H,31H2,(H,40,41,42)(H,43,44,45)(H,46,47,48)(H,33,35,36,37)",WWHZZQDOCWTGIS-UHFFFAOYSA-N,DTXSID70233085,DSSTox_Substance_Id,DTXSID70233085,"2-Anthracenesulfonic acid, 1-amino-4-((4-((4-chloro-6-((2-sulfophenyl)amino)-1,3,5-triazin-2-yl)amino)-3-sulfophenyl)amino)-9,10-dihydro-9,10-dioxo-"
236,O=C(C1=CC=CS1)C1=CC=CC=C1,O=C(c1ccccc1)c1cccs1,InChI=1S/C11H8OS/c12-11(10-7-4-8-13-10)9-5-2-1-3-6-9/h1-8H,DWYFUJJWTRPARQ-UHFFFAOYSA-N,DTXSID30159191,DSSTox_Substance_Id,DTXSID30159191,Phenyl 2-thienyl ketone
237,COC1=C(O)C=C2OC(=O)C(OC3=CC4=C(C=CC(=O)O4)C=C3)=CC2=C1,COc1cc2cc(Oc3ccc4ccc(=O)oc4c3)c(=O)oc2cc1O,"InChI=1S/C19H12O7/c1-23-16-6-11-7-17(19(22)26-15(11)9-13(16)20)24-12-4-2-10-3-5-18(21)25-14(10)8-12/h2-9,20H,1H3",JRHMMVBOTXEHGJ-UHFFFAOYSA-N,DTXSID00174250,DSSTox_Substance_Id,DTXSID00174250,Daphnoretin
238,OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1N=C(Cl)C=C2NC1CCCC1,OCC1OC(n2cnc3c(=NC4CCCC4)cc(Cl)[nH]c32)C(O)C1O,"InChI=1S/C16H21ClN4O4/c17-11-5-9(19-8-3-1-2-4-8)12-15(20-11)21(7-18-12)16-14(24)13(23)10(6-22)25-16/h5,7-8,10,13-14,16,22-24H,1-4,6H2,(H,19,20)",ZQSTWOIIMKNFPE-UHFFFAOYSA-N,DTXSID60150510,DSSTox_Substance_Id,DTXSID60150510,1-Deaza-2-chloro-N(6)-cyclopentyladenosine
239,O=C1NC2=C(NC=N2)C(=O)N1,O=c1[nH]c(=O)c2[nH]cnc2[nH]1,"InChI=1S/C5H4N4O2/c10-4-2-3(7-1-6-2)8-5(11)9-4/h1H,(H3,6,7,8,9,10,11)",LRFVTYWOQMYALW-UHFFFAOYSA-N,DTXSID4035120,DSSTox_Substance_Id,DTXSID4035120,Xanthine
240,C(N1CCC2(CCCC3=CC=CC=C23)CC1)C1=CC=CC=C1,c1ccc(CN2CCC3(CCCc4ccccc43)CC2)cc1,"InChI=1S/C21H25N/c1-2-7-18(8-3-1)17-22-15-13-21(14-16-22)12-6-10-19-9-4-5-11-20(19)21/h1-5,7-9,11H,6,10,12-17H2",MLDCBJPLHBPJET-UHFFFAOYSA-N,DTXSID30241828,DSSTox_Substance_Id,DTXSID30241828,"3,4-Dihydro-1'-(phenylmethyl)spiro[naphthalene-1(2H),4'-piperidine]"
241,C(CC1=CC=CC=C1)N1CCCCC1,c1ccc(CCN2CCCCC2)cc1,"InChI=1S/C13H19N/c1-3-7-13(8-4-1)9-12-14-10-5-2-6-11-14/h1,3-4,7-8H,2,5-6,9-12H2",DBDVAKGHPZJLTH-UHFFFAOYSA-N,DTXSID5059822,DSSTox_Substance_Id,DTXSID5059822,"Piperidine, 1-(2-phenylethyl)-"
242,CC(C1=CN=CN1)C1=CC=CC2=CC=CC=C12,CC(c1c[nH]cn1)c1cccc2ccccc12,"InChI=1S/C15H14N2/c1-11(15-9-16-10-17-15)13-8-4-6-12-5-2-3-7-14(12)13/h2-11H,1H3,(H,16,17)",DZSQSLQSMKNVBV-UHFFFAOYSA-N,DTXSID60276325,DSSTox_Substance_Id,DTXSID60276325,5-(1-naphthalen-1-ylethyl)-1H-imidazole
243,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(CC1)C1=CC=CC=C1,O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2)CC1,"InChI=1S/C21H29N3O2/c25-19-16-21(8-4-5-9-21)17-20(26)24(19)15-12-22-10-13-23(14-11-22)18-6-2-1-3-7-18/h1-3,6-7H,4-5,8-17H2",UWNYSEQNXHRAOC-UHFFFAOYSA-N,DTXSID70511193,DSSTox_Substance_Id,DTXSID70511193,"8-[2-(4-Phenylpiperazin-1-yl)ethyl]-8-azaspiro[4.5]decane-7,9-dione"
244,Cl.COC1=C(OC)C=C2C(N)=NC(=NC2=C1)N1CCN(CC1)C(=O)C1=CC=CO1,COc1cc2[nH]c(N3CCN(C(=O)c4ccco4)CC3)nc(=N)c2cc1OC,"InChI=1S/C19H21N5O4/c1-26-15-10-12-13(11-16(15)27-2)21-19(22-17(12)20)24-7-5-23(6-8-24)18(25)14-4-3-9-28-14/h3-4,9-11H,5-8H2,1-2H3,(H2,20,21,22)",IENZQIKPVFGBNW-UHFFFAOYSA-N,DTXSID50172822,DSSTox_Substance_Id,DTXSID50172822,Prazosin hydrochloride
245,N[C@@H](CN1C2=C(CCC2)C(=O)NC1=O)C(O)=O,NC(Cn1c2c(c(=O)[nH]c1=O)CCC2)C(=O)O,"InChI=1S/C10H13N3O4/c11-6(9(15)16)4-13-7-3-1-2-5(7)8(14)12-10(13)17/h6H,1-4,11H2,(H,15,16)(H,12,14,17)",VSGUEKZRMJVQOH-UHFFFAOYSA-N,DTXSID50349678,DSSTox_Substance_Id,DTXSID50349678,(S)-CPW 399
246,CN1C=CC2=CC(NC(=O)NC3=CC(C)=NS3)=CC=C12,Cc1cc(=NC(=O)Nc2ccc3c(ccn3C)c2)s[nH]1,"InChI=1S/C14H14N4OS/c1-9-7-13(20-17-9)16-14(19)15-11-3-4-12-10(8-11)5-6-18(12)2/h3-8,17H,1-2H3,(H,15,19)",FPBYMHLPSMNCQY-UHFFFAOYSA-N,DTXSID80390956,DSSTox_Substance_Id,DTXSID80390956,N-(1-Methyl-1H-indol-5-yl)-N′-(3-methyl-5-isothiazolyl)urea
247,CN1CCN(CC1)C1=NC(=CC(=N1)C1=CC=CS1)C1=CC=CS1,CN1CCN(c2nc(-c3cccs3)cc(-c3cccs3)n2)CC1,"InChI=1S/C17H18N4S2/c1-20-6-8-21(9-7-20)17-18-13(15-4-2-10-22-15)12-14(19-17)16-5-3-11-23-16/h2-5,10-12H,6-9H2,1H3",SMHGSXDLJAVPBU-UHFFFAOYSA-N,DTXSID20332355,DSSTox_Substance_Id,DTXSID20332355,"2-(4-methylpiperazin-1-yl)-4,6-dithiophen-2-ylpyrimidine"
248,FC1=CC=C(C=C1)C(=O)C1CCN(CCN2C(=S)NC3=CC=CC=C3C2=O)CC1,O=C(c1ccc(F)cc1)C1CCN(CCn2c(=S)[nH]c3ccccc3c2=O)CC1,"InChI=1S/C22H22FN3O2S/c23-17-7-5-15(6-8-17)20(27)16-9-11-25(12-10-16)13-14-26-21(28)18-3-1-2-4-19(18)24-22(26)29/h1-8,16H,9-14H2,(H,24,29)",SMYALUSCZJXWHG-UHFFFAOYSA-N,DTXSID5043891,DSSTox_Substance_Id,DTXSID5043891,Altanserin
249,CN(C(C)=O)C1=CC=CC(=C1)C1=CC=NC2=C(C=NN12)C(=O)C1=CC=CS1,CC(=O)N(C)c1cccc(-c2ccnc3c(C(=O)c4cccs4)cnn23)c1,"InChI=1S/C20H16N4O2S/c1-13(25)23(2)15-6-3-5-14(11-15)17-8-9-21-20-16(12-22-24(17)20)19(26)18-7-4-10-27-18/h3-12H,1-2H3",CBIAWPMZSFFRGN-UHFFFAOYSA-N,DTXSID80186270,DSSTox_Substance_Id,DTXSID80186270,Indiplon
