,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
221,CC(C)N1CCN(CC1)C1=CC=C(C=C1)C(=O)C1=C(SC2=C1C=CC(O)=C2)C1=CC=C(O)C=C1,CC(C)N1CCN(c2ccc(C(=O)c3c(-c4ccc(O)cc4)sc4cc(O)ccc34)cc2)CC1,"InChI=1S/C28H28N2O3S/c1-18(2)29-13-15-30(16-14-29)21-7-3-19(4-8-21)27(33)26-24-12-11-23(32)17-25(24)34-28(26)20-5-9-22(31)10-6-20/h3-12,17-18,31-32H,13-16H2,1-2H3",LQEOPHGPHCWOAC-UHFFFAOYSA-N,DTXSID20472568,DSSTox_Substance_Id,DTXSID20472568,[6-hydroxy-2-(4-hydroxyphenyl)-1-benzothiophen-3-yl]-[4-(4-propan-2-ylpiperazin-1-yl)phenyl]methanone
222,OC1=CC=C(C=C1)C1=C(Br)C2=C(C=CC(O)=C2)C1=O,O=C1C(c2ccc(O)cc2)=C(Br)c2cc(O)ccc21,"InChI=1S/C15H9BrO3/c16-14-12-7-10(18)5-6-11(12)15(19)13(14)8-1-3-9(17)4-2-8/h1-7,17-18H",PMSRTLBMXMXKDM-UHFFFAOYSA-N,DTXSID90436793,DSSTox_Substance_Id,DTXSID90436793,3-bromo-5-hydroxy-2-(4-hydroxyphenyl)inden-1-one
223,OC1=C(Cl)C=C(C=C1)C1=CC=CC=C1,Oc1ccc(-c2ccccc2)cc1Cl,"InChI=1S/C12H9ClO/c13-11-8-10(6-7-12(11)14)9-4-2-1-3-5-9/h1-8,14H",BZWMYDJJDBFAPE-UHFFFAOYSA-N,DTXSID0022353,DSSTox_Substance_Id,DTXSID0022353,"3-Chloro[1,1′-biphenyl]-4-ol"
224,CC(O)=O.CC1CN(CC(C)O1)C1CCCCCCCCCCC1,CC1CN(C2CCCCCCCCCCC2)CC(C)O1,"InChI=1S/C18H35NO/c1-16-14-19(15-17(2)20-16)18-12-10-8-6-4-3-5-7-9-11-13-18/h16-18H,3-15H2,1-2H3",JMXKCYUTURMERF-UHFFFAOYSA-N,DTXSID4034283,DSSTox_Substance_Id,DTXSID4034283,Dodemorph acetate
225,COC1=CC=C(C=C1)C1=CC(=CC=C1)C1=CC=C(OC)C=C1,COc1ccc(-c2cccc(-c3ccc(OC)cc3)c2)cc1,"InChI=1S/C20H18O2/c1-21-19-10-6-15(7-11-19)17-4-3-5-18(14-17)16-8-12-20(22-2)13-9-16/h3-14H,1-2H3",CNIVKSMELXXQAZ-UHFFFAOYSA-N,DTXSID70404834,DSSTox_Substance_Id,DTXSID70404834,"1,3-bis(4-methoxyphenyl)benzene"
226,CC1=C(O)C=CC2=C1CCC1=C2C(C=C)=CC(O)=C1,C=Cc1cc(O)cc2c1-c1ccc(O)c(C)c1CC2,"InChI=1S/C17H16O2/c1-3-11-8-13(18)9-12-4-5-14-10(2)16(19)7-6-15(14)17(11)12/h3,6-9,18-19H,1,4-5H2,2H3",GEXAPRXWKRZPCK-UHFFFAOYSA-N,DTXSID00223419,DSSTox_Substance_Id,DTXSID00223419,"2,7-Phenanthrenediol, 5-ethenyl-9,10-dihydro-1-methyl-"
227,OC1=CC2=C(C=C1)C(=O)N(C2=O)C1=CC=CC=C1,O=C1c2ccc(O)cc2C(=O)N1c1ccccc1,"InChI=1S/C14H9NO3/c16-10-6-7-11-12(8-10)14(18)15(13(11)17)9-4-2-1-3-5-9/h1-8,16H",HCUAWJNHCZEMJS-UHFFFAOYSA-N,DTXSID80445430,DSSTox_Substance_Id,DTXSID80445430,"5-hydroxy-2-phenylisoindole-1,3-dione"
228,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,"InChI=1S/C8H24O4Si4/c1-13(2)9-14(3,4)11-16(7,8)12-15(5,6)10-13/h1-8H3",HMMGMWAXVFQUOA-UHFFFAOYSA-N,DTXSID7027205,DSSTox_Substance_Id,DTXSID7027205,Octamethylcyclotetrasiloxane
229,Br.OC1=CC2=C(CCNC2)C=C1,Oc1ccc2c(c1)CNCC2,"InChI=1S/C9H11NO/c11-9-2-1-7-3-4-10-6-8(7)5-9/h1-2,5,10-11H,3-4,6H2",RADQTHXRZJGDQI-UHFFFAOYSA-N,DTXSID50459105,DSSTox_Substance_Id,DTXSID50459105,"1,2,3,4-tetrahydroisoquinolin-7-ol Hydrobromide"
230,COC1=CC2=C(C=C1)C(=C(CO2)C1=CC=CC=C1)C1=CC=C(OCCN2CCCC2)C=C1,COc1ccc2c(c1)OCC(c1ccccc1)=C2c1ccc(OCCN2CCCC2)cc1,"InChI=1S/C28H29NO3/c1-30-24-13-14-25-27(19-24)32-20-26(21-7-3-2-4-8-21)28(25)22-9-11-23(12-10-22)31-18-17-29-15-5-6-16-29/h2-4,7-14,19H,5-6,15-18,20H2,1H3",UYFNTTSLCDBZMY-UHFFFAOYSA-N,DTXSID10159730,DSSTox_Substance_Id,DTXSID10159730,Emd 16795
231,CCOC(=O)C=CC1=CC=CC=C1,CCOC(=O)C=Cc1ccccc1,"InChI=1S/C11H12O2/c1-2-13-11(12)9-8-10-6-4-3-5-7-10/h3-9H,2H2,1H3",KBEBGUQPQBELIU-UHFFFAOYSA-N,DTXSID9022520,DSSTox_Substance_Id,DTXSID9022520,Ethyl cinnamate
232,CC1=NC2=C(C(=NN2C(C)=C1)C1=CC=CC=C1)C1=CC=CC=C1,Cc1cc(C)n2nc(-c3ccccc3)c(-c3ccccc3)c2n1,"InChI=1S/C20H17N3/c1-14-13-15(2)23-20(21-14)18(16-9-5-3-6-10-16)19(22-23)17-11-7-4-8-12-17/h3-13H,1-2H3",IJLMEETWUJLCHW-UHFFFAOYSA-N,DTXSID60387804,DSSTox_Substance_Id,DTXSID60387804,ST51023257
233,OC1=CC=C(C=C1)N1C(=O)C2=C(C=C(O)C=C2)C1=O,O=C1c2ccc(O)cc2C(=O)N1c1ccc(O)cc1,"InChI=1S/C14H9NO4/c16-9-3-1-8(2-4-9)15-13(18)11-6-5-10(17)7-12(11)14(15)19/h1-7,16-17H",OCIADEXDJJEVOY-UHFFFAOYSA-N,DTXSID00599989,DSSTox_Substance_Id,DTXSID00599989,"5-Hydroxy-2-(4-hydroxyphenyl)-1H-isoindole-1,3(2H)-dione"
234,CCCCCS(=O)(=O)CCCCCCCCCCN1C2=C(C=C(O)C=C2)C(C)=C1C1=CC=C(O)C=C1,CCCCCS(=O)(=O)CCCCCCCCCCn1c(-c2ccc(O)cc2)c(C)c2cc(O)ccc21,"InChI=1S/C30H43NO4S/c1-3-4-12-21-36(34,35)22-13-10-8-6-5-7-9-11-20-31-29-19-18-27(33)23-28(29)24(2)30(31)25-14-16-26(32)17-15-25/h14-19,23,32-33H,3-13,20-22H2,1-2H3",LYJSJVYJLZOMCD-UHFFFAOYSA-N,DTXSID00430964,DSSTox_Substance_Id,DTXSID00430964,ZK 164015
235,Br.OC1=CC2=C(CNCC2)C=C1,Oc1ccc2c(c1)CCNC2,"InChI=1S/C9H11NO/c11-9-2-1-8-6-10-4-3-7(8)5-9/h1-2,5,10-11H,3-4,6H2",SCMZIFSYPJICCV-UHFFFAOYSA-N,DTXSID70538284,DSSTox_Substance_Id,DTXSID70538284,"1,2,3,4-Tetrahydroisoquinolin-6-ol--hydrogen bromide (1/1)"
236,CCN(CC)CCOC1=CC=C(C=C1)C(O)(CC1=CC=C(OC)C=C1)C1=CC=CC=C1,CCN(CC)CCOc1ccc(C(O)(Cc2ccc(OC)cc2)c2ccccc2)cc1,"InChI=1S/C27H33NO3/c1-4-28(5-2)19-20-31-26-17-13-24(14-18-26)27(29,23-9-7-6-8-10-23)21-22-11-15-25(30-3)16-12-22/h6-18,29H,4-5,19-21H2,1-3H3",KDYQVUUCWUPJGE-UHFFFAOYSA-N,DTXSID6020806,DSSTox_Substance_Id,DTXSID6020806,MER-25
237,OC1=CC2=C(C=C1)C1=C(C2C2=CC=C(OCCN3CCCCC3)C=C2)C2=C(C=C1)C=C(O)C=C2,Oc1ccc2c(c1)C(c1ccc(OCCN3CCCCC3)cc1)c1c-2ccc2cc(O)ccc12,"InChI=1S/C30H29NO3/c32-22-7-12-25-21(18-22)6-11-27-26-13-8-23(33)19-28(26)29(30(25)27)20-4-9-24(10-5-20)34-17-16-31-14-2-1-3-15-31/h4-13,18-19,29,32-33H,1-3,14-17H2",SGLLWAFQFIJSAO-UHFFFAOYSA-N,DTXSID50568680,DSSTox_Substance_Id,DTXSID50568680,"11-{4-[2-(Piperidin-1-yl)ethoxy]phenyl}-11H-benzo[a]fluorene-3,9-diol"
238,OC1=CC=C(C=C1)C1=CC2=CC=CC=C2C=C1,Oc1ccc(-c2ccc3ccccc3c2)cc1,"InChI=1S/C16H12O/c17-16-9-7-13(8-10-16)15-6-5-12-3-1-2-4-14(12)11-15/h1-11,17H",NIRHUNSXEDESLN-UHFFFAOYSA-N,DTXSID70284931,DSSTox_Substance_Id,DTXSID70284931,4-(naphthalen-2-yl)phenol
239,CC(C)(C)OC(=O)N1CCC2=C(C1)C=CC(O)=C2,CC(C)(C)OC(=O)N1CCc2cc(O)ccc2C1,"InChI=1S/C14H19NO3/c1-14(2,3)18-13(17)15-7-6-10-8-12(16)5-4-11(10)9-15/h4-5,8,16H,6-7,9H2,1-3H3",IVHHZZKGSYGTKZ-UHFFFAOYSA-N,DTXSID90434971,DSSTox_Substance_Id,DTXSID90434971,"tert-Butyl 6-hydroxy-3,4-dihydroisoquinoline-2(1H)-carboxylate"
240,CCCOC(=O)C1=C(C=CC=C1)C(=O)OCCC,CCCOC(=O)c1ccccc1C(=O)OCCC,"InChI=1S/C14H18O4/c1-3-9-17-13(15)11-7-5-6-8-12(11)14(16)18-10-4-2/h5-8H,3-4,9-10H2,1-2H3",MQHNKCZKNAJROC-UHFFFAOYSA-N,DTXSID5031133,DSSTox_Substance_Id,DTXSID5031133,Di-n-propylphthalate
241,COC1=CC=C(C=CC)C=C1,CC=Cc1ccc(OC)cc1,"InChI=1S/C10H12O/c1-3-4-9-5-7-10(11-2)8-6-9/h3-8H,1-2H3",RUVINXPYWBROJD-UHFFFAOYSA-N,DTXSID4020086,DSSTox_Substance_Id,DTXSID4020086,Anethole
242,OC1=CC=C(C=C1)N1C2=CC=CC=C2N=C1C1=CC=CS1,Oc1ccc(-n2c(-c3cccs3)nc3ccccc32)cc1,"InChI=1S/C17H12N2OS/c20-13-9-7-12(8-10-13)19-15-5-2-1-4-14(15)18-17(19)16-6-3-11-21-16/h1-11,20H",PXPYVMYIZRSPDS-UHFFFAOYSA-N,DTXSID90440113,DSSTox_Substance_Id,DTXSID90440113,4-(2-thiophen-2-ylbenzimidazol-1-yl)phenol
243,OC1=CC=C(C=C1)N1C(=O)C2=CC=CC=C2C1=O,O=C1c2ccccc2C(=O)N1c1ccc(O)cc1,"InChI=1S/C14H9NO3/c16-10-7-5-9(6-8-10)15-13(17)11-3-1-2-4-12(11)14(15)18/h1-8,16H",PHHOJUGXERSDJH-UHFFFAOYSA-N,DTXSID50291188,DSSTox_Substance_Id,DTXSID50291188,N-(4-Hydroxyphenyl)Phthalimide
244,CCCC1=CC=C(O)C=C1,CCCc1ccc(O)cc1,"InChI=1S/C9H12O/c1-2-3-8-4-6-9(10)7-5-8/h4-7,10H,2-3H2,1H3",KLSLBUSXWBJMEC-UHFFFAOYSA-N,DTXSID9022100,DSSTox_Substance_Id,DTXSID9022100,4-Propylphenol
245,O=C(OOC(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(OOC(=O)c1ccccc1)c1ccccc1,InChI=1S/C14H10O4/c15-13(11-7-3-1-4-8-11)17-18-14(16)12-9-5-2-6-10-12/h1-10H,OMPJBNCRMGITSC-UHFFFAOYSA-N,DTXSID6024591,DSSTox_Substance_Id,DTXSID6024591,Benzoyl peroxide
246,CC1(C)OC2=C(C=C1)C(O)=C1C(=O)C(=COC1=C2)C1=CC=C(O)C=C1,CC1(C)C=Cc2c(cc3occ(-c4ccc(O)cc4)c(=O)c3c2O)O1,"InChI=1S/C20H16O5/c1-20(2)8-7-13-15(25-20)9-16-17(18(13)22)19(23)14(10-24-16)11-3-5-12(21)6-4-11/h3-10,21-22H,1-2H3",RQAMSFTXEFSBPK-UHFFFAOYSA-N,DTXSID00187683,DSSTox_Substance_Id,DTXSID00187683,Alpinumisoflavone
247,OC1=CC=C(CCC(=O)C2=C(O)C=C(O)C=C2)C=C1,O=C(CCc1ccc(O)cc1)c1ccc(O)cc1O,"InChI=1S/C15H14O4/c16-11-4-1-10(2-5-11)3-8-14(18)13-7-6-12(17)9-15(13)19/h1-2,4-7,9,16-17,19H,3,8H2",UDGKKUWYNITJRX-UHFFFAOYSA-N,DTXSID60331802,DSSTox_Substance_Id,DTXSID60331802,Davidigenin
248,CC(C)=CCCC(C)=CC=O,CC(C)=CCCC(C)=CC=O,"InChI=1S/C10H16O/c1-9(2)5-4-6-10(3)7-8-11/h5,7-8H,4,6H2,1-3H3",WTEVQBCEXWBHNA-UHFFFAOYSA-N,DTXSID6024836,DSSTox_Substance_Id,DTXSID6024836,"3,7-Dimethyl-2,6-octadienal"
249,CN(C)C1=CC=C(C)C=C1,Cc1ccc(N(C)C)cc1,"InChI=1S/C9H13N/c1-8-4-6-9(7-5-8)10(2)3/h4-7H,1-3H3",GYVGXEWAOAAJEU-UHFFFAOYSA-N,DTXSID0021832,DSSTox_Substance_Id,DTXSID0021832,"N,N,4-Trimethylaniline"
