,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
233,OC(=O)C1=CSC(CC2=CC=CC=C2)=N1,O=C(O)c1csc(Cc2ccccc2)n1,"InChI=1S/C11H9NO2S/c13-11(14)9-7-15-10(12-9)6-8-4-2-1-3-5-8/h1-5,7H,6H2,(H,13,14)",OUVVHURAIHESSK-UHFFFAOYSA-N,DTXSID00363440,DSSTox_Substance_Id,DTXSID00363440,"2-benzyl-1,3-thiazole-4-carboxylic acid"
234,C(C1CCCCN1)N1CCCCC1,C1CCN(CC2CCCCN2)CC1,"InChI=1S/C11H22N2/c1-4-8-13(9-5-1)10-11-6-2-3-7-12-11/h11-12H,1-10H2",QYKGBJGIKHJGFR-UHFFFAOYSA-N,DTXSID10291821,DSSTox_Substance_Id,DTXSID10291821,1-(Piperidin-2-ylmethyl)piperidine
235,O=C(NNS(=O)(=O)C1=CC=CC=C1)C1=CC=CS1,O=C(NNS(=O)(=O)c1ccccc1)c1cccs1,"InChI=1S/C11H10N2O3S2/c14-11(10-7-4-8-17-10)12-13-18(15,16)9-5-2-1-3-6-9/h1-8,13H,(H,12,14)",JROLHGHCNRGCLO-UHFFFAOYSA-N,DTXSID90277941,DSSTox_Substance_Id,DTXSID90277941,BAS 00678318
236,CCCN1C(N)=NC2=CC=CC=C12,CCCn1c(=N)[nH]c2ccccc21,"InChI=1S/C10H13N3/c1-2-7-13-9-6-4-3-5-8(9)12-10(13)11/h3-6H,2,7H2,1H3,(H2,11,12)",MGKUHRRJQCKXOW-UHFFFAOYSA-N,DTXSID80355409,DSSTox_Substance_Id,DTXSID80355409,1-Propyl-1H-benzoimidazol-2-ylamine
237,CC(=O)NC1=CC=C(NS(C)(=O)=O)C=C1,CC(=O)Nc1ccc(NS(C)(=O)=O)cc1,"InChI=1S/C9H12N2O3S/c1-7(12)10-8-3-5-9(6-4-8)11-15(2,13)14/h3-6,11H,1-2H3,(H,10,12)",BIDKKAWNPIIKKV-UHFFFAOYSA-N,DTXSID80332578,DSSTox_Substance_Id,DTXSID80332578,N-{4-[(methylsulfonyl)amino]phenyl}acetamide
238,CCC(CC)CC1CN2CCC3=CC(OC)=C(OC)C=C3C2CC1(O)CC,CCC(CC)CC1CN2CCc3cc(OC)c(OC)cc3C2CC1(O)CC,"InChI=1S/C23H37NO3/c1-6-16(7-2)11-18-15-24-10-9-17-12-21(26-4)22(27-5)13-19(17)20(24)14-23(18,25)8-3/h12-13,16,18,20,25H,6-11,14-15H2,1-5H3",XQDQBYIIIBVIBX-UHFFFAOYSA-N,DTXSID50305234,DSSTox_Substance_Id,DTXSID50305234,MLS003106730
239,OC1=C(C([O-])=C(C=C1[N+]([O-])=O)[N+]([O-])=O)[N+]([O-])=O.COC1=C(O)C2=C(C[C@H]3C4=C2C(O)=C(OC)C=C4CC[N+]3(C)C)C=C1,COc1ccc2c(c1O)-c1c(O)c(OC)cc3c1C(C2)[N+](C)(C)CC3,"InChI=1S/C20H23NO4/c1-21(2)8-7-12-10-15(25-4)20(23)18-16(12)13(21)9-11-5-6-14(24-3)19(22)17(11)18/h5-6,10,13H,7-9H2,1-4H3,(H-,22,23)/p+1",YLRXAIKMLINXQY-UHFFFAOYSA-O,DTXSID10175672,DSSTox_Substance_Id,DTXSID10175672,Magnoflorine styphnate
240,OC(=O)CN1CCC2=CC=CC=C2C1,O=C(O)CN1CCc2ccccc2C1,"InChI=1S/C11H13NO2/c13-11(14)8-12-6-5-9-3-1-2-4-10(9)7-12/h1-4H,5-8H2,(H,13,14)",OWPUZNHIPYJWIT-UHFFFAOYSA-N,DTXSID00363889,DSSTox_Substance_Id,DTXSID00363889,"(3,4-Dihydro-1H-isoquinolin-2-yl)-acetic acid"
241,NC1=C(N2CCOCC2)C(Cl)=CC=C1,Nc1cccc(Cl)c1N1CCOCC1,"InChI=1S/C10H13ClN2O/c11-8-2-1-3-9(12)10(8)13-4-6-14-7-5-13/h1-3H,4-7,12H2",LEQGHOHIHNAMCC-UHFFFAOYSA-N,DTXSID80359220,DSSTox_Substance_Id,DTXSID80359220,3-chloro-2-morpholin-4-ylaniline
242,FC(F)C1=CC(=O)C2=CC=CC=C2O1,O=c1cc(C(F)F)oc2ccccc12,"InChI=1S/C10H6F2O2/c11-10(12)9-5-7(13)6-3-1-2-4-8(6)14-9/h1-5,10H",GKIYUOSVTAOJHU-UHFFFAOYSA-N,DTXSID30351971,DSSTox_Substance_Id,DTXSID30351971,2-(difluoromethyl)-4H-chromen-4-one
243,OC(=O)C1=CC=C(CN2C=CC3=CC=CC=C23)O1,O=C(O)c1ccc(Cn2ccc3ccccc32)o1,"InChI=1S/C14H11NO3/c16-14(17)13-6-5-11(18-13)9-15-8-7-10-3-1-2-4-12(10)15/h1-8H,9H2,(H,16,17)",KXUPBSSWCTZYAC-UHFFFAOYSA-N,DTXSID00390276,DSSTox_Substance_Id,DTXSID00390276,5-Indol-1-ylmethyl-furan-2-carboxylic acid
244,COC1=CC(C(=O)CC(=O)C2=CN=CC=C2)=C(O)C=C1,COc1ccc(O)c(C(=O)CC(=O)c2cccnc2)c1,"InChI=1S/C15H13NO4/c1-20-11-4-5-13(17)12(7-11)15(19)8-14(18)10-3-2-6-16-9-10/h2-7,9,17H,8H2,1H3",DFPZOLOROANGTA-UHFFFAOYSA-N,DTXSID60288185,DSSTox_Substance_Id,DTXSID60288185,MLS002667692
245,CCN(CC1=CC=CC=C1)C1=CC=CC=C1,CCN(Cc1ccccc1)c1ccccc1,"InChI=1S/C15H17N/c1-2-16(15-11-7-4-8-12-15)13-14-9-5-3-6-10-14/h3-12H,2,13H2,1H3",HSZCJVZRHXPCIA-UHFFFAOYSA-N,DTXSID0025315,DSSTox_Substance_Id,DTXSID0025315,N-Ethyl-N-phenyl benzylamine
246,ClCC1=NC2=CC=CC=C2CC2=CC=CC=C12,ClCC1=Nc2ccccc2Cc2ccccc21,"InChI=1S/C15H12ClN/c16-10-15-13-7-3-1-5-11(13)9-12-6-2-4-8-14(12)17-15/h1-8H,9-10H2",IIMMHAZDMPISBS-UHFFFAOYSA-N,DTXSID70355711,DSSTox_Substance_Id,DTXSID70355711,"6-(chloromethyl)-11H-dibenzo[b,e]azepine"
247,CCN(CC)CC1=C(O)C=CC(OC2=CC(CN(CC)CC)=C(O)C=C2)=C1,CCN(CC)Cc1cc(Oc2ccc(O)c(CN(CC)CC)c2)ccc1O,"InChI=1S/C22H32N2O3/c1-5-23(6-2)15-17-13-19(9-11-21(17)25)27-20-10-12-22(26)18(14-20)16-24(7-3)8-4/h9-14,25-26H,5-8,15-16H2,1-4H3",DQVKKAGWZLCNID-UHFFFAOYSA-N,DTXSID10322927,DSSTox_Substance_Id,DTXSID10322927,MLS003171517
248,COC1=CC(OC2=CC=C(N)C=C2)=CC=C1,COc1cccc(Oc2ccc(N)cc2)c1,"InChI=1S/C13H13NO2/c1-15-12-3-2-4-13(9-12)16-11-7-5-10(14)6-8-11/h2-9H,14H2,1H3",MNHIVXZAHWHPHI-UHFFFAOYSA-N,DTXSID10355578,DSSTox_Substance_Id,DTXSID10355578,4-(3-methoxyphenoxy)aniline
249,ClC1=CC=C(C=C1)N1C(=S)NN=C1C1=C(Cl)C=C(Cl)C=C1,S=c1[nH]nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,"InChI=1S/C14H8Cl3N3S/c15-8-1-4-10(5-2-8)20-13(18-19-14(20)21)11-6-3-9(16)7-12(11)17/h1-7H,(H,19,21)",ZLNXWIMQMQWAGJ-UHFFFAOYSA-N,DTXSID90359690,DSSTox_Substance_Id,DTXSID90359690,ST50338002
