,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
234,CC(=C)C1=CC2=CC(C(C)=O)=C(O)C=C2O1,C=C(C)c1cc2cc(C(C)=O)c(O)cc2o1,"InChI=1S/C13H12O3/c1-7(2)12-5-9-4-10(8(3)14)11(15)6-13(9)16-12/h4-6,15H,1H2,2-3H3",OPUFDNZTKHPZHM-UHFFFAOYSA-N,DTXSID40201256,DSSTox_Substance_Id,DTXSID40201256,Euparin
235,COC1=CC=C(C=C1)C1=COC2=C(C(OC(C)=O)=CC(OC(C)=O)=C2)C1=O,COc1ccc(-c2coc3cc(OC(C)=O)cc(OC(C)=O)c3c2=O)cc1,"InChI=1S/C20H16O7/c1-11(21)26-15-8-17-19(18(9-15)27-12(2)22)20(23)16(10-25-17)13-4-6-14(24-3)7-5-13/h4-10H,1-3H3",VXOBVHAUXZVHTL-UHFFFAOYSA-N,DTXSID70362788,DSSTox_Substance_Id,DTXSID70362788,"3-(4-methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate"
236,CC1=C(N)C=C(C=C1)[N+]([O-])=O,Cc1ccc([N+](=O)[O-])cc1N,"InChI=1S/C7H8N2O2/c1-5-2-3-6(9(10)11)4-7(5)8/h2-4H,8H2,1H3",DSBIJCMXAIKKKI-UHFFFAOYSA-N,DTXSID4020959,DSSTox_Substance_Id,DTXSID4020959,C.I. Azoic Diazo Component 12
237,COC(=O)C1=C(OC)C=C2OC(=O)C3=C(C)C(Cl)=C(OC(C)=O)C(Cl)=C3OC2=C1C,COC(=O)c1c(OC)cc2c(c1C)Oc1c(Cl)c(OC(C)=O)c(Cl)c(C)c1C(=O)O2,"InChI=1S/C20H16Cl2O8/c1-7-13-17(15(22)18(14(7)21)28-9(3)23)30-16-8(2)12(19(24)27-5)10(26-4)6-11(16)29-20(13)25/h6H,1-5H3",RDBVNNMYIBVCEP-UHFFFAOYSA-N,DTXSID60217834,DSSTox_Substance_Id,DTXSID60217834,Gangleoidin acetate
238,ClC1=CC=CC(NC(=O)NN2C=NN=C2)=C1,O=C(Nc1cccc(Cl)c1)Nn1cnnc1,"InChI=1S/C9H8ClN5O/c10-7-2-1-3-8(4-7)13-9(16)14-15-5-11-12-6-15/h1-6H,(H2,13,14,16)",UOWPKVIDUNKFOK-UHFFFAOYSA-N,DTXSID40316773,DSSTox_Substance_Id,DTXSID40316773,NSC306752
239,COC1=C(O)C=C(C(=O)C2=CC=CC=C2)C(O)=C1,COc1cc(O)c(C(=O)c2ccccc2)cc1O,"InChI=1S/C14H12O4/c1-18-13-8-11(15)10(7-12(13)16)14(17)9-5-3-2-4-6-9/h2-8,15-16H,1H3",NFJVELXCUBWAFL-UHFFFAOYSA-N,DTXSID20398097,DSSTox_Substance_Id,DTXSID20398097,Cearoin
240,NNC(=O)CNC1=CC(Br)=CC=C1,NNC(=O)CNc1cccc(Br)c1,"InChI=1S/C8H10BrN3O/c9-6-2-1-3-7(4-6)11-5-8(13)12-10/h1-4,11H,5,10H2,(H,12,13)",DTNPEGXILXIBQR-UHFFFAOYSA-N,DTXSID80307185,DSSTox_Substance_Id,DTXSID80307185,NSC190336
241,CN1CCN(CC1)C1=C(C=NC=C1)S(=O)(=O)N1CCN(C)CC1,CN1CCN(c2ccncc2S(=O)(=O)N2CCN(C)CC2)CC1,"InChI=1S/C15H25N5O2S/c1-17-5-9-19(10-6-17)14-3-4-16-13-15(14)23(21,22)20-11-7-18(2)8-12-20/h3-4,13H,5-12H2,1-2H3",IQVDNALPFKJGIF-UHFFFAOYSA-N,DTXSID30313958,DSSTox_Substance_Id,DTXSID30313958,NSC279184
242,CC1=CC(C)=C(N)C=C1C,Cc1cc(C)c(N)cc1C,"InChI=1S/C9H13N/c1-6-4-8(3)9(10)5-7(6)2/h4-5H,10H2,1-3H3",BMIPMKQAAJKBKP-UHFFFAOYSA-N,DTXSID9021398,DSSTox_Substance_Id,DTXSID9021398,"2,4,5-Trimethylaniline"
243,CC(C)C1=CC=CC=C1S(=O)(=O)C1=C(C2=C(N=CC=C2)C(N)=C1)[N+]([O-])=O,CC(C)c1ccccc1S(=O)(=O)c1cc(N)c2ncccc2c1[N+](=O)[O-],"InChI=1S/C18H17N3O4S/c1-11(2)12-6-3-4-8-15(12)26(24,25)16-10-14(19)17-13(7-5-9-20-17)18(16)21(22)23/h3-11H,19H2,1-2H3",YUVNGBZROXQYQH-UHFFFAOYSA-N,DTXSID20431337,DSSTox_Substance_Id,DTXSID20431337,5-nitro-6-(2-propan-2-ylphenyl)sulfonylquinolin-8-amine
244,NC(=O)C1=CC(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O,NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,"InChI=1S/C7H5N3O5/c8-7(11)4-1-5(9(12)13)3-6(2-4)10(14)15/h1-3H,(H2,8,11)",UUKWKUSGGZNXGA-UHFFFAOYSA-N,DTXSID0045836,DSSTox_Substance_Id,DTXSID0045836,Nitromide
245,NC1=CC(Cl)=CC(Cl)=C1,Nc1cc(Cl)cc(Cl)c1,"InChI=1S/C6H5Cl2N/c7-4-1-5(8)3-6(9)2-4/h1-3H,9H2",UQRLKWGPEVNVHT-UHFFFAOYSA-N,DTXSID7030307,DSSTox_Substance_Id,DTXSID7030307,"3,5-Dichloroaniline"
246,CC1COC2(N1CC(=O)NC1=CC=C(Cl)C=C21)C1=CC=CC=C1Cl,CC1COC2(c3ccccc3Cl)c3cc(Cl)ccc3NC(=O)CN12,"InChI=1S/C18H16Cl2N2O2/c1-11-10-24-18(13-4-2-3-5-15(13)20)14-8-12(19)6-7-16(14)21-17(23)9-22(11)18/h2-8,11H,9-10H2,1H3,(H,21,23)",ANUCDXCTICZJRH-UHFFFAOYSA-N,DTXSID9057715,DSSTox_Substance_Id,DTXSID9057715,Mexazolam
247,CN1CCN(CC2=NC3=CC=CC4=C3C(C3=CC=CC=C43)=[N+]2[O-])CC1,CN1CCN(Cc2nc3cccc4c3c([n+]2[O-])-c2ccccc2-4)CC1,"InChI=1S/C20H20N4O/c1-22-9-11-23(12-10-22)13-18-21-17-8-4-7-15-14-5-2-3-6-16(14)20(19(15)17)24(18)25/h2-8H,9-13H2,1H3",YIQDJLNMGMFEOP-UHFFFAOYSA-N,DTXSID00192297,DSSTox_Substance_Id,DTXSID00192297,"2-(4'-Methylpiperazino-1-methyl)-1,3-diazafluoranthene 1-oxide"
248,Cl.CCN(CCCCOC(=O)C1=CC(OC)=C(OC)C=C1)C(C)CC1=CC=C(OC)C=C1,CCN(CCCCOC(=O)c1ccc(OC)c(OC)c1)C(C)Cc1ccc(OC)cc1,"InChI=1S/C25H35NO5/c1-6-26(19(2)17-20-9-12-22(28-3)13-10-20)15-7-8-16-31-25(27)21-11-14-23(29-4)24(18-21)30-5/h9-14,18-19H,6-8,15-17H2,1-5H3",VYVKHNNGDFVQGA-UHFFFAOYSA-N,DTXSID1045372,DSSTox_Substance_Id,DTXSID1045372,Mebeverine hydrochloride
249,COC1=CC(O)=C(C)C(O)=C1,COc1cc(O)c(C)c(O)c1,"InChI=1S/C8H10O3/c1-5-7(9)3-6(11-2)4-8(5)10/h3-4,9-10H,1-2H3",YPIDZFLQKNEKRA-UHFFFAOYSA-N,DTXSID40285950,DSSTox_Substance_Id,DTXSID40285950,"5-methoxy-2-methylbenzene-1,3-diol"
