,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
230,CCCS(=O)(=O)C1=CSC(C(=O)OC)=C1N,CCCS(=O)(=O)c1csc(C(=O)OC)c1N,"InChI=1S/C9H13NO4S2/c1-3-4-16(12,13)6-5-15-8(7(6)10)9(11)14-2/h5H,3-4,10H2,1-2H3",DJKNSDZUTFEZQA-UHFFFAOYSA-N,DTXSID40384816,DSSTox_Substance_Id,DTXSID40384816,methyl 3-amino-4-(propylsulfonyl)thiophene-2-carboxylate
231,[O-][N+](=O)C1=C(Cl)C=CC(NC(=O)C2=CC=CO2)=C1,O=C(Nc1ccc(Cl)c([N+](=O)[O-])c1)c1ccco1,"InChI=1S/C11H7ClN2O4/c12-8-4-3-7(6-9(8)14(16)17)13-11(15)10-2-1-5-18-10/h1-6H,(H,13,15)",CYKZXCDSJNBIMA-UHFFFAOYSA-N,DTXSID80351820,DSSTox_Substance_Id,DTXSID80351820,N-(4-chloro-3-nitrophenyl)furan-2-carboxamide
232,NC1=NC2=C(C=C(SC3=CC=C(Cl)C=C3)C=C2)C(N)=N1,N=c1[nH]c(=N)c2cc(Sc3ccc(Cl)cc3)ccc2[nH]1,"InChI=1S/C14H11ClN4S/c15-8-1-3-9(4-2-8)20-10-5-6-12-11(7-10)13(16)19-14(17)18-12/h1-7H,(H4,16,17,18,19)",OFGRXGJDGPQWBD-UHFFFAOYSA-N,DTXSID00316698,DSSTox_Substance_Id,DTXSID00316698,MLS003115818
233,COC(=O)C1=CC2=C(N1S(=O)(=O)C1=CC=C(C)C=C1)C(=O)C(=O)C1=C2C(=CN1)C(=O)OCC1=CC=CC=C1,COC(=O)c1cc2c(n1S(=O)(=O)c1ccc(C)cc1)C(=O)C(=O)c1[nH]cc(C(=O)OCc3ccccc3)c1-2,"InChI=1S/C27H20N2O8S/c1-15-8-10-17(11-9-15)38(34,35)29-20(27(33)36-2)12-18-21-19(13-28-22(21)24(30)25(31)23(18)29)26(32)37-14-16-6-4-3-5-7-16/h3-13,28H,14H2,1-2H3",AVADCSIAVBNFKV-UHFFFAOYSA-N,DTXSID60147723,DSSTox_Substance_Id,DTXSID60147723,"Benzyl 7-(methoxycarbonyl)-3,4,5,6-tetrahydro-4,5-dioxo-6-((4-methylphenyl)sulfonyl)benzo(1,2-b:4,3-b')dipyrrole-1-carboxylate"
234,CN(C)C1=CC=CC2=C(C=CC(N(C)C)=C12)C(C)=O,CC(=O)c1ccc(N(C)C)c2c(N(C)C)cccc12,"InChI=1S/C16H20N2O/c1-11(19)12-9-10-15(18(4)5)16-13(12)7-6-8-14(16)17(2)3/h6-10H,1-5H3",HFWWAGBASRAYLW-UHFFFAOYSA-N,DTXSID90350647,DSSTox_Substance_Id,DTXSID90350647,"Ethanone, 1-[4,5-bis(dimethylamino)-1-naphthalenyl]-"
235,FC(F)(F)C(=O)C1=CNC2=CC=CC=C12,O=C(c1c[nH]c2ccccc12)C(F)(F)F,"InChI=1S/C10H6F3NO/c11-10(12,13)9(15)7-5-14-8-4-2-1-3-6(7)8/h1-5,14H",LCMDCXWSHDFQKP-UHFFFAOYSA-N,DTXSID50343338,DSSTox_Substance_Id,DTXSID50343338,3-(Trifluoroacetyl)indole
236,COC1=C(O)C=CC(C=C(C(C)=O)C(C)=O)=C1,COc1cc(C=C(C(C)=O)C(C)=O)ccc1O,"InChI=1S/C13H14O4/c1-8(14)11(9(2)15)6-10-4-5-12(16)13(7-10)17-3/h4-7,16H,1-3H3",XMAWAPAJKQHUHU-UHFFFAOYSA-N,DTXSID30303970,DSSTox_Substance_Id,DTXSID30303970,"3-[(4-hydroxy-3-methoxyphenyl)methylene]-2,4-pentanedione"
237,O=C(NC1C2=CC=CC=C2C2=CC=CC=C12)C1=CC=CC=C1,O=C(NC1c2ccccc2-c2ccccc21)c1ccccc1,"InChI=1S/C20H15NO/c22-20(14-8-2-1-3-9-14)21-19-17-12-6-4-10-15(17)16-11-5-7-13-18(16)19/h1-13,19H,(H,21,22)",GVXZRMUTTMLKIZ-UHFFFAOYSA-N,DTXSID30181376,DSSTox_Substance_Id,DTXSID30181376,"Benzamide, N-(9H-fluoren-9-yl)-"
238,O=C1NNC(=C1)C1=CC=CC=C1,O=c1cc(-c2ccccc2)[nH][nH]1,"InChI=1S/C9H8N2O/c12-9-6-8(10-11-9)7-4-2-1-3-5-7/h1-6H,(H2,10,11,12)",YLHCQNBWOZXHIR-UHFFFAOYSA-N,DTXSID60344154,DSSTox_Substance_Id,DTXSID60344154,5-Phenyl-2H-pyrazol-3-ol
239,OC1=C(Br)C=C(C=C1Br)C1OC(=O)C2=CC=CC=C12,O=C1OC(c2cc(Br)c(O)c(Br)c2)c2ccccc21,"InChI=1S/C14H8Br2O3/c15-10-5-7(6-11(16)12(10)17)13-8-3-1-2-4-9(8)14(18)19-13/h1-6,13,17H",LLLCIRGUKCTSAR-UHFFFAOYSA-N,DTXSID10281308,DSSTox_Substance_Id,DTXSID10281308,MLS002638777
240,Cl.COC1=CC2=C(C=C1)N(CC1=CC=CC=C1)C(C)=C2CCN,COc1ccc2c(c1)c(CCN)c(C)n2Cc1ccccc1,"InChI=1S/C19H22N2O/c1-14-17(10-11-20)18-12-16(22-2)8-9-19(18)21(14)13-15-6-4-3-5-7-15/h3-9,12H,10-11,13,20H2,1-2H3",RPSOLZRELOLSFM-UHFFFAOYSA-N,DTXSID30200495,DSSTox_Substance_Id,DTXSID30200495,Benanserin hydrochloride
241,COC1=CC=CC=C1N1C(=O)C2=C(CCS2)N=C1SCC(=O)NC1=NOC(C)=C1,COc1ccccc1-n1c(SCC(=O)N=c2cc(C)o[nH]2)nc2c(c1=O)SCC2,"InChI=1S/C19H18N4O4S2/c1-11-9-15(22-27-11)21-16(24)10-29-19-20-12-7-8-28-17(12)18(25)23(19)13-5-3-4-6-14(13)26-2/h3-6,9H,7-8,10H2,1-2H3,(H,21,22,24)",MTIYGRRHAKTENR-UHFFFAOYSA-N,DTXSID60411370,DSSTox_Substance_Id,DTXSID60411370,F0513-0322
242,NC1(CSSC1)C(O)=O,NC1(C(=O)O)CSSC1,"InChI=1S/C4H7NO2S2/c5-4(3(6)7)1-8-9-2-4/h1-2,5H2,(H,6,7)",FMXJRGKDBHQFDW-UHFFFAOYSA-N,DTXSID70186163,DSSTox_Substance_Id,DTXSID70186163,"4-Amino-1,2-dithiolane-4-carboxylic acid"
243,O=C1N=CNC2=C1N1CCCCC1=C2C#N,N#Cc1c2n(c3c(=O)[nH]cnc13)CCCC2,"InChI=1S/C11H10N4O/c12-5-7-8-3-1-2-4-15(8)10-9(7)13-6-14-11(10)16/h6H,1-4H2,(H,13,14,16)",CXTBEDSXDOCTHE-UHFFFAOYSA-N,DTXSID10366068,DSSTox_Substance_Id,DTXSID10366068,"Pyrimido[4,5-b]indolizine-10-carbonitrile, 1,4,6,7,8,9-hexahydro-4-oxo-"
244,COC1=C(C=C(C=C1)S(=O)(=O)N1CCCC1)C(O)=O,COc1ccc(S(=O)(=O)N2CCCC2)cc1C(=O)O,"InChI=1S/C12H15NO5S/c1-18-11-5-4-9(8-10(11)12(14)15)19(16,17)13-6-2-3-7-13/h4-5,8H,2-3,6-7H2,1H3,(H,14,15)",OMZGXILDEBYINK-UHFFFAOYSA-N,DTXSID40353229,DSSTox_Substance_Id,DTXSID40353229,2-Methoxy-5-(pyrrolidine-1-sulfonyl)-benzoic acid
245,CC1=C(C2=CC=CC=C2N1)C1=CC(=O)C=CC1=O,C=C1N=c2ccccc2=C1c1cc(O)ccc1O,"InChI=1S/C15H11NO2/c1-9-15(11-4-2-3-5-13(11)16-9)12-8-10(17)6-7-14(12)18/h2-8,17-18H,1H2",OPADACQLOJMEJR-UHFFFAOYSA-N,DTXSID20285958,DSSTox_Substance_Id,DTXSID20285958,MLS002608530
246,OC(=O)C1=CC2=C(NC3=C2CCCC3)C=C1,O=C(O)c1ccc2[nH]c3c(c2c1)CCCC3,"InChI=1S/C13H13NO2/c15-13(16)8-5-6-12-10(7-8)9-3-1-2-4-11(9)14-12/h5-7,14H,1-4H2,(H,15,16)",OWQQDAGRTDUORV-UHFFFAOYSA-N,DTXSID90352580,DSSTox_Substance_Id,DTXSID90352580,"2,3,4,9-tetrahydro-1H-carbazole-6-carboxylic acid"
247,FC1=CC=CC(NC(=O)NC2=CC(Cl)=CC=C2)=C1,O=C(Nc1cccc(F)c1)Nc1cccc(Cl)c1,"InChI=1S/C13H10ClFN2O/c14-9-3-1-5-11(7-9)16-13(18)17-12-6-2-4-10(15)8-12/h1-8H,(H2,16,17,18)",RHOPKNAPSLGREM-UHFFFAOYSA-N,DTXSID90295706,DSSTox_Substance_Id,DTXSID90295706,1-(3-chlorophenyl)-3-(3-fluorophenyl)urea
248,[I-].CC[N+]1=C(C)SC(=C1C1=CC=CC=C1)C1=CC=CC=C1,CC[n+]1c(C)sc(-c2ccccc2)c1-c1ccccc1,"InChI=1S/C18H18NS/c1-3-19-14(2)20-18(16-12-8-5-9-13-16)17(19)15-10-6-4-7-11-15/h4-13H,3H2,1-2H3/q+1",AOPAXABZDNKENE-UHFFFAOYSA-N,DTXSID30583270,DSSTox_Substance_Id,DTXSID30583270,"3-Ethyl-2-methyl-4,5-diphenyl-1,3-thiazol-3-ium iodide"
249,CC(=O)C1=CC=C(CCCC(O)=O)C=C1,CC(=O)c1ccc(CCCC(=O)O)cc1,"InChI=1S/C12H14O3/c1-9(13)11-7-5-10(6-8-11)3-2-4-12(14)15/h5-8H,2-4H2,1H3,(H,14,15)",BLKZSCZBOQMBKO-UHFFFAOYSA-N,DTXSID60358296,DSSTox_Substance_Id,DTXSID60358296,"Benzenebutanoic acid, 4-acetyl-"
